time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  17.54166, 194.19300,  71.00100,  68.53060, 192.33017,  91.54789,  70.22995, 192.41728, 103.08457,  72.26116, 194.19832, 125.10920,  75.24934, 192.39094, 131.76888,  77.23217, 185.61073, 141.33655,  80.26064, 185.35253, 141.28153,  81.22516, 187.62543, 141.76585,  72.73457, 187.36723, 141.71083,  73.69910, 196.04952, 122.78906,  71.48898, 192.17961, 122.10608,  63.26945, 190.42536,  95.23808,  54.78500, 171.24009,  82.56232,  60.44768, 169.18243,  82.87165,  63.45578, 165.62206,  81.64130,  66.47209, 164.40693,  80.31830,  68.31462, 162.80896,  79.99277,  64.30209, 160.83230,  78.36084,  66.06740, 159.55080,  77.43175,  67.31166, 163.27057,  78.85655,  62.40228, 160.94715,  76.78303,  63.58730, 159.10579,  75.13233,  64.52089, 164.03064,  77.28173,  61.26992, 162.65075,  74.96585,  61.73219, 161.38485,  73.04669,  62.27740, 165.60666,  76.50005,  60.05781, 164.97676,  74.54542,  59.87805, 164.38706,  72.77522,  59.74022, 197.57472, 121.97670,  76.56751, 198.69638, 118.63507,  84.96863, 193.26936,  92.91080,  95.25269, 183.26317, 111.16954,  83.96952, 184.72102, 114.31736,  82.81013, 184.62881, 118.73098,  80.86089, 184.52981, 120.52249,  79.01631, 181.11324, 120.25863,  81.66534, 180.48933, 122.68716,  79.82153, 180.23632, 124.31179,  78.65954, 179.27031, 118.96927,  81.89885, 177.84865, 121.43936,  80.17270, 176.71336, 123.39414,  78.80267, 177.74454, 117.70520,  81.25532, 176.01885, 119.00192,  79.57557, 174.65219, 120.25550,  78.11142, 176.98238, 115.71939,  81.05590, 175.33977, 116.09004,  79.86673, 173.86178, 116.45365,  78.77875, 189.81327,  75.56804,  60.95209, 192.09510,  74.20139,  60.14277, 177.53911,  40.58958,  56.32049, 192.83093,  -1.48132,  48.71103, 181.77603,  -4.95181,  43.49816, 195.19751,  74.67611,  77.63874, 197.47934,  73.30945,  76.82942, 187.03086,  39.04334,  85.36774, 204.48000,  -2.63845,  89.82422, 194.96904,   3.15579,  95.93956
  17.54999, 193.89000,  70.97380,  67.97680, 192.07487,  91.52147,  69.71779, 192.16688, 103.06555,  71.70632, 193.95143, 125.10370,  74.59093, 192.15097, 131.78340,  76.51176, 185.31797, 141.30951,  79.55257, 185.05831, 141.25071,  80.51647, 187.34411, 141.76827,  72.03131, 187.08445, 141.70947,  72.99522, 195.84810, 122.75829,  70.86911, 192.08698, 122.03505,  62.60266, 190.30363,  95.13041,  54.24126, 171.04499,  82.60882,  59.99708, 168.98866,  82.95224,  63.00239, 165.42051,  81.76503,  66.02678, 164.19721,  80.46272,  67.87862, 162.59806,  80.11749,  63.86821, 160.61142,  78.51021,  65.64490, 159.32420,  77.59783,  66.89561, 163.05325,  78.96475,  61.97682, 160.71734,  76.91374,  63.17638, 158.86604,  75.28084,  64.12154, 163.80415,  77.37725,  60.85612, 162.41045,  75.07303,  61.33491, 161.13308,  73.16543,  61.89379, 165.37572,  76.57742,  59.65007, 164.73426,  74.62531,  59.48440, 164.13407,  72.85769,  59.35933, 197.30372, 121.97247,  75.97218, 198.30644, 118.67746,  84.40668, 191.96089,  93.25004,  94.90109, 183.17757, 111.66835,  82.88301, 184.80062, 114.74746,  81.75917, 184.96093, 119.13152,  79.74859, 185.01908, 120.89707,  77.87742, 181.46290, 120.78835,  80.34756, 181.01897, 123.20812,  78.44117, 180.88234, 124.82244,  77.24579, 179.56720, 119.56527,  80.50176, 178.32239, 122.05512,  78.67059, 177.32730, 124.02582,  77.21693, 178.03434, 118.34346,  79.79643, 176.44343, 119.67165,  78.01148, 175.19823, 120.94796,  76.46117, 177.21585, 116.38155,  79.58416, 175.65070, 116.78897,  78.30589, 174.24437, 117.18537,  77.13736, 189.60826,  75.57770,  60.36467, 191.89440,  74.20605,  59.57623, 177.43225,  40.53889,  55.88726, 192.87294,  -1.56903,  48.80116, 181.81312,  -5.08329,  43.62822, 194.80654,  74.61839,  77.10646, 197.09268,  73.24673,  76.31802, 187.10855,  38.93202,  85.20945, 204.75483,  -2.63581,  89.94537, 195.30030,   2.95932,  96.32780
  17.55833, 193.58200,  70.94960,  67.42510, 191.81183,  91.49732,  69.21125, 191.91137, 103.04906,  71.15440, 193.69988, 125.10184,  73.92238, 191.90760, 131.80315,  75.77434, 185.01690, 141.28665,  78.81814, 184.75560, 141.22472,  79.78141, 187.05580, 141.76984,  71.30187, 186.79450, 141.70791,  72.26514, 195.64312, 122.72895,  70.24222, 191.99516, 121.95980,  61.92933, 190.18712,  95.01665,  53.69826, 170.85823,  82.64797,  59.54845, 168.80386,  83.02534,  62.55102, 165.22888,  81.88101,  65.58386, 163.99806,  80.59942,  67.44516, 162.39701,  80.23391,  63.43731, 160.40112,  78.65123,  65.22566, 159.10864,  77.75551,  66.48297, 162.84558,  79.06468,  61.55448, 160.49787,  77.03605,  62.76896, 158.63718,  75.42085,  63.72601, 163.58735,  77.46468,  60.44553, 162.18038,  75.17211,  60.94119, 160.89203,  73.27607,  61.51402, 165.15430,  76.64695,  59.24550, 164.50160,  74.69741,  59.09416, 163.89124,  72.93240,  58.98206, 197.02650, 121.97316,  75.36986, 197.90598, 118.73050,  83.83833, 190.64363,  93.62478,  94.51137, 183.08230, 112.11525,  81.79352, 184.85825, 115.12483,  80.71341, 185.26200, 119.46906,  78.65119, 185.47423, 121.20171,  76.76050, 181.79097, 121.24150,  79.03906, 181.52445, 123.64276,  77.07703, 181.50185, 125.24110,  75.85291, 179.85232, 120.07960,  79.10971, 178.78467, 122.57660,  77.17912, 177.93004, 124.55319,  75.64625, 178.32122, 118.89406,  78.34144, 176.86923, 120.24142,  76.45533, 175.74827, 121.53014,  74.82266, 177.45390, 116.95493,  78.11421, 175.97196, 117.38944,  76.74866, 174.64242, 117.80983,  75.50129, 189.39772,  75.59073,  59.78144, 191.68804,  74.21438,  59.01359, 177.34372,  40.47999,  55.48215, 192.92848,  -1.66022,  48.92303, 181.86452,  -5.21425,  43.78623, 194.41038,  74.56269,  76.57568, 196.70070,  73.18634,  75.80783, 187.20879,  38.82616,  85.05560, 205.05573,  -2.62464,  90.05787, 195.67672,   2.72598,  96.75369
  17.56666, 193.27100,  70.92760,  66.87770, 191.54189,  91.47491,  68.70821, 191.65195, 103.03353,  70.60946, 193.44697, 125.10028,  73.25934, 191.66342, 131.82348,  75.03899, 184.71401, 141.26638,  78.07549, 184.45076, 141.20210,  79.03807, 186.76815, 141.76801,  70.56457, 186.50490, 141.70372,  71.52716, 195.43706, 122.69961,  69.62249, 191.90526, 121.88356,  61.26403, 190.07836,  94.90367,  53.15843, 170.67852,  82.68944,  59.09762, 168.62606,  83.10041,  62.09709, 165.04415,  81.99882,  65.13756, 163.80569,  80.73788,  67.00788, 162.20297,  80.35279,  63.00252, 160.19770,  78.79470,  64.80194, 158.89990,  77.91561,  66.06549, 162.64494,  79.16742,  61.12824, 160.28532,  77.16130,  62.35697, 158.41516,  75.56390,  63.32536, 163.37749,  77.55516,  60.03097, 161.95715,  75.27446,  60.54294, 160.65772,  73.39014,  61.12924, 164.93978,  76.71970,  58.83710, 164.27576,  74.77294,  58.69973, 163.65515,  73.01076,  58.60028, 196.74632, 121.97450,  74.77396, 197.49940, 118.78534,  83.27487, 189.31910,  94.01536,  94.06763, 182.97335, 112.51095,  80.70874, 184.89278, 115.44810,  79.67566, 185.53358, 119.74223,  77.56903, 185.89565, 121.43487,  75.66491, 182.10207, 121.62193,  77.74666, 182.01010, 123.99557,  75.73568, 182.09916, 125.57241,  74.48696, 180.12825, 120.51865,  77.73408, 179.23784, 123.01196,  75.71106, 178.52376, 124.98583,  74.10453, 178.60403, 119.36527,  76.90555, 177.29303, 120.72163,  74.92498, 176.29755, 122.01408,  73.21573, 177.69163, 117.44871,  76.66390, 176.29626, 117.90263,  75.21596, 175.04644, 118.34005,  73.89423, 189.18441,  75.60465,  59.20315, 191.47894,  74.22386,  58.45614, 177.25505,  40.42135,  55.09291, 192.97268,  -1.74557,  49.04215, 181.90757,  -5.34046,  43.93638, 194.00971,  74.51005,  76.04798, 196.30424,  73.12926,  75.30097, 187.30570,  38.71999,  84.85445, 205.35447,  -2.61257,  90.10475, 196.05006,   2.42281,  97.14051
  17.57499, 192.96400,  70.90450,  66.33910, 191.26808,  91.45110,  68.20828, 191.39199, 103.01619,  70.06888, 193.19369, 125.09746,  72.59013, 191.41952, 131.84329,  74.29183, 184.40896, 141.24749,  77.30779, 184.14367, 141.18202,  78.26973, 186.47898, 141.75838,  69.80187, 186.21369, 141.69290,  70.76381, 195.23047, 122.66758,  68.99882, 191.81634, 121.79981,  60.59680, 189.97728,  94.78140,  52.62334, 170.50890,  82.72335,  58.65664, 168.45926,  83.16845,  61.65315, 164.87146,  82.11018,  64.70207, 163.62600,  80.87035,  66.58182, 162.02055,  80.46474,  62.57959, 160.00657,  78.93167,  64.39073, 158.70388,  78.06950,  65.66090, 162.45541,  79.26294,  60.71413, 160.08443,  77.27966,  61.95797, 158.20521,  75.70032,  62.93838, 163.17850,  77.63837,  59.62882, 161.74509,  75.36977,  60.15787, 160.43490,  73.49739,  60.75828, 164.73579,  76.78505,  58.44105, 164.06053,  74.84119,  58.31822, 163.42975,  73.08193,  58.23193, 196.46483, 121.97603,  74.17335, 197.09041, 118.84502,  82.70616, 187.99037,  94.42932,  93.56965, 182.84289, 112.85852,  79.61676, 184.89745, 115.71862,  78.62842, 185.76928, 119.95026,  76.47871, 186.27586, 121.59394,  74.56468, 182.39021, 121.93043,  76.44840, 182.46898, 124.26557,  74.39229, 182.66685, 125.81426,  73.12105, 180.38775, 120.88400,  76.35632, 179.67356, 123.36132,  74.24567, 179.09925, 125.32270,  72.56931, 178.87341, 119.75853,  75.47309, 177.70363, 121.11245,  73.40437, 176.83340, 122.39884,  71.62368, 177.91800, 117.86443,  75.22073, 176.61072, 118.32940,  73.69611, 175.44195, 118.77618,  72.30517, 188.97222,  75.61335,  58.63416, 191.27110,  74.22867,  57.90800, 177.17472,  40.35397,  54.73988, 193.01824,  -1.83423,  49.18619, 181.95518,  -5.47539,  44.10881, 193.61323,  74.45966,  75.52676, 195.91211,  73.07498,  74.80061, 187.43663,  38.60868,  84.62308, 205.68707,  -2.60164,  90.13079, 196.47990,   2.05431,  97.54558
  17.58333, 192.66100,  70.89180,  65.81320, 190.99371,  91.43810,  67.71118, 191.13518, 103.01017,  69.52656, 192.94575, 125.10720,  71.89905, 191.18266, 131.87729,  73.51368, 184.10818, 141.24523,  76.49303, 183.84061, 141.17992,  77.45436, 186.19604, 141.75481,  68.99196, 185.92846, 141.68950,  69.95328, 195.02979, 122.64486,  68.35730, 191.73714, 121.71707,  59.91331, 189.89030,  94.65543,  52.08967, 170.35432,  82.75810,  58.22270, 168.30794,  83.23889,  61.21593, 164.71480,  82.22566,  64.27384, 163.46266,  81.00806,  66.16366, 161.85400,  80.57975,  62.16509, 159.83164,  79.07280,  63.98878, 158.52431,  78.22831,  65.26602, 162.28152,  79.36060,  60.30921, 159.89946,  77.40099,  61.56927, 158.01141,  75.84036,  62.56261, 162.99502,  77.72328,  59.23678, 161.54871,  75.46727,  59.78419, 160.22790,  73.60730,  60.39977, 164.54710,  76.85156,  58.05559, 163.86065,  74.91070,  57.94841, 163.21975,  73.15446,  57.87629, 196.18688, 121.99203,  73.55467, 196.68105, 118.92769,  82.12024, 186.66046,  94.89179,  93.02051, 182.69510, 113.17806,  78.50489, 184.87625, 115.95822,  77.56066, 185.97248, 120.11591,  75.36976, 186.61879, 121.70246,  73.44962, 182.65675, 122.18691,  75.13114, 182.90258, 124.47310,  73.03362, 183.20649, 125.98737,  71.74200, 180.63219, 121.19405,  74.96160, 180.09306, 123.64289,  72.76739, 179.65763, 125.58185,  71.02445, 179.13145, 120.09136,  74.02787, 178.10339, 121.43092,  71.87619, 177.35838, 122.70113,  70.02835, 178.13596, 118.21909,  73.76770, 176.91865, 118.68602,  72.17089, 175.83258, 119.13393,  70.71481, 188.76341,  75.62765,  58.07664, 191.06668,  74.23913,  57.37205, 177.10991,  40.28573,  54.43685, 193.07142,  -1.92207,  49.39340, 182.01317,  -5.61230,  44.34103, 193.21985,  74.42454,  75.01544, 195.52312,  73.03602,  74.31085, 187.59905,  38.51462,  84.39659, 206.04886,  -2.56862,  90.18243, 196.97996,   1.65662,  98.01387
  17.59166, 192.36300,  70.88270,  65.30220, 190.71946,  91.42926,  67.21794, 190.87715, 103.00867,  68.98460, 192.69617, 125.12147,  71.19833, 190.94381, 131.91585,  72.71994, 183.80508, 141.24995,  75.65185, 183.53507, 141.18577,  76.61257, 185.91200, 141.75072,  68.15552, 185.64198, 141.68654,  69.11623, 194.82746, 122.62557,  67.70858, 191.65817, 121.63291,  59.22486, 189.81454,  94.52654,  51.55683, 170.21364,  82.78901,  57.78983, 168.17039,  83.30588,  60.77919, 164.57212,  82.33792,  63.84572, 163.31351,  81.14296,  65.74566, 161.70192,  80.69057,  61.75091, 159.67148,  79.21000,  63.58719, 158.35966,  78.38336,  64.87150, 162.12239,  79.45378,  59.90513, 159.72966,  77.51791,  61.18157, 157.83311,  75.97606,  62.18795, 162.82663,  77.80372,  58.84619, 161.36788,  75.56037,  59.41236, 160.03685,  73.71292,  60.04342, 164.37368,  76.91366,  57.67209, 163.67644,  74.97582,  57.58102, 163.02578,  73.22263,  57.52347, 195.90630, 122.01432,  72.92779, 196.26773, 119.02122,  81.52511, 185.34966,  95.37619,  92.41829, 182.54059, 113.46219,  77.39095, 184.83842, 116.16304,  76.49449, 186.14987, 120.24023,  74.27080, 186.93005, 121.76555,  72.35077, 182.90621, 122.39003,  73.82680, 183.31382, 124.62086,  71.69516, 183.71999, 126.09704,  70.38766, 180.86622, 121.44607,  73.58034, 180.49907, 123.85749,  71.31047, 180.20010, 125.76690,  69.50721, 179.38303, 120.36148,  72.59860, 178.49588, 121.67784,  70.37121, 177.87490, 122.92449,  68.46250, 178.35130, 118.51006,  72.33055, 177.22511, 118.97179,  70.66677, 176.22268, 119.41432,  69.15031, 188.55890,  75.64025,  57.53249, 190.86663,  74.24796,  56.85026, 177.05870,  40.21247,  54.17322, 193.13802,  -2.00871,  49.64198, 182.08644,  -5.75227,  44.61432, 192.83054,  74.39841,  74.51604, 195.13826,  73.00613,  73.83381, 187.75140,  38.43607,  84.15783, 206.42566,  -2.50897,  90.19774, 197.50545,   1.20561,  98.44764
  17.59999, 192.07100,  70.87810,  64.80740, 190.44963,  91.42585,  66.72927, 190.61916, 103.01276,  68.44486, 192.44678, 125.14010,  70.50065, 190.70376, 131.95761,  71.92651, 183.50422, 141.26146,  74.80541, 183.23165, 141.19900,  75.76552, 185.63099, 141.74881,  67.31380, 185.35843, 141.68635,  68.27390, 194.62455, 122.61136,  67.06363, 191.57865, 121.55329,  58.54269, 189.75203,  94.40408,  51.02360, 170.08854,  82.82268,  57.35080, 168.04767,  83.37505,  60.33543, 164.44386,  82.45160,  63.40917, 163.17863,  81.27906,  65.31866, 161.56520,  80.80237,  61.32749, 159.52664,  79.34782,  63.17553, 158.21025,  78.53881,  64.46636, 161.97933,  79.54819,  59.49203, 159.57613,  77.63569,  60.78394, 157.67125,  76.11232,  61.80265, 162.67490,  77.88573,  58.44685, 161.20413,  75.65493,  59.03122, 159.86318,  73.81987,  59.67723, 164.21734,  76.97779,  57.28040, 163.50979,  75.04301,  57.20517, 162.84979,  73.29290,  57.16195, 195.62527, 122.04193,  72.30308, 195.85448, 119.12024,  80.92947, 184.08090,  95.86197,  91.76405, 182.39601, 113.71318,  76.29438, 184.79943, 116.33893,  75.45339, 186.31462, 120.33457,  73.21125, 187.22219, 121.79880,  71.29966, 183.14946, 122.54998,  72.56795, 183.71237, 124.72351,  70.41259, 184.21621, 126.16082,  69.09581, 181.10087, 121.64918,  72.24358, 180.90111, 124.01845,  69.90934, 180.73497, 125.89455,  68.05471, 179.63969, 120.57866,  71.21454, 178.89175, 121.86661,  68.92045, 178.39277, 123.08558,  66.95880, 178.57665, 118.74665,  70.93571, 177.54229, 119.19834,  69.21068, 176.62406, 119.63116,  67.63910, 188.36063,  75.65246,  57.00276, 190.67266,  74.25613,  56.34377, 177.01445,  40.14022,  53.93589, 193.21170,  -2.08677,  49.90674, 182.16721,  -5.88714,  44.90619, 192.44666,  74.38230,  74.02983, 194.75869,  72.98598,  73.37084, 187.84674,  38.37573,  83.88729, 206.79194,  -2.41701,  90.11116, 197.99533,   0.67350,  98.74235
  17.60833, 191.78800,  70.87530,  64.33240, 190.18969,  91.42523,  66.25035, 190.36658, 103.01975,  67.91294, 192.20457, 125.16035,  69.81063, 190.46915, 132.00005,  71.13594, 183.21235, 141.27866,  73.95182, 182.93689, 141.21881,  74.91126, 185.36173, 141.74570,  66.46536, 185.08627, 141.68585,  67.42481, 194.42878, 122.59906,  66.42788, 191.50871, 121.47480,  57.87145, 189.71304,  94.28321,  50.49951, 169.98683,  82.85696,  56.91300, 167.94683,  83.44510,  59.89138, 164.33620,  82.56633,  62.97021, 163.06361,  81.41654,  64.88863, 161.45044,  80.91449,  60.90046, 159.40312,  79.48620,  62.75925, 158.08168,  78.69495,  64.05593, 161.85931,  79.64271,  59.07597, 159.44535,  77.75367,  60.38226, 157.53191,  76.24885,  61.41242, 162.54696,  77.96790,  58.04538, 161.06425,  75.74977,  58.64751, 159.71337,  73.92720,  59.30804, 164.08547,  77.04216,  56.88776, 163.36794,  75.11050,  56.82836, 162.69891,  73.36353,  56.79946, 195.34996, 122.07188,  71.68632, 195.44465, 119.22232,  80.33932, 182.85268,  96.34438,  91.06288, 182.26325, 113.92952,  75.21263, 184.76196, 116.48454,  74.43379, 186.47036, 120.39805,  72.18570, 187.49957, 121.80140,  70.29014, 183.38956, 122.66672,  71.34793, 184.10197, 124.78126,  69.17817, 184.69939, 126.17904,  67.85797, 181.33879, 121.80342,  70.94489, 181.30239, 124.12617,  68.55626, 181.26591, 125.96548,  66.65820, 179.90399, 120.74285,  69.86946, 179.29399, 121.99740,  67.51679, 178.91540, 123.18474,  65.50934, 178.81437, 118.92856,  69.57760, 177.87277, 119.36552,  67.79656, 177.03948, 119.78438,  66.17466, 188.17264,  75.66263,  56.49120, 190.48870,  74.26179,  55.85638, 176.97587,  40.06960,  53.72626, 193.29311,  -2.15489,  50.18434, 182.25701,  -6.01547,  45.21147, 192.07113,  74.37273,  73.56070, 194.38719,  72.97188,  72.92588, 187.90024,  38.31868,  83.57082, 207.16825,  -2.30658,  89.89827, 198.48032,  -0.01899,  98.88248
  17.61666, 191.51400,  70.86560,  63.88540, 189.94276,  91.41868,  65.79190, 190.12665, 103.02071,  67.40048, 191.98148, 125.17295,  69.13926, 190.25437, 132.03436,  70.35896, 182.94448, 141.29346,  73.10082, 182.66561, 141.23711,  74.05950, 185.12043, 141.73315,  65.62039, 184.84156, 141.67680,  66.57907, 194.25221, 122.57872,  65.81299, 191.46205, 121.38771,  57.22231, 189.70479,  94.15451,  49.99613, 169.91233,  82.88683,  56.48559, 167.87170,  83.51129,  59.45614, 164.25261,  82.67804,  62.53770, 162.97157,  81.55150,  64.46426, 161.36080,  81.02364,  60.47846, 159.30364,  79.62217,  62.34679, 157.97642,  78.84907,  63.64849, 161.76526,  79.73408,  58.66550, 159.33974,  77.86906,  59.98483, 157.41710,  76.38324,  61.02540, 162.44538,  78.04687,  57.65025, 160.95025,  75.84182,  58.26949, 159.58896,  74.03213,  58.94390, 163.98045,  77.10312,  56.50264, 163.25283,  75.17483,  56.45892, 162.57465,  73.43121,  56.44416, 195.09111, 122.09433,  71.08928, 195.04644, 119.31804,  79.76647, 181.66020,  96.81894,  90.32829, 182.14175, 114.10589,  74.14976, 184.72712, 116.59314,  73.43720, 186.62014, 120.42271,  71.19245, 187.76574, 121.76434,  69.31909, 183.63001, 122.73418,  70.16469, 184.48692, 124.78717,  67.98810, 185.17438, 126.14417,  66.66916, 181.58256, 121.90369,  69.68343, 181.70620, 124.17512,  67.24881, 181.79678, 125.97380,  65.31398, 180.17744, 120.84931,  68.56365, 179.70412, 122.06525,  66.15979, 179.44444, 123.21675,  64.11295, 179.06474, 119.05138,  68.25800, 178.21647, 119.46893,  66.42613, 177.46859, 119.86963,  64.75866, 187.99727,  75.66367,  56.00601, 190.31694,  74.25757,  55.39652, 176.94196,  39.99469,  53.55116, 193.37053,  -2.22384,  50.48494, 182.34460,  -6.14484,  45.53685, 191.70276,  74.35970,  73.11737, 194.02244,  72.95360,  72.50789, 187.91874,  38.25364,  83.22694, 207.54086,  -2.19457,  89.60023, 198.98280,  -0.85952,  98.89572
  17.62499, 191.24100,  70.87030,  63.44520, 189.70112,  91.42725,  65.33544, 189.89263, 103.03629,  66.89173, 191.77068, 125.19762,  68.48363, 190.05395, 132.07926,  69.59961, 182.69743, 141.32289,  72.26793, 182.41494, 141.27003,  73.22574, 184.90169, 141.73537,  64.79424, 184.61920, 141.68251,  65.75205, 194.08673, 122.57215,  65.21360, 191.42719, 121.31887,  56.59040, 189.71480,  94.05045,  49.48735, 169.85431,  82.93846,  56.03718, 167.81217,  83.59726,  58.99926, 164.18368,  82.80765,  62.08125, 162.89353,  81.70323,  64.01453, 161.28650,  81.15230,  60.03033, 159.21889,  79.77660,  61.90626, 157.88545,  79.02088,  63.21182, 161.68708,  79.84627,  58.22834, 159.24955,  78.00464,  59.55833, 157.31735,  76.53731,  60.60741, 162.35990,  78.14748,  57.22762, 160.85208,  75.95536,  57.86181, 159.48010,  74.15831,  58.54826, 163.89181,  77.18655,  56.09011, 163.15405,  75.26184,  56.06045, 162.46665,  73.52178,  56.05837, 194.84274, 122.12792,  70.50593, 194.65743, 119.42080,  79.20308, 180.51265,  97.28983,  89.55189, 182.03109, 114.26688,  73.11141, 184.69365, 116.69141,  72.47055, 186.76048, 120.43945,  70.24153, 188.01599, 121.72168,  68.39724, 183.86538, 122.78405,  69.03266, 184.86009, 124.77653,  66.85844, 185.63302, 126.09374,  65.54650, 181.82645, 121.98165,  68.47386, 182.10477, 124.20070,  66.00396, 182.31815, 125.95790,  64.04087, 180.45389, 120.93076,  67.31123, 180.11428, 122.10627,  64.86503, 179.97050, 123.22069,  62.78648, 179.32193, 119.14770,  66.98959, 178.56636, 119.54357,  65.11287, 177.90323, 119.92408,  63.40530, 187.82779,  75.67799,  55.52625, 190.15069,  74.26592,  54.94341, 176.90836,  39.93780,  53.37471, 193.43029,  -2.27515,  50.76765, 182.41456,  -6.25317,  45.84239, 191.33236,  74.36329,  72.67907, 193.65526,  72.95122,  72.09624, 187.84593,  38.21236,  82.85278, 207.84441,  -2.05331,  89.21210, 199.41589,  -1.71516,  98.71340
  17.63333, 190.96700,  70.89000,  63.00650, 189.46270,  91.45120,  64.87909, 189.66323, 103.06635,  66.38797, 191.56983, 125.23362,  67.85855, 189.86646, 132.13325,  68.87988, 182.47138, 141.36356,  71.48705, 182.18532, 141.31320,  72.44394, 184.70343, 141.75655,  64.02056, 184.41738, 141.70619,  64.97745, 193.92886, 122.58074,  64.64178, 191.39720, 121.27506,  55.98793, 189.73659,  93.98315,  48.96320, 169.80874,  83.01640,  55.55305, 167.76479,  83.70487,  58.50712, 164.12670,  82.95406,  61.58749, 162.82732,  81.86884,  63.52546, 161.22455,  81.30078,  59.54195, 159.14639,  79.94800,  61.42288, 157.80667,  79.20767,  62.73082, 161.62148,  79.98114,  57.74909, 159.17194,  78.16088,  59.08641, 157.23020,  76.71045,  60.14135, 162.28716,  78.27247,  56.76050, 160.76673,  76.09239,  57.40597, 159.38411,  74.30699,  58.10142, 163.81604,  77.29625,  55.63196, 163.06824,  75.37529,  55.61328, 162.37172,  73.63887,  55.62110, 194.60359, 122.17070,  69.94784, 194.28016, 119.52309,  78.65926, 179.42396,  97.73937,  88.74468, 181.93298, 114.41722,  72.12032, 184.66214, 116.78643,  71.55744, 186.88915, 120.46001,  69.35895, 188.24679, 121.68854,  67.55082, 184.09075, 122.82925,  67.98209, 185.21458, 124.76615,  65.82059, 186.06718, 126.04699,  64.52207, 182.06525, 122.05015,  67.34670, 182.49046, 124.21988,  64.85401, 182.82049, 125.93800,  62.87256, 180.72793, 121.00102,  66.14216, 180.51712, 122.13796,  63.66345, 180.48459, 123.21722,  61.56177, 179.58121, 119.23108,  65.80094, 178.91641, 119.60553,  63.88587, 178.33620, 119.96615,  62.14413, 187.66331,  75.70750,  55.04716, 189.98906,  74.28886,  54.49235, 176.87710,  39.90013,  53.17632, 193.46584,  -2.31130,  51.00541, 182.45865,  -6.33938,  46.10179, 190.95675,  74.38254,  72.24099, 193.28251,  72.96390,  71.68617, 187.63181,  38.20411,  82.45961, 208.02018,  -1.87793,  88.74044, 199.67062,  -2.47516,  98.29854
