time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  14.84166,  -2.38171,  83.29740,  18.58480,  -4.84006, 103.77575,  20.35289,  -4.98548, 115.48060,  20.80441,  -1.22405, 137.45571,  21.16745,  -2.49174, 144.52271,  21.16039,  -4.46725, 154.85710,  27.15880,  -3.73970, 155.00897,  27.82783, -10.14424, 153.67212,  21.93841,  -9.41669, 153.82399,  22.60744,   0.35078, 134.55687,  17.69370,  -3.70569, 133.26843,   9.63837, -10.59784, 111.14058,  -6.48023, -25.22684, 101.93149, -22.66664, -28.54132, 100.99818, -21.43316, -32.84944,  98.83553, -21.65918, -34.56889,  96.92497, -21.53642, -33.82491,  98.63207, -25.44694, -36.09163,  96.55208, -25.91842, -37.63497,  95.27129, -26.09544, -32.26852,  98.46547, -27.07890, -34.45407,  96.29443, -28.34855, -36.18200,  94.56987, -29.36204, -30.77020,  97.53095, -28.18420, -31.75040,  95.39599, -29.58501, -32.74800,  93.56276, -30.69270, -28.68647,  97.26087, -28.57046, -28.77419,  95.67463, -29.88417, -28.88251,  94.22824, -31.06593,   1.88623, 134.20933,  22.82198,   2.85487, 131.78347,  31.55012,   2.67661, 109.62470,  49.04039,  -5.79782, 100.46811,  69.16888,  -9.39544,  99.88952,  69.48611, -13.37867,  98.09467,  71.53561, -15.16539,  96.34768,  72.15002, -12.64168,  97.77260,  75.36878, -14.68013,  95.87203,  76.75414, -16.11650,  94.72044,  77.56921, -10.55942,  97.38606,  76.16134, -12.19027,  95.34515,  78.22945, -13.47630,  93.72300,  79.87316,  -8.83329,  96.26875,  76.49611,  -9.32305,  94.15351,  78.15952,  -9.92445,  92.35565,  79.56983,  -6.82529,  95.80093,  75.93648,  -6.49714,  94.15985,  77.14016,  -6.23027,  92.66675,  78.23551,  -5.19297,  88.01991,  10.38306,  -2.77525,  86.69524,  10.02331, -13.12230,  51.57097,   6.09090,   5.13890,  10.03495,   4.36116,  -4.03040,   5.85913,  -3.37936,  -3.30181,  86.74396,  27.79069,  -0.88409,  85.41930,  27.43093, -11.30966,  50.11684,  28.56380,   5.41337,   8.55536,  21.16866,  -3.65928,   5.19903,  29.40584
  14.84999,  -2.31605,  83.35430,  18.62190,  -4.81402, 103.82531,  20.41928,  -4.97284, 115.52956,  20.88165,  -1.24187, 137.50917,  21.28444,  -2.50899, 144.57628,  21.28799,  -4.51160, 154.91706,  27.26635,  -3.78886, 155.06797,  27.94080, -10.15100, 153.73952,  22.00371,  -9.42827, 153.89044,  22.67816,   0.34415, 134.61750,  17.80980,  -3.69369, 133.33529,   9.74412, -10.35029, 110.74209,  -5.81831, -24.69654, 101.06357, -21.98391, -28.02233, 100.15053, -20.76582, -32.31949,  97.96555, -20.98555, -34.03334,  96.05217, -20.83226, -33.24816,  97.65680, -24.77796, -35.50141,  95.55596, -25.22068, -37.03781,  94.26479, -25.38183, -31.67148,  97.45270, -26.38600, -33.83353,  95.23978, -27.62313, -35.54275,  93.48185, -28.61070, -30.15646,  96.49484, -27.44770, -31.11180,  94.31925, -28.80240, -32.08921,  92.45306, -29.87241, -28.06722,  96.22277, -27.80146, -28.13322,  94.60156, -29.07307, -28.22192,  93.12361, -30.21681,   1.86932, 134.26458,  22.94078,   2.82295, 131.82736,  31.66740,   2.60279, 109.10175,  48.41406,  -5.74127,  99.29761,  68.29046,  -9.33718,  98.69937,  68.59007, -13.31457,  96.82741,  70.58111, -15.09636,  95.05640,  71.13841, -12.57467,  96.38113,  74.40124, -14.60737,  94.43055,  75.72414, -16.04027,  93.24892,  76.50145, -10.49097,  95.97419,  75.17970, -12.11534,  93.86191,  77.18014, -13.39620,  92.18307,  78.77008,  -8.76173,  94.85103,  75.47667,  -9.24503,  92.68082,  77.06968,  -9.84093,  90.83587,  78.42024,  -6.75281,  94.40721,  74.90102,  -6.41969,  92.72824,  76.04981,  -6.14831,  91.20055,  77.09522,  -5.15922,  88.07978,  10.43288,  -2.73960,  86.76076,  10.06526, -12.95654,  51.58664,   6.23962,   5.20720,  10.01558,   4.33458,  -3.99850,   5.87689,  -3.38263,  -3.21924,  86.78867,  27.83402,  -0.79962,  85.46965,  27.46640, -11.25376,  50.16784,  28.32287,   5.41594,   8.54900,  21.13277,  -3.99860,   5.26843,  29.00890
  14.85833,  -2.25056,  83.40230,  18.66480,  -4.78489, 103.86625,  20.49140,  -4.95828, 115.56988,  20.96405,  -1.25801, 137.55395,  21.40506,  -2.52548, 144.62098,  21.42042,  -4.55203, 154.96967,  27.37700,  -3.83386, 155.11976,  28.05649, -10.15580, 153.79854,  22.07500,  -9.43763, 153.94863,  22.75449,   0.33775, 134.66952,  17.92887,  -3.68488, 133.39357,   9.85461, -10.08899, 110.34928,  -5.14209, -24.16740, 100.19732, -21.25268, -27.50402,  99.30347, -20.05006, -31.78999,  97.09586, -20.26219, -33.49832,  95.18025, -20.07816, -32.67218,  96.68239, -24.05572, -34.91205,  94.56131, -24.46883, -36.44155,  93.26003, -24.61361, -31.07567,  96.44197, -25.63898, -33.21446,  94.18805, -26.84209, -34.90514,  92.39747, -27.80252, -29.54450,  95.46237, -26.65676, -30.47541,  93.24757, -27.96411, -31.43294,  91.34955, -28.99541, -27.45018,  95.18950, -26.97840, -27.49489,  93.53474, -28.20699, -27.56437,  92.02649, -29.31184,   1.85484, 134.31119,  23.06187,   2.79724, 131.86255,  31.78651,   2.53598, 108.59375,  47.76923,  -5.68646,  98.14803,  67.36753,  -9.28083,  97.53154,  67.64814, -13.25305,  95.58530,  69.57731, -15.03038,  93.79257,  70.07633, -12.51083,  95.01502,  73.38046, -14.53839,  93.01696,  74.63879, -15.96819,  91.80687,  75.37705, -10.42591,  94.58766,  74.14455, -12.04452,  92.40662,  76.07463, -13.32082,  90.67315,  77.60862,  -8.69386,  93.45950,  74.40388,  -9.17142,  91.23676,  75.92455,  -9.76243,  89.34683,  77.21366,  -6.68407,  93.03978,  73.81341,  -6.34653,  91.32463,  74.90610,  -6.07113,  89.76395,  75.90048,  -5.12449,  88.13111,  10.48846,  -2.70320,  86.81736,  10.11308, -12.79861,  51.59756,   6.38634,   5.27236,   9.99416,   4.31236,  -3.96968,   5.89546,  -3.38272,  -3.13667,  86.82466,  27.88304,  -0.71537,  85.51091,  27.50767, -11.21160,  50.21612,  28.09718,   5.40777,   8.54371,  21.10355,  -4.33569,   5.33789,  28.60134
  14.86666,  -2.18611,  83.44160,  18.71230,  -4.75160, 103.89910,  20.56743,  -4.94065, 115.60206,  21.05056,  -1.27377, 137.59094,  21.52893,  -2.54443, 144.65735,  21.55780,  -4.59000, 155.01593,  27.49065,  -3.87596, 155.16537,  28.17462, -10.16153, 153.84988,  22.15368,  -9.44750, 153.99931,  22.83765,   0.32986, 134.71422,  18.04998,  -3.68258, 133.44459,   9.96965,  -9.82076, 109.96572,  -4.45318, -23.65276,  99.33639, -20.46905, -26.99953,  98.46075, -19.28132, -31.27412,  96.23027, -19.48368, -32.97697,  94.31305, -19.26833, -32.11085,  95.71256, -23.27471, -34.33751,  93.57185, -23.65687, -35.86014,  92.26077, -23.78448, -30.49524,  95.43691, -24.83266, -32.61119,  93.14288, -25.99980, -34.28367,  91.32034, -26.93156, -28.94861,  94.43709, -25.80646, -29.85572,  92.18448, -27.06502, -30.79387,  90.25574, -28.05638, -26.84967,  94.16460, -26.09677, -26.87374,  92.47764, -27.28135, -26.92458,  90.94032, -28.34643,   1.84223, 134.35032,  23.18398,   2.77937, 131.88976,  31.90583,   2.48390, 108.10277,  47.10597,  -5.62219,  97.02421,  66.40292,  -9.21524,  96.39240,  66.66575, -13.18246,  94.37645,  68.53261, -14.95624,  92.56506,  68.97350, -12.43613,  93.68222,  72.31429, -14.45916,  91.64008,  73.50748, -15.88623,  90.40373,  74.20646, -10.34984,  93.23357,  73.06226, -11.96305,  90.98710,  74.92049, -13.23506,  89.20165,  76.39737,  -8.61561,  92.10054,  73.28288,  -9.08802,  89.82794,  74.72968,  -9.67467,  87.89542,  75.95611,  -6.60557,  91.70412,  72.67734,  -6.26413,  89.95442,  73.71254,  -5.98518,  88.36225,  74.65462,  -5.08762,  88.17438,  10.54800,  -2.66494,  86.86525,  10.16544, -12.64871,  51.60355,   6.53537,   5.33724,   9.97183,   4.29714,  -3.94228,   5.91616,  -3.37561,  -3.05630,  86.85230,  27.93638,  -0.63363,  85.54317,  27.55383, -11.16951,  50.25695,  27.89661,   5.40377,   8.53598,  21.08548,  -4.63718,   5.39458,  28.20869
  14.87499,  -2.12330,  83.47090,  18.76370,  -4.71494, 103.92259,  20.64639,  -4.92163, 115.62482,  21.13976,  -1.29259, 137.61917,  21.65394,  -2.57025, 144.68424,  21.69785,  -4.63059, 155.05547,  27.60342,  -3.92036, 155.20448,  28.29144, -10.17244, 153.89272,  22.23491,  -9.46221, 154.04174,  22.92293,   0.31774, 134.75056,  18.17138,  -3.68839, 133.48655,  10.08704,  -9.54063, 109.58775,  -3.75315, -23.14877,  98.47634, -19.63302, -26.50509,  97.61785, -18.45982, -30.76798,  95.36408, -18.65047, -32.46530,  93.44580, -18.40325, -31.55984,  94.74231, -22.43550, -33.77329,  92.58248, -22.78543, -35.28902,  91.26181, -22.89512, -29.92568,  94.43252, -23.96747, -32.01896,  92.09908, -25.09675, -33.67338,  90.24515, -25.99832, -28.36411,  93.41401, -24.89705, -29.24778,  91.12485, -26.10533, -30.16682,  89.16640, -27.05548, -26.26094,  93.14311, -25.15659, -26.26477,  91.42523, -26.29612, -26.29734,  89.85999, -27.32047,   1.82811, 134.38132,  23.30559,   2.76499, 131.90891,  32.02412,   2.43867, 107.62916,  46.42343,  -5.56496,  95.92897,  65.39347,  -9.15713,  95.28562,  65.63978, -13.12025,  93.20554,  67.44397, -14.89193,  91.37899,  67.82696, -12.36847,  92.38734,  71.19969, -14.38824,  90.30508,  72.32726, -15.81336,  89.04504,  72.98678, -10.28084,  91.91606,  71.92980, -11.88976,  89.60797,  73.71477, -13.15836,  87.77354,  75.13342,  -8.54537,  90.77790,  72.11066,  -9.01400,  88.45830,  73.48213,  -9.59744,  86.48577,  74.64475,  -6.53577,  90.40350,  71.48982,  -6.19153,  88.62084,  72.46618,  -5.91002,  86.99864,  73.35476,  -5.04791,  88.20838,  10.61037,  -2.62410,  86.90321,  10.22158, -12.50514,  51.60292,   6.68673,   5.40611,   9.94758,   4.29426,  -3.91042,   5.93858,  -3.35813,  -2.98015,  86.87022,  27.99323,  -0.55633,  85.56505,  27.60443, -11.13110,  50.28899,  27.72268,   5.40625,   8.52516,  21.08920,  -4.90230,   5.43617,  27.84354
  14.88333,  -2.06312,  83.48650,  18.81840,  -4.67563, 103.93304,  20.72801,  -4.90093, 115.63450,  21.23145,  -1.31097, 137.63440,  21.78119,  -2.59779, 144.69769,  21.84137,  -4.66964, 155.08380,  27.71667,  -3.96306, 155.23251,  28.40850, -10.18301, 153.92345,  22.31840,  -9.47643, 154.07216,  23.01023,   0.30536, 134.77413,  18.29456,  -3.69636, 133.51574,  10.20716,  -9.24087, 109.21298,  -3.04375, -22.64306,  97.62054, -18.75400, -26.00873,  96.77829, -17.59591, -30.25974,  94.50119, -17.77430, -31.95169,  92.58252, -17.49532, -31.00641,  93.77618, -21.55013, -33.20673,  91.59798, -21.86742, -34.71559,  90.26809, -21.95900, -29.35386,  93.43339, -23.05510, -31.42453,  91.06159, -24.14549, -33.06094,  89.17711, -25.01607, -27.77769,  92.39770, -23.93999, -28.63814,  90.07350, -25.09707, -29.53824,  88.08656, -26.00526, -25.67062,  92.12948, -24.16887, -25.65446,  90.38211, -25.26255, -25.66896,  88.79024, -26.24545,   1.81501, 134.39949,  23.42859,   2.75393, 131.91503,  32.14347,   2.39242, 107.16827,  45.72359,  -5.52638,  94.85890,  64.34044,  -9.11815,  94.20722,  64.57013, -13.07862,  92.06798,  66.30978, -14.84959,  90.22949,  66.63449, -12.32172,  91.12605,  70.03536, -14.33976,  89.00732,  71.09611, -15.76386,  87.72592,  71.71547, -10.23307,  90.63118,  70.74669, -11.83935,  88.26504,  72.45645, -13.10585,  86.38448,  73.81531,  -8.49723,  89.48791,  70.88746,  -8.96378,  87.12413,  72.18205,  -9.54545,  85.11412,  73.27953,  -6.48843,  89.13457,  70.25189,  -6.14269,  87.32063,  71.16826,  -5.85982,  85.66996,  72.00230,  -5.00561,  88.22972,  10.67485,  -2.58087,  86.92781,  10.28091, -12.36989,  51.59318,   6.83426,   5.47276,   9.91689,   4.29825,  -3.87895,   5.95889,  -3.33778,  -2.90989,  86.87446,  28.05303,  -0.48515,  85.57255,  27.65909, -11.10800,  50.31086,  27.56633,   5.40061,   8.50797,  21.10961,  -5.15613,   5.46382,  27.49062
  14.89166,  -2.00615,  83.49690,  18.87730,  -4.63447, 103.93909,  20.81157,  -4.87802, 115.63974,  21.32532,  -1.32636, 137.64490,  21.91212,  -2.62328, 144.70618,  21.98937,  -4.70407, 155.10819,  27.83331,  -4.00094, 155.25667,  28.52870, -10.19047, 153.94959,  22.40726,  -9.48735, 154.09807,  23.10265,   0.29515, 134.79328,  18.42081,  -3.70390, 133.54149,  10.33107,  -8.92551, 108.85491,  -2.32832, -22.13533,  96.78826, -17.84321, -25.51030,  95.96139, -16.70124, -29.74940,  93.66128, -16.86758, -31.43630,  91.74295, -16.55746, -30.45025,  92.83456, -20.63128, -32.63765,  90.63892, -20.91608, -34.13977,  89.30031, -20.98972, -28.77935,  92.46002, -22.10816, -30.82756,  90.05126, -23.15924, -32.44607,  88.13734, -23.99848, -27.18893,  91.40869, -22.94795, -28.02644,  89.05122, -24.05338, -28.90783,  87.03720, -24.91929, -25.07829,  91.14408, -23.14612, -25.04241,  89.36884, -24.19345, -25.03908,  87.75179, -25.13447,   1.80515, 134.41268,  23.55429,   2.74788, 131.91526,  32.26506,   2.34890, 106.72954,  45.01155,  -5.49134,  93.82465,  63.25462,  -9.08293,  93.16645,  63.46796, -13.04137,  90.97170,  65.14185, -14.81232,  89.12384,  65.40826, -12.27923,  89.90706,  68.83316, -14.29622,  87.75484,  69.82632, -15.71973,  86.45397,  70.40512, -10.18965,  89.38855,  69.52466, -11.79400,  86.96754,  71.15770, -13.05897,  85.04337,  72.45556,  -8.45389,  88.24091,  69.62503,  -8.91913,  85.83575,  70.84151,  -9.49968,  83.79070,  71.87285,  -6.44612,  87.90835,  68.97516,  -6.09948,  86.06506,  69.83059,  -5.81579,  84.38768,  70.60923,  -4.96029,  88.24643,  10.74165,  -2.53481,  86.94704,  10.34404, -12.24328,  51.58251,   6.97718,   5.53441,   9.88701,   4.30443,  -3.85131,   5.98302,  -3.31765,  -2.84724,  86.87409,  28.11640,  -0.42175,  85.57470,  27.71878, -11.09406,  50.32903,  27.42755,   5.38776,   8.49006,  21.13826,  -5.39569,   5.48161,  27.14620
  14.89999,  -1.95172,  83.50290,  18.94020,  -4.59207, 103.94143,  20.89661,  -4.85269, 115.64119,  21.42215,  -1.33755, 137.65105,  22.05094,  -2.64468, 144.71023,  22.14611,  -4.73323, 155.12742,  27.96017,  -4.03335, 155.27570,  28.65887, -10.19430, 153.97035,  22.50830,  -9.49442, 154.11864,  23.20700,   0.28838, 134.80885,  18.55401,  -3.70931, 133.56597,  10.46222,  -8.59823, 108.51983,  -1.61015, -21.62386,  95.99130, -16.91322, -25.00824,  95.17875, -15.78894, -29.23541,  92.85605, -15.94449, -30.91768,  90.93871, -15.60448, -29.88942,  91.93005, -19.69347, -32.06413,  89.71800, -19.94673, -33.55964,  88.37119, -20.00311, -28.20007,  91.52534, -21.14112, -30.22588,  89.08123, -22.15330, -31.82655,  87.13917, -22.96153, -26.59568,  90.46002, -21.93546, -27.41047,  88.07125, -22.98950, -28.27335,  86.03176, -23.81342, -24.48180,  90.19993, -22.10272, -24.42639,  88.39862, -23.10367, -24.40543,  86.75804, -24.00277,   1.79946, 134.42089,  23.68663,   2.74713, 131.90831,  32.39250,   2.31131, 106.31262,  44.29307,  -5.44514,  92.82441,  62.14583,  -9.03649,  92.15994,  62.34314, -12.99260,  89.91165,  63.95015, -14.76342,  88.05622,  64.15836, -12.22470,  88.72582,  67.60312, -14.24046,  86.54226,  68.52804, -15.66325,  85.22318,  69.06594, -10.13410,  88.18456,  68.27379, -11.73623,  85.71121,  69.82871, -12.99943,  83.74545,  71.06448,  -8.39838,  87.03404,  68.33347,  -8.86205,  84.59013,  69.47075,  -9.44129,  82.51226,  70.43505,  -6.39170,  86.72286,  67.66976,  -6.04400,  84.85233,  68.46340,  -5.75934,  83.15016,  69.18586,  -4.91032,  88.25925,  10.81016,  -2.48412,  86.96174,  10.41070, -12.12224,  51.57165,   7.11104,   5.59453,   9.85918,   4.30211,  -3.82428,   6.01072,  -3.30738,  -2.79307,  86.86980,  28.18303,  -0.36688,  85.57230,  27.78357, -11.08070,  50.34130,  27.30321,   5.37341,   8.46960,  21.16093,  -5.61376,   5.48535,  26.80057
  14.90833,  -1.90205,  83.50520,  19.00990,  -4.55123, 103.94095,  20.98336,  -4.82848, 115.63978,  21.52104,  -1.34888, 137.65392,  22.19579,  -2.66747, 144.71069,  22.30936,  -4.76164, 155.14372,  28.09292,  -4.06469, 155.29200,  28.79453, -10.19990, 153.98673,  22.61827,  -9.50294, 154.13501,  23.31989,   0.28051, 134.82186,  18.69225,  -3.71785, 133.58980,  10.59914,  -8.25844, 108.20402,  -0.88554, -21.11619,  95.22392, -15.95241, -24.51080,  94.42644, -14.84839, -28.72694,  92.08320, -14.99519, -30.40590,  90.16827, -14.62647, -29.33205,  91.05917, -18.72684, -31.49512,  88.83247, -18.94954, -32.98472,  87.47853, -18.98940, -27.62380,  90.62460, -20.14332, -29.62792,  88.14717, -21.11691, -31.21132,  86.17856, -21.89437, -26.00588,  89.54595, -20.89088, -26.79880,  87.12775, -21.89321, -27.64390,  85.06437, -22.67502, -23.88917,  89.29035, -21.02608, -23.81482,  87.46434, -21.97992, -23.77676,  85.80145, -22.83648,   1.79393, 134.42537,  23.82353,   2.74857, 131.89570,  32.52369,   2.27806, 105.91939,  43.56734,  -5.37980,  91.86327,  61.02008,  -8.97080,  91.19281,  61.20299, -12.92379,  88.89320,  62.74368, -14.69437,  87.03199,  62.89466, -12.14842,  87.58825,  66.35422, -14.16247,  85.37563,  67.21128, -15.58427,  84.03967,  67.70862, -10.05648,  87.02523,  67.00243, -11.65563,  84.50231,  68.47879, -12.91645,  82.49715,  69.65210,  -8.32076,  85.87332,  67.02076,  -8.78232,  83.39347,  68.07830,  -9.35976,  81.28513,  68.97519,  -6.31550,  85.58399,  66.34303,  -5.96633,  83.68844,  67.07422,  -5.68034,  81.96350,  67.73992,  -4.85760,  88.26784,  10.88243,  -2.43068,  86.97162,  10.48324, -12.00819,  51.55929,   7.24615,   5.65404,   9.83287,   4.30418,  -3.79844,   6.04217,  -3.29255,  -2.75016,  86.86336,  28.25529,  -0.32324,  85.56713,  27.85610, -11.07042,  50.34911,  27.20099,   5.35719,   8.44719,  21.19544,  -5.81775,   5.47633,  26.46076
  14.91666,  -1.85628,  83.49730,  19.08690,  -4.51141, 103.93109,  21.07263,  -4.80555, 115.62894,  21.62232,  -1.36174, 137.64718,  22.34542,  -2.69340, 144.70117,  22.47773,  -4.79166, 155.15106,  28.22928,  -4.09738, 155.29954,  28.93351, -10.20896, 153.99247,  22.73425,  -9.51469, 154.14096,  23.43848,   0.27047, 134.82579,  18.83459,  -3.73009, 133.60560,  10.74077,  -7.90427, 107.89943,  -0.15519, -20.60978,  94.47648, -14.96092, -24.01509,  93.69406, -13.87930, -28.22065,  91.33146, -14.01890, -29.89724,  89.41998, -13.62253, -28.77526,  90.21069, -17.73055, -30.92740,  87.97065, -17.92345, -32.41153,  86.61034, -17.94739, -27.04785,  89.74696, -19.11415, -29.03074,  87.23783, -20.04929, -30.59721,  85.24397, -20.79608, -25.41684,  88.65599, -19.81386, -26.18847,  86.21005, -20.76416, -27.01632,  84.12423, -21.50370, -23.29769,  88.40529, -19.91617, -23.20486,  86.55596, -20.82227, -23.15012,  84.87202, -21.63572,   1.78721, 134.42010,  23.96417,   2.75054, 131.87219,  32.65805,   2.24573, 105.54491,  42.83507,  -5.30726,  90.93648,  59.87506,  -8.89792,  90.26074,  60.04472, -12.84756,  87.91248,  61.51922, -14.61808,  86.04750,  61.61373, -12.06367,  86.49048,  65.08341, -14.07602,  84.25127,  65.87277, -15.49684,  82.89994,  66.32975,  -9.97027,  85.90644,  65.70786, -11.56626,  83.33688,  67.10507, -12.82458,  81.29465,  68.21545,  -8.23470,  84.75438,  65.68443,  -8.69412,  82.24142,  66.66169,  -9.26974,  80.10502,  67.49078,  -6.23113,  84.48712,  64.99277,  -5.88052,  82.56871,  65.66094,  -5.59321,  80.82297,  66.26936,  -4.80163,  88.26577,  10.95915,  -2.37397,  86.97024,  10.56223, -11.89959,  51.53870,   7.38287,   5.71617,   9.80176,   4.31411,  -3.76932,   6.07088,  -3.27108,  -2.71740,  86.84816,  28.33374,  -0.28973,  85.55263,  27.93681, -11.06548,  50.34666,  27.12222,   5.34047,   8.41766,  21.24783,  -6.00559,   5.44967,  26.13526
  14.92499,  -1.81541,  83.48470,  19.17360,  -4.47479, 103.91744,  21.16442,  -4.78545, 115.61438,  21.72434,  -1.37785, 137.63671,  22.49318,  -2.72224, 144.68794,  22.64269,  -4.82660, 155.15428,  28.36199,  -4.13500, 155.30318,  29.06876, -10.22301, 153.99247,  22.84712,  -9.53142, 154.14137,  23.55389,   0.25729, 134.82560,  18.97547,  -3.74527, 133.61620,  10.88102,  -7.54674, 107.61293,   0.56930, -20.09756,  93.75544, -13.96556, -23.51246,  92.98458, -12.90607, -27.70593,  90.60014, -13.03781, -29.37910,  88.69146, -12.61441, -28.21049,  89.38529, -16.72693, -30.35058,  87.13140, -16.89016, -31.82853,  85.76419, -16.89827, -26.46438,  88.89529, -18.07762, -28.42505,  86.35479, -18.97409, -29.97382,  84.33595, -19.69004, -24.82034,  87.79476, -18.73028, -25.56994,  85.32256, -19.62883, -26.37986,  83.21531, -20.32633, -22.69907,  87.55124, -18.80072, -22.58734,  85.68048, -19.65945, -22.51554,  83.97718, -20.43015,   1.77726, 134.41138,  24.10341,   2.74916, 131.84636,  32.79130,   2.21046, 105.20130,  42.10276,  -5.24549,  90.05602,  58.71133,  -8.83579,  89.37489,  58.86648, -12.78235,  86.97993,  60.27250, -14.55266,  85.11274,  60.31039, -11.99111,  85.44362,  63.78729, -14.00180,  83.17993,  64.50807, -15.42166,  81.81445,  64.92409,  -9.89641,  84.83988,  64.38823, -11.48950,  82.22641,  65.70501, -12.74551,  80.14929,  66.75145,  -8.16088,  83.68931,  64.32403,  -8.61826,  81.14606,  65.22056,  -9.19216,  78.98395,  65.98141,  -6.15875,  83.44467,  63.61997,  -5.80674,  81.50572,  64.22511,  -5.51816,  79.74125,  64.77624,  -4.74412,  88.25734,  11.04228,  -2.31563,  86.96204,  10.64967, -11.79597,  51.51399,   7.51930,   5.78041,   9.76896,   4.33690,  -3.73431,   6.09465,  -3.23929,  -2.69553,  86.83078,  28.42038,  -0.26705,  85.53547,  28.02777, -11.06260,  50.33912,  27.07225,   5.32602,   8.38690,  21.31645,  -6.16365,   5.40940,  25.84979
  14.93333,  -1.77994,  83.47020,  19.26980,  -4.44099, 103.90282,  21.25959,  -4.76609, 115.59895,  21.82828,  -1.39314, 137.62511,  22.63880,  -2.74732, 144.67414,  22.80328,  -4.86227, 155.15443,  28.49305,  -4.17356, 155.30376,  29.20254, -10.23623, 153.98920,  22.95701,  -9.54751, 154.13853,  23.66650,   0.24544, 134.82341,  19.11519,  -3.75751, 133.62335,  11.01954,  -7.19530, 107.35105,   1.27785, -19.57232,  93.07025, -12.99391, -22.99422,  92.30433, -11.95362, -27.17243,  89.89267, -12.07450, -28.83930,  87.98461, -11.62433, -27.62956,  88.58835, -15.73917, -29.75494,  86.31861, -15.87236, -31.22493,  84.94286, -15.86422, -25.86598,  88.07704, -17.05892, -27.80227,  85.50458, -17.91638, -29.33163,  83.46031, -18.60124, -24.20867,  86.97121, -17.66755, -24.93435,  84.47414, -18.51559, -25.72461,  82.34631, -19.17189, -22.08541,  86.73866, -17.70922, -21.95367,  84.84890, -18.52231, -21.86376,  83.12839, -19.25176,   1.76753, 134.40167,  24.24189,   2.74597, 131.82138,  32.92452,   2.17211, 104.89264,  41.37830,  -5.20985,  89.22492,  57.52897,  -8.79980,  88.53803,  57.66579, -12.74427,  86.09801,  58.99830, -14.51401,  84.23001,  58.97810, -11.94905,  84.45012,  62.46126, -13.95838,  82.16387,  63.11114, -15.37743,  80.78530,  63.48461,  -9.85358,  83.82809,  63.04046, -11.44460,  81.17327,  64.27441, -12.69897,  79.06329,  65.25500,  -8.11779,  82.68071,  62.93769,  -8.57355,  80.10990,  63.75273,  -9.14607,  77.92434,  64.44447,  -6.11630,  82.45939,  62.22415,  -5.76314,  80.50215,  62.76650,  -5.47351,  78.72102,  63.26052,  -4.68597,  88.24580,  11.13208,  -2.25667,  86.95017,  10.74560, -11.69992,  51.48953,   7.64589,   5.83910,   9.73660,   4.36263,  -3.69851,   6.11248,  -3.20895,  -2.68427,  86.81367,  28.51519,  -0.25497,  85.51805,  28.12870, -11.06105,  50.32853,  27.04853,   5.31020,   8.35707,  21.38433,  -6.28787,   5.35542,  25.61563
