time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.59167,   2.97673,  83.79720, 140.74300,   2.77945, 104.40400, 142.70601,   3.57086, 116.08619, 142.34744,   4.83958, 138.24221, 140.18259,   5.32777, 145.31402, 141.32316,  11.43089, 147.95679, 151.44495,  12.41310, 147.85078, 151.28993,   3.76685, 148.78400, 152.65456,   4.74906, 148.67799, 152.49953,   1.69301, 135.52507, 137.80213,  -6.98961, 134.15791, 140.19926, -12.77208, 106.65658, 137.51737, -19.52403,  88.69772, 151.39922, -18.82487,  88.24630, 154.96091, -18.88572,  85.88967, 159.17169, -18.17569,  84.17978, 160.95885, -22.07457,  83.61566, 159.15876, -21.88607,  81.39520, 161.33148, -21.71397,  80.07378, 162.84074, -22.92954,  82.75989, 157.24825, -23.31803,  80.04729, 159.14375, -23.62867,  77.89071, 160.64030, -22.96055,  81.53097, 155.56635, -23.18385,  78.89536, 156.26262, -23.33625,  76.66766, 157.03532, -22.62555,  81.29943, 153.46915, -22.85772,  79.25821, 153.29835, -23.06322,  77.40276, 153.17407,   7.01414, 135.16400, 137.22520,  15.74613, 132.61512, 137.73419,  16.47953, 104.40388, 138.46935,  28.35312,  89.63420, 152.67109,  29.19232,  90.16359, 156.19157,  30.95527,  88.92061, 160.50841,  31.02075,  87.80902, 162.82830,  33.80365,  86.30993, 159.86721,  34.49373,  84.73290, 162.46016,  34.94002,  83.85517, 164.21631,  33.76818,  84.90765, 158.09358,  34.85757,  82.71358, 160.35219,  35.72094,  80.96646, 162.13802,  33.07169,  83.31214, 156.94936,  33.51294,  80.92094, 158.20178,  33.92959,  78.94965, 159.43602,  31.88913,  82.62178, 155.30953,  31.98895,  80.58851, 155.63432,  32.08755,  78.74859, 155.95886,  -5.77086,  87.83228, 142.90439,  -5.85756,  86.42395, 140.50885,  -5.70925,  51.59570, 152.47593,  -7.10440,  22.35339, 117.76794, -11.27756,  11.51031, 122.91008,  11.76675,  88.07420, 142.12738,  11.68005,  86.66587, 139.73185,   7.24256,  53.01208, 154.01370,   2.38181,  10.63537, 138.44799,   5.22770,   7.67345, 150.47117
   3.60000,   3.14671,  83.76120, 141.43700,   2.90333, 104.36697, 143.40571,   3.67196, 116.05039, 143.03803,   4.87872, 138.20796, 140.85362,   5.34421, 145.27848, 142.01149,  11.42482, 147.94777, 152.13987,  12.40764, 147.84591, 151.98595,   3.75600, 148.74256, 153.34090,   4.73882, 148.64070, 153.18698,   1.74275, 135.47943, 138.47220,  -6.93856, 134.08929, 140.86084, -12.58250, 106.56265, 138.14373, -19.22792,  88.60665, 152.08057, -18.52418,  88.16780, 155.64293, -18.57112,  85.82192, 159.85990, -17.85189,  84.12003, 161.65101, -21.74937,  83.53308, 159.85516, -21.54903,  81.31921, 162.03354, -21.36972,  80.00256, 163.54612, -22.60169,  82.66835, 157.94750, -22.97623,  79.95894, 159.85035, -23.27578,  77.80486, 161.35276, -22.62815,  81.43491, 156.26884, -22.83870,  78.80012, 156.97215, -22.98019,  76.57376, 157.75077, -22.29355,  81.19945, 154.17201, -22.51634,  79.15673, 154.00671, -22.71329,  77.30003, 153.88742,   7.06556, 135.13329, 137.90160,  15.80433, 132.61030, 138.42284,  16.63592, 104.40571, 139.29606,  28.42839,  90.15130, 154.07999,  29.16752,  90.76595, 157.60904,  30.84325,  89.64252, 161.99286,  30.87071,  88.57819, 164.33557,  33.75598,  87.07566, 161.47594,  34.40960,  85.56357, 164.11660,  34.82759,  84.72935, 165.90070,  33.79225,  85.63839, 159.73057,  34.86518,  83.51071, 162.05948,  35.71577,  81.81612, 163.90119,  33.15548,  84.00747, 158.60159,  33.60994,  81.65036, 159.91254,  34.03232,  79.71217, 161.19626,  32.02834,  83.26217, 156.94685,  32.15838,  81.23799, 157.31488,  32.28354,  79.40707, 157.67876,  -5.60531,  87.77403, 143.62175,  -5.69464,  86.36608, 141.22609,  -5.41770,  51.77199, 153.85195,  -6.69102,  22.00765, 119.58584, -10.84065,  11.35340, 125.12630,  11.92961,  88.05966, 142.79999,  11.84027,  86.65171, 140.40433,   7.42135,  52.90584, 154.47308,   2.64181,  10.66627, 138.51439,   5.47335,   7.69932, 150.53972
   3.60833,   3.26461,  83.72660, 142.16100,   3.03380, 104.33208, 144.13422,   3.79048, 116.01601, 143.75790,   4.96211, 138.17297, 141.54837,   5.42956, 145.23745, 142.74180,  11.46192, 147.94129, 152.88985,  12.44565, 147.84237, 152.73992,   3.78595, 148.71316, 154.05974,   4.76969, 148.61424, 153.90981,   1.83347, 135.43628, 139.16668,  -6.84816, 134.03425, 141.54719, -12.39581, 106.49060, 138.80425, -18.97907,  88.52404, 152.75698, -18.27971,  88.09227, 156.32107, -18.32497,  85.75149, 160.54088, -17.60239,  84.05454, 162.33533, -21.49460,  83.45073, 160.53365, -21.28963,  81.24034, 162.71513, -21.10794,  79.92625, 164.22966, -22.34044,  82.58043, 158.62564, -22.70802,  79.87200, 160.53125, -23.00203,  77.71868, 162.03584, -22.35943,  81.34480, 156.94848, -22.56128,  78.71012, 157.65473, -22.69573,  76.48422, 158.43590, -22.02041,  81.10799, 154.85252, -22.23524,  79.06425, 154.68939, -22.42502,  77.20668, 154.57210,   7.15750, 135.09850, 138.60250,  15.89995, 132.59098, 139.13661,  16.80580, 104.39355, 140.15498,  28.49975,  90.64182, 155.48328,  29.13256,  91.33500, 159.01843,  30.71167,  90.32456, 163.46518,  30.69678,  89.30386, 165.82733,  33.68543,  87.80597, 163.07338,  34.29692,  86.35531, 165.75822,  34.68289,  85.56207, 167.56803,  33.79561,  86.33811, 161.35682,  34.84620,  84.27456, 163.75266,  35.67935,  82.63074, 165.64758,  33.22032,  84.67477, 160.24221,  33.68433,  82.35126, 161.60863,  34.10904,  80.44540, 162.93913,  32.15215,  83.87759, 158.57260,  32.31075,  81.86338, 158.98181,  32.46092,  80.04218, 159.38311,  -5.48188,  87.74291, 144.36144,  -5.57592,  86.33548, 141.96566,  -5.19546,  51.98991, 155.25013,  -6.40089,  21.60980, 121.52625, -10.56577,  11.19654, 127.49674,  12.05173,  88.02086, 143.50990,  11.95769,  86.61343, 141.11412,   7.50325,  52.80143, 155.01186,   2.72818,  10.70050, 138.68965,   5.60364,   7.68276, 150.69191
   3.61667,   3.30554,  83.71350, 142.80100,   3.15795, 104.31667, 144.80602,   3.92621, 115.99997, 144.43348,   5.11194, 138.15578, 142.21994,   5.60800, 145.20833, 143.47097,  11.57896, 147.93106, 153.65023,  12.56365, 147.83308, 153.50607,   3.89553, 148.69557, 154.77514,   4.88022, 148.59759, 154.63098,   1.98392, 135.42026, 139.83609,  -6.70059, 134.02353, 142.20921, -12.21879, 106.47968, 139.40949, -18.79240,  88.48614, 153.33197, -18.10411,  88.05276, 156.89802, -18.15920,  85.70851, 161.11579, -17.43955,  84.01141, 162.91128, -21.32466,  83.40209, 161.09620, -21.12298,  81.19032, 163.27658, -20.94397,  79.87534, 164.79065, -22.16260,  82.53182, 159.18469, -22.53167,  79.82121, 161.08690, -22.82681,  77.66616, 162.58879, -22.17381,  81.29751, 157.50649, -22.37329,  78.66191, 158.20996, -22.50636,  76.43514, 158.98890, -21.82740,  81.06299, 155.41148, -22.03804,  79.01900, 155.24601, -22.22411,  77.16118, 155.12660,   7.30826, 135.07943, 139.27672,  16.04886, 132.56724, 139.81916,  16.97567, 104.37462, 140.94586,  28.54986,  91.08364, 156.76368,  29.07149,  91.84363, 160.30325,  30.54510,  90.93261, 164.80732,  30.48359,  89.94871, 167.18428,  33.57462,  88.46493, 164.53781,  34.13815,  87.06808, 167.26139,  34.48839,  86.31056, 169.09364,  33.75947,  86.97287, 162.84874,  34.78119,  84.96712, 165.30538,  35.59172,  83.36906, 167.24864,  33.24615,  85.28179, 161.74568,  33.71496,  82.98904, 163.16151,  34.13776,  81.11249, 164.53365,  32.23959,  84.43864, 160.06044,  32.42399,  82.43441, 160.50619,  32.59661,  80.62285, 160.94070,  -5.42214,  87.76055, 145.01972,  -5.52499,  86.35717, 142.62192,  -5.09993,  52.24922, 156.50382,  -6.32305,  21.22065, 123.37625, -10.54275,  11.09730, 129.79037,  12.11123,  87.97134, 144.14425,  12.00838,  86.56796, 141.74645,   7.43160,  52.69533, 155.45550,   2.55054,  10.76418, 138.73252,   5.50249,   7.64661, 150.69060
   3.62500,   3.35320,  83.71210, 143.47000,   3.25393, 104.31281, 145.50313,   4.00993, 115.99719, 145.13957,   5.16862, 138.15467, 142.92847,   5.67441, 145.19603, 144.23733,  11.55916, 147.94520, 154.45959,  12.54522, 147.85005, 154.32304,   3.86511, 148.68762, 155.52506,   4.85116, 148.59247, 155.38851,   2.05116, 135.41442, 140.53625,  -6.63766, 134.00481, 142.88588, -12.06846, 106.45109, 140.01338, -18.63388,  88.41149, 153.88001, -17.96720,  87.97675, 157.45000, -18.04067,  85.62752, 161.66471, -17.32613,  83.93121, 163.46298, -21.19690,  83.30881, 161.62188, -21.00083,  81.09537, 163.80108, -20.82657,  79.77938, 165.31483, -22.01894,  82.43744, 159.70398, -22.38983,  79.72326, 161.60073, -22.68635,  77.56537, 163.09827, -22.01438,  81.20501, 158.02438, -22.20815,  78.56785, 158.72360, -22.33760,  76.33970, 159.49919, -21.65339,  80.97422, 155.93141, -21.85496,  78.92961, 155.76230, -22.03298,  77.07122, 155.63962,   7.37749, 135.08151, 139.99132,  16.12032, 132.58237, 140.55754,  17.12724, 104.39619, 141.77326,  28.57721,  91.60021, 158.08205,  28.97807,  92.42517, 161.62281,  30.33771,  91.61521, 166.18170,  30.22739,  90.66645, 168.57116,  33.42604,  89.21061, 166.03954,  33.93898,  87.86800, 168.80015,  34.25132,  87.14627, 170.65358,  33.69242,  87.69743, 164.38041,  34.68417,  85.75211, 166.89719,  35.47124,  84.20190, 168.88828,  33.24814,  85.97895, 163.28981,  33.72411,  83.71880, 164.75482,  34.14648,  81.87304, 166.16823,  32.30989,  85.08845, 161.58957,  32.52401,  83.09574, 162.07219,  32.72255,  81.29521, 162.54018,  -5.36672,  87.77739, 145.68590,  -5.47069,  86.37755, 143.28608,  -4.94821,  52.50597, 157.73195,  -6.07024,  20.77515, 125.27274, -10.34716,  10.97140, 132.13011,  12.16795,  87.94660, 144.82753,  12.06398,  86.54676, 142.42772,   7.39670,  52.60465, 155.93289,   2.52771,  10.83590, 138.80490,   5.54440,   7.62065, 150.72090
   3.63333,   3.37948,  83.71160, 144.11800,   3.29882, 104.30978, 146.17740,   4.03087, 115.99639, 145.83741,   5.14057, 138.15898, 143.65252,   5.63122, 145.19267, 145.00756,  11.43030, 147.95205, 155.27593,  12.41768, 147.86073, 155.14654,   3.72590, 148.66467, 156.28554,   4.71328, 148.57334, 156.15615,   2.04099, 135.41279, 141.24392,  -6.65436, 133.97793, 143.55375, -11.96290, 106.41149, 140.57662, -18.53291,  88.31637, 154.36853, -17.89675,  87.88027, 157.94392, -17.99712,  85.52522, 162.15483, -17.29068,  83.83011, 163.95742, -21.14133,  83.19103, 162.08022, -20.95425,  80.97575, 164.25833, -20.78734,  79.65867, 165.77196, -21.94149,  82.31812, 160.15378, -22.31628,  79.59967, 162.04365, -22.61581,  77.43840, 163.53570, -21.91549,  81.08791, 158.47274, -22.10261,  78.44892, 159.16686, -22.22812,  76.21915, 159.93842, -21.53424,  80.86163, 156.38288, -21.72415,  78.81627, 156.20936, -21.89186,  76.95719, 156.08273,   7.37055, 135.09450, 140.72225,  16.11739, 132.61798, 141.32477,  17.23288, 104.43770, 142.58182,  28.52560,  92.16249, 159.39280,  28.80215,  93.05200, 162.92982,  30.04306,  92.34518, 167.53944,  29.88283,  91.43186, 169.93986,  33.18732,  90.00988, 167.52776,  33.64766,  88.72295, 170.32393,  33.92068,  88.03781, 172.19735,  33.53686,  88.47727, 165.90225,  34.49644,  86.59497, 168.47872,  35.25830,  85.09469, 170.51728,  33.16387,  86.73213, 164.82737,  33.64644,  84.50679, 166.34265,  34.06769,  82.69363, 167.79797,  32.29690,  85.79377, 163.11508,  32.54109,  83.81432, 163.63642,  32.76586,  82.02638, 164.13953,  -5.34247,  87.78468, 146.31148,  -5.44053,  86.38805, 143.90954,  -4.80645,  52.73790, 158.85962,  -5.73582,  20.28833, 127.11272, -10.07768,  10.82410, 134.39322,  12.19502,  87.93359, 145.50895,  12.09697,  86.53697, 143.10700,   7.34610,  52.50409, 156.35210,   2.58363,  10.90236, 138.79308,   5.61983,   7.60869, 150.68267
   3.64167,   3.34768,  83.66040, 144.70400,   3.33825, 104.25908, 146.75997,   4.07681, 115.94600, 146.44578,   5.19159, 138.11044, 144.28228,   5.66462, 145.14130, 145.65809,  11.41741, 147.87871, 155.95834,  12.40540, 147.78836, 155.83299,   3.70824, 148.58367, 156.93641,   4.69623, 148.49333, 156.81106,   2.10324, 135.36541, 141.85798,  -6.60194, 133.92706, 144.12831, -11.85892, 106.36191, 141.04947, -18.48975,  88.23907, 154.77572, -17.89017,  87.80312, 158.35744, -18.02913,  85.44619, 162.56620, -17.33758,  83.75208, 164.37550, -21.16672,  83.10444, 162.45767, -20.99720,  80.88877, 164.63682, -20.84303,  79.57150, 166.15164, -21.94447,  82.23036, 160.52261, -22.33253,  79.51027, 162.40744, -22.64251,  77.34770, 163.89546, -21.89781,  81.00087, 158.84149, -22.08583,  78.36116, 159.53263, -22.21406,  76.13079, 160.30202, -21.49406,  80.77632, 156.75566, -21.67719,  78.73058, 156.57941, -21.83906,  76.87115, 156.45034,   7.43511, 135.04859, 141.35961,  16.17971, 132.57339, 141.99891,  17.32972, 104.39446, 143.25506,  28.39392,  92.66323, 160.59798,  28.55052,  93.62398, 164.12370,  29.67105,  93.02837, 168.77964,  29.45927,  92.15698, 171.19162,  32.85936,  90.75690, 168.90273,  33.26363,  89.53189, 171.73514,  33.49564,  88.88745, 173.62842,  33.28570,  89.20155, 167.31764,  34.20690,  87.38732, 169.95620,  34.93860,  85.94096, 172.04418,  32.97816,  87.42952, 166.26631,  33.46006,  85.24298, 167.83727,  33.87437,  83.46613, 169.33864,  32.17964,  86.44214, 164.54831,  32.44727,  84.47806, 165.11439,  32.69228,  82.70470, 165.65801,  -5.36610,  87.76691, 146.86741,  -5.46135,  86.37027, 144.46536,  -4.79625,  52.93695, 159.89296,  -5.61137,  19.72570, 128.94053, -10.05495,  10.64774, 136.63951,  12.17444,  87.84914, 146.12405,  12.07919,  86.45250, 143.72200,   7.15496,  52.34145, 156.70000,   2.41642,  10.91249, 138.73080,   5.42574,   7.57044, 150.61372
   3.65000,   3.31592,  83.60190, 145.34200,   3.43418, 104.20337, 147.36637,   4.20473, 115.88879, 147.07382,   5.36764, 138.05146, 144.91755,   5.82945, 145.08283, 146.29456,  11.58570, 147.77820, 156.60396,  12.57354, 147.68635, 156.47850,   3.87772, 148.49489, 157.58289,   4.86556, 148.40304, 157.45743,   2.27887, 135.31305, 142.48630,  -6.43377, 133.89138, 144.73842, -11.70981, 106.33868, 141.58169, -18.42132,  88.21295, 155.26484, -17.85603,  87.77877, 158.85235, -18.03483,  85.42374, 163.06067, -17.36030,  83.73063, 164.87731, -21.17072,  83.08124, 162.92313, -21.02162,  80.86660, 165.10483, -20.88170,  79.55006, 166.62167, -21.92967,  82.20609, 160.98110, -22.33520,  79.48678, 162.86337, -22.65896,  77.32482, 164.34935, -21.86661,  80.97584, 159.30107, -22.06067,  78.33640, 159.99159, -22.19578,  76.10636, 160.76075, -21.44283,  80.75042, 157.21932, -21.62380,  78.70456, 157.04227, -21.78401,  76.84503, 156.91250,   7.61113, 134.98584, 141.99882,  16.34950, 132.49326, 142.65554,  17.47484, 104.31220, 143.88596,  28.28683,  93.14352, 161.75148,  28.33360,  94.18060, 165.25869,  29.34047,  93.70261, 169.95399,  29.07982,  92.87840, 172.37774,  32.56272,  91.49079, 170.20892,  32.91272,  90.33276, 173.07652,  33.10549,  89.73235, 174.98859,  33.05737,  89.91030, 168.66919,  33.93923,  88.16833, 171.36917,  34.63998,  86.77919, 173.50605,  32.80808,  88.11146, 167.64840,  33.28548,  85.96719, 169.27790,  33.69016,  84.22980, 170.82730,  32.07229,  87.07435, 165.93169,  32.35834,  85.12760, 166.54651,  32.61911,  83.37063, 167.13421,  -5.37455,  87.76681, 147.48744,  -5.47545,  86.36710, 145.08742,  -4.80932,  53.15094, 160.97714,  -5.65773,  19.12597, 130.92243, -10.21625,  10.48811, 139.04870,  12.16713,  87.73687, 146.76744,  12.06623,  86.33716, 144.36741,   6.91683,  52.16661, 157.09917,   2.08342,  10.90970, 138.76316,   5.06568,   7.53810, 150.64455
   3.65833,   3.40276,  83.63760, 146.03100,   3.47656, 104.23849, 148.06335,   4.18323, 115.92909, 147.82071,   5.21035, 138.10472, 145.72971,   5.60012, 145.13896, 147.11433,  11.35612, 147.81060, 157.43004,  12.34431, 147.72565, 157.30249,   3.64541, 148.47350, 158.42528,   4.63360, 148.38855, 158.29774,   2.14061, 135.35429, 143.28797,  -6.56487, 133.87206, 145.52874, -11.63937, 106.29687, 142.24074, -18.27439,  88.09105, 155.85469, -17.73672,  87.65666, 159.44641, -17.93275,  85.29457, 163.65000, -17.26017,  83.60457, 165.47026, -21.04806,  82.92671, 163.48223, -20.89978,  80.71042, 165.66231, -20.76225,  79.39303, 167.17862, -21.78295,  82.04801, 161.53256, -22.18253,  79.32294, 163.40776, -22.50147,  77.15641, 164.88810, -21.69526,  80.82059, 159.85157, -21.87370,  78.17873, 160.53700, -21.99723,  75.94662, 161.30210, -21.25159,  80.60146, 157.77329, -21.41428,  78.55443, 157.59205, -21.55814,  76.69383, 157.45853,   7.47518, 135.06157, 142.80396,  16.22831, 132.62134, 143.46068,  17.56510, 104.44579, 144.60265,  28.22364,  93.87836, 162.92041,  28.15958,  94.98034, 166.40750,  29.06314,  94.61363, 171.13372,  28.76374,  93.82770, 173.56570,  32.33134,  92.48776, 171.50738,  32.63957,  91.39151, 174.40391,  32.80032,  90.83120, 176.33105,  32.90185,  90.89215, 170.01007,  33.75999,  89.22240, 172.76282,  34.44222,  87.89051, 174.94172,  32.72155,  89.06927, 169.01781,  33.21139,  86.96774, 170.69851,  33.62057,  85.26963, 172.28971,  32.05339,  87.98289, 167.30392,  32.37188,  86.05545, 167.96210,  32.66114,  84.31657, 168.58899,  -5.29842,  87.78378, 148.16934,  -5.39403,  86.38479, 145.76867,  -4.43547,  53.34849, 162.01441,  -5.07629,  18.54269, 132.86223,  -9.66748,  10.31790, 141.38882,  12.24400,  87.79024, 147.46688,  12.14839,  86.39125, 145.06621,   7.05874,  52.08451, 157.45101,   2.45960,  10.99627, 138.68112,   5.44471,   7.60083, 150.55501
   3.66667,   3.54577,  83.70010, 146.81100,   3.59617, 104.30494, 148.80364,   4.25754, 115.99861, 148.58173,   5.18106, 138.18123, 146.51676,   5.51632, 145.22100, 147.88742,  11.29553, 147.88689, 158.19164,  12.28366, 147.80716, 158.06035,   3.58524, 148.50901, 159.21605,   4.57338, 148.42928, 159.08476,   2.11924, 135.42006, 144.07717,  -6.57535, 133.89587, 146.33199, -11.50229, 106.29889, 143.00263, -18.05944,  88.07193, 156.62603, -17.53803,  87.64734, 160.22132, -17.74188,  85.29174, 164.42818, -17.06868,  83.60915, 166.25507, -20.84190,  82.90477, 164.24845, -20.69168,  80.69338, 166.43337, -20.55417,  79.37960, 167.95281, -21.56120,  82.01809, 162.29658, -21.95416,  79.29407, 164.17470, -22.26778,  77.12834, 165.65735, -21.45726,  80.78817, 160.61835, -21.62334,  78.14653, 161.30772, -21.73739,  75.91511, 162.07628, -21.00136,  80.56795, 158.54284, -21.15072,  78.51965, 158.36453, -21.28263,  76.65798, 158.23369,   7.45418, 135.15195, 143.58304,  16.21939, 132.75032, 144.22068,  17.73107, 104.58444, 145.38264,  28.29581,  94.59555, 164.07551,  28.13976,  95.75975, 167.53941,  28.95909,  95.50027, 172.28804,  28.62980,  94.75269, 174.72822,  32.26533,  93.45513, 172.76375,  32.54119,  92.41948, 175.68574,  32.67671,  91.89843, 177.62579,  32.89976,  91.84540, 171.30786,  33.74069,  90.24613, 174.10736,  34.40953,  88.97009, 176.32353,  32.77889,  90.00101, 170.34681,  33.28201,  87.94221, 172.07577,  33.69738,  86.28320, 173.70613,  32.16821,  88.86866, 168.64126,  32.51612,  86.96124, 169.34153,  32.83126,  85.24107, 170.00641,  -5.15984,  87.84038, 148.94270,  -5.25422,  86.43665, 146.54476,  -4.02254,  53.61219, 163.19642,  -4.58872,  17.93673, 135.11359,  -9.18947,  10.17033, 144.05479,  12.38245,  87.86567, 148.23749,  12.28807,  86.46194, 145.83954,   7.22076,  52.04535, 157.92510,   2.75143,  11.07635, 138.86545,   5.76143,   7.67874, 150.73243
   3.67500,   3.58268,  83.71400, 147.58700,   3.66787, 104.32323, 149.53249,   4.33581, 116.01691, 149.33205,   5.26214, 138.20408, 147.31784,   5.57119, 145.24998, 148.66298,  11.34612, 147.88872, 158.97658,  12.33435, 147.81028, 158.84523,   3.63509, 148.50077, 160.00148,   4.62332, 148.42233, 159.87013,   2.20244, 135.44854, 144.86924,  -6.49428, 133.91966, 147.11266, -11.38194, 106.31962, 143.75100, -17.99608,  88.13268, 157.40032, -17.50108,  87.72184, 161.00094, -17.73414,  85.38159, 165.21485, -17.07305,  83.70638, 167.05290, -20.83059,  82.99111, 165.02087, -20.69467,  80.78794, 167.21501, -20.56730,  79.47990, 168.74028, -21.53455,  82.09658, 163.06700, -21.93904,  79.37914, 164.95219, -22.26175,  77.21861, 166.44046, -21.41701,  80.86057, 161.39414, -21.58584,  78.22134, 162.09202, -21.70362,  75.99266, 162.86795, -20.94547,  80.63311, 159.32291, -21.09166,  78.58403, 159.15107, -21.22092,  76.72176, 159.02613,   7.53782, 135.18132, 144.37939,  16.30235, 132.77788, 145.01966,  17.86725, 104.61946, 146.28746,  28.31469,  95.11170, 165.29452,  28.07059,  96.32602, 168.73605,  28.80200,  96.15455, 173.50299,  28.43877,  95.43875, 175.94788,  32.13438,  94.17737, 174.07405,  32.37188,  93.19198, 177.01671,  32.47896,  92.70339, 178.96696,  32.82565,  92.55723, 172.65608,  33.64046,  91.01675, 175.49598,  34.28880,  89.78731, 177.74435,  32.75644,  90.69638, 171.72203,  33.26258,  88.67390, 173.49247,  33.67576,  87.04798, 175.15639,  32.19934,  89.52702, 170.02311,  32.56760,  87.63723, 170.75984,  32.90045,  85.93351, 171.45760,  -5.12441,  87.87796, 149.66588,  -5.20992,  86.46891, 147.27073,  -3.90946,  53.85410, 164.32427,  -4.46889,  17.28809, 137.41111,  -9.11796,  10.02407, 146.74112,  12.42118,  87.86378, 149.04781,  12.33567,  86.45473, 146.65266,   7.08793,  51.94103, 158.37895,   2.64009,  11.09072, 139.06127,   5.62112,   7.67300, 150.92979
   3.68333,   3.59253,  83.70790, 148.24100,   3.62090, 104.31820, 150.17676,   4.25514, 116.01449, 150.02478,   5.11160, 138.21485, 148.12847,   5.36692, 145.26699, 149.45203,  11.11340, 147.87549, 159.78917,  12.10219, 147.80230, 159.65898,   3.39805, 148.44657, 160.80507,   4.38683, 148.37338, 160.67487,   2.06592, 135.46204, 145.65943,  -6.63006, 133.89260, 147.87756, -11.37748, 106.27836, 144.43245, -18.01569,  88.10181, 158.08391, -17.54934,  87.70305, 161.68971, -17.80885,  85.37386, 165.90820, -17.15684,  83.70639, 167.75651, -20.89448,  82.97104, 165.69514, -20.76860,  80.77462, 167.89663, -20.64906,  79.47140, 169.42665, -21.57863,  82.06831, 163.73800, -21.98860,  79.35469, 165.62751, -22.31558,  77.19715, 167.11920, -21.44238,  80.82803, 162.06973, -21.60706,  78.19015, 162.77372, -21.72288,  75.96325, 163.55501, -20.95264,  80.59652, 160.00318, -21.08961,  78.54641, 159.83599, -21.21076,  76.68332, 159.71530,   7.40311, 135.21508, 145.17878,  16.17431, 132.83741, 145.82386,  17.89168, 104.69238, 147.18789,  28.29411,  95.62761, 166.43457,  27.96170,  96.87455, 169.85698,  28.61071,  96.77230, 174.63783,  28.21917,  96.07597, 177.08397,  31.97451,  94.87530, 175.29074,  32.18037,  93.92821, 178.24832,  32.26292,  93.46385, 180.20567,  32.72630,  93.25504, 173.90405,  33.52318,  91.76457, 176.77555,  34.15754,  90.57480, 179.04910,  32.71445,  91.38283, 172.99043,  33.23253,  89.39180, 174.79279,  33.65097,  87.79400, 176.48243,  32.21362,  90.18265, 171.29549,  32.60960,  88.30974, 172.06039,  32.96684,  86.62162, 172.78356,  -5.13899,  87.85528, 150.24938,  -5.20285,  86.44489, 147.85434,  -3.74885,  54.00403, 165.22433,  -4.14148,  16.59040, 139.49944,  -8.81245,   9.81793, 149.18162,  12.41091,  87.87623, 149.76907,  12.34704,  86.46584, 147.37402,   7.01475,  51.80504, 158.61836,   2.76927,  11.08547, 138.98174,   5.71138,   7.63212, 150.84966
