time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  15.58333, -28.93840,  53.99200,-226.11000, -27.12110,  74.49917,-223.94532, -28.03834,  85.90710,-221.44605, -25.89678, 108.09416,-220.86826, -27.47868, 114.42748,-217.87890, -25.28774, 123.29783,-209.92907, -24.31051, 123.33688,-209.72053, -32.91299, 122.99311,-211.55624, -31.93575, 123.03216,-211.34770, -26.39671, 105.58692,-224.91969, -34.20547, 104.36298,-229.45054, -43.98770,  79.12088,-237.45659, -35.77930,  86.53971,-216.51863, -37.15851,  89.40300,-214.70821, -38.12036,  92.06134,-210.79718, -37.69337,  93.71723,-208.87428, -38.38564,  89.58569,-207.77380, -38.13661,  91.08828,-205.05960, -38.08000,  92.17035,-203.36268, -37.21409,  87.65297,-207.69998, -36.80566,  88.52318,-204.50969, -36.47594,  89.20681,-201.97770, -35.50153,  86.47641,-207.54891, -34.36881,  86.68029,-205.06769, -33.49723,  87.00161,-202.89513, -33.98130,  85.33334,-208.52171, -32.73015,  84.97746,-206.92245, -31.60762,  84.67861,-205.45583, -22.22743, 105.09751,-221.57975, -16.39126, 102.27187,-215.17989, -22.68841,  78.27651,-201.70691, -27.49740,  96.43641,-187.28793, -30.29745,  98.62918,-188.14221, -33.56971, 102.07825,-187.31499, -35.72916, 103.15180,-186.41717, -32.00222, 104.53111,-184.69457, -34.18460, 106.30833,-183.36588, -35.65694, 107.48346,-182.65530, -30.51694, 103.83437,-183.13834, -32.27723, 105.86670,-181.17033, -33.66915, 107.47605,-179.60204, -29.89180, 102.80644,-181.43759, -31.02525, 103.84311,-179.17447, -32.12044, 104.82924,-177.32757, -28.95091, 101.08713,-180.58742, -29.35870, 101.41218,-178.59300, -29.75202, 101.72651,-176.79110, -34.48365,  59.46886,-232.17036, -32.74660,  57.82036,-233.58266, -57.26369,  31.60623,-241.82718, -24.56728,   2.10031,-252.87480, -34.82550,  -1.62217,-259.38180, -24.92679,  57.08782,-217.63671, -23.18973,  55.43932,-219.04901, -30.22715,  44.08148,-184.73117, -25.99428,  -0.35600,-193.04365, -26.37439,  -5.23486,-181.31841
  15.59166, -28.95150,  53.91810,-226.17400, -27.14561,  74.42775,-224.02328, -28.06054,  85.83649,-221.52688, -25.91756, 108.02400,-220.97226, -27.50132, 114.35763,-217.98454, -25.30642, 123.23473,-210.04335, -24.32920, 123.27340,-209.83467, -32.93155, 122.93307,-211.67168, -31.95433, 122.97173,-211.46299, -26.41234, 105.51206,-225.02141, -34.21518, 104.28357,-229.56121, -44.00386,  79.04073,-237.55703, -35.79220,  86.47148,-216.62457, -37.17020,  89.33653,-214.81601, -38.13070,  91.99793,-210.90673, -37.70292,  93.65500,-208.98502, -38.39657,  89.52448,-207.88160, -38.14672,  91.02885,-205.16847, -38.08956,  92.11209,-203.47230, -37.22571,  87.59139,-207.80656, -36.81664,  88.46366,-204.61691, -36.48642,  89.14892,-202.08544, -35.51356,  86.41431,-207.65485, -34.38051,  86.61950,-205.17388, -33.50859,  86.94202,-203.00163, -33.99383,  85.27002,-208.62701, -32.74265,  84.91480,-207.02762, -31.62008,  84.61656,-205.56091, -22.24756, 105.02616,-221.67535, -16.42019, 102.20746,-215.26441, -22.71372,  78.21884,-201.77774, -27.51612,  96.40805,-187.39354, -30.31821,  98.59694,-188.25106, -33.59226, 102.04570,-187.42966, -35.75185, 103.11986,-186.53292, -32.02473, 104.50566,-184.81594, -34.20744, 106.28447,-183.48994, -35.68012, 107.46025,-182.78111, -30.53797, 103.81352,-183.25907, -32.29835, 105.84921,-181.29462, -33.69034, 107.46124,-179.72913, -29.91103, 102.78995,-181.55636, -31.04370, 103.83108,-179.29490, -32.13836, 104.82074,-177.44957, -28.96842, 101.07324,-180.70284, -29.37513, 101.40262,-178.70891, -29.76750, 101.72085,-176.90748, -34.50031,  59.38774,-232.23762, -32.76244,  57.73927,-233.64895, -57.32883,  31.55781,-241.85039, -24.57022,   2.11008,-252.86899, -34.82715,  -1.61180,-259.37838, -24.94098,  57.02189,-217.70311, -23.20311,  55.37342,-219.11444, -30.22851,  44.07940,-184.77307, -25.98501,  -0.36464,-193.04497, -26.37018,  -5.23885,-181.31796
  15.59999, -28.96470,  53.84360,-226.23800, -27.17038,  74.35564,-224.10044, -28.08281,  85.76485,-221.60528, -25.93883, 107.95274,-221.06975, -27.52394, 114.28681,-218.08370, -25.32653, 123.17048,-210.15054, -24.34934, 123.20887,-209.94168, -32.95143, 122.87094,-211.78030, -31.97424, 122.90933,-211.57143, -26.42988, 105.43697,-225.11698, -34.22843, 104.20468,-229.66312, -44.02067,  78.95996,-237.64866, -35.80831,  86.40434,-216.72131, -37.18532,  89.27122,-214.91491, -38.14488,  91.93592,-211.00764, -37.71652,  93.59430,-209.08720, -38.41155,  89.46485,-207.98064, -38.16116,  90.97121,-205.26865, -38.10361,  92.05571,-203.57331, -37.24134,  87.53143,-207.90414, -36.83193,  88.40599,-204.71516, -36.50146,  89.09306,-202.18421, -35.52958,  86.35389,-207.75155, -34.39644,  86.56059,-205.27075, -33.52439,  86.88446,-203.09876, -34.01025,  85.20834,-208.72286, -32.75918,  84.85392,-207.12322, -31.63669,  84.55642,-205.65629, -22.26836, 104.95398,-221.76644, -16.44737, 102.14100,-215.34721, -22.73944,  78.16070,-201.84506, -27.53752,  96.37804,-187.49506, -30.34064,  98.56413,-188.35631, -33.61565, 102.01347,-187.54115, -35.77534, 103.08876,-186.64600, -32.04817, 104.47949,-184.93312, -34.23109, 106.26032,-183.61018, -35.70396, 107.43707,-182.90337, -30.56067, 103.79115,-183.37526, -32.32116, 105.83035,-181.41455, -33.71322, 107.44519,-179.85203, -29.93284, 102.77139,-181.67059, -31.06517, 103.81689,-179.41098, -32.15960, 104.81005,-177.56740, -28.98936, 101.05682,-180.81375, -29.39556, 101.39025,-178.82039, -29.78747, 101.71214,-177.01952, -34.51784,  59.30621,-232.30399, -32.77928,  57.65787,-233.71461, -57.39358,  31.50798,-241.87301, -24.57242,   2.11865,-252.86135, -34.82883,  -1.60334,-259.37147, -24.95440,  56.95503,-217.76981, -23.21583,  55.30669,-219.18043, -30.23017,  44.07744,-184.81558, -25.97581,  -0.37363,-193.04399, -26.36548,  -5.24365,-181.31539
  15.60833, -28.97870,  53.76910,-226.30300, -27.19600,  74.28342,-224.17760, -28.10521,  85.69273,-221.68175, -25.96020, 107.88086,-221.16075, -27.54590, 114.21558,-218.17637, -25.34716, 123.10569,-210.25080, -24.37002, 123.14388,-210.04170, -32.97173, 122.80767,-211.88240, -31.99458, 122.84587,-211.67329, -26.44907, 105.36225,-225.20647, -34.24506, 104.12720,-229.75625, -44.03808,  78.87950,-237.73140, -35.82846,  86.34006,-216.80875, -37.20463,  89.20906,-215.00507, -38.16368,  91.87758,-211.10028, -37.73494,  93.53750,-209.18126, -38.43165,  89.40930,-208.07112, -38.18104,  90.91796,-205.36044, -38.12330,  92.00395,-203.66605, -37.26217,  87.47551,-207.99276, -36.85284,  88.35274,-204.80451, -36.52242,  89.04194,-202.27412, -35.55087,  86.29747,-207.83891, -34.41796,  86.50594,-205.35816, -33.54606,  86.83142,-203.18634, -34.03185,  85.15049,-208.80901, -32.78111,  84.79702,-207.20890, -31.65891,  84.50040,-205.74157, -22.28951, 104.88139,-221.85319, -16.47240, 102.07262,-215.42859, -22.76614,  78.10258,-201.90903, -27.56320,  96.34727,-187.59350, -30.36566,  98.53235,-188.45946, -33.64016, 101.98386,-187.65146, -35.79985, 103.06124,-186.75881, -32.07280, 104.45436,-185.04760, -34.25568, 106.23808,-183.72848, -35.72847, 107.41643,-183.02419, -30.58582, 103.76860,-183.48811, -32.34636, 105.81177,-181.53159, -33.73847, 107.42977,-179.97239, -29.95861, 102.75185,-181.78141, -31.09128, 103.80174,-179.52401, -32.18595, 104.79853,-177.68252, -29.01569, 101.03867,-180.92118, -29.42231, 101.37586,-178.92854, -29.81459, 101.70115,-177.12836, -34.53695,  59.22495,-232.37039, -32.79783,  57.57685,-233.78061, -57.45963,  31.45863,-241.89690, -24.57590,   2.12711,-252.85253, -34.83254,  -1.59545,-259.36198, -24.96769,  56.88772,-217.83779, -23.22856,  55.23962,-219.24801, -30.23485,  44.07671,-184.85991, -25.97136,  -0.38214,-193.04146, -26.36551,  -5.24847,-181.31147
  15.61666, -28.99340,  53.69470,-226.37000, -27.22205,  74.21116,-224.25578, -28.12726,  85.62025,-221.75744, -25.98098, 107.80851,-221.24763, -27.56673, 114.14390,-218.26469, -25.36720, 123.04010,-210.34620, -24.39011, 123.07812,-210.13682, -32.99136, 122.74349,-211.97994, -32.01427, 122.78151,-211.77057, -26.46861, 105.28775,-225.29217, -34.26311, 104.05077,-229.84398, -44.05585,  78.79966,-237.80868, -35.85083,  86.27821,-216.89065, -37.22612,  89.14959,-215.09009, -38.18481,  91.82239,-211.18814, -37.75575,  93.48403,-209.27068, -38.45447,  89.35722,-208.15659, -38.20377,  90.86846,-205.44735, -38.14590,  91.95610,-203.75403, -37.28585,  87.42300,-208.07608, -36.87679,  88.30322,-204.88861, -36.54660,  88.99477,-202.35884, -35.57510,  86.24437,-207.92071, -34.44261,  86.45481,-205.43993, -33.57101,  86.78206,-203.26826, -34.05637,  85.09578,-208.88937, -32.80611,  84.74335,-207.28865, -31.68435,  84.44770,-205.82080, -22.31025, 104.80842,-221.93719, -16.49555, 102.00274,-215.50907, -22.79315,  78.04405,-201.97119, -27.59105,  96.31551,-187.69011, -30.39187,  98.50061,-188.56134, -33.66500, 101.95520,-187.76102, -35.82462, 103.03522,-186.87142, -32.09782, 104.42925,-185.16042, -34.28050, 106.21633,-183.84555, -35.75307, 107.39665,-183.14409, -30.61209, 103.74533,-183.59894, -32.37266, 105.79272,-181.64686, -33.76481, 107.41408,-180.09118, -29.98639, 102.73112,-181.89018, -31.11978, 103.78541,-179.63519, -32.21497, 104.78587,-177.79601, -29.04486, 101.01889,-181.02653, -29.45243, 101.35966,-179.03469, -29.84556, 101.68818,-177.23528, -34.55733,  59.14415,-232.43795, -32.81779,  57.49636,-233.84802, -57.52752,  31.41071,-241.92318, -24.58219,   2.13574,-252.84496, -34.83971,  -1.58742,-259.35269, -24.98085,  56.82003,-217.90799, -23.24131,  55.17224,-219.31807, -30.24205,  44.07639,-184.90714, -25.97110,  -0.39073,-193.03968, -26.36966,  -5.25385,-181.30851
  15.62499, -29.00900,  53.62150,-226.43700, -27.24823,  74.13994,-224.33317, -28.14930,  85.54853,-221.83106, -26.00162, 107.73684,-221.32905, -27.58697, 114.07301,-218.34758, -25.38786, 122.97488,-210.43533, -24.41083, 123.01281,-210.22565, -33.01154, 122.67895,-212.07146, -32.03451, 122.71688,-211.86178, -26.48914, 105.21466,-225.37272, -34.28341, 103.97655,-229.92461, -44.07430,  78.72159,-237.87937, -35.87486,  86.21794,-216.96552, -37.24943,  89.09159,-215.16804, -38.20797,  91.76852,-211.26889, -37.77869,  93.43183,-209.35292, -38.47930,  89.30638,-208.23503, -38.22862,  90.82012,-205.52719, -38.17071,  91.90937,-203.83490, -37.31146,  87.37177,-208.15238, -36.90279,  88.25489,-204.96567, -36.57290,  88.94875,-202.43650, -35.60121,  86.19262,-207.99549, -34.46920,  86.40499,-205.51466, -33.59798,  86.73399,-203.34310, -34.08271,  85.04249,-208.96269, -32.83296,  84.69111,-207.36135, -31.71165,  84.39643,-205.89295, -22.33103, 104.73627,-222.01728, -16.51695, 101.93250,-215.58777, -22.82058,  77.98625,-202.03070, -27.61955,  96.28304,-187.78245, -30.41866,  98.46826,-188.65883, -33.69041, 101.92588,-187.86596, -35.84999, 103.00847,-186.97938, -32.12347, 104.40319,-185.26833, -34.30598, 106.19353,-183.95761, -35.77834, 107.37575,-183.25891, -30.63906, 103.72094,-183.70487, -32.39970, 105.77237,-181.75710, -33.79191, 107.39694,-180.20483, -30.01494, 102.70911,-181.99413, -31.14912, 103.76757,-179.74149, -32.24489, 104.77153,-177.90456, -29.07486, 100.99774,-181.12720, -29.48345, 101.34187,-179.13615, -29.87749, 101.67346,-177.33750, -34.57886,  59.06498,-232.50486, -32.83906,  57.41752,-233.91498, -57.59534,  31.36330,-241.94890, -24.58887,   2.14458,-252.83666, -34.84800,  -1.57961,-259.34126, -24.99422,  56.75303,-217.97834, -23.25442,  55.10557,-219.38847, -30.24967,  44.07671,-184.95490, -25.97117,  -0.39879,-193.03753, -26.37350,  -5.25936,-181.30543
  15.63333, -29.02650,  53.55050,-226.50500, -27.27497,  74.07073,-224.41094, -28.17238,  85.47861,-221.90428, -26.02329, 107.66688,-221.40664, -27.60786, 114.00404,-218.42686, -25.41102, 122.91104,-210.51975, -24.43406, 122.94905,-210.30975, -33.03414, 122.61447,-212.15838, -32.05718, 122.65247,-211.94837, -26.51201, 105.14403,-225.44975, -34.30754, 103.90559,-229.99940, -44.09457,  78.64630,-237.94516, -35.90068,  86.15834,-217.03476, -37.27489,  89.03381,-215.23991, -38.23355,  91.71417,-211.34315, -37.80424,  93.37893,-209.42845, -38.50616,  89.25458,-208.30734, -38.25565,  90.77047,-205.60068, -38.19782,  91.86108,-203.90927, -37.33884,  87.31974,-208.22287, -36.93061,  88.20535,-205.03680, -36.60107,  88.90119,-202.50812, -35.62892,  86.14027,-208.06465, -34.49738,  86.35437,-205.58375, -33.62653,  86.68491,-203.41228, -34.11052,  84.98896,-209.03060, -32.86120,  84.63856,-207.42870, -31.74027,  84.34479,-205.95983, -22.35306, 104.66598,-222.09532, -16.53747, 101.86298,-215.66683, -22.84932,  77.93024,-202.08975, -27.64780,  96.25007,-187.87098, -30.44606,  98.43465,-188.75168, -33.71721, 101.89430,-187.96524, -35.87683, 102.97879,-187.08106, -32.15054, 104.37521,-185.37089, -34.33305, 106.16812,-184.06367, -35.80535, 107.35177,-183.36730, -30.66683, 103.69500,-183.80587, -32.42763, 105.74986,-181.86186, -33.81996, 107.37716,-180.31257, -30.04355, 102.68564,-182.09336, -31.17824, 103.74785,-179.84275, -32.27438, 104.75491,-178.00774, -29.10420, 100.97537,-181.22348, -29.51338, 101.32267,-179.23310, -29.90796, 101.65712,-177.43510, -34.60225,  58.98856,-232.57232, -32.86235,  57.34137,-233.98264, -57.66195,  31.31528,-241.97407, -24.59397,   2.15368,-252.82830, -34.85546,  -1.57243,-259.32808, -25.00892,  56.68770,-218.04978, -23.26901,  55.04051,-219.46010, -30.25641,  44.07777,-185.00383, -25.96859,  -0.40588,-193.03653, -26.37355,  -5.26464,-181.30378
  15.64166, -29.04580,  53.48120,-226.57400, -27.30130,  74.00297,-224.48925, -28.19504,  85.40985,-221.97670, -26.04290, 107.59780,-221.47801, -27.62578, 113.93637,-218.50033, -25.43326, 122.84766,-210.59686, -24.45638, 122.88590,-210.38648, -33.05567, 122.54929,-212.23841, -32.07880, 122.58753,-212.02803, -26.53483, 105.07549,-225.52106, -34.33378, 103.83853,-230.06525, -44.11513,  78.57463,-238.00334, -35.92736,  86.09864,-217.09486, -37.30170,  88.97529,-215.30200, -38.26099,  91.65801,-211.40702, -37.83195,  93.32385,-209.49319, -38.53450,  89.20022,-208.36983, -38.28446,  90.71767,-205.66400, -38.22690,  91.80926,-203.97322, -37.36737,  87.26532,-208.28397, -36.95977,  88.15276,-205.09832, -36.63074,  88.85005,-202.56997, -35.65760,  86.08579,-208.12468, -34.52660,  86.30124,-205.64366, -33.65620,  86.63297,-203.47218, -34.13909,  84.93378,-209.08961, -32.89016,  84.58421,-207.48723, -31.76959,  84.29118,-206.01794, -22.37352, 104.59653,-222.16967, -16.55365, 101.79208,-215.74570, -22.87813,  77.87457,-202.14767, -27.67349,  96.21430,-187.95351, -30.47202,  98.39724,-188.83739, -33.74358, 101.85766,-188.05600, -35.90331, 102.94319,-187.17340, -32.17718, 104.34256,-185.46531, -34.35989, 106.13712,-184.16070, -35.83232, 107.32162,-183.46605, -30.69337, 103.66482,-183.89931, -32.45440, 105.72232,-181.95830, -33.84691, 107.35172,-180.41138, -30.06996, 102.65804,-182.18532, -31.20475, 103.72342,-179.93626, -32.30100, 104.73304,-178.10272, -29.13040, 100.94916,-181.31294, -29.53960, 101.29933,-179.32307, -29.93420, 101.63637,-177.52556, -34.62699,  58.91457,-232.64051, -32.88720,  57.26749,-234.05110, -57.72792,  31.26766,-242.00016, -24.59952,   2.16239,-252.82130, -34.86490,  -1.56605,-259.31358, -25.02489,  56.62345,-218.12223, -23.28510,  54.97637,-219.53282, -30.26333,  44.07781,-185.05434, -25.96621,  -0.41370,-193.03833, -26.37286,  -5.27195,-181.30542
  15.64999, -29.06740,  53.41500,-226.64300, -27.32717,  73.93800,-224.56681, -28.21655,  85.34361,-222.04698, -26.05904, 107.53091,-221.54230, -27.63921, 113.87128,-218.56702, -25.45245, 122.78603,-210.66586, -24.47569, 122.82457,-210.45503, -33.07401, 122.48534,-212.31093, -32.09725, 122.52387,-212.10010, -26.55589, 105.01022,-225.58576, -34.36002, 103.77666,-230.12197, -44.13517,  78.50844,-238.05396, -35.95451,  86.04139,-217.14591, -37.32926,  88.91884,-215.35465, -38.28954,  91.60325,-211.46107, -37.86099,  93.26988,-209.54783, -38.56399,  89.14675,-208.42292, -38.31465,  90.66533,-205.71767, -38.25753,  91.75763,-204.02733, -37.39695,  87.21185,-208.33592, -36.99021,  88.10062,-205.15053, -36.66186,  88.79896,-202.62239, -35.68727,  86.03232,-208.17566, -34.55695,  86.24879,-205.69440, -33.68714,  86.58140,-203.52283, -34.16853,  84.87985,-209.13967, -32.92005,  84.53091,-207.53680, -31.79990,  84.23848,-206.06707, -22.39107, 104.52910,-222.23906, -16.56486, 101.72098,-215.82244, -22.90732,  77.82054,-202.20278, -27.69752,  96.17791,-188.02969, -30.49680,  98.35887,-188.91609, -33.76918, 101.81945,-188.13889, -35.92905, 102.90560,-187.25741, -32.20301, 104.30835,-185.55189, -34.38599, 106.10410,-184.24938, -35.85863, 107.28915,-183.55610, -30.71875, 103.63317,-183.98522, -32.48000, 105.69285,-182.04673, -33.87270, 107.32400,-180.50182, -30.09476, 102.62892,-182.26995, -31.22946, 103.69709,-180.02216, -32.32567, 104.70892,-178.18982, -29.15458, 100.92151,-181.39539, -29.56354, 101.27430,-179.40593, -29.95792, 101.61370,-177.60882, -34.65336,  58.84464,-232.70846, -32.91390,  57.19751,-234.11939, -57.79527,  31.22391,-242.02700, -24.60861,   2.17244,-252.81412, -34.87913,  -1.55814,-259.29704, -25.04268,  56.56144,-218.19461, -23.30323,  54.91430,-219.60554, -30.27348,  44.07892,-185.10554, -25.96952,  -0.42058,-193.04119, -26.37776,  -5.27938,-181.30857
  15.65833, -29.09080,  53.35100,-226.71300, -27.35159,  73.87484,-224.64427, -28.23604,  85.27920,-222.11702, -26.07171, 107.46566,-221.60536, -27.64870, 113.80795,-218.63247, -25.46842, 122.72558,-210.73277, -24.49177, 122.76445,-210.52146, -33.08907, 122.42228,-212.38159, -32.11242, 122.46115,-212.17028, -26.57397, 104.94685,-225.64932, -34.38371, 103.71742,-230.17699, -44.15392,  78.44569,-238.10386, -35.98000,  85.98657,-217.19603, -37.35493,  88.86489,-215.40632, -38.31600,  91.55097,-211.51409, -37.88780,  93.21833,-209.60140, -38.59156,  89.09572,-208.47503, -38.34282,  90.61537,-205.77032, -38.28605,  91.70835,-204.08040, -37.42477,  87.16073,-208.38692, -37.01882,  88.05074,-205.20178, -36.69109,  88.75007,-202.67382, -35.71525,  85.98109,-208.22570, -34.58560,  86.19843,-205.74422, -33.71637,  86.53182,-203.57254, -34.19637,  84.82806,-209.18883, -32.94838,  84.47963,-207.58547, -31.82867,  84.18767,-206.11531, -22.40539, 104.46313,-222.30767, -16.57252, 101.65062,-215.89902, -22.93675,  77.76839,-202.25761, -27.71981,  96.14315,-188.10468, -30.51986,  98.32218,-188.99341, -33.79296, 101.78297,-188.22020, -35.95292, 102.86976,-187.33971, -32.22686, 104.27579,-185.63694, -34.41002, 106.07275,-184.33638, -35.88281, 107.25836,-183.64439, -30.74207, 103.60313,-184.06968, -32.50343, 105.66500,-182.13361, -33.89620, 107.29789,-180.59060, -30.11744, 102.60138,-182.35319, -31.25191, 103.67231,-180.10660, -32.34797, 104.68636,-178.27540, -29.17662, 100.89540,-181.47651, -29.58522, 101.25080,-179.48744, -29.97929, 101.59255,-177.69071, -34.68076,  58.77813,-232.77702, -32.94193,  57.13074,-234.18841, -57.86307,  31.18249,-242.05388, -24.61997,   2.18256,-252.80581, -34.89549,  -1.54988,-259.27973, -25.06165,  56.50053,-218.26787, -23.32282,  54.85314,-219.67927, -30.28544,  44.08234,-185.15751, -25.97701,  -0.42556,-193.04346, -26.38694,  -5.28503,-181.31117
  15.66666, -29.11680,  53.28840,-226.78200, -27.37541,  73.81262,-224.71881, -28.25478,  85.21592,-222.18508, -26.08368, 107.40162,-221.66892, -27.65769, 113.74558,-218.69799, -25.48403, 122.66566,-210.79923, -24.50750, 122.70489,-210.58746, -33.10379, 122.35957,-212.45165, -32.12726, 122.39880,-212.23988, -26.59055, 104.88415,-225.71314, -34.40499, 103.65827,-230.23365, -44.17260,  78.38421,-238.15628, -36.00384,  85.93372,-217.24954, -37.37832,  88.81333,-215.46155, -38.33947,  91.50161,-211.57087, -37.91120,  93.16979,-209.65892, -38.61641,  89.04795,-208.53065, -38.36782,  90.56886,-205.82664, -38.31110,  91.66266,-204.13725, -37.45019,  87.11266,-208.44133, -37.04468,  88.00413,-205.25654, -36.71731,  88.70461,-202.72886, -35.74106,  85.93260,-208.27915, -34.61189,  86.15084,-205.79753, -33.74303,  86.48506,-203.62582, -34.22230,  84.77866,-209.24138, -32.97476,  84.43066,-207.63757, -31.85546,  84.13910,-206.16702, -22.41889, 104.39826,-222.37565, -16.58065, 101.58220,-215.97346, -22.96830,  77.71817,-202.31117, -27.74255,  96.11162,-188.17955, -30.54297,  98.28912,-189.07084, -33.81627, 101.75067,-188.30190, -35.97619, 102.83847,-187.42255, -32.24997, 104.24725,-185.72239, -34.43308, 106.04581,-184.42397, -35.90587, 107.23224,-183.73338, -30.76485, 103.57693,-184.15445, -32.52607, 105.64132,-182.22096, -33.91874, 107.27623,-180.67999, -30.13982, 102.57764,-182.43668, -31.27401, 103.65159,-180.19139, -32.36985, 104.66809,-178.36141, -29.19867, 100.87298,-181.55778, -29.60697, 101.23111,-179.56914, -30.00076, 101.57533,-177.77281, -34.71004,  58.71446,-232.84396, -32.97210,  57.06667,-234.25600, -57.93123,  31.14168,-242.07755, -24.63262,   2.19224,-252.79372, -34.91160,  -1.54177,-259.26123, -25.08258,  56.43960,-218.33992, -23.34464,  54.79181,-219.75197, -30.29887,  44.08853,-185.20752, -25.98700,  -0.42815,-193.04186, -26.39876,  -5.28775,-181.30969
  15.67499, -29.14370,  53.22720,-226.85100, -27.39720,  73.75129,-224.79086, -28.27198,  85.15373,-222.25166, -26.09544, 107.33886,-221.73391, -27.66712, 113.68399,-218.76426, -25.50102, 122.60624,-210.86587, -24.52460, 122.64591,-210.65364, -33.11986, 122.29664,-212.52186, -32.14345, 122.33632,-212.30963, -26.60569, 104.82207,-225.77813, -34.42354, 103.59861,-230.29340, -44.18987,  78.32335,-238.21378, -36.02514,  85.88256,-217.30898, -37.39859,  88.76388,-215.52294, -38.35913,  91.45493,-211.63402, -37.93041,  93.12406,-209.72299, -38.63771,  89.00322,-208.59238, -38.38886,  90.52563,-205.88923, -38.33191,  91.62041,-204.20049, -37.47241,  87.06744,-208.50171, -37.06701,  87.96063,-205.31738, -36.73973,  88.66247,-202.79007, -35.76385,  85.88668,-208.33854, -34.63499,  86.10589,-205.85687, -33.76633,  86.44100,-203.68522, -34.24546,  84.73147,-209.29983, -32.99835,  84.38385,-207.69561, -31.87943,  84.09264,-206.22470, -22.43183, 104.33476,-222.44359, -16.58980, 101.51648,-216.04584, -23.00210,  77.67036,-202.36381, -27.76669,  96.08363,-188.25474, -30.56723,  98.25983,-189.14883, -33.84045, 101.72248,-188.38447, -36.00025, 102.81155,-187.50643, -32.27383, 104.22279,-185.80878, -34.45678, 106.02321,-184.51267, -35.92948, 107.21064,-183.82361, -30.78850, 103.55473,-184.24006, -32.54949, 105.62192,-182.30932, -33.94196, 107.25904,-180.77055, -30.16325, 102.55793,-182.52092, -31.29717, 103.63512,-180.27704, -32.39278, 104.65426,-178.44839, -29.22200, 100.85454,-181.63967, -29.63004, 101.21555,-179.65150, -30.02361, 101.56236,-177.85562, -34.73961,  58.65373,-232.91007, -33.00285,  57.00547,-234.32302, -57.99626,  31.09995,-242.09947, -24.64112,   2.20233,-252.77967, -34.92121,  -1.53326,-259.24451, -25.10374,  56.37846,-218.41169, -23.36698,  54.73021,-219.82463, -30.31115,  44.09770,-185.25631, -25.99514,  -0.42788,-193.03765, -26.40862,  -5.28730,-181.30547
