time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  12.84166,   0.70483,  80.89490, 157.83600,  -2.66780,  98.65808, 147.75496,  -2.08456, 110.12932, 145.45300,  -0.50238, 132.37076, 145.46852,  -1.34074, 139.25106, 143.59547,  -5.52468, 142.92720, 132.84076,  -6.52462, 142.93570, 132.84724,   2.27776, 142.86082, 132.79020,   1.27781, 142.86932, 132.79668,   2.70095, 129.48693, 147.55957,  10.61141, 126.83624, 143.89872,  34.22855, 128.50464, 128.52343,  41.58653, 144.85380, 113.05151,  40.59757, 148.35976, 112.72219,  41.00356, 152.89250, 111.11670,  40.82885, 154.86633, 109.47497,  44.81924, 153.55797, 110.53555,  45.26718, 156.04434, 108.71786,  45.44635, 157.73065, 107.63255,  46.25000, 151.90585, 109.95519,  47.46663, 154.25634, 107.93107,  48.43710, 156.11498, 106.32152,  47.07404, 150.46361, 108.69785,  48.30031, 151.60878, 106.53778,  49.27540, 152.75410, 104.71559,  47.20805, 148.41272, 108.11478,  48.32261, 148.60827, 106.39164,  49.32591, 148.81591, 104.82619,  -2.43824, 129.85148, 149.05404, -11.34697, 128.39383, 150.28417, -39.34772, 131.78922, 149.10873, -56.59454, 139.92928, 135.06943, -57.32449, 138.01285, 132.04077, -59.91977, 136.75991, 128.17001, -61.79292, 135.62457, 126.81941, -61.89264, 139.94907, 127.03993, -64.25004, 139.20646, 125.14841, -65.67161, 138.62913, 123.84477, -62.54931, 141.53667, 128.51019, -65.32704, 141.48151, 126.67085, -67.53460, 141.44314, 125.21750, -63.66504, 142.31895, 130.08601, -66.30758, 142.54736, 129.41827, -68.55570, 142.63867, 128.69678, -63.79677, 142.81126, 132.16070, -65.79451, 143.30582, 132.27946, -67.61283, 143.73879, 132.36078,   5.54484,  81.98676, 149.30043,   7.29520,  81.63064, 151.43091, -15.87404,  53.15269, 148.52697,  -8.31698,  17.03718, 174.98949, -11.38493,  18.32725, 162.72766,  -7.34651,  85.92337, 160.54971,  -5.59616,  85.56725, 162.68019, -12.96579,  49.69302, 158.81127,  -2.28383,  13.35414, 183.85294, -11.23034,   8.75322, 176.09275
  12.84999,   0.85484,  80.93220, 158.45900,  -2.96698,  98.74205, 148.62358,  -2.50553, 110.18416, 146.15505,  -1.02162, 132.43092, 145.90007,  -1.88368, 139.29467, 143.97772,  -6.05808, 142.97101, 133.21937,  -7.05804, 142.97892, 133.22477,   1.74444, 142.90926, 133.17729,   0.74448, 142.91717, 133.18268,   2.22294, 129.58447, 147.97873,  10.09384, 126.92657, 144.23870,  33.30880, 128.34595, 128.23858,  40.45401, 144.48775, 112.45241,  39.44972, 147.98417, 112.07206,  39.81721, 152.48654, 110.37450,  39.61104, 154.42827, 108.69849,  43.62137, 153.15090, 109.72099,  44.03350, 155.60335, 107.84954,  44.19071, 157.26914, 106.72969,  45.04771, 151.49181, 109.14975,  46.22562, 153.80650, 107.06246,  47.16532, 155.63669, 105.40283,  45.85622, 150.02805, 107.90728,  47.04517, 151.13509, 105.70684,  47.98827, 152.24805, 103.84812,  45.98713, 147.96678, 107.36127,  47.07401, 148.13240, 105.61745,  48.05208, 148.31282, 104.03278,  -2.89674, 129.94385, 149.53995, -11.78113, 128.46214, 150.90937, -39.81943, 131.56483, 149.82315, -57.16677, 139.29429, 135.67606, -57.88285, 137.32576, 132.67766, -60.47187, 135.99001, 128.83048, -62.33605, 134.81657, 127.50018, -62.47718, 139.14273, 127.65611, -64.83022, 138.34919, 125.77989, -66.24815, 137.73873, 124.48744, -63.14689, 140.74579, 129.10355, -65.92679, 140.63632, 127.26991, -68.13611, 140.55492, 125.82103, -64.26769, 141.54081, 130.66935, -66.91334, 141.73373, 130.00272, -69.16335, 141.79256, 129.28373, -64.40098, 142.06286, 132.73666, -66.40321, 142.53988, 132.85137, -68.22550, 142.95648, 132.92926,   5.54873,  82.19793, 149.86603,   7.33623,  81.84899, 151.96665, -15.11591,  52.81661, 148.92324,  -6.30569,  16.07937, 174.11172,  -9.66320,  17.69449, 161.96480,  -7.23940,  85.79300, 161.34510,  -5.45191,  85.44406, 163.44572, -12.86397,  49.73069, 158.36074,  -2.11713,  12.74234, 182.40386, -11.41767,   8.82249, 174.68610
  12.85833,   0.94988,  81.02550, 158.87400,  -3.35862,  98.92135, 149.40257,  -3.03551, 110.34762, 146.84044,  -1.63645, 132.59770, 146.43791,  -2.52578, 139.45598, 144.50849,  -6.76772, 143.19679, 133.79890,  -7.76762, 143.20471, 133.81065,   1.03437, 143.13501, 133.70720,   0.03448, 143.14292, 133.71895,   1.65907, 129.77371, 148.46645,   9.46326, 127.12305, 144.58419,  32.13775, 128.40030, 127.81550,  38.95851, 144.45636, 111.80004,  37.94014, 147.94747, 111.40842,  38.26038, 152.43291, 109.65731,  38.01153, 154.35732, 107.96718,  42.04694, 153.09551, 108.90698,  42.41080, 155.52943, 107.00165,  42.53885, 157.18402, 105.86165,  43.46186, 151.43256, 108.31879,  44.58636, 153.72754, 106.18089,  45.48363, 155.54205, 104.48105,  44.24288, 149.95735, 107.07230,  45.37759, 151.04360, 104.83320,  46.27461, 152.13891, 102.94148,  44.36393, 147.89084, 106.54414,  45.40887, 148.04020, 104.77342,  46.34878, 148.20584, 103.16423,  -3.42970, 130.12374, 150.12764, -12.27967, 128.61863, 151.68198, -40.35192, 131.49589, 150.89280, -57.86610, 138.90498, 136.77989, -58.58704, 136.90589, 133.80296, -61.19222, 135.51689, 129.98565, -63.05594, 134.31699, 128.67851, -63.23235, 138.64296, 128.80006, -65.59200, 137.81435, 126.94746, -67.01397, 137.18142, 125.67033, -63.90513, 140.25224, 130.23913, -66.69707, 140.10444, 128.42660, -68.91595, 139.99264, 126.99445, -65.02133, 141.05075, 131.80644, -67.67322, 141.21607, 131.15740, -69.92874, 141.25016, 130.45424, -65.14420, 141.58870, 133.87032, -67.14951, 142.04991, 133.99560, -68.97463, 142.45190, 134.08325,   5.45954,  82.50962, 150.21755,   7.29180,  82.15819, 152.27882, -14.43058,  52.60514, 148.96290,  -4.31718,  15.17186, 172.58859,  -8.00752,  17.15774, 160.59414,  -7.17046,  85.69847, 161.98804,  -5.33820,  85.34704, 164.04931, -12.81685,  49.84881, 157.71008,  -1.90159,  12.18387, 180.59924, -11.59524,   8.97318, 173.03924
  12.86666,   0.89062,  81.13110, 159.35700,  -3.62994,  99.06374, 150.05552,  -3.35602, 110.45927, 147.35452,  -1.87581, 132.69781, 146.68989,  -2.73066, 139.54221, 144.69666,  -6.93805, 143.30214, 133.98013,  -7.93787, 143.31773, 133.99133,   0.86339, 143.18043, 133.89277,  -0.13642, 143.19602, 133.90397,   1.43351, 129.88303, 148.70873,   9.17888, 127.15870, 144.76023,  31.40682, 128.05221, 127.37999,  38.12608, 143.90294, 111.11897,  37.13122, 147.39815, 110.70412,  37.45756, 151.85912, 108.89267,  37.19355, 153.76522, 107.18420,  41.23485, 152.47840, 108.06281,  41.58381, 154.88584, 106.12138,  41.70471, 156.52536, 104.95906,  42.62362, 150.79578, 107.46829,  43.72740, 153.05461, 105.28165,  44.60810, 154.84036, 103.54313,  43.36776, 149.29868, 106.22533,  44.46919, 150.34762, 103.95208,  45.33966, 151.41194, 102.03051,  43.46055, 147.22496, 105.72023,  44.47288, 147.34356, 103.92836,  45.38342, 147.48133, 102.29978,  -3.63298, 130.27165, 150.42840, -12.46887, 128.81917, 152.10791, -40.54170, 131.71059, 151.39494, -58.04304, 138.83829, 137.12209, -58.75974, 136.79784, 134.17231, -61.35985, 135.35515, 130.37149, -63.22161, 134.13662, 129.07888, -63.39951, 138.46380, 129.14017, -65.75665, 137.60880, 127.29640, -67.17687, 136.95774, 126.02645, -64.07454, 140.09268, 130.55596, -66.86423, 139.91882, 128.74228, -69.08134, 139.78644, 127.30913, -65.19290, 140.91249, 132.11069, -67.84405, 141.06791, 131.45621, -70.09872, 141.09150, 130.74992, -65.31844, 141.47898, 134.16676, -67.32404, 141.94122, 134.28320, -69.14939, 142.34379, 134.36306,   5.33213,  82.72192, 150.68428,   7.18044,  82.36988, 152.73106, -14.03258,  52.48755, 149.08490,  -3.37362,  14.56235, 171.66298,  -7.19246,  16.79224, 159.75193,  -7.24900,  85.70989, 162.55936,  -5.40069,  85.35785, 164.60614, -13.09063,  50.08604, 157.32575,  -2.49134,  11.93746, 179.55288, -12.47282,   9.35688, 172.12726
  12.87499,   0.81214,  81.22340, 159.85800,  -3.82593,  99.17258, 150.64671,  -3.62658, 110.54186, 147.83099,  -2.07838, 132.76724, 146.92495,  -2.90612, 139.59179, 144.85373,  -7.07072, 143.35730, 134.12246,  -8.07040, 143.38056, 134.13230,   0.72967, 143.17580, 134.04569,  -0.27001, 143.19906, 134.05553,   1.24319, 129.96144, 148.93614,   8.93580, 127.17029, 144.93156,  30.69995, 127.71400, 126.95995,  37.33009, 143.40055, 110.50430,  36.37466, 146.90658, 110.08811,  36.72360, 151.35139, 108.24150,  36.44954, 153.25044, 106.52677,  40.49055, 151.91323, 107.32800,  40.83119, 154.30363, 105.36418,  40.94986, 155.93416, 104.18904,  41.84319, 150.20792, 106.71509,  42.93118, 152.43779, 104.49112,  43.79917, 154.20047, 102.72292,  42.54019, 148.69306, 105.46634,  43.60738, 149.71267, 103.16360,  44.45138, 150.75302, 101.21725,  42.59379, 146.61519, 104.97273,  43.56939, 146.70876, 103.15914,  44.44696, 146.82391, 101.51082,  -3.80291, 130.38512, 150.70672, -12.62484, 128.98059, 152.49675, -40.69497, 131.90901, 151.82983, -58.16226, 138.72611, 137.36483, -58.86983, 136.64394, 134.44212, -61.45865, 135.14663, 130.65475, -63.31627, 133.90916, 129.37423, -63.49613, 138.23669, 129.37400, -65.84773, 137.35470, 127.53587, -67.26411, 136.68517, 126.27125, -64.17581, 139.88506, 130.76479, -66.96032, 139.68438, 128.94593, -69.17334, 139.53080, 127.50858, -65.29887, 140.72620, 132.30466, -67.94823, 140.87118, 131.64062, -70.20092, 140.88379, 130.92775, -65.43042, 141.32157, 134.35217, -67.43653, 141.78450, 134.45646, -69.26226, 142.18733, 134.52552,   5.25230,  82.89225, 151.19927,   7.10068,  82.54254, 153.24638, -13.61434,  52.36677, 149.17808,  -2.77591,  14.06576, 171.02447,  -6.58172,  16.46166, 159.14153,  -7.36384,  85.72663, 163.07484,  -5.51546,  85.37691, 165.12196, -13.31464,  50.30490, 157.03697,  -3.05635,  11.80655, 178.81651, -13.25841,   9.71251, 171.53901
  12.88333,   0.84534,  81.34180, 160.35500,  -4.02492,  99.30722, 151.29646,  -4.01253, 110.66859, 148.44209,  -2.56480, 132.89553, 147.41594,  -3.42706, 139.70101, 145.29660,  -7.62913, 143.49018, 134.58829,  -8.62875, 143.51395, 134.60186,   0.17083, 143.30465, 134.48241,  -0.82880, 143.32843, 134.49598,   0.79739, 130.11141, 149.38943,   8.44010, 127.33212, 145.28239,  29.62019, 127.80538, 126.62409,  35.97345, 143.49765, 110.06498,  35.04337, 147.01483, 109.68724,  35.38669, 151.46231, 107.84600,  35.08440, 153.37016, 106.14584,  39.13214, 151.98836, 106.82869,  39.44241, 154.38206, 104.86384,  39.54502, 156.01542, 103.69113,  40.44914, 150.27133, 106.17241,  41.49742, 152.49768, 103.92597,  42.33374, 154.25753, 102.13978,  41.09490, 148.75377, 104.89962,  42.10754, 149.77043, 102.57110,  42.90733, 150.80888, 100.60516,  41.11290, 146.67721, 104.39796,  42.03806, 146.76711, 102.55794,  42.87012, 146.87900, 100.88596,  -4.22330, 130.52357, 151.23346, -13.01193, 129.09313, 153.16144, -41.09881, 131.89480, 152.68143, -58.63479, 138.32879, 138.12435, -59.32967, 136.21578, 135.22080, -61.91095, 134.66597, 131.44943, -63.76054, 133.40348, 130.18177, -63.97264, 137.72938, 130.14368, -66.31939, 136.81378, 128.31582, -67.73197, 136.12261, 127.05861, -64.66323, 139.38483, 131.52062, -67.44794, 139.14743, 129.70649, -69.66115, 138.96474, 128.27285, -65.79103, 140.23110, 133.05420, -68.44204, 140.35051, 132.39168, -70.69545, 140.34008, 131.68106, -65.92502, 140.84348, 135.09654, -67.93442, 141.29236, 135.19884, -69.76304, 141.68218, 135.26625,   5.27578,  83.14902, 151.71909,   7.12557,  82.80646, 153.76615, -12.87753,  52.23363, 149.13815,  -1.70381,  13.58572, 170.19027,  -5.47498,  16.13609, 158.32844,  -7.39696,  85.70314, 163.59798,  -5.54718,  85.36058, 165.64504, -13.16712,  50.44980, 156.73359,  -2.88796,  11.67032, 177.99848, -13.29970,   9.93276, 170.92700
  12.89166,   0.86105,  81.47390, 160.87000,  -4.19063,  99.43354, 151.89979,  -4.36066, 110.78603, 149.01527,  -3.02020, 133.01314, 147.85582,  -3.91265, 139.79662, 145.67922,  -8.12472, 143.58844, 134.97578,  -9.12434, 143.61185, 134.99016,  -0.32478, 143.40576, 134.86353,  -1.32440, 143.42917, 134.87792,   0.37562, 130.25389, 149.80654,   7.98428, 127.48528, 145.62965,  28.61137, 127.92132, 126.36088,  34.71544, 143.62335, 109.71751,  33.81196, 147.15118, 109.37626,  34.15316, 151.60187, 107.54242,  33.82667, 153.51909, 105.85734,  37.87633, 152.09377, 106.43059,  38.16030, 154.49160, 104.46681,  38.24935, 156.12825, 103.29759,  39.15833, 150.36597, 105.73450,  40.17106, 152.59005, 103.46958,  40.97901, 154.34807, 101.66858,  39.75551, 148.84676, 104.44014,  40.71813, 149.86189, 102.08983,  41.47754, 150.89960, 100.10756,  39.73933, 146.77204, 103.93088,  40.61761, 146.85950, 102.06792,  41.40738, 146.96927, 100.37542,  -4.62607, 130.65451, 151.70398, -13.38656, 129.19701, 153.73691, -41.48524, 131.89157, 153.34194, -59.00742, 137.92331, 138.59722, -59.67374, 135.78070, 135.70870, -62.22664, 134.17996, 131.93930, -64.06120, 132.89313, 130.67428, -64.30496, 137.21687, 130.59847, -66.63671, 136.26848, 128.76813, -68.03853, 135.55626, 127.51063, -65.01387, 138.87876, 131.95823, -67.78861, 138.60542, 130.13392, -69.99399, 138.39422, 128.69214, -66.15471, 139.72963, 133.47958, -68.80355, 139.82380, 132.80437, -71.05362, 139.79069, 132.08394, -66.30234, 140.35826, 135.51602, -68.31543, 140.79312, 135.60564, -70.14715, 141.16996, 135.66166,   5.33267,  83.40452, 152.28216,   7.17112,  83.07329, 154.34127, -12.08023,  52.12570, 149.06180,  -0.76066,  13.19873, 169.51327,  -4.39075,  15.83834, 157.62698,  -7.46670,  85.69619, 164.07852,  -5.62826,  85.36496, 166.13763, -12.91266,  50.56757, 156.52936,  -2.70657,  11.61447, 177.51022, -13.24727,  10.17006, 170.56499
  12.89999,   0.77649,  81.65230, 161.26800,  -4.43744,  99.60058, 152.36819,  -4.75595, 110.94530, 149.46572,  -3.48241, 133.16762, 148.14957,  -4.39226, 139.93220, 145.92195,  -8.63034, 143.71676, 135.22621,  -9.62991, 143.74058, 135.24314,  -0.83079, 143.53090, 135.09406,  -1.83036, 143.55472, 135.11100,  -0.05725, 130.42873, 150.07752,   7.50824, 127.65120, 145.82874,  27.53162, 128.05497, 125.93267,  33.34648, 143.74424, 109.17410,  32.46370, 147.27991, 108.86107,  32.79290, 151.73005, 107.02369,  32.43748, 153.65217, 105.35008,  36.48897, 152.19243, 105.81318,  36.74034, 154.59043, 103.84516,  36.81175, 156.22784, 102.67579,  37.73742, 150.45494, 105.08111,  38.70775, 152.67354, 102.79237,  39.48189, 154.42717, 100.97235,  38.28704, 148.93255, 103.76955,  39.19489, 149.94276, 101.39545,  39.90965, 150.97675,  99.39472,  38.23991, 146.85871, 103.25860,  39.06874, 146.94134, 101.37291,  39.81384, 147.04679,  99.66000,  -5.03715, 130.82984, 152.03130, -13.76956, 129.36503, 154.17672, -41.87232, 132.03087, 153.89244, -59.33055, 137.70448, 138.93131, -59.96715, 135.53909, 136.05310, -62.48710, 133.90022, 132.27791, -64.30687, 132.59577, 131.00958, -64.57139, 136.91763, 130.90277, -66.88626, 135.94532, 129.06357, -68.27619, 135.21766, 127.80172, -65.29747, 138.58515, 132.24649, -68.05868, 138.28570, 130.40581, -70.25337, 138.05381, 128.95097, -66.45255, 139.44062, 133.75445, -69.09728, 139.51708, 133.06116, -71.34233, 139.46792, 132.32614, -66.61677, 140.08229, 135.78555, -68.63252, 140.50775, 135.85893, -70.46640, 140.87586, 135.90030,   5.28552,  83.69129, 152.72488,   7.11301,  83.37088, 154.79541, -11.44151,  52.11466, 148.87776,  -0.07370,  12.92754, 168.79876,  -3.52738,  15.59336, 156.86584,  -7.62727,  85.74941, 164.44042,  -5.79977,  85.42900, 166.51096, -12.66327,  50.69952, 156.36228,  -2.63432,  11.63008, 177.21181, -13.22812,  10.48361, 170.29183
  12.90833,   0.70178,  81.79130, 161.85500,  -4.78778,  99.64982, 152.94036,  -5.29223, 110.97530, 149.98955,  -4.19618, 133.18825, 148.38665,  -5.15142, 139.92328, 146.08959,  -9.46143, 143.61583, 135.39043, -10.46104, 143.63353, 135.41178,  -1.66155, 143.47768, 135.22383,  -2.66116, 143.49538, 135.24518,  -0.72804, 130.49771, 150.30585,   6.80524, 127.72201, 145.99904,  26.16038, 128.16083, 125.45303,  31.54346, 143.77965, 108.48571,  30.64851, 147.31251, 108.17554,  30.92267, 151.75180, 106.30320,  30.51976, 153.66343, 104.62835,  34.58398, 152.21044, 104.99001,  34.77911, 154.59676, 103.00153,  34.81689, 156.22716, 101.82084,  35.81406, 150.46978, 104.23476,  36.71938, 152.67546, 101.90722,  37.44184, 154.41883, 100.05635,  36.32959, 148.94003, 102.91792,  37.17151, 149.93678, 100.51401,  37.83051, 150.95937,  98.48843,  36.27095, 146.86310, 102.42090,  37.04819, 146.93516, 100.51293,  37.74639, 147.03099,  98.77982,  -5.68663, 130.88739, 152.31538, -14.38145, 129.38701, 154.58521, -42.49901, 131.90270, 154.42090, -59.87863, 137.05488, 139.18216, -60.46660, 134.85580, 136.31918, -62.93471, 133.15549, 132.53693, -64.72938, 131.82057, 131.26454, -65.03647, 136.13831, 131.11373, -67.32423, 135.12501, 129.26276, -68.69496, 134.37126, 127.99525, -65.79177, 137.81107, 132.43461, -68.53260, 137.46603, 130.57159, -70.71124, 137.19797, 129.09894, -66.96938, 138.66908, 133.92359, -69.60819, 138.71202, 133.20531, -71.84571, 138.63302, 132.45019, -67.15892, 139.32836, 135.94683, -69.17946, 139.73397, 135.99757, -71.01726, 140.08378, 136.01855,   5.23067,  83.92611, 153.34586,   7.04948,  83.63748, 155.42867, -10.61303,  51.97163, 148.98276,   0.98813,  12.68585, 168.57217,  -2.25017,  15.24208, 156.55518,  -7.79951,  85.72516, 164.97374,  -5.98070,  85.43652, 167.05656, -12.02078,  50.61326, 156.70776,  -2.04559,  11.66004, 177.79915, -12.58039,  10.71570, 170.75960
  12.91666,   0.55324,  81.98650, 162.16300,  -5.04273,  99.85796, 153.34094,  -5.61877, 111.19444, 150.44600,  -4.50953, 133.39676, 148.71041,  -5.44419, 140.13010, 146.39995,  -9.79044, 143.83612, 135.72013, -10.78995, 143.85490, 135.74527,  -1.99140, 143.68952, 135.52399,  -2.99091, 143.70831, 135.54913,  -1.02588, 130.71199, 150.60949,   6.46016, 127.90242, 146.24270,  25.14110, 128.41526, 125.08349,  30.21247, 144.04441, 108.02988,  29.32719, 147.58178, 107.74423,  29.57478, 152.02062, 105.86713,  29.13820, 153.93505, 104.20395,  33.20321, 152.46197, 104.46010,  33.35871, 154.84831, 102.46815,  33.37404, 156.47910, 101.28750,  34.40482, 150.71568, 103.67271,  35.26064, 152.91807, 101.32344,  35.94367, 154.65881,  99.45520,  34.87870, 149.18408, 102.34243,  35.66321, 150.17791,  99.91799,  36.27476, 151.19828,  97.87647,  34.79705, 147.10772, 101.84631,  35.52516, 147.17693,  99.91895,  36.17889, 147.27021,  98.16844,  -5.96355, 131.11948, 152.66643, -14.63715, 129.64349, 155.03147, -42.74475, 132.27216, 154.95438, -59.93035, 137.14643, 139.40729, -60.47398, 134.94406, 136.53810, -62.88594, 133.23575, 132.72336, -64.65999, 131.89607, 131.42727, -64.97419, 136.21303, 131.26902, -67.23397, 135.19351, 129.38737, -68.58544, 134.43591, 128.10159, -65.75125, 137.88511, 132.57809, -68.46532, 137.53285, 130.67763, -70.62281, 137.25907, 129.17520, -66.95116, 138.74165, 134.05001, -69.57987, 138.77841, 133.29530, -71.80657, 138.69408, 132.50938, -67.17006, 139.40197, 136.06995, -69.19197, 139.80327, 136.09246, -71.03063, 140.14916, 136.08777,   5.14500,  84.24271, 153.71912,   6.94550,  83.95659, 155.81814, -10.03833,  52.10309, 148.52812,   1.36219,  12.48890, 167.56620,  -1.54183,  14.99997, 155.45463,  -8.02267,  85.80004, 165.22639,  -6.22218,  85.51392, 167.32540, -11.52501,  50.65976, 156.68081,  -2.05232,  11.66148, 177.92007, -12.43085,  11.03415, 170.61791
  12.92499,   0.39984,  82.14980, 162.56100,  -5.28082,  99.98992, 153.72965,  -5.92403, 111.32987, 150.86252,  -4.82322, 133.51698, 148.93744,  -5.74195, 140.24053, 146.59236, -10.10122, 143.91291, 135.90623, -11.10070, 143.93163, 135.93248,  -2.30240, 143.76681, 135.70142,  -3.30188, 143.78554, 135.72767,  -1.32677, 130.84705, 150.83392,   6.12793, 128.00011, 146.43782,  24.17413, 128.56753, 124.73608,  28.90306, 144.16043, 107.55138,  28.01529, 147.69794, 107.27539,  28.22325, 152.13041, 105.37854,  27.74945, 154.04002, 103.72001,  31.81771, 152.56280, 103.88422,  31.92853, 154.94253, 101.88141,  31.91765, 156.56949, 100.69544,  32.99826, 150.81252, 103.07416,  33.80050, 153.00630, 100.69807,  34.44091, 154.74019,  98.80849,  33.43862, 149.27608, 101.73797,  34.16641, 150.26114,  99.29235,  34.73041, 151.27419,  97.23357,  33.34282, 147.19823, 101.25067,  34.02498, 147.26035,  99.30633,  34.63701, 147.34720,  97.54048,  -6.24979, 131.27249, 152.92209, -14.90682, 129.81789, 155.35999, -43.00327, 132.56292, 155.27714, -59.90579, 137.10888, 139.32552, -60.38682, 134.89931, 136.45069, -62.71881, 133.17637, 132.59304, -64.46327, 131.82887, 131.26529, -64.78705, 136.14456, 131.09227, -67.00666, 135.11462, 129.16893, -68.33054, 134.35049, 127.85855, -65.59445, 137.81686, 132.38257, -68.26986, 137.45279, 130.43022, -70.39680, 137.16963, 128.88654, -66.82537, 138.67268, 133.82908, -69.43895, 138.70011, 133.02314, -71.64963, 138.60759, 132.19410, -67.08561, 139.33627, 135.84303, -69.10874, 139.73158, 135.82528, -70.94798, 140.07196, 135.78402,   5.08388,  84.49386, 154.19207,   6.85769,  84.22039, 156.31535,  -9.41152,  52.17863, 148.26062,   1.69989,  12.34526, 167.01012,  -0.79456,  14.71348, 154.77908,  -8.26298,  85.85005, 165.51692,  -6.48916,  85.57658, 167.64019, -10.93764,  50.62679, 156.91812,  -2.01365,  11.69441, 178.51294, -12.15851,  11.33382, 170.87221
  12.93333,   0.19392,  82.30020, 163.01700,  -5.46170, 100.08338, 154.05569,  -6.13142, 111.41918, 151.17824,  -4.98727, 133.58429, 149.03719,  -5.87760, 140.29027, 146.63160, -10.18336, 143.89898, 135.90217, -11.18288, 143.92062, 135.92421,  -2.38420, 143.73009, 135.73016,  -3.38373, 143.75174, 135.75220,  -1.49214, 130.92511, 150.95111,   5.94603, 128.01978, 146.56522,  23.47201, 128.53889, 124.44005,  27.89185, 144.03939, 107.09028,  27.00063, 147.57575, 106.81073,  27.17281, 151.99651, 104.88320,  26.66678, 153.89635, 103.22297,  30.73672, 152.41744, 103.31430,  30.80852, 154.78492, 101.29525,  30.77467, 156.40467, 100.09988,  31.89978, 150.66150, 102.49130,  32.65525, 152.84031, 100.08628,  33.25847, 154.56229,  98.17371,  32.31233, 149.11670, 101.15587,  32.99131, 150.08644,  98.69017,  33.51434, 151.08662,  96.61435,  32.20562, 147.03600, 100.68322,  32.84856, 147.08588,  98.72521,  33.42499, 147.16163,  96.94691,  -6.40931, 131.38135, 153.04657, -15.06369, 129.96914, 155.51856, -43.13694, 132.93358, 155.28001, -59.61013, 137.18929, 138.80766, -60.01313, 134.97244, 135.92643, -62.23962, 133.23984, 132.01122, -63.94751, 131.88907, 130.63996, -64.26594, 136.20432, 130.44726, -66.43258, 135.16963, 128.46692, -67.72045, 134.40224, 127.12299, -65.10790, 137.87994, 131.71090, -67.72930, 137.51106, 129.68748, -69.81354, 137.22410, 128.08728, -66.37758, 138.73950, 133.12124, -68.96829, 138.76503, 132.24450, -71.15562, 138.67052, 131.35591, -66.69237, 139.40822, 135.12568, -68.71423, 139.80359, 135.05195, -70.55162, 140.14396, 134.95985,   5.01983,  84.67424, 154.73761,   6.75434,  84.41771, 156.89519,  -8.91305,  52.24496, 148.19532,   1.64209,  12.28088, 166.98803,  -0.37272,  14.41129, 154.62555,  -8.55488,  85.93162, 165.79999,  -6.82037,  85.67508, 167.95758, -10.52392,  50.62156, 157.29107,  -2.29550,  11.78959, 179.33821, -12.15848,  11.68668, 171.32946
