time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   9.02500,   0.42369,  77.65460,  -2.20152,  -1.44098,  96.98395,  -9.37313,  -0.20662, 108.42401, -11.57080,   2.00239, 130.46458, -14.12406,   2.04413, 136.37476, -18.20053,  -7.10842, 144.12650, -16.51992,  -7.49702, 144.00443, -15.60663,  -4.07625, 145.07899, -23.64618,  -4.46485, 144.95692, -22.73290,   5.40264, 127.66306, -12.24255,  12.58125, 124.31276, -16.74214,  13.31706,  96.11621, -15.57352,  12.12192,  80.32607, -33.18200,  10.08353,  80.59836, -36.20674,   8.17870,  79.04316, -40.35898,   6.57952,  77.76720, -41.91987,  10.71438,  76.47813, -41.88574,   9.36254,  74.71666, -44.06666,   8.42291,  73.71358, -45.53792,  12.06217,  75.20734, -40.58885,  11.25784,  72.85349, -42.80571,  10.62387,  70.98007, -44.55939,  12.51013,  73.70018, -39.22217,  12.01380,  71.22386, -40.27221,  11.49261,  69.16772, -41.31317,  12.94534,  73.13277, -37.20904,  12.87905,  71.08113, -37.39890,  12.80222,  69.22237, -37.59752,   0.56465, 128.40241, -10.04600,  -8.09017, 127.47177,  -7.35687,  -9.10737,  99.65927, -12.08789,  -8.63177,  86.62801, -31.85593,  -5.69726,  86.73263, -34.03674,  -2.87973,  85.24711, -37.66205,  -1.14486,  83.80269, -38.89724,  -5.22786,  83.59824, -40.32805,  -3.61347,  81.82215, -42.30945,  -2.46172,  80.79501, -43.60255,  -7.15451,  82.56349, -39.75301,  -6.15198,  80.35990, -42.04237,  -5.36332,  78.60637, -43.85625,  -8.32184,  81.06753, -38.89311,  -8.01372,  78.68673, -40.20382,  -7.60137,  76.70236, -41.41839,  -9.50264,  80.39548, -37.24443,  -9.79031,  78.42982, -37.79495, -10.02667,  76.64786, -38.31370,   8.13664,  81.11767,  -7.29968,   8.85825,  80.40379,  -4.71141,  -5.42185,  47.56647, -13.31545,  -5.12322,   9.80959,  11.90426,  -3.17998,  11.68247,  -0.51126,  -8.76501,  81.24894,  -2.55131,  -8.04340,  80.53506,   0.03696, -32.88365,  63.45909, -21.11992,  -6.43699,  28.90644,  -8.14329, -16.22794,  21.24403,  -5.52530
   9.03333,   0.38789,  78.06590,  -2.13963,  -1.50066,  97.39233,  -9.31284,  -0.35193, 108.84719, -11.47966,   1.73666, 130.91245, -13.91851,   1.69514, 136.81884, -18.00047,  -7.48516, 144.49359, -16.12874,  -7.85360, 144.36834, -15.20756,  -4.61030, 145.47091, -23.31657,  -4.97873, 145.34566, -22.39539,   5.16585, 128.11491, -12.08419,  12.31903, 124.82403, -16.66737,  12.83144,  96.61963, -15.57114,  11.16549,  80.75615, -33.07514,   9.03002,  81.01902, -36.03299,   6.98904,  79.44968, -40.11462,   5.33829,  78.16962, -41.61739,   9.47045,  76.87501, -41.71265,   8.04612,  75.10660, -43.84119,   7.05783,  74.09888, -45.27695,  10.85818,  75.60761, -40.45515,   9.97915,  73.24593, -42.63502,   9.28607,  71.36632, -44.35946,  11.34853,  74.10537, -39.09764,  10.81518,  71.62551, -40.12084,  10.25781,  69.56591, -41.13587,  11.84836,  73.54550, -37.09744,  11.77338,  71.49321, -37.27667,  11.68780,  69.63376, -37.46509,   0.34432, 128.81928,  -9.84047,  -8.28209, 127.83365,  -7.08058,  -8.88582, 100.01777, -11.86231,  -7.79240,  87.13576, -31.70352,  -4.77670,  87.25722, -33.76969,  -1.82222,  85.79974, -37.29601,  -0.04098,  84.36490, -38.47510,  -4.06625,  84.17152, -40.06247,  -2.37678,  82.41079, -41.99436,  -1.17615,  81.39367, -43.25038,  -6.01317,  83.13237, -39.56950,  -4.92321,  80.94653, -41.83581,  -4.06529,  79.20706, -43.63170,  -7.21208,  81.62981, -38.76642,  -6.85338,  79.25921, -40.08274,  -6.39433,  77.28428, -41.29594,  -8.45484,  80.94505, -37.16932,  -8.72068,  78.98371, -37.74560,  -8.93652,  77.20581, -38.28674,   8.09100,  81.53318,  -7.24980,   8.81687,  80.82038,  -4.66242,  -5.40478,  47.92852, -13.15424,  -4.75523,  10.15402,  12.03244,  -2.90913,  12.17335,  -0.37494,  -8.80380,  81.65378,  -2.47683,  -8.07793,  80.94098,   0.11055, -32.73717,  63.60694, -21.04821,  -6.26687,  29.02142,  -8.20808, -16.29055,  21.48659,  -6.16332
   9.04166,   0.39787,  77.90360,  -2.27319,  -1.55688,  97.21750,  -9.46239,  -0.46998, 108.67929, -11.62450,   1.53117, 130.76427, -13.95567,   1.43974, 136.72690, -17.95421,  -7.77484, 144.34051, -16.00293,  -8.12782, 144.21996, -15.07510,  -5.02053, 145.28113, -23.24268,  -5.37351, 145.16058, -22.31485,   4.98806, 127.96560, -12.17588,  12.09913, 124.72180, -16.85708,  12.35558,  96.51398, -15.75907,  10.19489,  80.57795, -33.14267,   7.96822,  80.83562, -36.03296,   5.79460,  79.25603, -40.04151,   4.09317,  77.97529, -41.48603,   8.21602,  76.66618, -41.70568,   6.71958,  74.89368, -43.78067,   5.68328,  73.88328, -45.18025,   9.63849,  75.39937, -40.48700,   8.68352,  73.03153, -42.62789,   7.93033,  71.14703, -44.32151,  10.16640,  73.90121, -39.13911,   9.59298,  71.41889, -40.13427,   8.99717,  69.35693, -41.12234,  10.72713,  73.34809, -37.15323,  10.63980,  71.29533, -37.32112,  10.54224,  69.43541, -37.49870,   0.18969, 128.64326,  -9.87498,  -8.40297, 127.61724,  -7.02597,  -8.76029,  99.79750, -11.80998,  -6.95386,  87.07727, -31.70339,  -3.86617,  87.22005, -33.65890,  -0.78440,  85.79572, -37.08849,   1.04059,  84.37319, -38.21439,  -2.92475,  84.18664, -39.94678,  -1.16386,  82.44421, -41.83090,   0.08291,  81.43913, -43.05115,  -4.88624,  83.14058, -39.53243,  -3.71171,  80.97487, -41.77569,  -2.78675,  79.25134, -43.55359,  -6.11050,  81.62975, -38.78507,  -5.70053,  79.27046, -40.10672,  -5.19467,  77.30615, -41.31855,  -7.40856,  80.93017, -37.23919,  -7.65002,  78.97317, -37.84044,  -7.84309,  77.19940, -38.40330,   8.08194,  81.38672,  -7.40122,   8.81458,  80.67854,  -4.81448,  -5.31410,  47.71955, -13.20050,  -4.47431,  10.00801,  12.07477,  -2.64758,  12.05164,  -0.33151,  -8.80421,  81.46600,  -2.59688,  -8.07157,  80.75782,  -0.01014, -32.66588,  63.20937, -21.06750,  -6.28665,  28.48225,  -8.42362, -16.19199,  20.71915,  -6.67785
   9.05000,   0.35520,  77.80650,  -2.35403,  -1.61838,  97.10093,  -9.59023,  -0.53573, 108.55808, -11.77886,   1.48744, 130.64948, -14.02883,   1.39006, 136.70261, -17.88886,  -7.82734, 144.30824, -15.91986,  -8.16670, 144.20008, -14.98544,  -5.17939, 145.15214, -23.21103,  -5.51874, 145.04399, -22.27661,   4.96142, 127.83385, -12.31012,  12.00006, 124.59629, -17.10377,  11.87021,  96.39111, -15.91907,   9.11637,  80.37320, -33.14284,   6.80089,  80.63444, -35.96216,   4.48692,  79.05188, -39.89016,   2.72928,  77.77818, -41.27226,   6.83159,  76.43165, -41.61556,   5.25447,  74.66093, -43.63147,   4.16535,  73.65196, -44.99142,   8.28125,  75.15914, -40.43549,   7.23808,  72.78798, -42.53106,   6.41501,  70.90083, -44.18884,   8.83899,  73.66388, -39.09642,   8.21273,  71.18123, -40.05835,   7.56794,  69.11916, -41.01493,   9.45802,  73.11685, -37.12623,   9.34770,  71.06404, -37.27932,   9.22850,  69.20409, -37.44289,   0.19654, 128.51155,  -9.94066,  -8.35896, 127.49191,  -6.97973,  -8.71435,  99.65767, -11.67881,  -6.19490,  87.07437, -31.58177,  -3.04398,  87.22747, -33.43287,   0.14863,  85.82364, -36.76823,   2.00881,  84.40704, -37.84285,  -1.89709,  84.23644, -39.70692,  -0.07610,  82.50523, -41.54365,   1.20963,  81.50731, -42.72885,  -3.87205,  83.18955, -39.36503,  -2.62553,  81.03813, -41.58305,  -1.64352,  79.32594, -43.34119,  -5.12160,  81.67485, -38.66910,  -4.66990,  79.32430, -39.99272,  -4.12572,  77.36786, -41.20066,  -6.47072,  80.96597, -37.17195,  -6.69366,  79.01340, -37.79438,  -6.86937,  77.24374, -38.37557,   8.02326,  81.27346,  -7.51685,   8.76421,  80.57225,  -4.93058,  -5.39682,  47.58599, -13.15323,  -4.59230,  10.01637,  12.33364,  -2.74321,  11.98633,  -0.08124,  -8.84702,  81.37034,  -2.65740,  -8.10607,  80.66913,  -0.07113, -32.80544,  63.00188, -20.90499,  -6.72488,  27.97126,  -8.48066, -16.34033,  19.82536,  -6.86309
   9.05833,   0.24845,  77.75450,  -2.48112,  -1.70824,  97.05574,  -9.70372,  -0.59966, 108.51135, -11.88742,   1.50217, 130.61014, -13.98778,   1.41825, 136.76353, -17.68621,  -7.77683, 144.38269, -15.66582,  -8.10206, 144.28484, -14.72526,  -5.23911, 145.14619, -23.00489,  -5.56433, 145.04834, -22.06433,   4.98604, 127.76362, -12.34149,  11.93955, 124.53069, -17.26086,  11.36163,  96.33159, -16.06536,   7.96537,  80.30401, -33.16499,   5.56855,  80.58724, -35.91332,   3.11703,  79.02427, -39.76497,   1.30275,  77.76909, -41.08964,   5.37599,  76.37156, -41.55390,   3.71680,  74.61574, -43.51626,   2.57459,  73.61713, -44.83981,   6.84526,  75.08404, -40.41508,   5.70997,  72.72110, -42.47170,   4.81390,  70.84044, -44.09870,   7.42520,  73.58510, -39.08963,   6.73973,  71.10814, -40.02552,   6.04105,  69.05196, -40.95661,   8.09716,  73.03498, -37.13772,   7.95721,  70.98333, -37.28196,   7.81041,  69.12463, -37.43692,   0.25876, 128.44538,  -9.89901,  -8.25882, 127.44366,  -6.82483,  -8.75852,  99.60765, -11.50026,  -5.56908,  87.23641, -31.44004,  -2.36441,  87.40224, -33.19528,   0.92281,  86.02720, -36.44975,   2.81119,  84.61802, -37.48419,  -1.03810,  84.47663, -39.46481,   0.83305,  82.76119, -41.26557,   2.15134,  81.77318, -42.42297,  -3.02441,  83.43067, -39.19295,  -1.71702,  81.30050, -41.39639,  -0.68675,  79.60517, -43.14322,  -4.29704,  81.91143, -38.55084,  -3.81101,  79.57430, -39.88601,  -3.23517,  77.62979, -41.09854,  -5.69133,  81.18951, -37.10209,  -5.89962,  79.24431, -37.75206,  -6.06156,  77.48145, -38.35743,   7.90276,  81.20373,  -7.67614,   8.65312,  80.49997,  -5.09327,  -5.62685,  47.54660, -13.24174,  -4.95383,  10.04619,  12.35066,  -3.08261,  11.96044,  -0.06961,  -8.94607,  81.34135,  -2.74379,  -8.19571,  80.63760,  -0.16093, -33.06525,  62.97989, -20.79952,  -7.41427,  27.50720,  -8.74049, -16.71623,  18.98483,  -7.23325
   9.06666,   0.18333,  77.96790,  -2.69471,  -1.82199,  97.28209,  -9.86921,  -0.75465, 108.75061, -12.00514,   1.27445, 130.87549, -13.89145,   1.17492, 137.09810, -17.47178,  -8.05871, 144.65816, -15.40574,  -8.37562, 144.56157, -14.46221,  -5.58591, 145.41192, -22.76794,  -5.90282, 145.31532, -21.82442,   4.77437, 128.02247, -12.29108,  11.71281, 124.85953, -17.27678,  10.89806,  96.66268, -16.16932,   7.11842,  80.65343, -33.20557,   4.67150,  80.95158, -35.90778,   2.13743,  79.40394, -39.71191,   0.29052,  78.16006, -41.00168,   4.34544,  76.73733, -41.54330,   2.63833,  74.99188, -43.47355,   1.46497,  74.00040, -44.77501,   5.82813,  75.44071, -40.43254,   4.63927,  73.08491, -42.46696,   3.70074,  71.20987, -44.07643,   6.42391,  73.93816, -39.11824,   5.70542,  71.46552, -40.04069,   4.97640,  69.41374, -40.95812,   7.12951,  73.38384, -37.17944,   6.97412,  71.33311, -37.32080,   6.81289,  69.47535, -37.47276,   0.05720, 128.66586,  -9.81884,  -8.44238, 127.60858,  -6.71356,  -8.88300,  99.77912, -11.43370,  -4.86041,  87.73403, -31.42243,  -1.60029,  87.94339, -33.06744,   1.80078,  86.63559, -36.23138,   3.73037,  85.25226, -37.22380,  -0.05026,  85.12154, -39.33321,   1.88926,  83.44370, -41.09667,   3.25078,  82.48044, -42.22451,  -2.03854,  84.06129, -39.14348,  -0.64675,  81.97208, -41.33440,   0.45046,  80.30917, -43.07162,  -3.32313,  82.52580, -38.56723,  -2.77987,  80.21204, -39.92092,  -2.15313,  78.28943, -41.14309,  -4.76058,  81.77448, -37.17678,  -4.93619,  79.83847, -37.86285,  -5.06798,  78.08433, -38.50002,   7.84049,  81.45941,  -7.85717,   8.58571,  80.75115,  -5.27405,  -5.54423,  47.75861, -13.52495,  -4.88884,  10.23985,  12.04101,  -2.95281,  12.18193,  -0.36501,  -9.02335,  81.52210,  -2.97485,  -8.27813,  80.81384,  -0.39173, -32.97899,  63.02456, -21.11970,  -7.62581,  27.25325,  -9.31571, -16.69993,  18.44643,  -8.07901
   9.07500,   0.13998,  77.85030,  -2.78423,  -1.91718,  97.15951,  -9.95745,  -0.89273, 108.63312, -12.08707,   1.05903, 130.77589, -13.84037,   0.89622, 137.00291, -17.41070,  -8.33546, 144.52490, -15.20189,  -8.63697, 144.42744, -14.25343,  -5.98283, 145.28541, -22.60269,  -6.28434, 145.18794, -21.65422,   4.58262, 127.92128, -12.29575,  11.47785, 124.81156, -17.37402,  10.41024,  96.62242, -16.28530,   6.11544,  80.58137, -33.16886,   3.61521,  80.89178, -35.82042,   0.98732,  79.35284, -39.56394,  -0.89792,  78.12135, -40.80938,   3.13114,  76.65794, -41.42983,   1.36749,  74.92097, -43.31640,   0.15775,  73.93540, -44.58873,   4.62455,  75.35180, -40.34488,   3.37107,  72.99915, -42.34386,   2.38132,  71.12660, -43.92529,   5.23363,  73.84901, -39.03697,   4.47265,  71.37959, -39.93359,   3.70522,  69.33112, -40.82677,   5.97454,  73.29590, -37.11104,   5.79691,  71.24617, -37.24036,   5.61503,  69.38943, -37.38099,  -0.11063, 128.53488,  -9.77096,  -8.57513, 127.43331,  -6.58629,  -9.06747,  99.59416, -11.24376,  -4.46179,  87.86529, -31.29460,  -1.16661,  88.11121, -32.86290,   2.30944,  86.86350, -35.96909,   4.26620,  85.50227, -36.93861,   0.53417,  85.38948, -39.13385,   2.51925,  83.74540, -40.87831,   3.90944,  82.80415, -41.98965,  -1.45361,  84.31926, -39.00454,  -0.00494,  82.26827, -41.19471,   1.13739,  80.63567, -42.93157,  -2.74463,  82.77061, -38.48019,  -2.16207,  80.47944, -39.85578,  -1.50055,  78.57770, -41.09220,  -4.20978,  81.99325, -37.13365,  -4.36231,  80.06714, -37.85231,  -4.47285,  78.32231, -38.51841,   7.76861,  81.34598,  -7.98596,   8.52715,  80.63953,  -5.40622,  -5.60871,  47.61335, -13.51110,  -4.76810,  10.12533,  12.09448,  -2.91709,  12.10997,  -0.31777,  -9.07100,  81.39654,  -3.02057,  -8.31245,  80.69008,  -0.44084, -32.95586,  62.71859, -21.07984,  -7.89055,  26.64291,  -9.59158, -16.91344,  17.75036,  -8.62248
   9.08333,   0.05548,  78.09030,  -2.81483,  -1.93720,  97.40346,  -9.99561,  -0.90406, 108.87890, -12.11111,   1.04304, 131.03367, -13.71139,   0.84001, 137.23588, -17.32261,  -8.36531, 144.75478, -14.99640,  -8.65738, 144.65426, -14.04530,  -6.08633, 145.53910, -22.41772,  -6.37840, 145.43858, -21.46662,   4.57172, 128.16787, -12.19944,  11.44935, 125.09460, -17.32355,  10.03725,  96.91897, -16.27812,   5.27861,  80.86764, -33.02700,   2.75349,  81.20160, -35.65198,   0.06196,  79.68315, -39.35848,  -1.85459,  78.47311, -40.57685,   2.14586,  76.94899, -41.23512,   0.33643,  75.22877, -43.09347,  -0.90151,  74.25478, -44.34746,   3.63248,  75.62658, -40.16059,   2.32305,  73.28290, -42.13406,   1.28887,  71.41741, -43.69528,   4.23459,  74.12132, -38.85230,   3.42827,  71.65893, -39.72843,   2.62158,  69.61757, -40.60308,   4.98906,  73.56661, -36.93210,   4.78062,  71.51907, -37.04953,   4.57057,  69.66450, -37.17913,  -0.11283, 128.76342,  -9.65427,  -8.56646, 127.63922,  -6.44870,  -9.23256,  99.79079, -11.02844,  -4.00714,  88.40392, -31.12444,  -0.67386,  88.67957, -32.60480,   2.88116,  87.48784, -35.64286,   4.86370,  86.14513, -36.58544,   1.18832,  86.06542, -38.87567,   3.21911,  84.45294, -40.59686,   4.63822,  83.53195, -41.68844,  -0.80053,  84.99113, -38.81450,   0.70584,  82.97875, -41.00156,   1.89395,  81.37676, -42.73622,  -2.10209,  83.43255, -38.34893,  -1.48173,  81.16544, -39.74766,  -0.78651,  79.28544, -40.99874,  -3.59956,  82.63115, -37.05300,  -3.73114,  80.71724, -37.80750,  -3.82233,  78.98374, -38.50536,   7.69657,  81.55917,  -8.01622,   8.45226,  80.85120,  -5.43606,  -5.78525,  47.84752, -13.45420,  -5.00065,  10.36857,  12.16644,  -3.19251,  12.41815,  -0.24158,  -9.14384,  81.66646,  -3.05445,  -8.38815,  80.95849,  -0.47429, -32.88463,  62.88097, -21.19543,  -8.33247,  26.39652,  -9.89146, -17.42436,  17.54279,  -9.27671
   9.09166,  -0.02404,  77.99770,  -2.93960,  -2.04020,  97.29683, -10.15149,  -1.04762, 108.77562, -12.26820,   0.81656, 130.94366, -13.78100,   0.54022, 137.10547, -17.45596,  -8.65736, 144.58779, -14.98561,  -8.93668, 144.48331, -14.03111,  -6.47788, 145.40298, -22.43345,  -6.75720, 145.29851, -21.47895,   4.36416, 128.08281, -12.30439,  11.21913, 125.05532, -17.48581,   9.58456,  96.89117, -16.45555,   4.36400,  80.80318, -33.03076,   1.80656,  81.14931, -35.62267,  -0.95208,  79.63875, -39.28275,  -2.89816,  78.44251, -40.46747,   1.07622,  76.87147, -41.17171,  -0.77708,  75.16025, -42.99482,  -2.04262,  74.19250, -44.22588,   2.56327,  75.53927, -40.10996,   1.20161,  73.19856, -42.05136,   0.12599,  71.33541, -43.58717,   3.16722,  74.03513, -38.80122,   2.32249,  71.57661, -39.65163,   1.48193,  69.53909, -40.50303,   3.94216,  73.48336, -36.88835,   3.71016,  71.43755, -36.99081,   3.47845,  69.58464, -37.10656,  -0.30604, 128.65144,  -9.72689,  -8.73539, 127.48490,  -6.47286,  -9.52235,  99.61921, -10.92668,  -3.75819,  88.57388, -31.06595,  -0.40213,  88.89482, -32.48445,   3.21261,  87.77385, -35.47863,   5.22043,  86.45922, -36.40721,   1.58538,  86.38940, -38.76124,   3.65664,  84.81726, -40.47148,   5.10068,  83.92273, -41.55231,  -0.39658,  85.30077, -38.75053,   1.16115,  83.33232, -40.94159,   2.39003,  81.76511, -42.67962,  -1.69484,  83.72643, -38.33106,  -1.03464,  81.48521, -39.75308,  -0.30485,  79.62930, -41.02034,  -3.20852,  82.89516, -37.07334,  -3.31364,  80.99213, -37.85889,  -3.38062,  79.26890, -38.58437,   7.59757,  81.45428,  -8.17763,   8.36312,  80.75134,  -5.59900,  -5.89264,  47.71168, -13.43445,  -4.93143,  10.26893,  12.23305,  -3.22640,  12.37676,  -0.17980,  -9.22340,  81.57554,  -3.15067,  -8.45785,  80.87259,  -0.57205, -32.79543,  62.55880, -21.27296,  -8.61166,  25.75640, -10.20802, -17.82084,  17.00830,  -9.90639
   9.10000,  -0.06488,  77.98940,  -3.08421,  -2.18782,  97.28285, -10.28063,  -1.28601, 108.77582, -12.36077,   0.43122, 130.96121, -13.79085,   0.07549, 137.10273, -17.49285,  -9.15372, 144.49237, -14.86646,  -9.41952, 144.38102, -13.90889,  -7.07974, 145.36117, -22.33833,  -7.34554, 145.24982, -21.38075,   4.00735, 128.11584, -12.35367,  10.84108, 125.15289, -17.60003,   9.12178,  96.99020, -16.67308,   3.48139,  80.90785, -33.11569,   0.88141,  81.26318, -35.66365,  -1.94807,  79.76109, -39.27279,  -3.92066,  78.57322, -40.42154,   0.03257,  76.97978, -41.19151,  -1.86103,  75.27536, -42.97922,  -3.15278,  74.31227, -44.18649,   1.53066,  75.64150, -40.15320,   0.12324,  73.30476, -42.06656,  -0.98864,  71.44475, -43.58018,   2.14915,  74.13641, -38.85238,   1.27682,  71.68097, -39.68362,   0.41087,  69.64650, -40.51669,   2.95411,  73.58378, -36.95218,   2.70952,  71.53907, -37.04692,   2.46602,  69.68723, -37.15531,  -0.64651, 128.64465,  -9.73840,  -9.04359, 127.41234,  -6.42573,  -9.85266,  99.54004, -10.83399,  -3.60629,  88.89829, -31.04665,  -0.24204,  89.28874, -32.42783,   3.41585,  88.26649, -35.40490,   5.45055,  86.99507, -36.33511,   1.83890,  86.91232, -38.72446,   3.94794,  85.39687, -40.43970,   5.41445,  84.54003, -41.52082,  -0.12752,  85.79611, -38.74996,   1.47813,  83.88498, -40.95713,   2.74510,  82.36316, -42.70809,  -1.40729,  84.19728, -38.36797,  -0.70235,  81.98859, -39.81912,   0.06529,  80.16361, -41.10874,  -2.92074,  83.32491, -37.13812,  -2.99169,  81.43344, -37.95481,  -3.02762,  79.72130, -38.70823,   7.51461,  81.47260,  -8.36553,   8.29743,  80.77179,  -5.79151,  -5.83829,  47.66025, -13.54054,  -4.53352,  10.18294,  12.06128,  -2.93996,  12.36957,  -0.35276,  -9.27733,  81.53620,  -3.24142,  -8.49452,  80.83539,  -0.66740, -32.61802,  62.22811, -21.35716,  -8.65596,  25.16418, -10.68992, -18.02986,  16.58753, -10.68288
   9.10833,  -0.14131,  78.01950,  -3.19064,  -2.31154,  97.30822, -10.38564,  -1.47412, 108.81529, -12.41405,   0.18679, 131.00289, -13.87610,  -0.19120, 137.13665, -17.58874,  -9.45981, 144.43359, -14.84455,  -9.71498, 144.31660, -13.88475,  -7.46875, 145.34643, -22.33369,  -7.72392, 145.22944, -21.37390,   3.77712, 128.16675, -12.45619,  10.58768, 125.21329, -17.73793,   8.73986,  97.05469, -16.94333,   2.66167,  81.01351, -33.26974,   0.01533,  81.38452, -35.76724,  -2.89154,  79.89975, -39.32163,  -4.89264,  78.72357, -40.43249,  -0.96417,  77.10762, -41.27850,  -2.90153,  75.41463, -43.02981,  -4.22175,  74.45932, -44.21221,   0.54585,  75.76044, -40.26938,  -0.91149,  73.43238, -42.15575,  -2.06293,  71.57922, -43.64806,   1.18053,  74.25145, -38.98093,   0.27826,  71.80131, -39.79567,  -0.61523,  69.77209, -40.61231,   2.01863,  73.69367, -37.09664,   1.76049,  71.65043, -37.18700,   1.50429,  69.80005, -37.29101,  -0.86310, 128.68813,  -9.81532,  -9.23872, 127.44099,  -6.45423, -10.13408,  99.56712, -10.83579,  -3.49003,  89.30789, -31.11928,  -0.12933,  89.77168, -32.48635,   3.55141,  88.85018, -35.46815,   5.60847,  87.62480, -36.41088,   2.00414,  87.51748, -38.81029,   4.14128,  86.06031, -40.54118,   5.62389,  85.24239, -41.63046,   0.05603,  86.37026, -38.85636,   1.69734,  84.51631, -41.08594,   2.99270,  83.03974, -42.85477,  -1.19870,  84.74587, -38.49999,  -0.45492,  82.56935, -39.98006,   0.34500,  80.77519, -41.29311,  -2.70072,  83.83213, -37.28628,  -2.73931,  81.95140, -38.12949,  -2.74591,  80.24962, -38.90685,   7.40676,  81.50213,  -8.51715,   8.20449,  80.80303,  -5.94725,  -5.86273,  47.65472, -13.66367,  -4.34265,  10.12865,  11.85472,  -2.82451,  12.36740,  -0.55948,  -9.35565,  81.56328,  -3.29720,  -8.55792,  80.86417,  -0.72730, -32.47514,  62.00416, -21.42770,  -8.84991,  24.61169, -11.16338, -18.52175,  16.37644, -11.41903
