time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.35833,  -2.96486,  90.25320,-145.53800,  -0.32657, 105.46187,-159.33178,   0.42662, 117.14951,-159.08645,   0.39689, 138.87248,-154.05678,  -1.02717, 145.90883,-154.16371,  -6.45303, 155.76065,-149.67097,  -7.43685, 155.60181,-149.58815,   1.22364, 157.00007,-150.31715,   0.23981, 156.84123,-150.23434,   3.78451, 135.81948,-152.58928,  11.89311, 134.61026,-156.56316,  39.66360, 139.33379,-154.70828,  57.38824, 154.39355,-159.16426,  58.18476, 155.17559,-162.64740,  60.87475, 156.97460,-166.22729,  62.77452, 157.08608,-167.95942,  62.90540, 159.97113,-164.73154,  65.30751, 160.73060,-166.55903,  66.75941, 161.21311,-167.86778,  63.53500, 160.02826,-162.56043,  66.36175, 161.22384,-163.85740,  68.60808, 162.17186,-164.87830,  64.61362, 159.43181,-160.88089,  67.27541, 159.99886,-161.15361,  69.54326, 160.51765,-161.56676,  64.69241, 158.30236,-159.06921,  66.69031, 158.51501,-158.60787,  68.50937, 158.71547,-158.21902,  -1.37866, 135.48439,-151.17258, -10.16771, 133.17853,-150.50997, -35.92782, 139.03917,-140.55899, -58.31108, 142.65615,-147.39436, -60.14195, 139.50547,-147.70968, -64.08192, 136.75623,-148.16405, -66.20776, 135.49680,-147.44543, -66.74822, 138.89360,-150.07783, -69.60375, 137.70292,-149.73890, -71.38667, 136.78656,-149.55151, -66.82345, 141.14741,-149.91027, -70.10842, 140.60030,-149.80233, -72.71579, 140.17486,-149.71486, -67.14343, 142.96963,-148.95261, -69.78897, 143.33254,-148.36058, -72.09947, 143.46875,-147.88518, -66.33254, 144.65902,-147.92671, -68.07687, 145.56221,-147.30122, -69.67508, 146.35476,-146.73737,   2.97881,  88.18292,-153.14461,   4.30607,  87.94119,-150.71367,  -2.98298,  52.32275,-144.84537,   4.24944,   9.57852,-131.34251,   1.63483,  20.70184,-136.89810,  -9.68029,  97.48672,-145.30773,  -8.35303,  97.24498,-142.87680, -21.55627,  82.07116,-112.02765, -15.44769,  86.96993, -67.30191, -27.85989,  87.40664, -64.62317
   3.36667,  -3.05376,  90.03560,-145.92900,  -0.23719, 105.36620,-159.55149,   0.53056, 117.05346,-159.33513,   0.42767, 138.77246,-154.28931,  -1.00877, 145.80295,-154.53116,  -6.56928, 155.79316,-150.53624,  -7.55251, 155.62902,-150.45668,   1.10270, 157.07390,-151.15699,   0.11947, 156.90976,-151.07743,   3.79326, 135.71815,-152.77460,  11.95933, 134.51169,-156.62986,  39.85879, 138.60295,-155.27548,  57.85006, 153.37861,-159.61247,  58.61827, 154.18170,-163.09717,  61.30070, 155.96063,-166.69274,  63.17971, 156.04938,-168.44865,  63.41695, 158.89459,-165.19160,  65.81132, 159.62109,-167.04251,  67.25640, 160.08594,-168.36512,  64.07595, 158.91351,-163.02856,  66.91145, 160.06066,-164.34992,  69.16483, 160.97009,-165.39023,  65.16284, 158.27461,-161.37011,  67.83282, 158.78563,-161.67201,  70.10607, 159.25869,-162.10962,  65.24010, 157.12352,-159.57203,  67.24809, 157.28673,-159.13501,  69.07608, 157.44254,-158.76822,  -1.39018, 135.38218,-151.43418, -10.18809, 133.07620,-150.90260, -36.18968, 138.05270,-141.09931, -58.65369, 140.98351,-147.99811, -60.37925, 137.77234,-148.29665, -64.22568, 134.89207,-148.74059, -66.31037, 133.56789,-148.01779, -66.95703, 136.92839,-150.67274, -69.77250, 135.64650,-150.33137, -71.52468, 134.67314,-150.14136, -67.10673, 139.17950,-150.51968, -70.37213, 138.52524,-150.41417, -72.96425, 138.01474,-150.32868, -67.48844, 140.99621,-149.57422, -70.14567, 141.27555,-148.98927, -72.46034, 141.33861,-148.51891, -66.73564, 142.71782,-148.55764, -68.51000, 143.56701,-147.94106, -70.13456, 144.31005,-147.38515,   3.02108,  88.04673,-153.45325,   4.30886,  87.78891,-151.00281,  -4.14132,  52.67378,-143.80821,   2.44995,  10.73517,-127.70194,   0.03793,  21.15639,-134.55828,  -9.79520,  97.24633,-145.75001,  -8.50743,  96.98851,-143.29956, -21.89214,  80.37491,-113.28161, -16.39755,  83.28648, -68.30343, -29.03576,  83.39751, -67.00255
   3.37500,  -2.99337,  89.84050,-145.98800,  -0.02678, 105.11634,-159.64013,   0.82066, 116.80005,-159.60378,   0.80245, 138.56826,-154.77364,  -0.60692, 145.59455,-155.21471,  -6.21705, 155.76201,-151.77491,  -7.20024, 155.59925,-151.69226,   1.45472, 157.03204,-152.41988,   0.47152, 156.86928,-152.33722,   4.14531, 135.51242,-153.21240,  12.32374, 134.22720,-157.01566,  40.34957, 137.56607,-156.41778,  58.62024, 151.75830,-161.47528,  59.29689, 152.55661,-164.98001,  61.91151, 154.27372,-168.65471,  63.73341, 154.31565,-170.47149,  64.16327, 157.13513,-167.21179,  66.51604, 157.79961,-169.13783,  67.93002, 158.22812,-170.50555,  64.89351, 157.12284,-165.07171,  67.71707, 158.19179,-166.48128,  69.96121, 159.03902,-167.59171,  66.01482, 156.44294,-163.45295,  68.68754, 156.87557,-163.84090,  70.95830, 157.28283,-164.35151,  66.11673, 155.28050,-161.66341,  68.14204, 155.38134,-161.29244,  69.98498, 155.48051,-160.98573,  -1.04616, 135.21555,-151.89402,  -9.85800, 132.95872,-151.38256, -35.98635, 137.26172,-141.59756, -58.56159, 139.44597,-148.40950, -60.19141, 136.18140,-148.66350, -63.95178, 133.18238,-149.05539, -65.99219, 131.80449,-148.30707, -66.75253, 135.11420,-150.99549, -69.52653, 133.75242,-150.62519, -71.24773, 132.72917,-150.41523, -66.96898, 137.36139,-150.86649, -70.21271, 136.61079,-150.73658, -72.78789, 136.02384,-150.63183, -67.40040, 139.17630,-149.93914, -70.06190, 139.38242,-149.34333, -72.37508, 139.38135,-148.86152, -66.69462, 140.93096,-148.94558, -68.49062, 141.73344,-148.32908, -70.13399, 142.43364,-147.77286,   3.13879,  87.81064,-153.45460,   4.40558,  87.55835,-150.99267,  -4.79761,  52.59612,-143.97951,   1.79023,  11.05863,-126.86399,  -0.71268,  20.92269,-134.47087,  -9.71855,  97.06796,-145.89014,  -8.45175,  96.81567,-143.42821, -22.04507,  79.16802,-114.10207, -17.17903,  80.32077, -68.97229, -29.77472,  80.20239, -67.30987
   3.38333,  -2.95142,  89.58300,-146.09500,   0.18886, 104.82046,-159.75117,   1.07863, 116.50037,-159.88008,   1.04936, 138.30790,-155.23075,  -0.35178, 145.32074,-155.86837,  -6.05860, 155.60987,-152.99626,  -7.04186, 155.44546,-152.91770,   1.61365, 156.89273,-153.60923,   0.63039, 156.72833,-153.53068,   4.37340, 135.26038,-153.61408,  12.58392, 133.93202,-157.33243,  40.68726, 136.60691,-157.34604,  59.15439, 150.15804,-163.35828,  59.72902, 150.97296,-166.87737,  62.26026, 152.65229,-170.62714,  64.01689, 152.66071,-172.50755,  64.64419, 155.43262,-169.23909,  66.94537, 156.04918,-171.24186,  68.32173, 156.45105,-172.65529,  65.44936, 155.37710,-167.12674,  68.25096, 156.37902,-168.62649,  70.47792, 157.17288,-169.80861,  66.60723, 154.64845,-165.55563,  69.27593, 155.00807,-166.03501,  71.53800, 155.35516,-166.62280,  66.73880, 153.46502,-163.78186,  68.77808, 153.50372,-163.48275,  70.63287, 153.54667,-163.24134,  -0.83020, 134.98182,-152.34029,  -9.64967, 132.74184,-151.88989, -35.95949, 136.23454,-142.26976, -58.59903, 137.52314,-149.09664, -60.11246, 134.20189,-149.33558, -63.76444, 131.07015,-149.71421, -65.75524, 129.62463,-148.95988, -66.63081, 132.89267,-151.66417, -69.35517, 131.43557,-151.28813, -71.03926, 130.35319,-151.07376, -66.92653, 135.13141,-151.54588, -70.14179, 134.26737,-151.41325, -72.69468, 133.59036,-151.30638, -67.42215, 136.93432,-150.62726, -70.08952, 137.04916,-150.03312, -72.40143, 136.96869,-149.55190, -66.77918, 138.71748,-149.64185, -68.60265, 139.45896,-149.02963, -70.26996, 140.10333,-148.47715,   3.28178,  87.53518,-153.47249,   4.51553,  87.29099,-150.99303,  -5.34594,  52.42671,-144.39959,   1.47245,  11.28418,-126.44114,  -1.12395,  20.56024,-134.72621,  -9.68179,  96.80627,-146.10889,  -8.44804,  96.56208,-143.62943, -22.42785,  77.78177,-115.20224, -18.66463,  76.95315, -69.96005, -31.00486,  76.43007, -66.98109
   3.39167,  -2.88095,  89.20810,-146.20900,   0.32812, 104.48356,-159.80660,   1.20929, 116.16261,-160.03440,   1.08550, 137.98283,-155.44659,  -0.33100, 144.97845,-156.22413,  -6.15910, 155.32801,-153.85706,  -7.14163, 155.15796,-153.78146,   1.50748, 156.65489,-154.44695,   0.52495, 156.48484,-154.37135,   4.40724, 134.94949,-153.79882,  12.64667, 133.63462,-157.45755,  40.78930, 135.74809,-158.14882,  59.33007, 148.69086,-165.18728,  59.78732, 149.54179,-168.71504,  62.21278, 151.20947,-172.53919,  63.89378, 151.19980,-174.48750,  64.72206, 153.90668,-171.20929,  66.95827, 154.49258,-173.29323,  68.28817, 154.87924,-174.75457,  65.60785, 153.79960,-169.13149,  68.37387, 154.75042,-170.72747,  70.57287, 155.50351,-171.98614,  66.80690, 153.01844,-167.61753,  69.46327, 153.31582,-168.19746,  71.70889, 153.61278,-168.86975,  66.97673, 151.80630,-165.86654,  69.02650, 151.78786,-165.64804,  70.88983, 151.77929,-165.47982,  -0.80409, 134.65938,-152.55965,  -9.61991, 132.39507,-152.16291, -36.07394, 134.86240,-142.62092, -58.76554, 135.16611,-149.38955, -60.14292, 131.78687,-149.63822, -63.66512, 128.51034,-150.02101, -65.59353, 126.98197,-149.26793, -66.60809, 130.22201,-151.95729, -69.26988, 128.65361,-151.58089, -70.90793, 127.50267,-151.36701, -66.99452, 132.44636,-151.82948, -70.17156, 131.45146,-151.69304, -72.69447, 130.67053,-151.58310, -67.56099, 134.22401,-150.90263, -70.22939, 134.22771,-150.30204, -72.53493, 134.05121,-149.81594, -66.98887, 136.02808,-149.91163, -68.83956, 136.69224,-149.29237, -70.53041, 137.26596,-148.73360,   3.44658,  87.20630,-153.51851,   4.65358,  86.96522,-151.02561,  -5.65171,  52.11711,-145.05487,   1.65405,  11.29186,-126.57165,  -1.06257,  20.02025,-135.39572,  -9.65105,  96.39372,-146.28849,  -8.44405,  96.15265,-143.79559, -22.62567,  76.01124,-116.41958, -19.82769,  72.92369, -71.20518, -31.72784,  71.76863, -66.90619
   3.40000,  -2.84014,  88.95690,-146.15500,   0.30308, 104.35057,-159.63416,   1.19265, 116.02880,-159.87079,   1.06403, 137.82909,-155.18926,  -0.35067, 144.82002,-156.01093,  -6.24093, 155.21477,-154.02675,  -7.22229, 155.04157,-153.94347,   1.41649, 156.56627,-154.67659,   0.43513, 156.39306,-154.59331,   4.39282, 134.79144,-153.56377,  12.62305, 133.49901,-157.25107,  40.76469, 134.96639,-158.93860,  59.29807, 147.32353,-166.97787,  59.61761, 148.21549,-170.51065,  61.91235, 149.87320,-174.41888,  63.50145, 149.84641,-176.44270,  64.55625, 152.47825,-173.16846,  66.71062, 153.03325,-175.34500,  67.98279, 153.40493,-176.86061,  65.53278, 152.31443,-171.13550,  68.24899, 153.21181,-172.84398,  70.40878, 153.92227,-174.19215,  66.77694, 151.47678,-169.68968,  69.41143, 151.70849,-170.38744,  71.63152, 151.95273,-171.15849,  66.99188, 150.23356,-167.96565,  69.04813, 150.15433,-167.84234,  70.91619, 150.09096,-167.76050,  -0.81479, 134.49176,-152.31132,  -9.62765, 132.21854,-151.89969, -36.07077, 133.58254,-142.10920, -58.84825, 133.01567,-148.56520, -60.09549, 129.58818,-148.83903, -63.49158, 126.18054,-149.21671, -65.34789, 124.56821,-148.45755, -66.52616, 127.79895,-151.09079, -69.11891, 126.12243,-150.69887, -70.70745, 124.90533,-150.47786, -66.99764, 130.00460,-150.92897, -70.13103, 128.88379,-150.76260, -72.61961, 128.00285,-150.62877, -67.62032, 131.74692,-149.97161, -70.27816, 131.63813,-149.33510, -72.56799, 131.36498,-148.82028, -67.10554, 133.55968,-148.96513, -68.97200, 134.14273,-148.31242, -70.67606, 134.64247,-147.72352,   3.50439,  87.04267,-153.47322,   4.71029,  86.78903,-150.98104,  -5.97515,  51.94593,-145.68769,   1.84280,  11.26810,-127.08935,  -1.01111,  19.57263,-136.27189,  -9.64699,  96.10809,-146.18698,  -8.44109,  95.85445,-143.69480, -22.43161,  74.17874,-117.41422, -19.82224,  68.59822, -72.42808, -31.45335,  66.73514, -67.66623
   3.40833,  -2.96397,  88.84740,-146.05200,   0.91871, 103.50617,-160.14377,   2.10242, 115.13178,-160.96384,   2.33402, 137.13357,-157.35097,   1.13809, 144.10020,-158.61014,  -4.59877, 154.73542,-157.79560,  -5.58546, 154.58774,-157.72747,   3.10021, 155.88781,-158.32725,   2.11352, 155.74013,-158.25912,   5.53573, 134.10743,-155.46900,  13.84905, 132.45525,-158.81000,  42.02192, 132.44356,-160.61057,  61.09523, 143.33331,-169.46706,  61.43280, 144.04192,-173.03948,  63.77991, 145.39287,-177.03374,  65.34921, 145.18830,-179.06285,  66.56649, 147.91036,-175.92143,  68.72951, 148.24927,-178.13348,  70.00725, 148.48252,-179.67186,  67.54930, 147.79006,-173.88846,  70.29505, 148.46268,-175.65213,  72.47824, 148.99490,-177.04404,  68.75941, 146.95618,-172.41188,  71.39676, 147.01609,-173.13430,  73.62036, 147.10691,-173.92822,  68.92272, 145.78490,-170.63269,  70.97293, 145.60328,-170.51719,  72.83570, 145.44547,-170.44281,   0.28448, 133.98382,-154.37965,  -8.58812, 131.92712,-154.15549, -35.26031, 133.26844,-145.00409, -57.90700, 132.02304,-151.81525, -59.09421, 128.56718,-151.97577, -62.42816, 125.09127,-152.27737, -64.27154, 123.47895,-151.48731, -65.45470, 126.58474,-154.26474, -68.02681, 124.88173,-153.85160, -69.59933, 123.64783,-153.61012, -65.96420, 128.78685,-154.19749, -69.08170, 127.62126,-154.04064, -71.55785, 126.70482,-153.91474, -66.63147, 130.55446,-153.31983, -69.29804, 130.42620,-152.72483, -71.59193, 130.13513,-152.23872, -66.16359, 132.41332,-152.37652, -68.05037, 132.99011,-151.77899, -69.77232, 133.48388,-151.23917,   3.59861,  86.47480,-153.03606,   4.71181,  86.32537,-150.49285,  -7.28546,  52.07453,-144.23305,  -0.65256,  12.40092,-123.16854,  -3.11637,  19.92238,-133.10767,  -9.63925,  96.09478,-146.67641,  -8.52604,  95.94536,-144.13320, -23.50031,  74.47838,-118.22605, -22.28493,  68.98341, -73.17017, -34.32484,  66.95341, -69.65609
   3.41667,  -2.66875,  88.33630,-146.25200,   0.66361, 103.57004,-159.86674,   1.60143, 115.23844,-160.31090,   1.41189, 137.09219,-155.88784,   0.09345, 144.07559,-156.90933,  -5.88748, 154.57712,-156.11600,  -6.86916, 154.40637,-156.03150,   1.77248, 155.90946,-156.77538,   0.79080, 155.73871,-156.69088,   4.69677, 134.06778,-154.15209,  13.00564, 132.71750,-157.63673,  41.05627, 132.59217,-160.81464,  59.75599, 143.58429,-170.31775,  59.92096, 144.41011,-173.87712,  62.07798, 145.87580,-177.93755,  63.54149, 145.72701,-180.04890,  64.94135, 148.33170,-176.88412,  66.99397, 148.72739,-179.18996,  68.19519, 149.00198,-180.78222,  66.02363, 148.13499,-174.90843,  68.68396, 148.84435,-176.78500,  70.79973, 149.40544,-178.26679,  67.29802, 147.24204,-173.52331,  69.89630, 147.30486,-174.37543,  72.07808, 147.40433,-175.27703,  67.53885, 146.01018,-171.79455,  69.59038, 145.80814,-171.78870,  71.45291, 145.63281,-171.81365,  -0.53845, 133.79213,-153.01449,  -9.36303, 131.53974,-152.77609, -35.81706, 130.83634,-142.94543, -58.54308, 128.46544,-149.16817, -59.52372, 124.95431,-149.46572, -62.64930, 121.29710,-149.84477, -64.36645, 119.53809,-149.08379, -65.82085, 122.69333,-151.67012, -68.27127, 120.81675,-151.26945, -69.75810, 119.47784,-151.04510, -66.46014, 124.85400,-151.47992, -69.49513, 123.49166,-151.29327, -71.90627, 122.41885,-151.14324, -67.20540, 126.53320,-150.49765, -69.83957, 126.21208,-149.83500, -72.09547, 125.75687,-149.29959, -66.82161, 128.37047,-149.47723, -68.72031, 128.80036,-148.79915, -70.45135, 129.16043,-148.18743,   3.89018,  86.39008,-153.37004,   5.03167,  86.18603,-150.84321,  -6.46896,  51.54628,-145.93781,   1.63299,  11.43864,-126.25432,  -1.24337,  18.97616,-136.06969,  -9.55101,  95.40788,-146.56976,  -8.40951,  95.20384,-144.04294, -22.08014,  71.14467,-119.74252, -19.63509,  62.11718, -75.31021, -31.88938,  59.24429, -73.57590
   3.42500,  -2.66447,  88.08770,-146.19600,   0.60799, 103.38690,-159.75174,   1.54175, 115.05656,-160.17076,   1.31271, 136.89519,-155.67551,   0.02967, 143.88881,-156.67183,  -5.99585, 154.38934,-156.33254,  -6.97689, 154.21822,-156.24160,   1.65912, 155.72458,-157.04215,   0.67808, 155.55346,-156.95121,   4.59199, 133.86775,-153.93447,  12.91829, 132.53614,-157.38452,  40.82954, 131.66992,-161.52754,  59.49063, 142.12127,-171.69357,  59.55739, 142.93497,-175.25892,  61.61495, 144.33212,-179.39444,  63.00127, 144.13856,-181.55371,  64.57916, 146.70990,-178.44592,  66.56244, 147.04391,-180.82115,  67.71604, 147.28189,-182.45401,  65.72205, 146.48731,-176.50746,  68.33570, 147.11891,-178.47520,  70.41463, 147.61818,-180.02948,  67.01759, 145.56222,-175.16367,  69.58618, 145.55132,-176.10353,  71.73801, 145.58850,-177.07883,  67.28287, 144.32768,-173.44041,  69.32706, 144.06891,-173.50348,  71.18211, 143.84201,-173.59100,  -0.64828, 133.58388,-152.82242,  -9.47195, 131.32328,-152.63305, -35.78682, 129.36017,-142.60179, -58.47179, 126.12036,-148.57767, -59.30844, 122.57621,-148.92022, -62.28294, 118.79722,-149.31983, -63.91479, 116.95575,-148.56628, -65.53390, 120.08745,-151.08240, -67.89814, 118.10337,-150.68184, -69.32454, 116.69973,-150.46081, -66.26050, 122.21605,-150.84899, -69.23309, 120.72448,-150.64670, -71.59503, 119.54896,-150.48410, -67.06240, 123.84670,-149.83021, -69.67187, 123.40464,-149.14004, -71.89949, 122.84656,-148.58399, -66.74245, 125.68215,-148.78481, -68.64839, 126.02104,-148.07615, -70.38478, 126.29828,-147.43706,   3.95599,  86.22137,-153.27838,   5.08384,  86.02157,-150.74509,  -6.68460,  51.41590,-146.25160,   1.73894,  11.34521,-126.62793,  -1.23982,  18.68625,-136.56097,  -9.61082,  95.09518,-146.53841,  -8.48297,  94.89538,-144.00512, -21.66873,  69.38229,-120.95174, -18.73046,  58.26611, -77.02565, -31.04903,  55.17405, -77.37365
   3.43333,  -2.45465,  87.59970,-146.28200,   0.71644, 102.96937,-159.78200,   1.59309, 114.64295,-160.21511,   1.20858, 136.49836,-155.81301,  -0.07938, 143.49552,-156.77764,  -6.19838, 153.94578,-156.95936,  -7.17848, 153.77017,-156.86689,   1.44928, 155.31606,-157.68094,   0.46917, 155.14045,-157.58846,   4.48938, 133.49596,-154.03193,  12.85145, 132.19533,-157.40648,  40.60788, 130.72925,-162.34444,  59.22250, 140.71005,-173.05401,  59.21152, 141.49453,-176.62651,  61.18761, 142.81403,-180.82676,  62.51107, 142.57331,-183.02046,  64.22731, 145.13320,-179.97721,  66.15310, 145.40508,-182.40704,  67.26749, 145.60498,-184.07192,  65.41656, 144.90046,-178.06805,  67.98974, 145.45912,-180.10979,  70.03671, 145.90046,-181.72291,  66.72713, 143.95747,-176.75156,  69.26878, 143.88274,-177.75927,  71.39402, 143.86497,-178.79173,  67.01145, 142.73073,-175.02576,  69.04709, 142.42652,-175.14102,  70.89374, 142.15814,-175.27597,  -0.75844, 133.18826,-152.96268,  -9.57108, 130.88063,-152.83786, -35.75038, 127.52649,-142.82056, -58.29845, 123.34328,-148.72823, -58.96930, 119.76687,-149.09902, -61.76483, 115.85584,-149.51967, -63.30474, 113.93312,-148.77562, -65.08122, 117.00721,-151.25633, -67.34769, 114.91071,-150.86334, -68.70549, 113.43966,-150.64874, -65.90590, 119.09716,-151.00059, -68.80413, 117.46573,-150.79877, -71.10743, 116.17906,-150.63646, -66.77865, 120.67928,-149.96368, -69.36113, 120.10895,-149.26613, -71.55739, 119.44187,-148.70541, -66.54029, 122.51848,-148.90320, -68.45663, 122.76113,-148.18319, -70.20105, 122.95078,-147.53406,   4.26718,  85.84865,-153.29802,   5.37180,  85.66270,-150.75347,  -6.51399,  51.04386,-146.69098,   2.25484,  11.09779,-126.96476,  -0.75520,  18.19483,-137.06430,  -9.50653,  94.49760,-146.68663,  -8.40191,  94.31165,-144.14208, -21.19891,  67.37632,-122.53270, -18.09144,  54.25991, -79.17365, -30.22441,  51.01649, -81.09728
   3.44167,  -2.38775,  87.41810,-146.31900,   0.46723, 103.03389,-159.60541,   1.29465, 114.71457,-159.93024,   0.86930, 136.56612,-155.51271,  -0.44338, 143.58238,-156.28644,  -6.64464, 153.97393,-156.77938,  -7.62259, 153.79429,-156.67293,   0.98622, 155.37568,-157.61005,   0.00827, 155.19604,-157.50359,   4.17562, 133.57448,-153.76096,  12.51362, 132.30548,-157.20637,  39.99281, 130.28376,-163.35124,  58.40105, 139.88290,-174.74458,  58.26429, 140.66634,-178.31471,  60.09918, 141.94060,-182.59227,  61.32807, 141.67003,-184.83691,  63.22090, 144.19230,-181.86786,  65.05335, 144.42084,-184.37317,  66.10429, 144.59556,-186.08157,  64.48024, 143.93393,-180.00758,  66.98127, 144.43498,-182.15136,  68.97122, 144.83050,-183.84567,  65.82137, 142.96261,-178.74349,  68.31835, 142.83144,-179.85208,  70.39962, 142.76642,-180.96878,  66.14746, 141.73041,-177.02901,  68.16964, 141.38127,-177.22532,  70.00303, 141.07211,-177.43378,  -1.06190, 133.24750,-152.64784,  -9.86491, 130.90839,-152.45030, -35.70250, 126.02623,-142.17723, -58.17803, 121.11297,-147.79198, -58.69280, 117.51630,-148.21298, -61.31552, 113.48971,-148.65568, -62.75441, 111.48713,-147.92008, -64.70904, 114.51743,-150.31938, -66.87166, 112.31400,-149.92614, -68.15788, 110.77949,-149.71505, -65.62286, 116.56330,-150.01492, -68.44070, 114.79883,-149.79480, -70.68052, 113.40639,-149.61776, -66.54873, 118.08702,-148.93739, -69.09083, 117.38866,-148.20861, -71.24505, 116.61344,-147.62443, -66.37599, 119.91759,-147.84963, -68.28905, 120.06116,-147.09514, -70.02917, 120.16076,-146.41515,   4.32321,  85.87794,-153.39464,   5.44427,  85.67204,-150.85883,  -6.55416,  51.01179,-147.55049,   2.72518,  10.91800,-128.36493,  -0.38637,  17.90892,-138.50763,  -9.54998,  94.20820,-146.58499,  -8.42892,  94.00229,-144.04918, -20.69082,  65.44613,-124.28983, -17.01887,  49.72052, -81.85251, -28.96298,  46.27551, -84.47915
   3.45000,  -1.94667,  86.99420,-146.38700,   0.23281, 102.96221,-159.37950,   0.80560, 114.66148,-159.54522,  -0.01337, 136.50059,-155.12161,  -1.48062, 143.51125,-155.61897,  -7.95386, 153.72111,-156.35319,  -8.92556, 153.51994,-156.22936,  -0.37181, 155.29075,-157.31948,  -1.34351, 155.08959,-157.19564,   3.37785, 133.57868,-153.41504,  11.69283, 132.48223,-156.97345,  38.84269, 130.42011,-164.42900,  56.82028, 139.99506,-176.50964,  56.53357, 140.77373,-180.07191,  58.18810, 142.03541,-184.42608,  59.31894, 141.75734,-186.72079,  61.34550, 144.27745,-183.83948,  63.06987, 144.49603,-186.42123,  64.04736, 144.66464,-188.17329,  62.68239, 144.01749,-182.03434,  65.09111, 144.50682,-184.28393,  67.00808, 144.89303,-186.06243,  64.07308, 143.04343,-180.82720,  66.51990, 142.90207,-182.04135,  68.55127, 142.82828,-183.24593,  64.46805, 141.81264,-179.12625,  66.47880, 141.45628,-179.40830,  68.30055, 141.14053,-179.69448,  -1.83615, 133.14330,-152.23087, -10.58519, 130.62196,-151.91383, -35.83487, 123.68154,-141.36696, -58.14733, 117.74988,-146.63808, -58.44450, 114.13645,-147.12087, -60.81865, 109.96191,-147.59495, -62.11483, 107.85946,-146.87284, -64.30184, 110.80514,-149.17497, -66.31437, 108.46317,-148.78571, -67.49777, 106.84716,-148.58143, -65.33557, 112.78349,-148.81312, -68.03275, 110.84156,-148.57610, -70.17725, 109.30801,-148.38543, -66.33347, 114.22560,-147.68863, -68.81212, 113.35534,-146.92705, -70.90178, 112.43546,-146.31870, -66.25410, 116.04280,-146.56809, -68.15718, 116.05171,-145.77571, -69.88642, 116.02901,-145.06186,   4.74106,  85.82953,-153.55579,   5.89430,  85.61195,-151.03543,  -5.60802,  50.71003,-148.62870,   4.90047,  10.53429,-130.26608,   1.56675,  17.44359,-140.39411,  -9.34112,  93.53578,-146.44693,  -8.18788,  93.31821,-143.92658, -19.40487,  62.95908,-126.35550, -14.77766,  44.49354, -85.13272, -26.49493,  40.57816, -88.09992
