time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.15000,  -4.55420,  28.61700,  67.26010,  -3.73490,  49.11136,  70.06055,  -2.71550,  59.83098,  74.67346,  -1.99685,  82.03374,  76.59873,  -1.25782,  88.40471,  79.82584,   2.55619,  96.93897,  87.52667,   3.55486,  96.93228,  87.57776,  -5.23633,  96.99113,  87.12808,  -4.23766,  96.98444,  87.17916,  -5.01159,  79.72551,  73.67748, -13.70813,  77.75117,  75.54175, -23.56343,  68.28067, 100.24267, -13.35854,  89.49233, 102.83895,  -9.82547,  89.98190, 102.02900,  -5.64150,  92.38545, 101.95510,  -3.40825,  93.31440, 102.83342,  -6.51964,  96.20233, 101.97379,  -4.05878,  97.92253, 102.79339,  -2.37815,  98.94547, 103.22085,  -8.38763,  96.99831, 102.96898,  -6.31154,  99.40531, 103.96812,  -4.67094, 101.31814, 104.76594,  -9.62943,  97.46852, 104.57423,  -8.55882,  99.46173, 106.11110,  -7.47600, 101.15670, 107.35107, -11.29204,  96.94513, 105.80949, -11.11475,  98.38943, 107.26971, -10.92390,  99.70442, 108.58679,   0.32950,  79.59451,  73.19454,   9.11290,  77.19144,  73.47831,  12.36164,  65.27428,  98.86294,  10.76310,  88.45987, 103.41138,   7.41182,  89.90938, 103.19661,   4.06244,  93.31702, 103.87318,   2.31438,  94.72783, 105.12845,   5.92542,  96.76221, 103.87086,   4.16436,  98.99834, 105.12985,   2.90149, 100.38897, 105.85438,   8.06355,  96.96988, 104.57701,   6.87946,  99.75405, 105.97287,   5.94785, 101.96392, 107.08442,   9.60762,  96.98204, 105.97547,   9.34873,  99.06692, 107.72684,   8.95459, 100.88959, 109.17788,  11.23142,  95.95523, 106.90982,  11.66449,  97.28491, 108.42443,  12.02895,  98.50412, 109.79595, -13.11243,  33.00195,  69.49676, -13.24120,  31.69745,  67.04499, -17.67283,  17.95978, 100.92532, -19.26630, -12.45125,  67.24544, -24.97333, -17.49163,  77.41665,   4.42314,  32.38169,  68.90579,   4.29437,  31.07719,  66.45402,  14.01696,  17.78536,  99.39394,   9.68460, -13.13550,  66.42676,  16.61686, -18.37635,  75.69532
   2.15833,  -4.55398,  28.61900,  67.26140,  -3.73407,  49.11234,  70.06914,  -2.71301,  59.83057,  74.68492,  -1.99330,  82.03265,  76.61763,  -1.25398,  88.40386,  79.84419,   2.55936,  96.93367,  87.55029,   3.55804,  96.92715,  87.60123,  -5.23322,  96.98456,  87.15275,  -4.23454,  96.97804,  87.20369,  -5.00783,  79.72556,  73.69527, -13.70470,  77.75111,  75.55790, -23.55505,  68.27864, 100.26004, -13.35490,  89.49311, 102.85205,  -9.82195,  89.98316, 102.04190,  -5.63841,  92.38745, 101.96744,  -3.40530,  93.31695, 102.84552,  -6.51723,  96.20417, 101.98548,  -4.05666,  97.92496, 102.80469,  -2.37619,  98.94827, 103.23191,  -8.38533,  97.00000, 102.98058,  -6.30965,  99.40754, 103.97922,  -4.66936, 101.32081, 104.77665,  -9.62716,  97.47027, 104.58579,  -8.55687,  99.46395, 106.12227,  -7.47430, 101.15933, 107.36190, -11.28964,  96.94681, 105.82120, -11.11256,  98.39140, 107.28115, -10.92191,  99.70666, 108.59800,   0.33330,  79.59441,  73.21290,   9.11653,  77.19074,  73.49687,  12.36827,  65.27102,  98.87992,  10.76601,  88.45618, 103.42925,   7.41445,  89.90507, 103.21475,   4.06448,  93.31206, 103.89166,   2.31625,  94.72251, 105.14710,   5.92683,  96.75760, 103.88934,   4.16544,  98.99336, 105.14852,   2.90235, 100.38373, 105.87318,   8.06497,  96.96565, 104.59535,   6.88045,  99.74954, 105.99138,   5.94850, 101.95920, 107.10307,   9.60913,  96.97804, 105.99371,   9.34996,  99.06282, 107.74517,   8.95559, 100.88536, 109.19629,  11.23318,  95.95150, 106.92791,  11.66611,  97.28121, 108.44254,  12.03043,  98.50044, 109.81407, -13.11189,  33.00326,  69.50064, -13.24096,  31.69965,  67.04841, -17.67021,  17.95971, 100.92814, -19.26601, -12.44960,  67.24682, -24.97342, -17.49051,  77.41755,   4.42360,  32.38298,  68.90740,   4.29453,  31.07936,  66.45517,  14.02292,  17.78917,  99.39405,   9.68657, -13.13510,  66.43058,  16.61960, -18.37507,  75.69907
   2.16667,  -4.55385,  28.62100,  67.26300,  -3.73428,  49.11331,  70.07835,  -2.71199,  59.82986,  74.69776,  -1.99116,  82.03106,  76.64010,  -1.25164,  88.40187,  79.86739,   2.55978,  96.92721,  87.57938,   3.55845,  96.92080,  87.63042,  -5.23277,  96.97726,  87.18115,  -4.23410,  96.97085,  87.23219,  -5.00545,  79.72541,  73.71634, -13.70268,  77.75070,  75.57696, -23.54954,  68.27278, 100.27840, -13.35489,  89.49004, 102.86917,  -9.82209,  89.98091, 102.05888,  -5.63913,  92.38620, 101.98418,  -3.40621,  93.31628, 102.86215,  -6.51887,  96.20272, 102.00210,  -4.05868,  97.92413, 102.82116,  -2.37845,  98.94786, 103.24829,  -8.38713,  96.99813, 102.99724,  -6.31198,  99.40621, 103.99572,  -4.67213, 101.31990, 104.79302,  -9.62902,  97.46816, 104.60247,  -8.55915,  99.46216, 106.13884,  -7.47695, 101.15785, 107.37837, -11.29133,  96.94435, 105.83796, -11.11454,  98.38904, 107.29785, -10.92416,  99.70439, 108.61464,   0.33575,  79.59414,  73.23463,   9.11879,  77.18980,  73.51875,  12.37179,  65.26565,  98.89955,  10.76573,  88.44989, 103.45224,   7.41387,  89.89815, 103.23807,   4.06326,  93.30439, 103.91558,   2.31479,  94.71431, 105.17129,   5.92493,  96.75030, 103.91369,   4.16315,  98.98553, 105.17325,   2.89981, 100.37555, 105.89816,   8.06305,  96.95866, 104.61966,   6.87804,  99.74212, 106.01613,   5.94570, 101.95144, 107.12817,   9.60726,  96.97115, 106.01796,   9.34775,  99.05563, 107.76973,   8.95306, 100.87788, 109.22113,  11.23155,  95.94480, 106.95196,  11.66426,  97.27438, 108.46677,  12.02840,  98.49348, 109.83846, -13.11174,  33.00422,  69.50436, -13.24092,  31.70152,  67.05165, -17.66939,  17.95617, 100.92929, -19.26636, -12.44841,  67.24376, -24.97441, -17.49048,  77.41356,   4.42373,  32.38458,  68.90990,   4.29455,  31.08187,  66.45719,  14.02738,  17.78869,  99.39355,   9.68738, -13.13501,  66.43003,  16.62108, -18.37500,  75.69800
   2.17500,  -4.55316,  28.62290,  67.26480,  -3.73540,  49.11453,  70.08562,  -2.71209,  59.82951,  74.70845,  -1.98987,  82.02975,  76.66124,  -1.25000,  88.39961,  79.89033,   2.55775,  96.92139,  87.60807,   3.55641,  96.91503,  87.65949,  -5.23465,  96.97099,  87.20688,  -4.23599,  96.96463,  87.25829,  -5.00402,  79.72568,  73.73610, -13.70159,  77.75073,  75.59489, -23.54524,  68.26552, 100.29482, -13.35754,  89.48616, 102.88532,  -9.82499,  89.97832, 102.07468,  -5.64290,  92.38510, 101.99964,  -3.41023,  93.31594, 102.87741,  -6.52401,  96.20130, 102.01778,  -4.06434,  97.92356, 102.83665,  -2.38443,  98.94788, 103.26364,  -8.39245,  96.99602, 103.01314,  -6.31806,  99.40480, 104.01149,  -4.67881, 101.31905, 104.80868,  -9.63434,  97.46555, 104.61851,  -8.56502,  99.45988, 106.15484,  -7.48330, 101.15591, 107.39432, -11.29633,  96.94110, 105.85415, -11.11991,  98.38580, 107.31408, -10.92986,  99.70118, 108.63089,   0.33721,  79.59425,  73.25488,   9.12005,  77.18915,  73.53878,  12.37356,  65.26124,  98.91775,  10.76401,  88.44448, 103.47427,   7.41183,  89.89205, 103.26059,   4.06054,  93.29746, 103.93892,   2.31186,  94.70680, 105.19499,   5.92146,  96.74377, 103.93744,   4.15929,  98.97842, 105.19751,   2.89571, 100.36804, 105.92274,   8.05959,  96.95248, 104.64328,   6.87409,  99.73546, 106.04029,   5.94135, 101.94440, 107.15276,   9.60390,  96.96508, 106.04146,   9.34408,  99.04921, 107.79359,   8.94912, 100.87115, 109.24532,  11.22849,  95.93892, 106.97517,  11.66104,  97.26835, 108.49015,  12.02502,  98.48731, 109.86202, -13.11137,  33.00472,  69.50769, -13.24053,  31.70266,  67.05464, -17.66795,  17.95269, 100.93053, -19.26629, -12.44821,  67.24174, -24.97425, -17.49089,  77.41128,   4.42414,  32.38688,  68.91234,   4.29498,  31.08482,  66.45929,  14.03268,  17.78629,  99.39205,   9.68804, -13.13557,  66.42742,  16.62232, -18.37585,  75.69480
   2.18333,  -4.55285,  28.62480,  67.26760,  -3.73688,  49.11591,  70.09271,  -2.71222,  59.82932,  74.71888,  -1.98728,  82.02847,  76.68291,  -1.24664,  88.39697,  79.91451,   2.55639,  96.91540,  87.63828,   3.55501,  96.90902,  87.69030,  -5.23577,  96.96514,  87.23237,  -4.23714,  96.95877,  87.28439,  -5.00141,  79.72628,  73.75626, -13.69945,  77.75154,  75.61308, -23.54088,  68.25789, 100.31064, -13.36019,  89.48184, 102.90153,  -9.82795,  89.97544, 102.09043,  -5.64681,  92.38387, 102.01498,  -3.41437,  93.31551, 102.89251,  -6.52940,  96.19972, 102.03355,  -4.07030,  97.92288, 102.85221,  -2.39073,  98.94782, 103.27904,  -8.39801,  96.99363, 103.02924,  -6.32443,  99.40314, 104.02748,  -4.68581, 101.31797, 104.82460,  -9.63986,  97.46255, 104.63483,  -8.57111,  99.45717, 106.17116,  -7.48987, 101.15353, 107.41062, -11.30148,  96.93735, 105.87066, -11.12541,  98.38200, 107.33067, -10.93569,  99.69735, 108.64757,   0.33987,  79.59438,  73.27558,   9.12235,  77.18798,  73.55927,  12.37493,  65.25627,  98.93658,  10.76306,  88.43847, 103.49758,   7.41057,  89.88544, 103.28452,   4.05869,  93.29007, 103.96384,   2.30988,  94.69884, 105.22036,   5.91896,  96.73674, 103.96282,   4.15649,  98.97081, 105.22349,   2.89272, 100.36005, 105.94911,   8.05712,  96.94572, 104.66848,   6.87123,  99.72821, 106.06614,   5.93818, 101.93676, 107.17913,   9.60157,  96.95836, 106.06651,   9.34153,  99.04211, 107.81906,   8.94636, 100.86369, 109.27116,  11.22645,  95.93234, 106.99985,  11.65890,  97.26156, 108.51504,  12.02279,  98.48033, 109.88710, -13.11142,  33.00538,  69.51150, -13.24049,  31.70383,  67.05817, -17.66807,  17.94990, 100.93244, -19.26861, -12.44776,  67.24083, -24.97679, -17.49033,  77.41030,   4.42413,  32.38923,  68.91584,   4.29506,  31.08767,  66.46252,  14.03635,  17.78146,  99.39111,   9.68544, -13.13736,  66.42444,  16.61973, -18.37849,  75.69134
   2.19167,  -4.55265,  28.62690,  67.27070,  -3.73846,  49.11775,  70.09821,  -2.71265,  59.82998,  74.72685,  -1.98520,  82.02822,  76.70034,  -1.24386,  88.39546,  79.93426,   2.55477,  96.91109,  87.66327,   3.55336,  96.90466,  87.71589,  -5.23714,  96.96125,  87.25264,  -4.23854,  96.95483,  87.30526,  -4.99935,  79.72762,  73.77246, -13.69779,  77.75315,  75.62768, -23.53696,  68.25147, 100.32305, -13.36314,  89.47876, 102.91354,  -9.83123,  89.97380, 102.10188,  -5.65105,  92.38387, 102.02586,  -3.41883,  93.31635, 102.90307,  -6.53514,  96.19938, 102.04479,  -4.07658,  97.92346, 102.86313,  -2.39734,  98.94904, 103.28973,  -8.40390,  96.99249, 103.04083,  -6.33109,  99.40278, 104.03886,  -4.69310, 101.31820, 104.83580,  -9.64566,  97.46084, 104.64665,  -8.57743,  99.45580, 106.18291,  -7.49666, 101.15252, 107.42228, -11.30686,  96.93492, 105.88273, -11.13112,  98.37957, 107.34279, -10.94170,  99.69492, 108.65972,   0.34195,  79.59529,  73.29219,   9.12412,  77.18770,  73.57562,  12.37603,  65.25327,  98.95174,  10.76169,  88.43453, 103.51663,   7.40891,  89.88089, 103.30413,   4.05644,  93.28477, 103.98433,   2.30748,  94.69300, 105.24125,   5.91605,  96.73179, 103.98370,   4.15327,  98.96532, 105.24491,   2.88930, 100.35420, 105.97088,   8.05424,  96.94107, 104.68918,   6.86795,  99.72310, 106.08742,   5.93458, 101.93129, 107.20086,   9.59882,  96.95377, 106.08707,   9.33855,  99.03719, 107.83998,   8.94318, 100.85846, 109.29243,  11.22399,  95.92791, 107.02009,  11.65633,  97.25697, 108.53545,  12.02011,  98.47558, 109.90768, -13.11158,  33.00646,  69.51522, -13.24057,  31.70518,  67.06175, -17.66804,  17.94816, 100.93477, -19.27159, -12.44703,  67.24108, -24.98020, -17.48904,  77.41059,   4.42402,  32.39193,  68.91926,   4.29503,  31.09065,  66.46579,  14.04049,  17.77793,  99.39052,   9.68278, -13.13883,  66.42283,  16.61740, -18.38034,  75.68926
   2.20000,  -4.55268,  28.62920,  67.27570,  -3.73908,  49.11995,  70.10410,  -2.71234,  59.83150,  74.73411,  -1.98281,  82.02910,  76.71393,  -1.24107,  88.39552,  79.94937,   2.55526,  96.90860,  87.68232,   3.55383,  96.90206,  87.73535,  -5.23647,  96.95964,  87.26855,  -4.23790,  96.95310,  87.32158,  -4.99706,  79.72964,  73.78526, -13.69578,  77.75548,  75.63955, -23.53269,  68.24719, 100.33327, -13.36401,  89.47714, 102.92219,  -9.83238,  89.97322, 102.10995,  -5.65293,  92.38454, 102.03325,  -3.42085,  93.31768, 102.91009,  -6.53815,  96.19978, 102.05231,  -4.07997,  97.92460, 102.87025,  -2.40097,  98.95067, 103.29658,  -8.40698,  96.99235, 103.04865,  -6.33473,  99.40324, 104.04634,  -4.69717, 101.31916, 104.84302,  -9.64862,  97.46033, 104.65468,  -8.58074,  99.45561, 106.19076,  -7.50027, 101.15265, 107.42995, -11.30947,  96.93392, 105.89103, -11.13392,  98.37861, 107.35106, -10.94467,  99.69403, 108.66796,   0.34425,  79.59691,  73.30518,   9.12617,  77.18839,  73.58832,  12.37810,  65.25191,  98.96346,  10.76132,  88.43235, 103.53166,   7.40832,  89.87825, 103.31951,   4.05538,  93.28154, 104.00033,   2.30626,  94.68933, 105.25752,   5.91447,  96.72884, 104.00010,   4.15142,  98.96192, 105.26170,   2.88728, 100.35052, 105.98792,   8.05266,  96.93833, 104.70553,   6.86602,  99.71999, 106.10421,   5.93238, 101.92788, 107.21800,   9.59730,  96.95106, 106.10335,   9.33680,  99.03419, 107.85658,   8.94121, 100.85520, 109.30930,  11.22266,  95.92531, 107.03616,  11.65486,  97.25422, 108.55170,  12.01853,  98.47269, 109.92408, -13.11169,  33.00838,  69.52069, -13.24071,  31.70720,  67.06716, -17.66793,  17.94649, 100.93872, -19.27628, -12.44511,  67.24202, -24.98623, -17.48646,  77.41111,   4.42391,  32.39446,  68.92415,   4.29489,  31.09328,  66.47062,  14.04539,  17.77653,  99.39222,   9.67969, -13.13950,  66.42490,  16.61530, -18.38086,  75.69067
   2.20833,  -4.55247,  28.63190,  67.28160,  -3.73868,  49.12263,  70.11007,  -2.71191,  59.83389,  74.74075,  -1.98195,  82.03117,  76.72397,  -1.24060,  88.39722,  79.96023,   2.55562,  96.90796,  87.69581,   3.55418,  96.90126,  87.74901,  -5.23603,  96.96027,  87.28065,  -4.23747,  96.95357,  87.33385,  -4.99624,  79.73221,  73.79495, -13.69500,  77.75795,  75.64893, -23.52944,  68.24304, 100.34110, -13.36537,  89.47547, 102.92780,  -9.83397,  89.97240, 102.11504,  -5.65513,  92.38474, 102.03766,  -3.42315,  93.31847, 102.91416,  -6.54129,  96.19977, 102.05670,  -4.08342,  97.92522, 102.87423,  -2.40461,  98.95173, 103.30028,  -8.41017,  96.99191, 103.05327,  -6.33838,  99.40336, 104.05057,  -4.70119, 101.31971, 104.84694,  -9.65170,  97.45964, 104.65945,  -8.58410,  99.45525, 106.19531,  -7.50388, 101.15261, 107.43428, -11.31225,  96.93287, 105.89606, -11.13685,  98.37767, 107.35600, -10.94775,  99.69319, 108.67283,   0.34506,  79.59946,  73.31485,   9.12694,  77.19072,  73.59762,  12.37988,  65.25198,  98.97157,  10.75916,  88.43143, 103.54340,   7.40598,  89.87691, 103.33121,   4.05253,  93.27964, 104.01230,   2.30311,  94.68699, 105.26958,   5.91116,  96.72718, 104.01279,   4.14770,  98.95983, 105.27460,   2.88331, 100.34814, 106.00094,   8.04926,  96.93685, 104.71842,   6.86213,  99.71812, 106.11745,   5.92810, 101.92571, 107.23152,   9.59379,  96.94956, 106.11637,   9.33285,  99.03238, 107.86991,   8.93691, 100.85309, 109.32289,  11.21920,  95.92388, 107.04915,  11.65110,  97.25260, 108.56494,  12.01449,  98.47090, 109.93754, -13.11137,  33.01110,  69.52697, -13.24049,  31.70994,  67.07344, -17.66709,  17.94182, 100.94207, -19.28030, -12.44230,  67.23885, -24.99353, -17.48364,  77.40609,   4.42421,  32.39712,  68.92969,   4.29508,  31.09596,  66.47616,  14.05247,  17.77699,  99.39483,   9.67900, -13.13848,  66.42801,  16.61653, -18.37924,  75.69268
   2.21667,  -4.55211,  28.63450,  67.28780,  -3.73753,  49.12521,  70.11622,  -2.71128,  59.83629,  74.74741,  -1.98182,  82.03340,  76.73285,  -1.24132,  88.39920,  79.96981,   2.55628,  96.90749,  87.70739,   3.55484,  96.90057,  87.76064,  -5.23534,  96.96149,  87.29188,  -4.23678,  96.95457,  87.34513,  -4.99617,  79.73466,  73.80372, -13.69480,  77.75998,  75.65785, -23.52659,  68.23721, 100.34804, -13.36660,  89.47181, 102.93295,  -9.83542,  89.96947, 102.11970,  -5.65711,  92.38271, 102.04169,  -3.42521,  93.31693, 102.91785,  -6.54408,  96.19754, 102.06078,  -4.08646,  97.92353, 102.87793,  -2.40781,  98.95041, 103.30373,  -8.41299,  96.98930, 103.05760,  -6.34157,  99.40121, 104.05457,  -4.70467, 101.31793, 104.85068,  -9.65439,  97.45680, 104.66395,  -8.58700,  99.45266, 106.19962,  -7.50696, 101.15027, 107.43841, -11.31465,  96.92970, 105.90080, -11.13936,  98.37456, 107.36070, -10.95035,  99.69014, 108.67747,   0.34512,  79.60209,  73.32340,   9.12707,  77.19355,  73.60557,  12.38175,  65.25140,  98.97769,  10.75631,  88.42956, 103.55436,   7.40299,  89.87468, 103.34198,   4.04902,  93.27686, 104.02330,   2.29925,  94.68372, 105.28061,   5.90723,  96.72463, 104.02481,   4.14331,  98.95678, 105.28685,   2.87865, 100.34478, 106.01330,   8.04520,  96.93440, 104.73082,   6.85752,  99.71522, 106.13028,   5.92305, 101.92246, 107.24468,   9.58951,  96.94700, 106.12901,   9.32806,  99.02940, 107.88296,   8.93167, 100.84975, 109.33627,  11.21492,  95.92131, 107.06181,  11.64642,  97.24975, 108.57795,  12.00946,  98.46780, 109.95088, -13.11075,  33.01396,  69.53362, -13.24005,  31.71281,  67.08009, -17.66566,  17.93345, 100.94429, -19.28473, -12.43902,  67.23085, -25.00218, -17.48129,  77.39526,   4.42477,  32.39943,  68.93542,   4.29547,  31.09828,  66.48190,  14.06111,  17.77671,  99.39707,   9.67947, -13.13674,  66.42944,  16.61950, -18.37708,  75.69248
   2.22500,  -4.55187,  28.63390,  67.29370,  -3.73638,  49.12456,  70.12219,  -2.71073,  59.83559,  74.75364,  -1.98213,  82.03258,  76.74072,  -1.24251,  88.39815,  79.97833,   2.55762,  96.90370,  87.71768,   3.55619,  96.89657,  87.77083,  -5.23403,  96.95940,  87.30297,  -4.23547,  96.95226,  87.35612,  -4.99662,  79.73392,  73.81166, -13.69500,  77.75870,  75.66637, -23.52366,  68.22765, 100.35461, -13.36631,  89.46363, 102.93852,  -9.83534,  89.96183, 102.12468,  -5.65739,  92.37567, 102.04605,  -3.42547,  93.31018, 102.92187,  -6.54490,  96.19038, 102.06542,  -4.08740,  97.91669, 102.88222,  -2.40882,  98.94379, 103.30777,  -8.41376,  96.98183, 103.06259,  -6.34252,  99.39401, 104.05929,  -4.70577, 101.31093, 104.85518,  -9.65496,  97.44910, 104.66916,  -8.58760,  99.44506, 106.20472,  -7.50760, 101.14278, 107.44338, -11.31494,  96.92172, 105.90627, -11.13961,  98.36655, 107.36618, -10.95057,  99.68211, 108.68297,   0.34464,  79.60164,  73.33088,   9.12672,  77.19349,  73.61213,  12.38431,  65.24694,  98.98181,  10.75426,  88.42359, 103.56448,   7.40078,  89.86837, 103.35208,   4.04633,  93.26996, 104.03392,   2.29624,  94.67629, 105.29140,   5.90413,  96.71795, 104.03656,   4.13979,  98.94957, 105.29897,   2.87488, 100.33722, 106.02565,   8.04199,  96.92780, 104.74287,   6.85381,  99.70811, 106.14292,   5.91895, 101.91494, 107.25780,   9.58614,  96.94021, 106.14124,   9.32423,  99.02212, 107.89571,   8.92746, 100.84204, 109.34946,  11.21155,  95.91447, 107.07396,  11.64272,  97.24257, 108.59050,  12.00545,  98.46029, 109.96379, -13.11019,  33.01364,  69.54023, -13.23972,  31.71250,  67.08671, -17.66346,  17.92116, 100.94627, -19.28923, -12.43874,  67.22183, -25.01089, -17.48207,  77.38335,   4.42527,  32.39853,  68.94063,   4.29573,  31.09739,  66.48710,  14.07021,  17.77297,  99.39849,   9.68036, -13.13742,  66.42910,  16.62314, -18.37743,  75.69026
   2.23333,  -4.55248,  28.63300,  67.30030,  -3.73614,  49.12336,  70.13075,  -2.71073,  59.83407,  74.76298,  -1.98239,  82.03077,  76.75343,  -1.24325,  88.39575,  79.99230,   2.55989,  96.89739,  87.73448,   3.55846,  96.89006,  87.78742,  -5.23184,  96.95458,  87.32137,  -4.23327,  96.94725,  87.37431,  -4.99704,  79.73251,  73.82423, -13.69526,  77.75684,  75.67926, -23.52190,  68.21608, 100.36455, -13.36463,  89.45179, 102.95100,  -9.83381,  89.95024, 102.13669,  -5.65593,  92.36421, 102.05787,  -3.42390,  93.29860, 102.93351,  -6.54354,  96.17889, 102.07813,  -4.08595,  97.90511, 102.89486,  -2.40733,  98.93217, 103.32035,  -8.41226,  96.97010, 103.07574,  -6.34092,  99.38213, 104.07258,  -4.70409, 101.29894, 104.86859,  -9.65321,  97.43702, 104.68260,  -8.58565,  99.43271, 106.21838,  -7.50550, 101.13022, 107.45720, -11.31298,  96.90935, 105.91988, -11.13745,  98.35391, 107.38005, -10.94823,  99.66922, 108.69706,   0.34418,  79.60039,  73.34305,   9.12633,  77.19236,  73.62330,  12.38669,  65.23854,  98.98920,  10.75344,  88.41325, 103.58057,   7.39983,  89.85776, 103.36861,   4.04500,  93.25876, 104.05162,   2.29473,  94.66443, 105.30958,   5.90245,  96.70694, 104.05562,   4.13785,  98.93790, 105.31882,   2.87277, 100.32515, 106.04597,   8.04027,  96.91673, 104.76208,   6.85177,  99.69640, 106.16314,   5.91665, 101.90271, 107.27882,   9.58437,  96.92878, 106.16050,   9.32220,  99.00999, 107.91575,   8.92520, 100.82933, 109.37017,  11.20986,  95.90285, 107.09288,  11.64085,  97.23042, 108.60994,  12.00341,  98.44766, 109.98370, -13.11051,  33.01280,  69.54780, -13.24024,  31.71191,  67.09416, -17.66311,  17.90851, 100.94892, -19.29541, -12.43845,  67.21314, -25.02092, -17.48289,  77.37194,   4.42488,  32.39717,  68.94703,   4.29515,  31.09628,  66.49339,  14.07597,  17.76625,  99.40062,   9.67902, -13.13794,  66.42636,  16.62396, -18.37845,  75.68562
   2.24167,  -4.55373,  28.63210,  67.30830,  -3.73710,  49.12219,  70.14060,  -2.71173,  59.83293,  74.77278,  -1.98351,  82.02940,  76.76584,  -1.24453,  88.39384,  80.00580,   2.56260,  96.89083,  87.75113,   3.56119,  96.88336,  87.80367,  -5.22928,  96.94911,  87.34111,  -4.23069,  96.94164,  87.39366,  -4.99834,  79.73145,  73.83658, -13.69640,  77.75546,  75.69198, -23.52146,  68.20623, 100.37463, -13.36107,  89.43996, 102.96502,  -9.83031,  89.93817, 102.15028,  -5.65213,  92.35161, 102.07141,  -3.41984,  93.28549, 102.94695,  -6.53924,  96.16640, 102.09282,  -4.08129,  97.89209, 102.90962,  -2.40247,  98.91882, 103.33510,  -8.40770,  96.95760, 103.09095,  -6.33589,  99.36910, 104.08809,  -4.69868, 101.28549, 104.88434,  -9.64833,  97.42426, 104.69813,  -8.58027,  99.41940, 106.23426,  -7.49969, 101.11644, 107.47336, -11.30797,  96.89648, 105.93553, -11.13202,  98.34063, 107.39606, -10.94242,  99.65556, 108.71338,   0.34285,  79.59946,  73.35501,   9.12505,  77.19150,  73.63435,  12.38902,  65.23005,  98.99619,  10.75381,  88.40275, 103.59699,   7.39999,  89.84694, 103.38603,   4.04485,  93.24726, 104.07081,   2.29456,  94.65222, 105.32955,   5.90188,  96.69566, 104.07595,   4.13717,  98.92590, 105.34026,   2.87201, 100.31271, 106.06813,   8.03976,  96.90543, 104.78222,   6.85110,  99.68439, 106.18454,   5.91585, 101.89015, 107.30122,   9.58404,  96.91710, 106.18046,   9.32184,  98.99759, 107.93656,   8.92479, 100.81630, 109.39176,  11.20977,  95.89100, 107.11222,  11.64079,  97.21802, 108.62976,  12.00338,  98.43476, 110.00395, -13.11161,  33.01174,  69.55667, -13.24149,  31.71108,  67.10292, -17.66370,  17.90074, 100.95493, -19.30232, -12.43831,  67.21236, -25.03026, -17.48274,  77.36979,   4.42375,  32.39606,  68.95489,   4.29387,  31.09539,  66.50114,  14.07873,  17.76161,  99.40565,   9.67713, -13.13727,  66.42703,  16.62314, -18.37787,  75.68544
