time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   9.99166, -36.14970,  48.66200, 172.36700, -36.73837,  69.17602, 169.65387, -42.19644,  79.48477, 168.57331, -47.55300, 101.10471, 169.60819, -52.55584, 106.25456, 169.59354, -58.21642, 113.04357, 177.87305, -57.61065, 113.21051, 178.65098, -62.94315, 111.74090, 171.80296, -62.33739, 111.90785, 172.58089, -43.83346,  99.41523, 167.10599, -43.82365,  97.69529, 158.15920, -27.46016,  77.60222, 146.95842, -49.15855,  72.18424, 154.74565, -50.51871,  73.23796, 157.97333, -53.75229,  73.29481, 161.55507, -54.99624,  72.48945, 163.65883, -57.23991,  72.51164, 159.95405, -59.30502,  71.64553, 162.11549, -60.58923,  71.21055, 163.60386, -57.45094,  71.21191, 158.11571, -60.06756,  70.01006, 159.79228, -62.14440,  69.05032, 161.11617, -57.38972,  69.43436, 157.03102, -59.30751,  67.68060, 157.88394, -60.98588,  66.27177, 158.76781, -56.33618,  68.15428, 155.68360, -57.54328,  66.48524, 155.76650, -58.65058,  64.98066, 155.86891, -44.28036,  99.04922, 172.43928, -45.73310,  96.13144, 180.94689, -46.61337,  69.16849, 189.26417, -62.61100,  81.99192, 177.41299, -62.33717,  85.34069, 175.96764, -63.95665,  89.26975, 173.68118, -64.67195,  90.75494, 171.70523, -67.78377,  89.54834, 174.46578, -69.21253,  91.44724, 172.45594, -70.01418,  92.78043, 171.17780, -69.06425,  87.72537, 174.85378, -71.25552,  89.39694, 172.98128, -72.99923,  90.71593, 171.49576, -70.05625,  85.96223, 174.35655, -72.12518,  86.43601, 172.63139, -73.84238,  87.01180, 171.11395, -70.08146,  83.82610, 174.33618, -71.75080,  83.50438, 173.17022, -73.26329,  83.24153, 172.10081, -33.88002,  51.87372, 163.31122, -31.78410,  50.44056, 164.44377, -51.09765,  36.94600, 136.13963, -28.07592,  -1.17884, 144.98275, -34.88601,  -4.61096, 134.82045, -41.16030,  53.76290, 179.17497, -39.06438,  52.32974, 180.30751, -68.48956,  31.29611, 187.23463, -45.66193,  -3.52726, 205.34364, -57.66438,  -6.34504, 208.41451
  10.00000, -36.18490,  48.46340, 172.52400, -36.83403,  68.98553, 169.88706, -42.29236,  79.30067, 168.87069, -47.60608, 100.92356, 170.05410, -52.60457, 106.07727, 170.11713, -58.15057, 112.86753, 178.47280, -57.53543, 113.03144, 179.24400, -62.95039, 111.58861, 172.45525, -62.33526, 111.75251, 173.22644, -43.91219,  99.24011, 167.51018, -43.98689,  97.56149, 158.55586, -27.71239,  77.38585, 147.37389, -49.42529,  72.12057, 155.22512, -50.78362,  73.20585, 158.44309, -54.02018,  73.30557, 162.02119, -55.26969,  72.52246, 164.13006, -57.50984,  72.52556, 160.42310, -59.58083,  71.68587, 162.58934, -60.86835,  71.26845, 164.07987, -57.72508,  71.21233, 158.59486, -60.34864,  70.03558, 160.27837, -62.43100,  69.09571, 161.60781, -57.67091,  69.42601, 157.52428, -59.59740,  67.68772, 158.38919, -61.28293,  66.29351, 159.28254, -56.62194,  68.13060, 156.18799, -57.83666,  66.46774, 156.28292, -58.95085,  64.96903, 156.39614, -44.31082,  98.85014, 172.84560, -45.69011,  95.89528, 181.35264, -46.71468,  68.88137, 189.48601, -62.54943,  81.89640, 177.62493, -62.24642,  85.25624, 176.21144, -63.82721,  89.21435, 173.94813, -64.51966,  90.72092, 171.98025, -67.65843,  89.50737, 174.70702, -69.06178,  91.43193, 172.70368, -69.84657,  92.78082, 171.43157, -68.95180,  87.68823, 175.06939, -71.11989,  89.38851, 173.19576, -72.84524,  90.73030, 171.70923, -69.94982,  85.93512, 174.54924, -72.00327,  86.43570, 172.81320, -73.70599,  87.03446, 171.28835, -69.98667,  83.79944, 174.50972, -71.64908,  83.49737, 173.32870, -73.15505,  83.25244, 172.24591, -33.95036,  51.71369, 163.47324, -31.84743,  50.28182, 164.59437, -51.08787,  36.92367, 136.17596, -28.07051,  -1.19145, 145.07224, -34.86343,  -4.61201, 134.89456, -41.18825,  53.52676, 179.36525, -39.08532,  52.09488, 180.48637, -68.75369,  31.43128, 187.48948, -45.83315,  -3.44474, 205.37848, -57.84517,  -6.21899, 208.45159
  10.00833, -36.23330,  48.27940, 172.65700, -36.91340,  68.81240, 170.11416, -42.36972,  79.13770, 169.19479, -47.62201, 100.76337, 170.58382, -52.60994, 105.92595, 170.71748, -58.04632, 112.67605, 179.17709, -57.42203, 112.83417, 179.94211, -62.91755, 111.44229, 173.20767, -62.29326, 111.60040, 173.97270, -43.95955,  99.08949, 167.98867, -44.13459,  97.47271, 159.02436, -27.97867,  77.25016, 147.75548, -49.69011,  72.12288, 155.70153, -51.03222,  73.22219, 158.92155, -54.25713,  73.34756, 162.50935, -55.50466,  72.57576, 164.62355, -57.75615,  72.58474, 160.92347, -59.82530,  71.76123, 163.09767, -61.11063,  71.35415, 164.59295, -57.98462,  71.26926, 159.09844, -60.60976,  70.11099, 160.79227, -62.69344,  69.18577, 162.12990, -57.94409,  69.48062, 158.03116, -59.87795,  67.75519, 158.90534, -61.56878,  66.37250, 159.80655, -56.90676,  68.17657, 156.69419, -58.13080,  66.52097, 156.79605, -59.25330,  65.02898, 156.91559, -44.30147,  98.66367, 173.32528, -45.59551,  95.65331, 181.82625, -46.72978,  68.57821, 189.73857, -62.42799,  81.78867, 177.91210, -62.10487,  85.16539, 176.54405, -63.65788,  89.15741, 174.32142, -64.33234,  90.69141, 172.36854, -67.49316,  89.45312, 175.05847, -68.87693,  91.40784, 173.07078, -69.64889,  92.77552, 171.81095, -68.79469,  87.63369, 175.38875, -70.94477,  89.36497, 173.52277, -72.65585,  90.73138, 172.04219, -69.79475,  85.89067, 174.83943, -71.83492,  86.42021, 173.09633, -73.52547,  87.04408, 171.56801, -69.83811,  83.75580, 174.77216, -71.49351,  83.47436, 173.57630, -72.99295,  83.24828, 172.48043, -34.03293,  51.57257, 163.61338, -31.92468,  50.13799, 164.72095, -51.11201,  36.99237, 136.16786, -28.10692,  -1.14585, 144.99662, -34.89949,  -4.52482, 134.80482, -41.21887,  53.30666, 179.53773, -39.11062,  51.87207, 180.64531, -68.98880,  31.53022, 187.69823, -45.96678,  -3.44604, 205.25819, -57.97804,  -6.18988, 208.36142
  10.01666, -36.27660,  48.09880, 172.80600, -37.00056,  68.63489, 170.30049, -42.47156,  78.95934, 169.46241, -47.69022, 100.58160, 171.02094, -52.67362, 105.74718, 171.20013, -58.01998, 112.44592, 179.75738, -57.38739, 112.60005, 180.51637, -62.95603, 111.24327, 173.83505, -62.32344, 111.39740, 174.59404, -44.05871,  98.91822, 168.37603, -44.33642,  97.34735, 159.40616, -28.28805,  77.09279, 148.04151, -49.97577,  72.08306, 156.12612, -51.29309,  73.19300, 159.35272, -54.49579,  73.33882, 162.95959, -55.73446,  72.57584, 165.08218, -58.00800,  72.59150, 161.39563, -60.06816,  71.78098, 163.58320, -61.34652,  71.38214, 165.08666, -58.25393,  71.27494, 159.57366, -60.87461,  70.13184, 161.28462, -62.95482,  69.21864, 162.63585, -58.22869,  69.48481, 158.50841, -60.16584,  67.77011, 159.39630, -61.85810,  66.39696, 160.30935, -57.20589,  68.17397, 157.16689, -58.43751,  66.52462, 157.27815, -59.56668,  65.03838, 157.40628, -44.34060,  98.46543, 173.71392, -45.54089,  95.41269, 182.21354, -46.70438,  68.29437, 189.97213, -62.31050,  81.63177, 178.16627, -61.98120,  85.02593, 176.84358, -63.52299,  89.04494, 174.66218, -64.18606,  90.60331, 172.72475, -67.36316,  89.32855, 175.37823, -68.73563,  91.30755, 173.40679, -69.50053,  92.69069, 172.15960, -68.66537,  87.50414, 175.67684, -70.80474,  89.25764, 173.81932, -72.50733,  90.64167, 172.34532, -69.66052,  85.76760, 175.09886, -71.68984,  86.31795, 173.34956, -73.37102,  86.96013, 171.81848, -69.70179,  83.63373, 175.00404, -71.34925,  83.36645, 173.79404, -72.84143,  83.15335, 172.68574, -34.10930,  51.41134, 163.76146, -31.99520,  49.97859, 164.86022, -51.09964,  36.96673, 136.19052, -28.05591,  -1.15081, 145.00780, -34.85257,  -4.51384, 134.81346, -41.25027,  53.10545, 179.71033, -39.13616,  51.67270, 180.80910, -69.15827,  31.57610, 187.95333, -45.97188,  -3.43256, 205.23016, -57.97080,  -6.16933, 208.38692
  10.02500, -36.32480,  47.90000, 172.96000, -37.08271,  68.43923, 170.49051, -42.56422,  78.76457, 169.73626, -47.74136, 100.38441, 171.45817, -52.71847, 105.55437, 171.68078, -57.97823, 112.19781, 180.33425, -57.33775, 112.34780, 181.08743, -62.97587, 111.02744, 174.45728, -62.33538, 111.17744, 175.21046, -44.14056,  98.73028, 168.76589, -44.51712,  97.20422, 159.79189, -28.60032,  76.92419, 148.28848, -50.25180,  72.03510, 156.54228, -51.53677,  73.15143, 159.77970, -54.70940,  73.31419, 163.41234, -55.93519,  72.55754, 165.54464, -58.23827,  72.58718, 161.87656, -60.28526,  71.78760, 164.08046, -61.55368,  71.39551, 165.59407, -58.50631,  71.27260, 160.05628, -61.11952,  70.14376, 161.78801, -63.19387,  69.24189, 163.15574, -58.49977,  69.48269, 158.99037, -60.43934,  67.77867, 159.89341, -62.13190,  66.41480, 160.81971, -57.49523,  68.16653, 157.64029, -58.73520,  66.52411, 157.76105, -59.87168,  65.04423, 157.89788, -44.36517,  98.25132, 174.10422, -45.47682,  95.15776, 182.60113, -46.64654,  67.99952, 190.21786, -62.17914,  81.45535, 178.44950, -61.84710,  84.86651, 177.17199, -63.38235,  88.91121, 175.03388, -64.03710,  90.49339, 173.11300, -67.22661,  89.18109, 175.73307, -68.59110,  91.18346, 173.77978, -69.35112,  92.58150, 172.54628, -68.52810,  87.35147, 176.00146, -70.65979,  89.12600, 174.15512, -72.35628,  90.52671, 172.68986, -69.51799,  85.62126, 175.39609, -71.53870,  86.19150, 173.64319, -73.21254,  86.85116, 172.11151, -69.55607,  83.48873, 175.27383, -71.19676,  83.23497, 174.05178, -72.68278,  83.03426, 172.93293, -34.19242,  51.22996, 163.91356, -32.07281,  49.79805, 165.00278, -51.10164,  36.93040, 136.21793, -28.03070,  -1.17766, 145.00494, -34.83978,  -4.52057, 134.81228, -41.28112,  52.88920, 179.88939, -39.16151,  51.45730, 180.97861, -69.31070,  31.58579, 188.21669, -45.95929,  -3.46035, 205.19265, -57.94207,  -6.19581, 208.41125
  10.03333, -36.38770,  47.71340, 173.09000, -37.15160,  68.25428, 170.63616, -42.62161,  78.59012, 169.94486, -47.72290, 100.21932, 171.77240, -52.68558, 105.40118, 172.03670, -57.85595, 112.02104, 180.76182, -57.20825, 112.16769, 181.50947, -62.90985, 110.87681, 174.92798, -62.26215, 111.02345, 175.67563, -44.14987,  98.56286, 169.04479, -44.60724,  97.06361, 160.07002, -28.86534,  76.72168, 148.43596, -50.48209,  72.00159, 156.87703, -51.73106,  73.13031, 160.12424, -54.87129,  73.31988, 163.78363, -56.08444,  72.57426, 165.92702, -58.41844,  72.61784, 162.27867, -60.45245,  71.83547, 164.50069, -61.71079,  71.45417, 166.02543, -58.71177,  71.30370, 160.46198, -61.31844,  70.19588, 162.21698, -63.38771,  69.31069, 163.60319, -58.72765,  69.51286, 159.39774, -60.67207,  67.82413, 160.31888, -62.36678,  66.47372, 161.26086, -57.74449,  68.18807, 158.04039, -58.99558,  66.55504, 158.17325, -60.14182,  65.08378, 158.32116, -44.33030,  98.06922, 174.38346, -45.37817,  94.95441, 182.88071, -46.58577,  67.77301, 190.40834, -62.03155,  81.35019, 178.66513, -61.68950,  84.77250, 177.42051, -63.21032,  88.83896, 175.31358, -63.85499,  90.43973, 173.40472, -67.05703,  89.10792, 175.99955, -68.41070,  91.13019, 174.05927, -69.16370,  92.54064, 172.83564, -68.36216,  87.27779, 176.24573, -70.48380,  89.07234, 174.40717, -72.17231,  90.48894, 172.94800, -69.35200,  85.55467, 175.62039, -71.36473,  86.14395, 173.86461, -73.03136,  86.82013, 172.33227, -69.39258,  83.42341, 175.47831, -71.02861,  83.18329, 174.24729, -72.51032,  82.99505, 173.12059, -34.28883,  51.04866, 164.03768, -32.16537,  49.61574, 165.11802, -51.13466,  36.88159, 136.23467, -28.10436,  -1.24367, 145.05363, -34.92873,  -4.57138, 134.86622, -41.31712,  52.69907, 180.04109, -39.19366,  51.26615, 181.12144, -69.49893,  31.67305, 188.46590, -46.04575,  -3.41932, 205.20441, -58.01816,  -6.13417, 208.47855
  10.04166, -36.44410,  47.53730, 173.20400, -37.22434,  68.08292, 170.79537, -42.67706,  78.43189, 170.16680, -47.70959, 100.06973, 172.08062, -52.65932, 105.26079, 172.40128, -57.75523, 111.86427, 181.18244, -57.10171, 112.00815, 181.92556, -62.85452, 110.74157, 175.38402, -62.20100, 110.88545, 176.12713, -44.15483,  98.41120, 169.33049, -44.66124,  96.93854, 160.35395, -29.10211,  76.55350, 148.55072, -50.67755,  71.99524, 157.18426, -51.88937,  73.13309, 160.44233, -54.99579,  73.34604, 164.12919, -56.19563,  72.60942, 166.28315, -58.56122,  72.67085, 162.65547, -60.58145,  71.90366, 164.89528, -61.82918,  71.53173, 166.43102, -58.88041,  71.35910, 160.84141, -61.47982,  70.27081, 162.61926, -63.54343,  69.40113, 164.02360, -58.91913,  69.56850, 159.77734, -60.86805,  67.89440, 160.71552, -62.56453,  66.55672, 161.67235, -57.95795,  68.23644, 158.41138, -59.22009,  66.61288, 158.55523, -60.37604,  65.15029, 158.71319, -44.30990,  97.90299, 174.66859, -45.32380,  94.76710, 183.16220, -46.55258,  67.55959, 190.59148, -61.91471,  81.26484, 178.88736, -61.56044,  84.69650, 177.67227, -63.06463,  88.78389, 175.59411, -63.69919,  90.40194, 173.69646, -66.91294,  89.05638, 176.26962, -68.25539,  91.09787, 174.34172, -69.00100,  92.52020, 173.12734, -68.22322,  87.22741, 176.49634, -70.33450,  89.04219, 174.66574, -72.01481,  90.47486, 173.21280, -69.21506,  85.51189, 175.85349, -71.22056,  86.12051, 174.09604, -72.88051,  86.81334, 172.56388, -69.26022,  83.38199, 175.69363, -70.89273,  83.15599, 174.45528, -72.37114,  82.98063, 173.32220, -34.38282,  50.89177, 164.15014, -32.25457,  49.45732, 165.21897, -51.14272,  36.88322, 136.21259, -28.16179,  -1.26727, 145.05121, -34.99415,  -4.57376, 134.86225, -41.34700,  52.50713, 180.18513, -39.21874,  51.07269, 181.25396, -69.68052,  31.74484, 188.65358, -46.13299,  -3.39993, 205.14791, -58.09804,  -6.10521, 208.45670
  10.05000, -36.49610,  47.36700, 173.33800, -37.31024,  67.91457, 170.95742, -42.74858,  78.27385, 170.37581, -47.73061,  99.92004, 172.32706, -52.67137, 105.11587, 172.70373, -57.70860, 111.71604, 181.52116, -57.05033, 111.85915, 182.26021, -62.84500, 110.59931, 175.75442, -62.18673, 110.74243, 176.49348, -44.18692,  98.25710, 169.56532, -44.72116,  96.79532, 160.58863, -29.34607,  76.37453, 148.60736, -50.86562,  71.97229, 157.45861, -52.03694,  73.11975, 160.72811, -55.10505,  73.35597, 164.44550, -56.28868,  72.62858, 166.61154, -58.68964,  72.70573, 163.00747, -60.69297,  71.95365, 165.26749, -61.92802,  71.59109, 166.81567, -59.03613,  71.39573, 161.19716, -61.62547,  70.32654, 163.00111, -63.68119,  69.47201, 164.42618, -59.09816,  69.60512, 160.13421, -61.04954,  67.94523, 161.09231, -62.74593,  66.61997, 162.06642, -58.16008,  68.26583, 158.75929, -59.43226,  66.65134, 158.91626, -60.59697,  65.19707, 159.08624, -44.32832,  97.74338, 174.90328, -45.32533,  94.60032, 183.39624, -46.53336,  67.37668, 190.76964, -61.83272,  81.17969, 179.09823, -61.46911,  84.61819, 177.90543, -62.96068,  88.72130, 175.84928, -63.58769,  90.35236, 173.96028, -66.81006,  88.99688, 176.51740, -68.14409,  91.05290, 174.59912, -68.88414,  92.48418, 173.39190, -68.12431,  87.16901, 176.72961, -70.22783,  88.99918, 174.90540, -71.90199,  90.44407, 173.45748, -69.11785,  85.45943, 176.07373, -71.11804,  86.08280, 174.31539, -72.77304,  86.78832, 172.78367, -69.16664,  83.33065, 175.90047, -70.79663,  83.11547, 174.65689, -72.27268,  82.94999, 173.51925, -34.47860,  50.73460, 164.27915, -32.34402,  49.30130, 165.33687, -51.13243,  36.84527, 136.21500, -28.18194,  -1.30806, 145.12019, -35.01961,  -4.60996, 134.93329, -41.37377,  52.32293, 180.34663, -39.23920,  50.88963, 181.40434, -69.83624,  31.79931, 188.86226, -46.17008,  -3.35863, 205.15755, -58.12584,  -6.06707, 208.49723
  10.05833, -36.54190,  47.20720, 173.43300, -37.39730,  67.76161, 171.12707, -42.82308,  78.13088, 170.60983, -47.76218,  99.78032, 172.63282, -52.69511, 104.97864, 173.07250, -57.68253, 111.55825, 181.93350, -57.02020, 111.69939, 182.66930, -62.85059, 110.45695, 176.19214, -62.18826, 110.59809, 176.92794, -44.22626,  98.11901, 169.86017, -44.77850,  96.68445, 160.88017, -29.58628,  76.26661, 148.66295, -51.04312,  71.99092, 157.72592, -52.17290,  73.13846, 161.00998, -55.20103,  73.38676, 164.75923, -56.36740,  72.66227, 166.93558, -58.80459,  72.76475, 163.35654, -60.78979,  72.02099, 165.63523, -62.01139,  71.66318, 167.19514, -59.17867,  71.46158, 161.54680, -61.75671,  70.40587, 163.37470, -63.80358,  69.56207, 164.81877, -59.26397,  69.67404, 160.48030, -61.21687,  68.02531, 161.45446, -62.91231,  66.70941, 162.44280, -58.34933,  68.33167, 159.09266, -59.63096,  66.72561, 159.25887, -60.80390,  65.27899, 159.43735, -44.35949,  97.58994, 175.19684, -45.34774,  94.42388, 183.68228, -46.51312,  67.17054, 190.95209, -61.76879,  81.07817, 179.34787, -61.39650,  84.52323, 178.17688, -62.87701,  88.64225, 176.14468, -63.49845,  90.28637, 174.26518, -66.72653,  88.92193, 176.81032, -68.05405,  90.99271, 174.90342, -68.78970,  92.43306, 173.70432, -68.04493,  87.09561, 177.00972, -70.14251,  88.94160, 175.19465, -71.81198,  90.39907, 173.75393, -69.04141,  85.39228, 176.34214, -71.03831,  86.03087, 174.58554, -72.69011,  86.74945, 173.05644, -69.09456,  83.26473, 176.15558, -70.72364,  83.06079, 174.90892, -72.19879,  82.90556, 173.76867, -34.56830,  50.60916, 164.37732, -32.42705,  49.17548, 165.42093, -51.10885,  36.88461, 136.16063, -28.17486,  -1.28128, 145.05453, -35.01457,  -4.56041, 134.86165, -41.39701,  52.13143, 180.47954, -39.25576,  50.69775, 181.52314, -69.97303,  31.80511, 188.99027, -46.18031,  -3.38696, 205.02549, -58.12634,  -6.11249, 208.38599
  10.06666, -36.59990,  47.06620, 173.53400, -37.47954,  67.62545, 171.28095, -42.88529,  78.00779, 170.81915, -47.75689,  99.66726, 172.89768, -52.67521, 104.87488, 173.38809, -57.59597, 111.44775, 182.29127, -56.92874, 111.58671, 183.02304, -62.80225, 110.36343, 176.58129, -62.13503, 110.50239, 177.31307, -44.23480,  98.00111, 170.11037, -44.82066,  96.58447, 161.12966, -29.84281,  76.14829, 148.68058, -51.22874,  72.02256, 157.97766, -52.31256,  73.17287, 161.27620, -55.29630,  73.43784, 165.05975, -56.44371,  72.71847, 167.24784, -58.92013,  72.84633, 163.69666, -60.88530,  72.11385, 165.99628, -62.09202,  71.76269, 167.56923, -59.32467,  71.54938, 161.88900, -61.89011,  70.51037, 163.74400, -63.92710,  69.67984, 165.20957, -59.43585,  69.76449, 160.82045, -61.39042,  68.12918, 161.81369, -63.08481,  66.82467, 162.81879, -58.54733,  68.41758, 159.42028, -59.83946,  66.82121, 159.59814, -61.02152,  65.38340, 159.78733, -44.35192,  97.46269, 175.44648, -45.32109,  94.28396, 183.92938, -46.45493,  67.01258, 191.13624, -61.68884,  81.00592, 179.60673, -61.30509,  84.45148, 178.44092, -62.77312,  88.57987, 176.41871, -63.39167,  90.22970, 174.54326, -66.62018,  88.87377, 177.09240, -67.94315,  90.95312, 175.19168, -68.67539,  92.39846, 173.99650, -67.94546,  87.05239, 177.29127, -70.03921,  88.90987, 175.48350, -71.70567,  90.37647, 174.04858, -68.95005,  85.35420, 176.62273, -70.94783,  86.00379, 174.87116, -72.59975,  86.73160, 173.34656, -69.01207,  83.22721, 176.43263, -70.64440,  83.03193, 175.18883, -72.12239,  82.88455, 174.05122, -34.67451,  50.49071, 164.47644, -32.52710,  49.05590, 165.50575, -51.16042,  36.89293, 136.16122, -28.25354,  -1.28914, 145.05551, -35.10912,  -4.55282, 134.86833, -41.42206,  51.97080, 180.61676, -39.27466,  50.53599, 181.64607, -70.10768,  31.86360, 189.18972, -46.20352,  -3.35892, 204.99066, -58.13824,  -6.08494, 208.39074
  10.07500, -36.63790,  46.93730, 173.60100, -37.55359,  67.50477, 171.43923, -42.94869,  77.89531, 171.04159, -47.76815,  99.55715, 173.21485, -52.67432, 104.77255, 173.74271, -57.54114, 111.31563, 182.69734, -56.86998, 111.45087, 183.42621, -62.77811, 110.26034, 177.01003, -62.10695, 110.39558, 177.73891, -44.25767,  97.89394, 170.41118, -44.87243,  96.51206, 161.42698, -30.07887,  76.09966, 148.72119, -51.39888,  72.08351, 158.21555, -52.44111,  73.22709, 161.52980, -55.38442,  73.49652, 165.34457, -56.51462,  72.77572, 167.54113, -59.02594,  72.93619, 164.01589, -60.97280,  72.20751, 166.33223, -62.16594,  71.85799, 167.91586, -59.45787,  71.64992, 162.20694, -62.01161,  70.62083, 164.08349, -64.03942,  69.79821, 165.56615, -59.59240,  69.87048, 161.13200, -61.54824,  68.24457, 162.13810, -63.24147,  66.94759, 163.15482, -58.72760,  68.52347, 159.71716, -60.02903,  66.93539, 159.90136, -61.21918,  65.50507, 160.09644, -44.36055,  97.33587, 175.74556, -45.31203,  94.12757, 184.21933, -46.39362,  66.82577, 191.31824, -61.63538,  80.88701, 179.88210, -61.23804,  84.32752, 178.70597, -62.69232,  88.45861, 176.67934, -63.30977,  90.10700, 174.80227, -66.53493,  88.77480, 177.36810, -67.85460,  90.85641, 175.46755, -68.58403,  92.30264, 174.27173, -67.86910,  86.96105, 177.57704, -69.96034,  88.82515, 175.77318, -71.62484,  90.29704, 174.34139, -68.88550,  85.26658, 176.91694, -70.88699,  85.92245, 175.17196, -72.54126,  86.65525, 173.65232, -68.95967,  83.13948, 176.73250, -70.59813,  82.94981, 175.49592, -72.08157,  82.80749, 174.36477, -34.75037,  50.40314, 164.55120, -32.59726,  48.96688, 165.56649, -51.15613,  36.94177, 136.11814, -28.23962,  -1.24586, 144.96362, -35.09526,  -4.48283, 134.76797, -41.44068,  51.80496, 180.72230, -39.28757,  50.36871, 181.73759, -70.21679,  31.86528, 189.30378, -46.19475,  -3.39125, 204.84800, -58.11961,  -6.13045, 208.27198
  10.08333, -36.68700,  46.81520, 173.69300, -37.61968,  67.38603, 171.57083, -42.99538,  77.78780, 171.20536, -47.74160,  99.46221, 173.41419, -52.62971, 104.69336, 173.95366, -57.43851, 111.23405, 182.94131, -56.76361, 111.36650, 183.66724, -62.70465, 110.20052, 177.27699, -62.02975, 110.33297, 178.00292, -44.24415,  97.79102, 170.59899, -44.88835,  96.42028, 161.61515, -30.29905,  75.99366, 148.69780, -51.55358,  72.12526, 158.39809, -52.55255,  73.26919, 161.72551, -55.45425,  73.55291, 165.57099, -56.56753,  72.83589, 167.77742, -59.11359,  73.02471, 164.27859, -61.04229,  72.30601, 166.61317, -62.22184,  71.96221, 168.20819, -59.57433,  71.74622, 162.47123, -62.11677,  70.73299, 164.37160, -64.13573,  69.92298, 165.87316, -59.73408,  69.97047, 161.39364, -61.69236,  68.35777, 162.41608, -63.38534,  67.07186, 163.44720, -58.89462,  68.62001, 159.96688, -60.20671,  67.04189, 160.16082, -61.40616,  65.62060, 160.36485, -44.33383,  97.22779, 175.93307, -45.27150,  94.01376, 184.40621, -46.31491,  66.70300, 191.47634, -61.57707,  80.79398, 180.10418, -61.16103,  84.21964, 178.89173, -62.59689,  88.34196, 176.83433, -63.21416,  89.97671, 174.94531, -66.43224,  88.69482, 177.54543, -67.74850,  90.76799, 175.63334, -68.47473,  92.20812, 174.42825, -67.77896,  86.89365, 177.78101, -69.86778,  88.75630, 175.97286, -71.53042,  90.22707, 174.53777, -68.81284,  85.20080, 177.14434, -70.82086,  85.85517, 175.40632, -72.47958,  86.58598, 173.89057, -68.90469,  83.07264, 176.98128, -70.55283,  82.88368, 175.75753, -72.04488,  82.74189, 174.63770, -34.83191,  50.29796, 164.64299, -32.67469,  48.86093, 165.64839, -51.17720,  36.89155, 136.14193, -28.27437,  -1.29248, 145.03824, -35.13067,  -4.52529, 134.84171, -41.46779,  51.66796, 180.83922, -39.31057,  50.23093, 181.84463, -70.34166,  31.92954, 189.48473, -46.23662,  -3.33550, 204.88045, -58.15425,  -6.06802, 208.33477
