time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  10.67500, -33.87300,  80.93830,  59.43930, -39.21167,  99.53630,  52.08094, -36.51261, 110.92963,  51.71276, -30.29800, 132.20491,  49.27823, -28.48690, 138.90408,  47.43687, -31.79099, 145.43947,  37.79039, -32.77591, 145.61086,  37.81413, -24.10579, 144.10217,  37.60511, -25.09071, 144.27356,  37.62885, -27.65741, 128.91897,  51.55424, -20.70206, 124.28659,  47.92555,   2.74236, 131.14508,  33.77376,  10.74618, 150.31521,  22.40450,   8.92182, 151.63785,  19.52342,   8.31112, 154.41771,  15.62630,   8.54340, 155.17942,  13.17933,  10.46008, 157.64490,  16.18061,  10.92449, 159.16492,  13.50469,  11.06644, 160.12811,  11.74238,  12.36429, 157.62295,  17.39998,  13.44506, 159.61103,  14.95427,  14.31066, 161.18786,  13.01743,  14.34664, 157.13497,  17.81490,  16.06065, 158.36735,  16.07579,  17.39638, 159.47103,  14.46935,  15.74170, 155.87270,  18.82710,  17.49653, 156.52130,  17.96133,  19.07270, 157.12177,  17.15172, -32.51159, 130.52290,  53.17966, -41.44265, 131.13974,  54.87051, -62.02920, 150.19220,  58.05643, -68.63602, 170.65435,  48.13344, -69.95197, 170.51722,  44.72350, -72.20466, 172.25438,  40.82532, -74.17149, 172.94783,  39.31783, -71.64852, 176.13134,  40.82109, -73.67962, 177.56075,  38.94544, -74.96060, 178.37154,  37.62053, -71.39965, 177.30928,  42.73522, -73.34808, 179.49131,  41.14010, -74.89441, 181.22719,  39.88209, -72.01416, 178.15132,  44.53892, -73.84708, 180.14106,  44.13588, -75.44781, 181.79953,  43.61619, -72.10557, 178.03403,  46.67011, -73.38196, 179.60634,  47.05524, -74.55045, 181.03204,  47.37516, -27.78412,  84.81237,  52.70203, -26.47450,  84.32705,  55.10595, -25.88016,  47.69868,  58.88074, -17.87658,  20.82597,  94.59494, -14.40018,   8.67747,  93.26918, -43.26587,  83.60916,  60.89334, -41.95625,  83.12384,  63.29726, -43.59830,  48.95031,  49.66958, -24.69426,   7.67119,  50.28284, -36.77149,   4.71668,  47.66743
  10.68333, -33.74560,  80.95520,  59.51370, -39.06792,  99.56577,  52.17530, -36.41748, 110.96909,  51.76525, -30.31936, 132.26079,  49.18421, -28.50924, 138.94291,  47.28096, -32.34492, 145.30166,  37.71347, -33.32844, 145.46777,  37.78490, -24.67064, 144.00559,  37.15613, -25.65416, 144.17169,  37.22756, -27.65051, 128.99976,  51.46307, -20.69270, 124.38169,  47.82085,   2.73605, 131.09662,  33.57460,  10.67253, 150.24564,  22.12286,   8.81216, 151.62597,  19.29231,   8.16486, 154.46053,  15.44077,   8.36152, 155.24907,  12.99919,  10.36452, 157.65366,  15.99347,  10.79865, 159.20028,  13.32773,  10.92021, 160.18304,  11.57472,  12.29052, 157.59309,  17.17679,  13.35105, 159.59720,  14.73530,  14.20065, 161.18661,  12.80165,  14.27385, 157.07540,  17.54881,  15.97092, 158.30740,  15.79291,  17.29064, 159.41384,  14.17517,  15.67124, 155.78357,  18.51967,  17.41786, 156.42073,  17.62915,  18.98629, 157.01132,  16.79754, -32.50346, 130.58891,  53.10656, -41.42805, 131.17172,  54.84305, -62.46297, 149.76708,  57.79217, -68.80270, 170.31448,  47.87112, -70.02675, 170.18825,  44.42670, -72.17953, 171.93578,  40.47705, -74.10740, 172.63021,  38.92048, -71.63461, 175.81423,  40.50389, -73.61901, 177.24601,  38.58065, -74.86648, 178.05890,  37.22542, -71.44032, 176.98469,  42.42890, -73.35172, 179.16811,  40.79145, -74.86889, 180.90507,  39.49986, -72.10517, 177.81735,  44.21905, -73.93238, 179.80372,  43.77552, -75.52342, 181.45997,  43.22020, -72.25312, 177.69073,  46.34653, -73.54384, 179.25786,  46.70401, -74.72454, 180.67896,  46.99856, -27.63872,  84.84331,  52.80085, -26.33574,  84.35378,  55.20753, -25.80270,  47.71899,  58.92886, -17.84940,  20.91648,  94.70699, -14.46948,   8.73437,  93.44155, -43.14314,  83.62118,  60.94635, -41.84017,  83.13164,  63.35303, -43.49858,  48.97388,  49.68785, -24.59726,   7.69503,  50.39558, -36.67992,   4.82919,  47.70757
  10.69166, -33.68480,  80.97570,  59.50230, -38.92439,  99.63433,  52.22668, -36.27366, 111.03627,  51.78185, -30.20806, 132.32029,  49.06432, -28.37697, 138.97717,  47.09391, -32.72417, 145.19616,  37.65415, -33.70304, 145.36137,  37.77465, -25.08618, 143.90701,  36.71387, -26.06505, 144.07223,  36.83438, -27.51875, 129.06978,  51.33414, -20.58899, 124.44035,  47.65309,   2.82904, 130.88829,  33.26654,  10.75394, 149.96713,  21.69032,   8.85567, 151.42448,  18.92429,   8.17513, 154.32627,  15.12895,   8.33013, 155.14571,  12.69455,  10.45102, 157.46698,  15.67338,  10.85336, 159.04279,  13.01977,  10.95340, 160.04800,  11.27817,  12.40271, 157.35132,  16.80955,  13.44564, 159.36886,  14.37155,  14.28134, 160.96872,  12.44046,  14.38341, 156.78918,  17.12703,  16.06317, 158.01241,  15.34849,  17.36647, 159.11560,  13.71530,  15.77697, 155.45615,  18.04633,  17.51463, 156.07131,  17.12341,  19.07463, 156.64261,  16.26297, -32.35873, 130.66324,  53.01136, -41.26893, 131.24879,  54.81938, -62.69971, 149.40737,  57.63720, -68.71780, 170.08998,  47.79711, -69.84329, 169.99673,  44.31820, -71.88279, 171.78218,  40.32562, -73.76558, 172.49183,  38.72146, -71.33892, 175.66007,  40.40476, -73.26778, 177.11053,  38.43948, -74.47618, 177.93655,  37.05705, -71.19952, 176.81217,  42.34553, -73.06358, 179.01151,  40.67513, -74.54339, 180.76102,  39.35741, -71.91508, 177.62798,  44.12385, -73.72896, 179.61893,  43.64736, -75.30357, 181.28078,  43.06271, -72.12353, 177.48123,  46.24496, -73.42393, 179.04523,  46.58040, -74.61256, 180.46377,  46.85470, -27.55801,  84.86144,  52.80624, -26.25837,  84.35794,  55.21184, -25.95692,  47.70804,  58.80826, -18.09738,  20.87470,  94.58400, -14.88042,   8.64556,  93.34772, -43.07170,  83.67645,  60.93957, -41.77207,  83.17294,  63.34517, -43.63676,  49.06804,  49.57496, -24.94481,   7.69369,  50.26653, -37.05321,   4.98931,  47.52757
  10.70000, -33.58020,  81.02120,  59.47070, -38.80743,  99.72281,  52.29724, -36.20083, 111.13356,  51.81895, -30.25083, 132.43366,  48.97487, -28.44032, 139.07480,  46.93356, -33.32753, 145.14744,  37.66418, -34.29958, 145.30850,  37.83500, -25.74275, 143.89070,  36.33129, -26.71480, 144.05176,  36.50211, -27.52205, 129.19948,  51.22078, -20.61868, 124.58724,  47.46924,   2.72547, 130.81286,  32.86634,  10.58935, 149.84130,  21.16619,   8.64852, 151.37151,  18.46992,   7.92523, 154.33833,  14.73322,   8.03336, 155.18909,  12.30705,  10.27159, 157.42949,  15.26184,  10.63528, 159.03505,  12.62052,  10.70951, 160.06275,  10.89079,  12.24907, 157.26264,  16.34587,  13.26663, 159.29523,  13.90964,  14.08227, 160.90682,  11.97974,  14.22653, 156.66045,  16.60472,  15.88276, 157.87815,  14.80050,  17.16420, 158.98057,  13.14959,  15.61825, 155.28967,  17.46968,  17.34291, 155.88635,  16.51095,  18.89079, 156.44149,  15.61863, -32.34788, 130.77862,  52.95149, -41.23811, 131.33450,  54.86409, -63.15608, 148.90301,  57.67533, -69.02228, 169.68421,  47.95193, -70.04394, 169.63211,  44.44027, -71.97718, 171.45963,  40.41400, -73.81673, 172.17919,  38.76473, -71.46303, 175.33953,  40.56254, -73.34316, 176.80455,  38.56116, -74.51599, 177.64180,  37.15506, -71.38902, 176.46533,  42.52226, -73.21832, 178.67545,  40.82781, -74.67080, 180.43339,  39.49105, -72.16244, 177.25152,  44.28967, -73.97535, 179.23694,  43.78711, -75.54361, 180.89637,  43.17902, -72.43235, 177.07381,  46.40145, -73.75299, 178.62437,  46.71974, -74.95910, 180.03109,  46.97821, -27.46736,  84.92601,  52.77299, -26.16103,  84.40904,  55.17211, -25.96805,  47.74509,  58.63012, -17.98759,  20.87544,  94.35180, -14.87410,   8.62301,  93.08168, -42.95734,  83.73303,  60.95022, -41.65102,  83.21606,  63.34934, -43.63597,  49.17050,  49.44970, -25.03505,   7.75322,  50.01386, -37.16705,   5.15803,  47.27369
  10.70833, -33.43910,  81.00530,  59.49450, -38.61798,  99.74517,  52.38612, -36.07929, 111.17030,  51.88627, -30.26395, 132.49660,  48.96117, -28.48623, 139.12528,  46.85167, -33.84643, 145.03444,  37.73942, -34.81101, 145.18977,  37.95265, -26.31997, 143.82236,  36.07566, -27.28454, 143.97770,  36.28888, -27.50407, 129.28239,  51.19773, -20.59775, 124.70008,  47.41506,   2.76059, 130.68984,  32.73639,  10.66578, 149.66408,  20.97624,   8.70699, 151.26136,  18.33236,   7.97331, 154.28627,  14.64458,   8.05533, 155.16480,  12.22729,  10.38309, 157.32883,  15.16980,  10.73040, 158.96013,  12.54208,  10.79353, 160.00759,  10.82379,  12.37543, 157.11380,  16.21752,  13.38752, 159.15797,  13.78873,  14.19884, 160.77858,  11.86456,  14.34595, 156.47370,  16.43503,  15.99272, 157.68413,  14.61732,  17.26536, 158.78403,  12.95794,  15.72750, 155.06804,  17.25938,  17.44598, 155.64598,  16.27832,  18.98811, 156.18469,  15.36621, -32.32817, 130.83870,  52.95374, -41.20982, 131.34977,  54.91803, -63.70054, 148.19838,  57.60954, -69.45095, 169.03462,  47.93485, -70.31366, 169.03757,  44.38042, -72.08965, 170.91792,  40.30633, -73.86324, 171.64568,  38.58978, -71.63582, 174.80049,  40.55081, -73.44440, 176.27982,  38.49477, -74.56449, 177.12908,  37.05332, -71.66499, 175.88890,  42.53270, -73.44672, 178.10783,  40.79953, -74.86187, 179.87260,  39.43207, -72.52740, 176.63065,  44.27799, -74.34302, 178.60202,  43.73181, -75.90507, 180.25269,  43.08509, -72.88907, 176.40854,  46.37178, -74.24374, 177.93557,  46.65942, -75.47934, 179.32142,  46.88978, -27.30222,  84.92878,  52.82976, -26.00316,  84.39965,  55.23017, -25.88731,  47.72796,  58.60860, -17.95239,  20.86461,  94.34517, -14.87989,   8.60921,  93.00585, -42.81596,  83.72553,  60.96032, -41.51690,  83.19640,  63.36073, -43.43899,  49.19433,  49.34625, -24.88348,   7.75674,  49.91523, -37.01506,   5.22782,  47.11195
  10.71666, -33.25150,  80.94220,  59.70520, -38.44765,  99.65286,  52.53276, -36.03520, 111.10071,  51.93687, -30.45339, 132.45968,  48.80262, -28.74674, 139.06845,  46.57527, -34.57607, 144.72521,  37.59178, -35.53261, 144.87219,  37.84359, -27.11223, 143.57835,  35.62689, -28.06878, 143.72533,  35.87871, -27.64978, 129.29299,  51.05254, -20.71535, 124.74950,  47.27449,   2.65825, 130.47113,  32.51338,  10.56566, 149.32870,  20.56850,   8.59024, 150.96845,  17.96327,   7.84484, 154.02273,  14.30215,   7.90251, 154.91227,  11.88819,  10.30774, 157.02636,  14.80460,  10.63865, 158.66570,  12.17977,  10.69080, 159.72086,  10.46584,  12.31263, 156.77634,  15.82011,  13.31743, 158.81759,  13.38583,  14.12299, 160.43575,  11.45719,  14.27648, 156.10587,  16.00377,  15.91281, 157.30091,  14.16655,  17.17590, 158.39020,  12.49294,  15.64945, 154.67561,  16.79964,  17.36098, 155.23290,  15.79477,  18.89668, 155.75324,  14.86138, -32.48096, 130.81479,  52.81929, -41.35769, 131.25175,  54.82330, -64.52441, 147.19582,  57.28146, -70.28206, 167.98352,  47.50718, -70.95408, 168.03324,  43.91216, -72.55200, 169.94967,  39.78154, -74.24742, 170.67079,  37.98505, -72.19845, 173.83590,  40.11664, -73.92745, 175.31377,  37.99224, -74.98782, 176.16524,  36.50756, -72.35738, 174.88692,  42.11251, -74.09326, 177.09875,  40.32460, -75.47253, 178.85771,  38.91369, -73.32783, 175.57798,  43.82150, -75.15525, 177.51986,  43.21262, -76.71703, 179.14841,  42.51146, -73.79548, 175.30986,  45.88874, -75.19722, 176.80211,  46.12947, -76.47391, 178.15683,  46.31696, -27.09838,  84.86468,  53.05486, -25.80731,  84.34431,  55.46149, -25.61113,  47.69038,  59.02403, -17.64055,  21.11417,  94.96675, -14.53305,   8.86994,  93.60604, -42.64040,  83.64341,  61.12853, -41.34933,  83.12303,  63.53516, -43.00716,  49.06162,  49.63149, -24.32469,   7.68645,  50.50626, -36.43960,   5.14140,  47.64606
  10.72500, -33.16240,  80.94050,  59.60330, -38.28040,  99.72241,  52.56210, -35.90459, 111.17606,  51.93125, -30.41115, 132.54250,  48.69348, -28.75318, 139.13449,  46.38125, -35.05589, 144.65523,  37.63596, -35.99932, 144.80088,  37.93383, -27.69443, 143.51875,  35.31170, -28.63786, 143.66440,  35.60957, -27.56851, 129.38355,  50.90498, -20.68174, 124.84953,  47.02962,   2.61932, 130.16870,  32.00564,  10.61086, 148.90347,  19.92430,   8.61460, 150.62354,  17.38765,   7.85788, 153.73890,  13.78071,   7.87888, 154.65521,  11.37618,  10.40866, 156.67289,  14.25525,  10.71679, 158.33428,  11.64153,  10.75376, 159.40800,   9.93877,  12.43089, 156.36008,  15.21761,  13.42748, 158.40386,  12.78208,  14.22655, 160.02377,  10.85221,  14.38082, 155.63786,  15.34475,  16.00152, 156.81267,  13.48082,  17.25054, 157.88930,  11.78856,  15.73582, 154.16390,  16.09006,  17.43581, 154.68944,  15.04916,  18.96090, 155.18166,  14.08367, -32.37606, 130.89786,  52.74127, -41.22310, 131.31977,  54.87559, -64.91080, 146.45451,  57.48041, -70.65549, 167.30119,  47.82485, -71.17620, 167.43487,  44.20694, -72.62935, 169.43454,  40.06233, -74.25897, 170.17691,  38.21435, -72.35278, 173.31553,  40.51117, -74.01433, 174.82239,  38.35355, -75.02478, 175.69641,  36.84732, -72.61253, 174.31148,  42.52462, -74.30691, 176.54304,  40.72151, -75.65365, 178.31744,  39.29855, -73.66509, 174.94296,  44.20787, -75.49625, 176.87249,  43.57157, -77.05310, 178.49523,  42.84640, -74.21502, 174.61386,  46.24585, -75.64949, 176.07812,  46.46474, -76.95457, 177.40818,  46.63226, -27.02413,  84.85887,  52.93683, -25.72201,  84.31729,  55.33280, -25.73484,  47.65316,  58.79415, -17.61252,  21.01165,  94.65446, -14.58307,   8.76615,  93.13809, -42.52488,  83.69445,  61.09776, -41.22276,  83.15287,  63.49373, -43.05028,  49.15812,  49.44891, -24.60812,   7.67151,  50.12167, -36.75596,   5.23164,  47.30989
  10.73333, -33.06490,  80.93560,  59.60710, -38.08484,  99.76847,  52.63173, -35.75080, 111.22782,  51.95053, -30.35636, 132.59918,  48.58145, -28.75366, 139.17483,  46.18525, -35.44054, 144.53579,  37.62787, -36.37184, 144.68080,  37.96203, -28.17378, 143.40428,  35.02043, -29.10507, 143.54929,  35.35459, -27.48322, 129.45773,  50.77843, -20.61804, 124.93096,  46.85658,   2.69066, 129.78447,  31.68752,  10.85502, 148.33912,  19.44482,   8.85898, 150.13243,  16.95923,   8.11948, 153.29592,  13.39081,   8.12045, 154.23070,  10.99332,  10.75672, 156.15664,  13.83949,  11.06082, 157.83020,  11.23308,  11.09503, 158.91624,   9.53809,  12.78733, 155.78203,  14.76127,  13.79313, 157.81797,  12.32296,  14.59951, 159.43142,  10.39072,  14.71913, 155.00686,  14.84626,  16.33595, 156.15284,  12.96113,  17.58183, 157.20926,  11.25388,  16.04758, 153.49118,  15.55480,  17.74146, 153.97939,  14.48612,  19.26104, 154.43837,  13.49589, -32.27844, 130.96370,  52.65345, -41.10666, 131.36555,  54.86799, -65.33733, 145.61125,  57.49240, -71.12173, 166.46972,  47.88616, -71.50798, 166.66457,  44.25420, -72.83825, 168.71954,  40.09540, -74.40967, 169.47037,  38.20101, -72.64587, 172.59520,  40.62677, -74.25072, 174.11570,  38.43607, -75.21865, 175.00179,  36.90911, -72.99846, 173.54765,  42.64714, -74.66199, 175.78526,  40.82290, -75.98460, 177.56425,  39.38315, -74.12445, 174.12902,  44.30066, -75.96338, 176.03990,  43.63135, -77.51960, 177.65034,  42.87796, -74.74501, 173.75159,  46.30978, -76.21178, 175.18741,  46.50128, -77.54502, 176.49220,  46.64389, -26.91031,  84.84204,  52.94868, -25.60933,  84.28542,  55.34182, -25.83161,  47.61712,  58.75157, -17.74445,  20.96613,  94.61278, -14.78144,   8.71681,  92.99916, -42.41092,  83.73611,  61.11803, -41.10994,  83.17949,  63.51117, -43.04161,  49.23186,  49.36667, -24.83174,   7.64218,  50.00158, -36.99614,   5.29068,  47.18611
  10.74166, -32.98170,  80.93070,  59.70980, -37.91037,  99.79421,  52.75216, -35.62051, 111.25783,  51.99682, -30.33859, 132.62752,  48.44392, -28.80859, 139.18845,  45.96138, -35.81739, 144.36195,  37.54743, -36.73745, 144.50799,  37.91097, -28.63826, 143.22241,  34.71079, -29.55832, 143.36845,  35.07433, -27.43590, 129.51230,  50.63938, -20.58304, 124.98682,  46.69455,   2.76544, 129.30044,  31.42385,  11.14905, 147.60908,  18.96095,   9.16491, 149.47149,  16.51700,   8.45842, 152.67224,  12.97523,   8.44666, 153.61815,  10.58213,  11.18483, 155.45309,  13.39199,  11.49403, 157.12967,  10.78812,  11.53159, 158.22241,   9.09751,  13.21874, 155.01531,  14.27793,  14.24260, 157.03295,  11.83194,  15.06328, 158.63162,   9.89345,  15.12834, 154.18404,  14.32714,  16.74619, 155.29172,  12.42014,  17.99367, 156.31977,  10.69681,  16.42376, 152.62708,  15.00672,  18.11310, 153.07110,  13.91190,  19.62869, 153.49058,  12.89831, -32.22250, 131.01164,  52.54150, -41.03488, 131.39310,  54.82178, -65.81392, 144.66678,  57.42202, -71.74447, 165.48928,  47.82684, -72.03237, 165.71976,  44.18785, -73.28434, 167.79849,  40.01657, -74.81601, 168.54214,  38.08712, -73.18062, 171.67051,  40.59684, -74.75202, 173.18654,  38.37896, -75.69343, 174.07236,  36.83535, -73.60776, 172.59229,  42.61705, -75.26172, 174.81982,  40.77190, -76.57702, 176.59067,  39.31551, -74.79051, 173.13296,  44.24456, -76.64594, 175.01692,  43.54515, -78.21075, 176.60679,  42.76630, -75.45987, 172.72030,  46.23095, -76.95846, 174.12610,  46.39712, -78.31973, 175.40399,  46.51670, -26.80357,  84.81715,  53.06150, -25.50727,  84.25186,  55.45514, -25.93774,  47.58340,  58.84312, -17.95023,  20.96926,  94.75401, -15.04662,   8.71137,  93.09804, -42.31634,  83.77157,  61.21567, -41.02004,  83.20628,  63.60932, -43.04869,  49.29060,  49.40187, -25.07601,   7.59854,  50.07929, -37.25179,   5.31886,  47.25397
  10.75000, -32.82440,  80.92740,  59.83270, -37.73551,  99.80193,  52.89254, -35.53117, 111.27679,  52.05776, -30.44762, 132.66063,  48.30614, -29.03013, 139.21510,  45.74115, -36.34078, 144.16980,  37.45330, -37.25052, 144.31483,  37.84232, -29.24217, 143.03813,  34.41785, -30.15191, 143.18316,  34.80686, -27.50255, 129.58448,  50.50027, -20.64654, 125.08410,  46.53228,   2.72978, 128.88867,  31.16915,  11.29720, 146.93842,  18.45612,   9.32605, 148.86425,  16.05113,   8.65125, 152.09635,  12.53171,   8.62671, 153.05095,  10.14216,  11.46062, 154.79867,  12.91241,  11.77382, 156.47549,  10.30917,  11.81417, 157.57294,   8.62168,  13.49576, 154.30121,  13.76335,  14.53533, 156.29849,  11.30729,  15.36845, 157.88076,   9.36067,  15.38197, 153.41693,  13.77846,  16.99867, 154.48610,  11.84863,  18.24597, 155.48531,  10.10830,  16.64441, 151.82203,  14.43165,  18.32733, 152.22285,  13.31059,  19.83724, 152.60368,  12.27353, -32.28518, 131.06013,  52.43071, -41.08140, 131.38914,  54.78052, -66.43963, 143.51738,  57.39168, -72.68375, 164.25385,  47.80915, -72.90086, 164.50853,  44.16686, -74.11546, 166.59207,  39.98694, -75.62404, 167.31495,  38.03158, -74.11843, 170.46034,  40.60053, -75.67952, 171.95685,  38.36220, -76.60969, 172.83284,  36.80622, -74.61018, 171.35412,  42.61862, -76.27895, 173.55669,  40.75693, -77.60625, 175.30761,  39.28737, -75.83962, 171.85199,  44.22504, -77.72539, 173.69639,  43.50176, -79.31186, 175.25452,  42.70283, -76.54021, 171.40619,  46.19343, -78.07580, 172.77381,  46.33919, -79.47005, 174.01727,  46.44026, -26.63964,  84.81658,  53.19216, -25.34513,  84.24778,  55.58594, -25.86162,  47.57606,  58.92638, -17.88110,  21.00811,  94.87300, -14.99099,   8.75143,  93.18479, -42.15787,  83.77334,  61.33624, -40.86336,  83.20454,  63.73002, -42.89087,  49.32319,  49.44076, -25.02732,   7.58448,  50.13250, -37.20777,   5.32751,  47.30908
  10.75833, -32.54950,  80.89910,  59.97060, -37.49484,  99.76885,  53.04176, -35.41931, 111.26171,  52.12813, -30.61959, 132.67656,  48.18443, -29.33774, 139.22805,  45.54162, -36.91683, 143.94151,  37.35482, -37.81824, 144.08253,  37.76417, -29.88323, 142.84112,  34.16068, -30.78464, 142.98214,  34.57003, -27.62544, 129.65408,  50.38669, -20.73509, 125.20756,  46.41744,   2.69384, 128.54777,  31.02650,  11.45163, 146.33454,  18.07479,   9.50095, 148.31361,  15.69646,   8.86573, 151.56749,  12.18977,   8.83647, 152.52629,   9.80196,  11.74712, 154.19715,  12.53988,  12.07118, 155.86973,   9.93525,  12.11890, 156.96854,   8.24884,  13.77916, 153.64690,  13.36538,  14.83920, 155.62119,  10.89951,  15.68853, 157.18502,   8.94500,  15.64239, 152.71509,  13.35641,  17.26218, 153.74610,  11.40849,  18.51324, 154.71622,   9.65445,  16.87180, 151.08766,  13.99210,  18.55064, 151.44754,  12.85121,  20.05705, 151.79167,  11.79638, -32.41583, 131.08579,  52.33092, -41.20312, 131.32488,  54.72458, -67.14857, 142.14253,  57.32551, -73.80687, 162.73108,  47.70294, -73.96749, 162.99470,  44.05836, -75.16710, 165.06071,  39.86543, -76.66108, 165.74912,  37.88656, -75.28953, 168.92480,  40.49305, -76.85280, 170.38623,  38.23316, -77.77996, 171.24224,  36.66432, -75.84133, 169.79604,  42.50546, -77.53865, 171.95866,  40.62285, -78.88882, 173.67776,  39.13666, -77.11212, 170.25254,  44.09187, -79.03610, 172.04632,  43.34237, -80.65157, 173.56265,  42.52144, -77.83412, 169.77910,  46.04601, -79.40986, 171.10249,  46.16981, -80.84007, 172.30592,  46.25095, -26.35743,  84.81457,  53.35236, -25.06794,  84.24626,  55.74897, -25.54713,  47.56924,  59.03632, -17.57270,  21.06172,  95.02888, -14.65311,   8.81534,  93.31683, -41.89512,  83.71662,  61.45202, -40.60563,  83.14831,  63.84863, -42.50035,  49.30051,  49.46196, -24.59970,   7.57858,  50.20486, -36.77065,   5.29983,  47.35803
  10.76666, -32.34480,  80.85990,  60.01100, -37.27413,  99.76847,  53.17725, -35.28819, 111.27148,  52.19471, -30.72387, 132.70631,  48.08372, -29.55886, 139.25021,  45.36899, -37.40934, 143.79217,  37.34256, -38.29974, 143.93158,  37.77587, -30.46170, 142.70435,  33.96146, -31.35209, 142.84376,  34.39478, -27.68095, 129.72403,  50.27390, -20.78859, 125.31797,  46.26324,   2.61267, 128.09498,  30.71904,  11.61523, 145.58079,  17.52755,   9.68935, 147.61962,  15.17970,   9.09941, 150.89504,  11.68518,   9.06347, 151.85710,   9.29876,  12.06238, 153.43769,  11.99472,  12.39755, 155.10299,   9.38683,  12.45303, 156.20189,   7.70071,  14.08912, 152.82646,  12.78976,  15.17088, 154.77135,  10.30999,  16.03737, 156.31161,   8.34434,  15.92356, 151.83982,  12.75263,  17.54438, 152.82464,  10.78181,  18.79773, 153.75930,   9.01024,  17.11337, 150.17590,  13.36892,  18.78518, 150.48719,  12.20367,  20.28545, 150.78774,  11.12701, -32.46534, 131.12302,  52.25634, -41.23097, 131.29551,  54.73367, -67.64305, 140.85838,  57.54551, -74.68471, 161.30162,  47.88611, -74.82562, 161.56250,  44.24052, -76.04122, 163.60250,  40.03947, -77.53616, 164.25821,  38.05024, -76.25336, 167.46279,  40.66653, -77.83268, 168.88987,  38.39588, -78.76752, 169.72557,  36.82066, -76.83833, 168.32116,  42.67511, -78.56979, 170.44621,  40.78084, -79.94718, 172.13541,  39.28538, -78.12996, 168.74910,  44.25262, -80.08780, 170.50013,  43.48983, -81.73059, 171.98060,  42.65773, -78.85497, 168.25936,  46.20162, -80.46039, 169.54760,  46.31450, -81.91737, 170.71913,  46.38573, -26.16653,  84.79032,  53.38873, -24.87032,  84.20937,  55.77867, -25.45248,  47.52366,  58.95036, -17.40405,  20.94943,  94.87719, -14.53377,   8.70224,  93.08922, -41.67968,  83.69029,  61.53501, -40.38348,  83.10935,  63.92496, -42.41252,  49.33994,  49.37332, -24.64561,   7.55873,  49.98306, -36.83418,   5.32456,  47.17661
