time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.30000,   2.62343,  79.68720, -24.36700,   1.75475,  99.09414, -31.51884,   2.82158, 110.71504, -30.49662,   4.72565, 132.28476, -25.17615,   4.76024, 139.21504, -27.05219,  -0.65085, 139.15306, -37.88729,  -1.63815, 139.26789, -37.77747,   7.05290, 138.25704, -38.74423,   6.06560, 138.37187, -38.63441,   7.51191, 128.84830, -23.33826,  15.86067, 126.67883, -26.26997,  43.60150, 122.34367, -29.20350,  28.65157, 136.29008, -41.15392,  25.38049, 135.22445, -42.39598,  21.28566, 135.68854, -44.90698,  19.73186, 135.68548, -46.95820,  20.48908, 139.51896, -45.08979,  18.42958, 140.13723, -47.33987,  17.00981, 140.41122, -48.74088,  22.12037, 141.08491, -45.08068,  20.18256, 142.49896, -47.39312,  18.65158, 143.62680, -49.22918,  23.73751, 142.14529, -45.85555,  23.00197, 143.63693, -48.02698,  22.21121, 144.82952, -49.90724,  25.85091, 142.44649, -45.93865,  25.95340, 143.79940, -47.49068,  26.01798, 145.01817, -48.90869,   2.20706, 129.13278, -22.59312,  -6.80552, 127.89436, -23.08617, -34.21688, 127.46777, -16.34912, -23.67290, 139.69456, -33.67381, -22.36585, 137.81723, -36.52785, -20.57722, 137.29778, -40.97972, -20.58070, 137.13322, -43.54773, -18.63011, 140.59141, -41.81684, -18.13513, 140.86290, -44.87756, -17.76815, 140.88260, -46.85710, -19.22785, 142.59173, -40.94805, -18.55339, 143.65003, -44.03466, -18.02155, 144.49761, -46.48124, -20.44633, 144.26208, -40.69264, -20.54852, 145.77750, -42.96732, -20.56155, 146.94578, -45.02107, -21.93353, 145.27725, -39.54297, -22.35952, 146.83962, -40.81858, -22.73394, 148.24119, -42.00000,  11.15472,  83.47672, -27.58110,  11.30878,  82.73230, -24.90685,   1.47952,  48.64588, -34.79328,  -5.15344,  11.91903,  -8.93121,   0.25506,  10.91036, -20.38371,  -6.37358,  83.01712, -26.69923,  -6.21951,  82.27270, -24.02498, -23.03068,  63.17826, -50.65255,  -4.91689,  22.16521, -43.47447, -10.05405,  11.13560, -47.13320
   3.30833,   2.64344,  79.61050, -24.26070,   1.84114,  98.98763, -31.50058,   2.98784, 110.59530, -30.41634,   5.01803, 132.09438, -24.86179,   5.11912, 139.04573, -26.65572,  -0.23197, 139.22721, -37.51924,  -1.21909, 139.34642, -37.41260,   7.47044, 138.29696, -38.35138,   6.48332, 138.41618, -38.24474,   7.76627, 128.61834, -23.04119,  16.11778, 126.41603, -25.94042,  43.65152, 120.41177, -27.61214,  30.13023, 134.80014, -40.68749,  26.88251, 133.85714, -42.08081,  22.95963, 134.44226, -44.82977,  21.52214, 134.45155, -46.96409,  22.36789, 138.29944, -45.16455,  20.46821, 138.94750, -47.54318,  19.14274, 139.24691, -49.02883,  24.07292, 139.78370, -45.10786,  22.33802, 141.21838, -47.56426,  20.96839, 142.36221, -49.51432,  25.78129, 140.73974, -45.82021,  25.24153, 142.19772, -48.07055,  24.61574, 143.36883, -50.02499,  27.90854, 140.93505, -45.79296,  28.16365, 142.23286, -47.37417,  28.36688, 143.40274, -48.82000,   2.45888, 128.93522, -22.32787,  -6.55925, 127.77001, -22.89256, -33.70217, 125.90200, -15.36095, -24.46289, 138.55436, -33.11957, -23.16311, 136.72307, -36.00665, -21.51369, 136.25869, -40.51796, -21.60249, 136.07084, -43.08284, -19.77686, 139.64314, -41.45016, -19.40955, 139.91264, -44.52898, -19.11692, 139.93376, -46.52086, -20.44812, 141.61678, -40.57408, -19.94458, 142.68124, -43.69104, -19.54868, 143.53353, -46.16164, -21.74371, 143.22246, -40.28559, -22.00980, 144.70960, -42.56566, -22.16033, 145.85683, -44.62579, -23.23977, 144.16780, -39.08883, -23.79487, 145.69374, -40.35887, -24.28650, 147.06270, -41.53557,  11.19897,  83.37714, -27.43704,  11.33535,  82.64398, -24.75872,   1.55322,  48.58324, -34.77951,  -5.46968,  11.93723,  -8.90573,   0.02398,  10.86251, -20.31159,  -6.33503,  82.94004, -26.66383,  -6.19864,  82.20689, -23.98551, -23.28159,  63.42745, -50.66407,  -5.09741,  22.56407, -42.83949, -10.08592,  11.29780, -45.94027
   3.31667,   2.63913,  79.60590, -24.14250,   1.86728,  98.96892, -31.42331,   3.10055, 110.56048, -30.26430,   5.27794, 131.97765, -24.45487,   5.44046, 138.95121, -26.15563,   0.09294, 139.41402, -37.01257,  -0.89343, 139.53705, -36.90330,   7.78947, 138.45402, -37.86515,   6.80310, 138.57706, -37.75588,   7.99495, 128.45998, -22.66765,  16.33739, 126.22825, -25.57049,  43.50521, 118.57477, -26.10585,  31.52897, 133.34901, -40.21637,  28.32034, 132.52603, -41.76739,  24.59185, 133.22152, -44.75114,  23.27806, 133.23805, -46.96371,  24.21662, 137.09149, -45.22302,  22.48808, 137.76121, -47.72308,  21.26455, 138.08117, -49.28968,  25.98910, 138.49101, -45.10884,  24.46921, 139.93562, -47.69826,  23.27050, 141.08695, -49.75363,  27.78097, 139.34013, -45.74773,  27.44250, 140.75528, -48.06374,  26.98713, 141.89708, -50.08163,  29.91056, 139.43116, -45.60404,  30.31919, 140.66719, -47.20245,  30.66203, 141.78208, -48.66527,   2.68820, 128.80877, -21.96454,  -6.33692, 127.71856, -22.56627, -33.06150, 124.38302, -14.10322, -25.32610, 137.42167, -32.29586, -24.05461, 135.64053, -35.22658, -22.58168, 135.22967, -39.80367, -22.77249, 135.01539, -42.36092, -21.07832, 138.69689, -40.83244, -20.86216, 138.96008, -43.92609, -20.65894, 138.98040, -45.92907, -21.81913, 140.63779, -39.93944, -21.51295, 141.70190, -43.08204, -21.27395, 142.55373, -45.57288, -23.18805, 142.17181, -39.60352, -23.63630, 143.62251, -41.87852, -23.94073, 144.74211, -43.93686, -24.68033, 143.04315, -38.34737, -25.37466, 144.52523, -39.60077, -25.99285, 145.85486, -40.76279,  11.20469,  83.36018, -27.30643,  11.33430,  82.63234, -24.62632,   1.63278,  48.60105, -34.82399,  -5.71416,  11.98150,  -9.00278,  -0.16683,  10.82825, -20.37495,  -6.33137,  82.93681, -26.57332,  -6.20176,  82.20897, -23.89322, -23.61991,  63.77873, -50.59854,  -5.36791,  23.04970, -42.24901, -10.31687,  11.61406, -44.73154
   3.32500,   2.59729,  79.56790, -24.09750,   1.78970,  98.94026, -31.34954,   3.10623, 110.51249, -30.09308,   5.45617, 131.83034, -23.99285,   5.65865, 138.82944, -25.58068,   0.22106, 139.62779, -36.37319,  -0.76361, 139.75319, -36.25190,   7.90427, 138.64931, -37.31961,   6.91961, 138.77471, -37.19832,   8.16121, 128.27036, -22.27250,  16.47152, 126.02741, -25.25767,  43.14176, 116.77788, -24.94578,  32.70162, 131.87583, -39.90809,  29.53276, 131.17480, -41.59483,  25.99404, 131.97608, -44.77658,  24.79111, 131.99772, -47.05129,  25.84542, 135.84542, -45.36501,  24.27691, 136.53229, -47.96397,  23.14878, 136.87034, -49.59697,  27.68128, 137.15515, -45.19878,  26.36582, 138.60241, -47.89638,  25.32960, 139.75545, -50.03735,  29.54391, 137.89331, -45.76946,  29.39215, 139.25844, -48.13473,  29.09508, 140.36501, -50.20117,  31.66594, 137.87935, -45.52270,  32.21540, 139.04758, -47.12987,  32.68634, 140.10204, -48.60183,   2.86113, 128.64274, -21.53211,  -6.17426, 127.61849, -22.09418, -32.28786, 122.76625, -12.52924, -26.35529, 136.22349, -31.09056, -25.14258, 134.51128, -34.08655, -23.90144, 134.17326, -38.73772, -24.21931, 133.93917, -41.28055, -22.66672, 137.72042, -39.84823, -22.63697, 137.98537, -42.94913, -22.54569, 138.01089, -44.96026, -23.47200, 139.61674, -38.91609, -23.40307, 140.68638, -42.07096, -23.35261, 141.54237, -44.57131, -24.90961, 141.06751, -38.50557, -25.56805, 142.48105, -40.75267, -26.05146, 143.57340, -42.79130, -26.38002, 141.85261, -37.16930, -27.22947, 143.28630, -38.38282, -27.98891, 144.57268, -39.50924,  11.14455,  83.32137, -27.31147,  11.29087,  82.59017, -24.63314,   1.61731,  48.60784, -35.01887,  -5.78658,  11.90872,  -9.32721,  -0.28958,  10.71826, -20.71996,  -6.38670,  82.90669, -26.46691,  -6.24038,  82.17550, -23.78858, -24.17296,  64.14264, -50.42462,  -5.76968,  23.53250, -41.83158, -10.80401,  12.01388, -43.67709
   3.33333,   2.61612,  79.54900, -23.81490,   1.79323,  98.85492, -31.24033,   3.11523, 110.42687, -29.98705,   5.45793, 131.71819, -23.79214,   5.67925, 138.72716, -25.33322,   0.27489, 139.76147, -36.12239,  -0.70994, 139.88578, -36.00137,   7.95945, 138.79152, -37.06668,   6.97461, 138.91583, -36.94567,   8.15223, 128.14892, -22.07418,  16.47341, 125.91015, -25.03208,  42.56754, 115.24112, -23.54192,  33.84139, 130.36139, -39.54338,  30.73937, 129.75724, -41.38477,  27.43198, 130.61291, -44.79316,  26.36128, 130.60710, -47.13311,  27.52179, 134.45895, -45.52800,  26.14001, 135.12297, -48.23659,  25.12468, 135.45410, -49.94337,  29.41224, 135.67913, -45.30279,  28.32859, 137.08528, -48.12245,  27.47654, 138.20527, -50.36000,  31.34043, 136.29886, -45.79066,  31.39401, 137.57682, -48.20832,  31.27229, 138.61577, -50.32697,  33.44156, 136.18665, -45.42089,  34.14136, 137.26198, -47.03447,  34.74927, 138.23302, -48.51361,   2.84933, 128.52326, -21.35536,  -6.18446, 127.50959, -21.96076, -31.67115, 121.13867, -11.62672, -27.53743, 134.85084, -30.48683, -26.35058, 133.20109, -33.52788, -25.30583, 132.91096, -38.23027, -25.72432, 132.63542, -40.75431, -24.36900, 136.52485, -39.41442, -24.50096, 136.76635, -42.51457, -24.50481, 136.78188, -44.52787, -25.25791, 138.36944, -38.45488, -25.40829, 139.41596, -41.61466, -25.53218, 140.25332, -44.11876, -26.77071, 139.72234, -37.98467, -27.62746, 141.06976, -40.20538, -28.27817, 142.11033, -42.22447, -28.22788, 140.41632, -36.58499, -29.22853, 141.77915, -37.76442, -30.12537, 143.00183, -38.86035,  11.16768,  83.29414, -27.02715,  11.30479,  82.58686, -24.34192,   1.86751,  48.51254, -34.64331,  -5.63213,  11.92031,  -8.82727,  -0.08537,  10.64184, -20.18632,  -6.36586,  82.84573, -26.24993,  -6.22874,  82.13845, -23.56470, -24.28115,  64.12953, -50.13592,  -5.64775,  23.80711, -40.72300, -10.83916,  12.27066, -41.90138
   3.34167,   2.67494,  79.66370, -23.50930,   2.18504,  98.91575, -31.10215,   3.59607, 110.47378, -29.81793,   6.03922, 131.71284, -23.48396,   6.35901, 138.73111, -24.96422,   1.15811, 140.10278, -35.81559,   0.17278, 140.23570, -35.70854,   8.84651, 139.06561, -36.65089,   7.86118, 139.19854, -36.54384,   8.66951, 128.10972, -21.73770,  17.01749, 125.80356, -24.56547,  42.26096, 113.52097, -21.58929,  35.69452, 128.60603, -38.62273,  32.68851, 128.13110, -40.65167,  29.68070, 129.06274, -44.30861,  28.77036, 129.03314, -46.71532,  30.07779, 132.86262, -45.17077,  28.92740, 133.50638, -47.99014,  28.05265, 133.83436, -49.77364,  32.02682, 133.96589, -44.85863,  31.23054, 135.32593, -47.79431,  30.60678, 136.40881, -50.12354,  34.02055, 134.43964, -45.23361,  34.32098, 135.61425, -47.68537,  34.41088, 136.57379, -49.84272,  36.08005, 134.20649, -44.71575,  36.95657, 135.16923, -46.31403,  37.72564, 136.03928, -47.78096,   3.35908, 128.53238, -21.10660,  -5.67255, 127.60946, -21.86896, -30.66506, 119.99066, -11.17873, -28.10257, 133.91137, -30.16458, -26.92846, 132.33268, -33.24800, -26.04295, 132.09850, -37.98605, -26.53680, 131.79191, -40.49283, -25.37896, 135.76141, -39.20352, -25.64082, 135.98756, -42.29656, -25.72040, 135.99853, -44.30833, -26.34542, 137.54877, -38.21121, -26.67830, 138.57709, -41.36301, -26.94731, 139.39970, -43.86060, -27.92149, 138.80531, -37.68479, -28.94283, 140.09171, -39.87182, -29.73199, 141.08519, -41.86511, -29.36629, 139.40969, -36.23173, -30.49344, 140.70468, -37.37286, -31.50519, 141.86648, -38.43444,  11.31979,  83.29257, -26.60310,  11.40317,  82.60589, -23.91032,   1.91310,  48.55474, -34.23976,  -6.30973,  12.07179,  -8.48935,  -0.61100,  10.70521, -19.76259,  -6.22829,  83.03436, -26.12557,  -6.14491,  82.34769, -23.43280, -24.11738,  64.54159, -50.19421,  -5.81003,  24.31757, -39.77435, -11.50266,  12.97382, -40.35948
   3.35000,   2.65794,  79.99560, -23.16370,   2.30626,  99.20831, -30.86308,   3.71754, 110.76067, -29.52900,   6.14439, 131.95256, -23.03285,   6.48277, 138.98625, -24.43368,   1.36632, 140.71531, -35.27413,   0.38073, 140.84864, -35.17007,   9.05679, 139.67493, -36.08606,   8.07120, 139.80826, -35.98200,   8.76210, 128.33493, -21.29772,  17.12333, 126.04125, -24.09633,  41.50272, 112.41734, -19.97482,  36.87048, 127.28145, -37.81903,  33.95743, 126.91163, -39.99977,  31.21990, 127.88334, -43.85332,  30.44380, 127.81748, -46.30590,  31.89936, 131.61714, -44.82137,  30.94868, 132.22176, -47.72263,  30.19585, 132.53401, -49.56366,  33.89297, 132.61230, -44.43590,  33.34610, 133.90569, -47.45750,  32.92044, 134.93521, -49.85457,  35.92994, 132.95084, -44.71180,  36.43774, 134.01167, -47.18119,  36.70611, 134.88177, -49.36152,  37.93922, 132.61409, -44.06878,  38.96081, 133.46125, -45.64623,  39.86231, 134.22739, -47.09560,   3.44868, 128.75788, -20.69246,  -5.57947, 127.84838, -21.51022, -29.82943, 118.78942, -10.24847, -29.29632, 132.89797, -29.26109, -28.17089, 131.41548, -32.40972, -27.51849, 131.25497, -37.18850, -28.11822, 130.91654, -39.66793, -27.19148, 134.95893, -38.41888, -27.63011, 135.16987, -41.49293, -27.81496, 135.17805, -43.49777, -28.23446, 136.66818, -37.36815, -28.80618, 137.67391, -40.49284, -29.26501, 138.47823, -42.96864, -29.86956, 137.80361, -36.75395, -31.09576, 139.01419, -38.87811, -32.05896, 139.94955, -40.82240, -31.27744, 138.29696, -35.22471, -32.55517, 139.50662, -36.29885, -33.70397, 140.59188, -37.30025,  11.33902,  83.56726, -26.22243,  11.40226,  82.89480, -23.52553,   1.96668,  48.82522, -33.84413,  -6.35658,  12.27939,  -8.21544,  -0.64160,  10.92658, -19.48212,  -6.21274,  83.39356, -25.85417,  -6.14950,  82.72110, -23.15727, -24.16250,  65.02288, -49.96296,  -5.78178,  25.01644, -38.85720, -12.08595,  13.98549, -38.78917
   3.35833,   2.61136,  79.88980, -23.09990,   2.24951,  99.09078, -30.82803,   3.61558, 110.63963, -29.41861,   5.97533, 131.77344, -22.71197,   6.28772, 138.82763, -24.01216,   1.16088, 140.95508, -34.77657,   0.17532, 141.08395, -34.66679,   8.85113, 139.94947, -35.63319,   7.86556, 140.07834, -35.52341,   8.61196, 128.14874, -21.02080,  16.97482, 125.91730, -23.86448,  40.50900, 111.13048, -18.92027,  37.66064, 125.69253, -37.37694,  34.83442, 125.42823, -39.68364,  32.34390, 126.43664, -43.69220,  31.67966, 126.33727, -46.17630,  33.29777, 130.08860, -44.73785,  32.52185, 130.65393, -47.69843,  31.87593, 130.95047, -49.58218,  35.32926, 130.97337, -44.28664,  35.00424, 132.19744, -47.36853,  34.75476, 133.17145, -49.81313,  37.39390, 131.17873, -44.47395,  38.08037, 132.12509, -46.94664,  38.50292, 132.90517, -49.13659,  39.34648, 130.74228, -43.72491,  40.49062, 131.47371, -45.27591,  41.50408, 132.13578, -46.70241,   3.29852, 128.54421, -20.39744,  -5.72807, 127.60702, -21.20103, -29.02740, 117.03401,  -9.27186, -30.80676, 131.25272, -28.12596, -29.76642, 129.88345, -31.35413, -29.40363, 129.80371, -36.16559, -30.12856, 129.43304, -38.60667, -29.44933, 133.52913, -37.37357, -30.09480, 133.72243, -40.41211, -30.40479, 133.72761, -42.40146, -30.55691, 135.14336, -36.24181, -31.40106, 136.11856, -39.31402, -32.07630, 136.89819, -41.74779, -32.23535, 136.14087, -35.51529, -33.68427, 137.26206, -37.54620, -34.83846, 138.12889, -39.41688, -33.57949, 136.51113, -33.89656, -35.01392, 137.62112, -34.87636, -36.30565, 138.61698, -35.79289,  11.28660,  83.45293, -26.18503,  11.35604,  82.78460, -23.48725,   2.01490,  48.69313, -33.81948,  -5.99617,  11.94435,  -8.38223,  -0.36675,  10.69219, -19.70348,  -6.26429,  83.28751, -25.77425,  -6.19485,  82.61918, -23.07647, -24.36804,  65.01828, -49.83807,  -5.67058,  25.26197, -38.36879, -12.55884,  14.60828, -37.67599
   3.36667,   2.54332,  79.88490, -23.00590,   2.01253,  99.08519, -30.72599,   3.28063, 110.63583, -29.24176,   5.48428, 131.71440, -22.31186,   5.73539, 138.78936, -23.50834,   0.54911, 141.31896, -34.15665,  -0.43659, 141.43814, -34.03755,   8.24044, 140.38907, -35.08605,   7.25473, 140.50824, -34.96694,   8.16136, 128.09501, -20.67370,  16.52986, 125.97038, -23.58186,  39.28607, 110.21540, -18.02415,  38.15300, 124.40778, -36.94788,  35.41699, 124.25502, -39.37053,  33.16876, 125.30403, -43.50974,  32.60644, 125.17707, -46.01763,  34.39484, 128.85952, -44.60303,  33.78344, 129.38942, -47.60837,  33.23868, 129.67299, -49.52578,  36.45690, 129.62903, -44.08429,  36.34183, 130.78488, -47.20724,  36.25905, 131.70426, -49.68411,  38.53650, 129.70092, -44.18477,  39.38641, 130.53400, -46.64743,  39.95059, 131.22536, -48.83528,  40.42384, 129.16541, -43.33904,  41.67712, 129.78129, -44.85550,  42.79040, 130.33953, -46.25168,   2.84770, 128.43583, -20.02065,  -6.17397, 127.42659, -20.79155, -28.36977, 115.31920,  -8.23327, -32.57344, 129.48191, -26.74170, -31.63939, 128.22932, -30.04880, -31.59142, 128.21692, -34.87432, -32.44343, 127.80533, -37.26732, -32.02696, 131.93446, -36.02768, -32.88654, 132.09606, -39.01460, -33.32727, 132.09036, -40.97913, -33.18741, 133.44144, -34.80468, -34.31183, 134.36575, -37.80191, -35.20964, 135.10450, -40.17577, -34.89107, 134.28910, -33.95672, -36.55985, 135.30024, -35.87345, -37.90376, 136.08141, -37.65294, -36.15093, 134.53298, -32.24870, -37.73459, 135.52617, -33.11775, -39.16267, 136.41713, -33.93453,  11.17614,  83.50240, -26.14626,  11.26723,  82.83385, -23.44918,   2.15649,  48.68452, -33.79605,  -5.25005,  11.68069,  -8.54602,   0.25557,  10.58659, -19.94427,  -6.37036,  83.22829, -25.62159,  -6.27927,  82.55974, -22.92451, -24.59221,  64.97055, -49.59841,  -5.37117,  25.52604, -37.91997, -12.66842,  15.19298, -36.73371
   3.37500,   2.56411,  79.87060, -22.86590,   2.01413,  99.04801, -30.64132,   3.23593, 110.59969, -29.12657,   5.32074, 131.63529, -22.03133,   5.57248, 138.72249, -23.15284,   0.45155, 141.65590, -33.72896,  -0.53475, 141.77146, -33.61128,   8.14757, 140.75415, -34.64715,   7.16127, 140.86972, -34.52947,   7.99504, 128.01224, -20.39674,  16.39322, 125.93235, -23.25120,  38.19650, 109.16069, -16.90445,  39.15738, 122.82526, -36.22209,  36.55120, 122.81789, -38.78842,  34.61650, 123.92410, -43.06877,  34.18079, 123.77275, -45.60038,  36.17413, 127.34361, -44.17368,  35.76762, 127.83719, -47.21963,  35.35000, 128.10969, -49.17026,  38.25948, 127.96585, -43.55930,  38.40239, 129.04188, -46.70950,  38.52441, 129.89729, -49.20758,  40.34071, 127.87463, -43.54606,  41.38368, 128.57259, -45.97632,  42.11640, 129.15877, -48.14483,  42.13238, 127.21854, -42.58505,  43.50931, 127.69467, -44.04348,  44.73592, 128.12739, -45.38829,   2.67525, 128.33307, -19.78478,  -6.33681, 127.30315, -20.63648, -27.59808, 113.95398,  -7.72483, -33.93057, 127.82911, -25.84100, -33.09627, 126.66413, -29.20627, -33.32608, 126.67363, -34.02656, -34.28097, 126.20709, -36.37013, -34.10932, 130.35128, -35.12268, -35.14967, 130.45791, -38.05406, -35.70133, 130.42592, -39.99011, -35.30864, 131.76045, -33.82298, -36.67129, 132.60732, -36.74325, -37.75827, 133.28417, -39.05569, -37.02011, 132.47208, -32.87196, -38.86889, 133.35981, -34.68166, -40.36886, 134.04259, -36.37485, -38.19420, 132.61243, -31.09266, -39.89641, 133.48483, -31.86147, -41.43295, 134.26700, -32.58783,  11.19902,  83.49996, -25.98676,  11.28245,  82.83913, -23.28753,   2.30863,  48.64269, -33.59841,  -4.95071,  11.54897,  -8.43769,   0.53584,  10.55416, -19.85423,  -6.34847,  83.18540, -25.52142,  -6.26504,  82.52457, -22.82219, -24.50496,  64.92037, -49.53620,  -5.16773,  25.69786, -37.31446, -12.81955,  15.65153, -35.91805
   3.38333,   2.56590,  79.56790, -22.81190,   2.08796,  98.72384, -30.64479,   3.32862, 110.27182, -29.11726,   5.40165, 131.25821, -21.87437,   5.69939, 138.35395, -22.92867,   0.66622, 141.72945, -33.41467,  -0.32003, 141.84716, -33.29871,   8.36184, 140.81100, -34.31955,   7.37559, 140.92870, -34.20358,   8.04900, 127.61763, -20.23486,  16.46959, 125.53054, -23.01714,  37.18198, 107.68938, -15.97141,  40.36337, 120.65081, -35.53401,  37.90938, 120.81754, -38.24111,  36.31730, 121.99120, -42.64292,  36.00645, 121.81923, -45.19157,  38.23870, 125.22846, -43.72387,  38.04363, 125.68363, -46.79657,  37.75831, 125.94593, -48.77228,  40.33617, 125.67421, -43.00604,  40.74635, 126.65711, -46.16320,  41.08045, 127.43787, -48.66636,  42.39656, 125.39558, -42.87500,  43.62834, 125.93797, -45.25610,  44.52731, 126.40339, -47.39109,  44.06629, 124.60345, -41.80327,  45.55753, 124.91808, -43.19139,  46.88921, 125.20581, -44.47365,   2.72424, 127.95024, -19.67458,  -6.28167, 126.95168, -20.62318, -26.67910, 112.59287,  -7.40495, -35.03654, 126.02338, -25.02850, -34.32342, 124.92565, -28.44387, -34.83878, 124.92678, -33.24205, -35.89579, 124.39786, -35.52783, -35.94233, 128.54179, -34.26864, -37.15961, 128.57955, -37.13281, -37.82149, 128.51188, -39.03307, -37.15859, 129.86072, -32.89223, -38.74820, 130.61412, -35.72199, -40.01531, 131.21637, -37.96225, -38.85645, 130.44829, -31.83771, -40.86715, 131.20634, -33.52992, -42.50918, 131.78437, -35.12760, -39.92992, 130.50256, -29.99141, -41.73185, 131.25396, -30.65330, -43.35996, 131.92696, -31.28312,  11.21957,  83.16681, -25.91603,  11.29286,  82.51365, -23.21463,   2.24194,  48.31453, -33.44895,  -5.06726,  11.19929,  -8.33444,   0.38646,  10.28248, -19.77321,  -6.33003,  82.89694, -25.50519,  -6.25674,  82.24378, -22.80379, -24.49064,  64.68495, -49.55174,  -5.31951,  25.55864, -36.77267, -13.33925,  15.80753, -35.34836
   3.39167,   2.64899,  79.36880, -22.72490,   2.00812,  98.52464, -30.54639,   3.18425, 110.07491, -28.98549,   5.12567, 131.00957, -21.55875,   5.40070, 138.11792, -22.53107,   0.35133, 141.94418, -32.85321,  -0.63495, 142.05531, -32.73114,   8.04716, 141.07707, -33.80570,   7.06088, 141.18820, -33.68363,   7.78982, 127.36978, -19.94489,  16.22760, 125.35330, -22.72714,  36.05339, 106.68464, -15.28592,  41.14630, 118.88464, -34.93376,  38.84377, 119.20933, -37.75709,  37.56306, 120.43557, -42.24532,  37.35767, 120.24597, -44.80338,  39.79941, 123.48114, -43.27648,  39.78664, 123.89757, -46.36081,  39.61672, 124.14846, -48.35124,  41.89139, 123.76197, -42.46522,  42.52959, 124.65200, -45.61206,  43.04455, 125.35838, -48.10662,  43.91251, 123.31399, -42.23210,  45.29515, 123.70977, -44.55863,  46.32857, 124.06102, -46.65425,  45.45765, 122.40347, -41.07124,  47.03309, 122.56786, -42.39057,  48.44252, 122.72064, -43.61143,   2.46214, 127.66808, -19.39303,  -6.53610, 126.62783, -20.36918, -25.85191, 111.15546,  -6.78766, -36.37079, 123.94982, -23.71316, -35.79904, 122.92440, -27.17725, -36.62595, 122.90287, -31.93160, -37.78567, 122.30092, -34.14847, -38.07404, 126.42360, -32.85222, -39.47544, 126.37610, -35.63080, -40.25298, 126.26363, -37.48456, -39.29712, 127.63753, -31.38804, -41.12270, 128.27402, -34.10175, -42.57702, 128.78301, -36.24951, -40.96309, 128.08568, -30.22026, -43.13343, 128.68940, -31.77146, -44.91676, 129.14232, -33.25388, -41.91431, 128.04838, -28.30771, -43.80902, 128.65805, -28.84442, -45.52256, 129.20315, -29.36113,  11.26338,  83.02443, -25.87172,  11.35471,  82.37060, -23.17104,   2.42917,  48.12568, -33.36224,  -4.42187,  10.85768,  -8.34498,   0.91819,  10.11162, -19.84960,  -6.28179,  82.64190, -25.37097,  -6.19046,  81.98807, -22.67030, -24.46955,  64.38802, -49.36024,  -5.05892,  25.45602, -36.35134, -13.32574,  15.91408, -34.92303
