time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   7.00833, -11.50970,  85.41450,  -0.25417, -12.23533, 103.78353,   9.26342, -11.41895, 115.39004,   7.90292,  -8.56486, 135.77303,  -0.67457,  -8.12307, 142.92158,  -0.17187,  -3.35478, 153.47136,   3.38463,  -2.37767, 153.49397,   3.17308, -10.97901, 153.29492,   5.03537, -10.00190, 153.31753,   4.82381, -11.06172, 132.31093,  -2.84939, -20.12314, 131.39142,  -2.62885, -43.83572, 123.00601, -15.44878, -66.61622, 119.31143, -10.13706, -68.22697, 119.03666,  -6.86472, -71.95020, 118.44723,  -3.85170, -73.76467, 117.20355,  -2.51651, -75.12582, 119.82967,  -5.68047, -77.73856, 118.79596,  -4.34193, -79.36207, 118.16468,  -3.33231, -75.33339, 119.77279,  -7.93148, -78.46339, 118.90291,  -7.19091, -80.94802, 118.21120,  -6.61200, -75.57292, 118.86874,  -9.79302, -78.04386, 117.72051, -10.03200, -80.19729, 116.74838, -10.05784, -74.68741, 118.14405, -11.59712, -76.31546, 117.19440, -12.43216, -77.80650, 116.33137, -13.16178,  -5.80958, 132.01826,  -1.79726,   2.31784, 130.14091,   1.86660,  16.21250, 141.10053,  23.86156,   1.34721, 144.72716,  41.93601,  -1.67305, 142.83733,  42.76356,  -5.52612, 141.68724,  45.43175,  -6.86349, 140.62912,  47.35884,  -6.65175, 144.95441,  47.27530,  -8.52809, 144.30801,  49.67283,  -9.82230, 143.78849,  51.12500,  -5.18118, 146.57105,  47.85603,  -7.00443, 146.62927,  50.64430,  -8.44499, 146.68102,  52.85995,  -3.60069, 147.40260,  48.92867,  -4.25374, 147.74071,  51.56311,  -4.96250, 147.92513,  53.80957,  -1.52634, 147.90401,  49.02749,  -1.39718, 148.48241,  51.00193,  -1.30637, 148.99164,  52.79993, -20.24066,  87.91502,   3.61771, -20.42036,  87.49380,   0.87549, -14.37888,  53.75215,  14.33810, -10.24221,   9.14349,   6.94489, -17.88215,  13.39814,  16.16217,  -2.79220,  89.30755,   2.26041,  -2.97190,  88.88632,  -0.48181,  -3.09081,  57.65925, -20.00349,  -4.33397,  23.78167, -50.21058,   1.89131,  23.87812, -39.13513
   7.01666, -11.58980,  85.44030,  -0.00945, -12.28586, 103.80626,   9.51628, -11.39341, 115.40880,   8.16973,  -8.44673, 135.77397,  -0.41877,  -7.93843, 142.92651,  -0.05478,  -3.14841, 153.52066,   3.33680,  -2.17284, 153.54088,   3.11803, -10.76065, 153.36284,   5.04382,  -9.78508, 153.38307,   4.82505, -10.98698, 132.33262,  -2.57620, -20.05331, 131.48338,  -2.28679, -43.89315, 123.32310, -15.01567, -66.78775, 120.12518,  -9.87506, -68.42456, 119.89346,  -6.61233, -72.17685, 119.37972,  -3.62160, -74.02001, 118.17236,  -2.29236, -75.31749, 120.80345,  -5.47887, -77.95543, 119.81889,  -4.15276, -79.59562, 119.21908,  -3.15093, -75.51090, 120.73815,  -7.73091, -78.65939, 119.92259,  -7.00710, -81.15866, 119.27394,  -6.44147, -75.75253, 119.82835,  -9.58937, -78.23999, 118.71876,  -9.83919, -80.40858, 117.78125,  -9.87463, -74.86677, 119.08010, -11.38370, -76.50428, 118.15239, -12.22487, -78.00412, 117.30965, -12.96013,  -5.72938, 131.99857,  -1.56446,   2.41101, 130.05604,   2.03611,  16.20031, 141.50450,  23.84758,   1.58278, 145.96455,  41.93766,  -1.42300, 144.10685,  42.88242,  -5.23433, 143.05848,  45.65060,  -6.54151, 142.07441,  47.63672,  -6.33483, 146.39340,  47.38474,  -8.17418, 145.83858,  49.83334,  -9.44585, 145.37457,  51.32371,  -4.85706, 148.03149,  47.88096,  -6.63804, 148.19572,  50.69222,  -8.04501, 148.33171,  52.92581,  -3.26127, 148.90390,  48.89700,  -3.87475, 149.34228,  51.52617,  -4.54967, 149.61223,  53.77441,  -1.18611, 149.40932,  48.94520,  -1.02764, 150.06281,  50.89392,  -0.91012, 150.64044,  52.66955, -20.31325,  87.94726,   3.87517, -20.49703,  87.52727,   1.13303, -14.39529,  53.74918,  14.47655, -10.39726,   9.11888,   7.13786, -17.83673,  13.60921,  16.40718,  -2.86538,  89.32443,   2.49490,  -3.04915,  88.90443,  -0.24724,  -3.25468,  57.56004, -19.57926,  -4.63907,  23.59714, -49.68423,   1.87808,  23.73558, -38.77842
   7.02500, -11.71210,  85.45710,   0.10088, -12.47049, 103.76739,   9.72848, -11.50467, 115.37324,   8.46364,  -8.42818, 135.76382,  -0.01840,  -7.86695, 142.91643,   0.25518,  -3.09106, 153.54019,   3.57325,  -2.11557, 153.56029,   3.35413, -10.70269, 153.38336,   5.28308,  -9.72720, 153.40346,   5.06395, -10.99251, 132.35091,  -2.19247, -20.06409, 131.56025,  -1.90177, -43.92594, 123.66296, -14.75470, -66.94865, 120.89659,  -9.94669, -68.63078, 120.68925,  -6.70543, -72.42856, 120.23066,  -3.76356, -74.30616, 119.05047,  -2.45834, -75.52383, 121.69964,  -5.66132, -78.19278, 120.75379,  -4.36951, -79.85436, 120.17807,  -3.38902, -75.68899, 121.63679,  -7.91568, -78.85813, 120.86725,  -7.23272, -81.37369, 120.25513,  -6.69953, -75.91975, 120.73030,  -9.77713, -78.41965, 119.65699, -10.05918, -80.60101, 118.75113, -10.12272, -75.02181, 119.96894, -11.55986, -76.66162, 119.06502, -12.42219, -78.16392, 118.24407, -13.17684,  -5.73662, 131.97663,  -1.18588,   2.39288, 129.96106,   2.39911,  15.90437, 141.77247,  24.19091,   1.39137, 146.94381,  42.17550,  -1.60777, 145.11725,  43.19879,  -5.39988, 144.15698,  46.02472,  -6.69330, 143.23596,  48.04971,  -6.48845, 147.54488,  47.66095,  -8.31084, 147.06750,  50.13838,  -9.57218, 146.65073,  51.65131,  -5.00733, 149.19744,  48.09532,  -6.76885, 149.45012,  50.91227,  -8.16037, 149.65639,  53.15016,  -3.40458, 150.10098,  49.07246,  -3.99990, 150.62174,  51.69076,  -4.65928, 150.96222,  53.93402,  -1.32914, 150.60726,  49.09046,  -1.15724, 151.32153,  51.01658,  -1.02747, 151.95454,  52.77237, -20.45732,  87.93571,   3.95462, -20.62660,  87.53140,   1.20919, -14.52388,  53.65634,  14.30412, -10.55369,   9.04999,   6.80643, -17.86200,  13.70963,  16.09651,  -3.00352,  89.33265,   2.67273,  -3.17280,  88.92835,  -0.07270,  -3.29473,  57.55843, -19.36399,  -4.57546,  23.66913, -49.55635,   2.20147,  23.77898, -38.80972
   7.03333, -11.77280,  85.50560,   0.20602, -12.67093, 103.75036,   9.94535, -11.67390, 115.36243,   8.76457,  -8.50318, 135.77687,   0.37513,  -7.92143, 142.92931,   0.60705,  -3.20021, 153.59393,   3.87187,  -2.22421, 153.61685,   3.65531, -10.81581, 153.41510,   5.56170,  -9.83981, 153.43802,   5.34513, -11.06886, 132.38015,  -1.82256, -20.14384, 131.61534,  -1.57120, -43.95312, 123.92340, -14.64426, -67.09496, 121.50060, -10.23964, -68.82981, 121.30586,  -7.02551, -72.67803, 120.88385,  -4.14432, -74.58873, 119.72208,  -2.87101, -75.72681, 122.39047,  -6.08727, -78.42593, 121.47180,  -4.83927, -80.10890, 120.91268,  -3.88605, -75.85734, 122.33364,  -8.34406, -79.04507, 121.59792,  -7.71230, -81.57527, 121.01267,  -7.21975, -76.06890, 121.43320, -10.21072, -78.57576, 120.38812, -10.53399, -80.76571, 119.50655, -10.63347, -75.15160, 120.66526, -11.98073, -76.78758, 119.78113, -12.87042, -78.28684, 118.97824, -13.65013,  -5.81818, 131.98630,  -0.79648,   2.29090, 129.93254,   2.81299,  15.40178, 142.08013,  24.66461,   0.90218, 147.92298,  42.45331,  -2.09380, 146.12583,  43.53619,  -5.87972, 145.24749,  46.39686,  -7.16857, 144.38609,  48.45080,  -6.96716, 148.68172,  47.93426,  -8.78436, 148.27686,  50.42837, -10.04245, 147.90434,  51.95548,  -5.48621, 150.34725,  48.31658,  -7.24232, 150.68222,  51.12832,  -8.62955, 150.95385,  53.36189,  -3.88209, 151.28022,  49.26335,  -4.47256, 151.87791,  51.86627,  -5.12772, 152.28427,  54.09978,  -1.80694, 151.78797,  49.26222,  -1.63167, 152.55904,  51.16600,  -1.49883, 153.24382,  52.90203, -20.55536,  87.92666,   4.01113, -20.70296,  87.53946,   1.26198, -14.53934,  53.58312,  14.11565, -10.44226,   9.02739,   6.38872, -17.69333,  13.77773,  15.67771,  -3.09801,  89.39689,   2.86679,  -3.24561,  89.00969,   0.11765,  -3.12682,  57.65957, -19.20581,  -4.10005,  23.87497, -49.52672,   2.80457,  23.99698, -38.86181
   7.04166, -11.82660,  85.53180,   0.39136, -12.71860, 103.75168,  10.17772, -11.66022, 115.35988,   9.01235,  -8.35957, 135.72246,   0.54733,  -7.74086, 142.87220,   0.76644,  -3.00638, 153.56919,   3.90368,  -2.03113, 153.58962,   3.68355, -10.61621, 153.40979,   5.62127,  -9.64095, 153.43022,   5.40114, -10.94686, 132.33403,  -1.63780, -20.02652, 131.62798,  -1.38374, -43.88012, 124.19750, -14.52705, -67.10915, 122.21287, -10.36909, -68.87573, 122.04549,  -7.17074, -72.75568, 121.68176,  -4.32438, -74.69474, 120.54895,  -3.06795, -75.76423, 123.23201,  -6.29553, -78.48778, 122.35386,  -5.07167, -80.18736, 121.82010,  -4.13351, -75.87513, 123.17584,  -8.55339, -79.07894, 122.48746,  -7.95024, -81.62184, 121.93979,  -7.48041, -76.08300, 122.27756, -10.42151, -78.60195, 121.26931, -10.76705, -80.80365, 120.42001, -10.88601, -75.16112, 121.49522, -12.18280, -76.80180, 120.63476, -13.08691, -78.30559, 119.85359, -13.87984,  -5.69878, 131.91054,  -0.61017,   2.39707, 129.81855,   3.00701,  15.27517, 142.26953,  24.82627,   0.91416, 148.95225,  42.43076,  -2.08688, 147.21243,  43.59054,  -5.86015, 146.45460,  46.50193,  -7.14155, 145.66987,  48.59095,  -6.91439, 149.94480,  47.93272,  -8.71819, 149.63444,  50.45000,  -9.96891, 149.32087,  51.99629,  -5.41977, 151.61157,  48.25106,  -7.15543, 152.05059,  51.06118,  -8.52637, 152.40483,  53.29323,  -3.80331, 152.56379,  49.15677,  -4.37294, 153.25043,  51.74233,  -5.01094, 153.73421,  53.96536,  -1.72481, 153.05675,  49.12611,  -1.53208, 153.88844,  51.00248,  -1.38342, 154.62871,  52.71428, -20.60821,  87.94574,   4.20317, -20.75608,  87.56568,   1.45305, -14.60065,  53.55986,  14.17921, -10.62325,   9.02049,   6.29701, -17.78614,  13.85188,  15.61257,  -3.15048,  89.41355,   3.06168,  -3.29834,  89.03349,   0.31155,  -3.18731,  57.67571, -18.99951,  -4.17194,  23.90087, -49.33094,   2.77664,  24.07880, -38.69540
   7.05000, -11.87390,  85.52500,   0.60092, -12.71177, 103.73251,  10.41505, -11.59033, 115.33342,   9.23623,  -8.16381, 135.60860,   0.61291,  -7.51058, 142.75481,   0.84675,  -2.74336, 153.48181,   3.82804,  -1.76945, 153.49833,   3.60171, -10.34267, 153.35293,   5.59406,  -9.36876, 153.36944,   5.36773, -10.77763, 132.22161,  -1.54268, -19.86150, 131.57969,  -1.26956, -43.78878, 124.41683, -14.42749, -67.08165, 122.88097, -10.44023, -68.86910, 122.74393,  -7.25205, -72.77059, 122.44234,  -4.42794, -74.73391, 121.34051,  -3.18169, -75.74371, 124.03604,  -6.41809, -78.48735, 123.20074,  -5.20922, -80.20028, 122.69391,  -4.28043, -75.84235, 123.97912,  -8.67650, -79.05971, 123.34022,  -8.09132, -81.61333, 122.83179,  -7.63574, -76.05303, 123.08210, -10.54491, -78.58498, 122.11191, -10.90410, -80.79862, 121.29607, -11.03502, -75.13295, 122.28392, -12.30003, -76.78127, 121.44755, -13.21282, -78.29215, 120.68849, -14.01371,  -5.53097, 131.76995,  -0.51984,   2.55606, 129.64986,   3.10074,  15.27237, 142.38136,  24.85292,   1.11437, 149.95960,  42.25799,  -1.89519, 148.29145,  43.49818,  -5.65237, 147.67093,  46.46241,  -6.92487, 146.96955,  48.58623,  -6.65831, 151.21767,  47.78480,  -8.44470, 151.01017,  50.32496,  -9.68601, 150.76139,  51.89050,  -5.14376, 152.87792,  48.03602,  -6.85179, 153.42830,  50.84347,  -8.20073, 153.87090,  53.07315,  -3.51009, 153.84218,  48.89703,  -4.05144, 154.62007,  51.46274,  -4.66621, 155.18397,  53.67340,  -1.42687, 154.31150,  48.83384,  -1.21016, 155.20271,  50.68003,  -1.03983, 155.99757,  52.36512, -20.63874,  87.94196,   4.44925, -20.79738,  87.56574,   1.69920, -14.65182,  53.52635,  14.34009, -10.86314,   8.99805,   6.30393, -17.93460,  13.88080,  15.66246,  -3.18409,  89.39509,   3.24352,  -3.34274,  89.01887,   0.49347,  -3.32220,  57.65206, -18.80323,  -4.43138,  23.86011, -49.11129,   2.52345,  24.10753, -38.48123
   7.05833, -11.86890,  85.50300,   0.78626, -12.74813, 103.69715,  10.62152, -11.61786, 115.29613,   9.43212,  -8.13062, 135.49726,   0.66063,  -7.47547, 142.64232,   0.92243,  -2.73057, 153.41840,   3.75884,  -1.75749, 153.43511,   3.52899, -10.32341, 153.28800,   5.55239,  -9.35033, 153.30471,   5.32254, -10.74935, 132.10024,  -1.47310, -19.83511, 131.48192,  -1.20847, -43.76605, 124.48223, -14.44731, -67.11754, 123.28939, -10.69228, -68.93255, 123.17250,  -7.51890, -72.86014, 122.91329,  -4.72696, -74.84522, 121.83278,  -3.49661, -75.79973, 124.53761,  -6.74202, -78.56193, 123.73185,  -5.55555, -80.28772, 123.24353,  -4.64077, -75.88036, 124.48087,  -9.00115, -79.10901, 123.87627,  -8.44231, -81.67153, 123.39508,  -8.00764, -76.08512, 123.58541, -10.87096, -78.62415, 122.64193, -11.25072, -80.84516, 121.84952, -11.39964, -75.15911, 122.77687, -12.61821, -76.80862, 121.95764, -13.54430, -78.32080, 121.21430, -14.35739,  -5.50527, 131.64392,  -0.43916,   2.57143, 129.53217,   3.20924,  15.02374, 142.58597,  24.92308,   1.00113, 150.99255,  42.05524,  -2.01516, 149.38880,  43.36224,  -5.76275, 148.89350,  46.36197,  -7.03040, 148.27088,  48.51307,  -6.73510, 152.48876,  47.57386,  -8.51085, 152.37717,  50.12747,  -9.74651, 152.18866,  51.70584,  -5.20668, 154.14434,  47.76452,  -6.89697, 154.79821,  50.56049,  -8.23177, 155.32295,  52.78084,  -3.56156, 155.12303,  48.58655,  -4.08462, 155.98738,  51.12828,  -4.68445, 156.62698,  53.32238,  -1.47512, 155.57376,  48.49880,  -1.24274, 156.52226,  50.31429,  -1.05825, 157.36963,  51.97208, -20.63473,  87.88764,   4.65246, -20.79696,  87.51386,   1.90228, -14.54927,  53.47118,  14.48411, -10.73751,   8.97187,   6.29963, -17.76881,  13.87018,  15.68027,  -3.18697,  89.39816,   3.41791,  -3.34921,  89.02439,   0.66773,  -3.23668,  57.65046, -18.61708,  -4.24990,  23.83558, -48.90291,   2.67212,  24.18684, -38.25437
   7.06666, -11.84450,  85.45860,   0.92316, -12.82243, 103.63866,  10.77515, -11.70410, 115.24001,   9.59770,  -8.14781, 135.39772,   0.75434,  -7.49562, 142.54231,   1.03570,  -2.80336, 153.37201,   3.75294,  -1.83008, 153.39050,   3.52407, -10.39776, 153.22770,   5.53878,  -9.42448, 153.24620,   5.30991, -10.75843, 131.99379,  -1.37831, -19.84614, 131.38599,  -1.16052, -43.71768, 124.51905, -14.57497, -67.13580, 123.63757, -11.16475, -68.99187, 123.53421,  -8.01473, -72.95670, 123.30761,  -5.27304, -74.96673, 122.24377,  -4.06894, -75.85599, 124.95958,  -7.32370, -78.64005, 124.17741,  -6.17309, -80.38156, 123.70368,  -5.28070, -75.90846, 124.90539,  -9.58372, -79.14917, 124.32902,  -9.06641, -81.72117, 123.87023,  -8.66471, -76.09741, 124.01330, -11.45681, -78.63969, 123.09270, -11.86959, -80.86556, 122.32014, -12.04737, -75.15653, 123.19799, -13.19292, -76.80135, 122.39417, -14.14060, -78.30962, 121.66494, -14.97347,  -5.52055, 131.53676,  -0.31371,   2.53389, 129.43322,   3.38824,  14.62272, 142.82462,  25.10190,   0.65014, 151.99883,  41.87736,  -2.37648, 150.45532,  43.23215,  -6.12751, 150.07648,  46.24451,  -7.39937, 149.52845,  48.41335,  -7.07707, 153.71346,  47.34484,  -8.85380, 153.69185,  49.90012, -10.09084, 153.55989,  51.48315,  -5.53814, 155.36436,  47.48494,  -7.22457, 156.11474,  50.25892,  -8.55627, 156.71607,  52.46164,  -3.88691, 156.35738,  48.27699,  -4.40476, 157.30288,  50.79074,  -5.00077, 158.01353,  52.96391,  -1.79763, 156.79190,  48.17607,  -1.55943, 157.79433,  49.96158,  -1.36974, 158.69115,  51.59255, -20.62966,  87.80355,   4.76972, -20.78344,  87.43202,   2.01875, -14.43676,  53.39066,  14.55452, -10.49482,   8.92505,   6.24937, -17.51909,  13.86054,  15.61578,  -3.18513,  89.38621,   3.58077,  -3.33891,  89.01468,   0.82981,  -3.00858,  57.62501, -18.42687,  -3.75257,  23.78970, -48.69769,   3.13503,  24.25139, -38.03106
   7.07500, -11.83260,  85.42460,   1.00650, -12.85699, 103.58233,  10.89488, -11.74259, 115.18906,   9.76769,  -8.07883, 135.34684,   0.96848,  -7.40692, 142.48908,   1.26269,  -2.75112, 153.35830,   3.88314,  -1.77744, 153.37736,   3.65602, -10.34864, 153.20957,   5.65532,  -9.37496, 153.22863,   5.42820, -10.68884, 131.95364,  -1.18195, -19.77938, 131.37353,  -1.01181, -43.61065, 124.71092, -14.59977, -67.08881, 124.18279, -11.54815, -68.98592, 124.08591,  -8.42247, -72.98757, 123.88937,  -5.73244, -75.02370, 122.84158,  -4.55850, -75.84320, 125.57972,  -7.81287, -78.64966, 124.82185,  -6.70107, -80.40723, 124.36262,  -5.83292, -75.86736, 125.53528, -10.07358, -79.12020, 124.99052,  -9.59998, -81.70172, 124.55686,  -9.23297, -76.04160, 124.65284, -11.95265, -78.58778, 123.76039, -12.40162, -80.81907, 123.01175, -12.61096, -75.08710, 123.83486, -13.68006, -76.72791, 123.05205, -14.65197, -78.23289, 122.34194, -15.50703,  -5.45795, 131.47916,  -0.09092,   2.57077, 129.34620,   3.64985,  14.33441, 143.02107,  25.36545,   0.41717, 152.91941,  41.77120,  -2.62381, 151.43899,  43.16368,  -6.38198, 151.17492,  46.17940,  -7.66126, 150.69805,  48.36065,  -7.30332, 154.84882,  47.17623,  -9.08370, 154.91302,  49.72824, -10.32396, 154.83540,  51.31235,  -5.75116, 156.49042,  47.27265,  -7.43524, 157.33168,  50.02187,  -8.76503, 158.00510,  52.20480,  -4.09298, 157.49174,  48.03931,  -4.60656, 158.51127,  50.52485,  -5.19975, 159.28716,  52.67637,  -2.00008, 157.90628,  47.92966,  -1.75617, 158.95624,  49.68687,  -1.56142, 159.89669,  51.29247, -20.62982,  87.75020,   4.83720, -20.77662,  87.38435,   2.08509, -14.39652,  53.30614,  14.50323, -10.39795,   8.87655,   6.03403, -17.37985,  13.90508,  15.38262,  -3.18455,  89.35749,   3.69301,  -3.33135,  88.99164,   0.94091,  -2.84511,  57.59356, -18.29874,  -3.39039,  23.78041, -48.59854,   3.53665,  24.32694, -37.96150
   7.08333, -11.81640,  85.37810,   1.10904, -12.82211, 103.53503,  11.00080, -11.71261, 115.14608,   9.91404,  -7.94304, 135.30705,   1.16696,  -7.23716, 142.44624,   1.45549,  -2.59945, 153.35253,   3.95099,  -1.62590, 153.37074,   3.72323, -10.19592, 153.21044,   5.72815,  -9.22237, 153.22865,   5.50039, -10.56267, 131.92970,  -0.99669, -19.65596, 131.38808,  -0.84819, -43.49767, 124.94112, -14.52160, -67.01764, 124.79858, -11.76378, -68.94607, 124.71093,  -8.65705, -72.97567, 124.54883,  -6.00674, -75.03469, 123.51938,  -4.85674, -75.79188, 126.27898,  -8.10807, -78.61731, 125.54829,  -7.02654, -80.38826, 125.10541,  -6.17729, -75.79452, 126.24349, -10.36907, -79.05769, 125.73333,  -9.92919, -81.64733, 125.32716,  -9.58894, -75.96027, 125.37027, -12.25321, -78.51175, 124.50809, -12.73036, -80.74910, 123.78525, -12.96428, -74.99817, 124.54831, -13.97450, -76.63806, 123.78763, -14.96535, -78.14246, 123.09768, -15.83776,  -5.33632, 131.43050,   0.10503,   2.67479, 129.25515,   3.85913,  14.19968, 143.23057,  25.51131,   0.38927, 153.87049,  41.53878,  -2.66590, 152.46040,  42.97261,  -6.42615, 152.31967,  45.99401,  -7.70981, 151.91807,  48.18781,  -7.31143, 156.02948,  46.88491,  -9.09083, 156.18424,  49.43372, -10.33162, 156.16420,  51.01918,  -5.74328, 157.65792,  46.93449,  -7.41877, 158.59409,  49.65816,  -8.74168, 159.34280,  51.82065,  -4.07531, 158.66456,  47.67241,  -4.57864, 159.75991,  50.12760,  -5.16399, 160.60294,  52.25589,  -1.97847, 159.05531,  47.55129,  -1.72412, 160.15278,  49.27770,  -1.52002, 161.13694,  50.85571, -20.60891,  87.70791,   4.94798, -20.75839,  87.34251,   2.19595, -14.35117,  53.23699,  14.52483, -10.36797,   8.82371,   5.96334, -17.26069,  14.00003,  15.29743,  -3.16382,  89.30598,   3.78829,  -3.31329,  88.94058,   1.03627,  -2.76790,  57.49030, -18.11635,  -3.24926,  23.64727, -48.38385,   3.78725,  24.29315, -37.82452
   7.09166, -11.81940,  85.32490,   1.23301, -12.70311, 103.50116,  11.10090, -11.56755, 115.11172,  10.03605,  -7.66464, 135.25302,   1.30216,  -6.89778, 142.38687,   1.56627,  -2.23030, 153.31692,   3.89688,  -1.25787, 153.33055,   3.66411,  -9.81810, 153.21057,   5.71320,  -8.84566, 153.22420,   5.48043, -10.31443, 131.89791,  -0.85935, -19.41121, 131.42489,  -0.69159, -43.34444, 125.24764, -14.32958, -66.88504, 125.57424, -11.77052, -68.83174, 125.50798,  -8.67468, -72.87790, 125.39822,  -6.04700, -74.95776, 124.39602,  -4.91054, -75.65740, 127.17264,  -8.16027, -78.49894, 126.48026,  -7.09588, -80.28072, 126.06105,  -6.25734, -75.64799, 127.14170, -10.42132, -78.92050, 126.67736, -10.00053, -81.51754, 126.30758,  -9.67543, -75.81573, 126.27469, -12.30815, -78.37658, 125.45002, -12.80118, -80.62269, 124.75971, -13.04895, -74.85593, 125.44249, -14.02580, -76.50099, 124.70731, -15.02727, -78.01022, 124.04067, -15.90940,  -5.08963, 131.35802,   0.23043,   2.91294, 129.11812,   3.96474,  14.33585, 143.39511,  25.47374,   0.74053, 154.83108,  41.13264,  -2.32740, 153.50522,  42.61864,  -6.07756, 153.50497,  45.65581,  -7.35796, 153.18634,  47.86508,  -6.91055, 157.25121,  46.43801,  -8.67797, 157.50586,  48.98714,  -9.91283, 157.54979,  50.57674,  -5.32095, 158.85948,  46.43330,  -6.97351, 159.89897,  49.13340,  -8.27816, 160.72962,  51.27698,  -3.63706, 159.86556,  47.13494,  -4.11652, 161.04057,  49.55787,  -4.68257, 161.95469,  51.66189,  -1.53574, 160.22467,  46.99493,  -1.26036, 161.36991,  48.68675,  -1.03728, 162.39812,  50.23380, -20.58319,  87.69581,   5.11225, -20.74792,  87.32670,   2.36159, -14.36986,  53.19974,  14.64617, -10.58132,   8.77316,   6.06538, -17.33146,  14.13317,  15.40000,  -3.13790,  89.22238,   3.86266,  -3.30263,  88.85328,   1.11200,  -2.88418,  57.31594, -17.90014,  -3.54453,  23.39276, -48.07441,   3.64725,  24.12783, -37.62610
