time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   7.45000,   3.42268,  74.91870, -94.96750,   1.53404,  93.53886, -86.12129,   4.08897, 104.68604, -83.58334,   8.97625, 126.41386, -82.48718,   9.38661, 133.16333, -80.07349,  13.04104, 136.95227, -69.16605,  14.03983, 136.94380, -69.11771,   5.24756, 137.01831, -69.54328,   6.24635, 137.00984, -69.49494,   6.18121, 124.49610, -85.87247,  -2.92843, 124.40049, -85.77905, -27.24527, 129.41838, -72.34534, -38.60463, 144.49730, -58.04827, -37.12766, 146.11431, -55.11875, -37.18094, 148.76915, -51.08922, -37.55113, 149.32641, -48.60442, -40.11100, 151.34181, -51.45838, -40.89861, 152.55815, -48.70396, -41.24925, 153.36573, -46.89329, -41.96919, 150.87871, -52.66088, -43.47902, 152.39532, -50.10699, -44.68469, 153.59615, -48.08427, -43.76334, 149.90785, -53.08332, -45.70183, 150.56341, -51.26850, -47.24452, 151.20050, -49.59603, -44.80120, 148.37314, -54.14709, -46.64533, 148.49673, -53.23409, -48.30570, 148.62348, -52.38118,  11.36975, 123.29643, -85.22636,  19.24080, 119.27465, -83.01840,  44.34690, 110.86986, -73.22063,  61.01206, 115.05204, -56.92348,  60.17800, 114.05092, -53.50583,  61.12108, 113.07091, -48.87568,  61.93050, 111.72076, -46.84006,  64.18941, 115.27673, -47.84621,  65.51489, 114.21885, -45.23648,  66.22274, 113.52157, -43.48537,  65.78142, 115.88523, -49.33234,  67.81386, 115.21335, -46.77895,  69.43324, 114.68141, -44.75864,  67.38484, 115.58069, -50.62705,  69.63929, 114.84459, -49.26444,  71.48052, 114.17852, -47.94188,  68.08966, 115.29899, -52.62404,  70.05800, 114.82234, -52.23919,  71.83656, 114.38223, -51.86055,  -5.33330,  79.34337, -96.07603,  -4.13346,  78.82014, -98.52880,   2.47833,  42.71662,-101.53883,  21.59426,  13.72197,-130.78941,  13.78005,   7.21415,-123.17262,  10.11285,  77.09222, -88.03993,  11.31269,  76.56899, -90.49271,   8.19865,  50.89373, -64.27585,  -1.96110,  12.47636, -86.24378,   4.18311,   9.21636, -75.61128
   7.45833,   3.63556,  74.75650, -95.50350,   1.58194,  93.46133, -86.87537,   4.07464, 104.64013, -84.41584,   8.94544, 126.37489, -83.38560,   9.35675, 133.12396, -80.97097,  13.02758, 136.93647, -70.07726,  14.02649, 136.93013, -70.03113,   5.23316, 136.98588, -70.43725,   6.23208, 136.97955, -70.39111,   6.17430, 124.44047, -86.78106,  -2.93572, 124.34127, -86.74924, -27.01814, 129.57346, -72.97921, -38.62622, 144.77724, -59.01810, -37.16665, 146.34507, -56.05333, -37.24048, 148.94810, -51.99046, -37.63140, 149.47609, -49.50245, -40.14732, 151.54756, -52.35536, -40.95340, 152.73427, -49.59337, -41.31613, 153.52110, -47.77596, -41.99677, 151.11417, -53.58217, -43.52075, 152.60921, -51.02397, -44.73762, 153.79303, -48.99795, -43.79381, 150.16254, -54.03497, -45.74545, 150.80942, -52.23116, -47.30004, 151.43665, -50.56599, -44.83241, 148.64962, -55.12880, -46.68464, 148.77549, -54.23265, -48.35249, 148.90390, -53.39471,  11.35881, 123.24605, -86.09416,  19.21629, 119.23785, -83.81431,  44.12574, 111.03581, -73.36449,  60.50026, 115.51284, -56.85247,  59.60417, 114.55237, -53.43886,  60.46172, 113.63391, -48.77955,  61.23614, 112.31213, -46.71194,  63.50348, 115.86217, -47.72003,  64.78207, 114.84152, -45.07236,  65.45847, 114.16864, -43.29940,  65.12174, 116.45685, -49.18323,  67.10712, 115.82367, -46.58335,  68.68926, 115.32238, -44.52604,  66.75041, 116.14101, -50.44326,  68.98062, 115.42927, -49.02881,  70.79825, 114.78574, -47.66315,  67.49395, 115.83632, -52.42276,  69.45597, 115.37075, -51.99454,  71.22827, 114.94105, -51.57661,  -5.10197,  79.16388, -96.80900,  -3.85897,  78.61742, -99.23508,   3.20503,  42.57314,-101.90895,  22.68074,  13.52936,-130.87204,  14.23134,   7.59748,-123.46599,  10.20190,  77.00271, -88.48129,  11.44490,  76.45625, -90.90736,   8.15695,  51.08616, -64.41608,  -1.86900,  12.59996, -86.32490,   4.31128,   9.42390, -75.68790
   7.46666,   3.84640,  74.59540, -96.00140,   1.62477,  93.40617, -87.64965,   4.08608, 104.61283, -85.28718,   8.98457, 126.34795, -84.40679,   9.40088, 133.10832, -82.02485,  13.10838, 136.94880, -71.15341,  14.10744, 136.94245, -71.11057,   5.31282, 136.99835, -71.48762,   6.31188, 136.99200, -71.44479,   6.24011, 124.38795, -87.80925,  -2.86999, 124.30382, -87.85681, -26.71344, 129.88017, -73.80879, -38.57447, 145.31707, -60.32423, -37.13235, 146.84164, -57.32853, -37.22492, 149.40798, -53.24277, -37.63879, 149.91740, -50.75459, -40.09909, 152.04225, -53.61673, -40.92412, 153.21233, -50.85324, -41.29927, 153.98639, -49.03287, -41.93884, 151.64033, -54.86859, -43.47598, 153.12841, -52.31422, -44.70329, 154.30683, -50.29133, -43.74071, 150.71255, -55.35073, -45.70593, 151.36414, -53.56343, -47.27276, 151.99301, -51.91040, -44.78292, 149.22114, -56.47037, -46.64389, 149.35900, -55.59434, -48.31981, 149.49792, -54.77438,  11.41635, 123.19127, -87.06615,  19.24665, 119.19074, -84.68173,  43.91160, 111.18872, -73.52105,  59.95417, 115.98078, -56.77330,  58.98649, 115.07404, -53.36453,  59.74546, 114.23170, -48.67385,  60.47696, 112.94436, -46.56921,  62.76166, 116.48084, -47.58575,  63.98456, 115.50458, -44.89538,  64.62369, 114.86119, -43.09782,  64.41014, 117.05414, -49.02354,  66.34028, 116.46550, -46.37211,  67.87872, 115.99948, -44.27376,  66.06562, 116.72032, -50.24335,  68.26589, 116.03443, -48.77045,  70.05465, 115.41539, -47.35620,  66.85150, 116.38488, -52.20140,  68.80443, 115.92893, -51.72405,  70.56784, 115.50841, -51.26161,  -4.86817,  78.97909, -97.52233,  -3.58064,  78.40299, -99.91813,   3.71566,  42.37275,-102.11497,  23.42810,  13.09734,-130.68198,  14.47604,   7.76535,-123.41153,  10.28176,  76.93532, -88.88911,  11.56929,  76.35921, -91.28491,   7.95462,  51.32534, -64.51777,  -2.02665,  12.69414, -86.19054,   4.11673,   9.61080, -75.50499
   7.47500,   4.21731,  74.47390, -96.69440,   1.72743,  93.33800, -88.54094,   4.12907, 104.57019, -86.23912,   8.93980, 126.33060, -85.51302,   9.33312, 133.10415, -83.16486,  13.18915, 136.92655, -72.33881,  14.18878, 136.92538, -72.31155,   5.38918, 136.93565, -72.55153,   6.38880, 136.93448, -72.52427,   6.20833, 124.33447, -88.90489,  -2.90129, 124.21368, -88.96537, -26.41027, 130.00621, -74.44894, -38.55948, 145.60212, -61.41132, -37.12110, 147.08218, -58.39160, -37.21552, 149.60131, -54.27660, -37.63738, 150.08441, -51.78452, -40.07073, 152.25858, -54.63263, -40.90068, 153.40179, -51.85938, -41.27906, 154.15704, -50.03179, -41.90734, 151.88337, -55.89732, -43.44636, 153.35167, -53.33264, -44.67515, 154.51448, -51.30164, -43.71302, 150.97313, -56.39831, -45.68206, 151.61677, -54.61234, -47.25226, 152.23662, -52.95910, -44.75981, 149.50175, -57.53995, -46.62381, 149.64162, -56.67070, -48.30251, 149.78199, -55.85668,  11.38814, 123.16398, -88.14521,  19.23065, 119.21250, -85.71948,  43.77360, 111.51818, -74.08359,  59.55707, 116.64312, -57.18885,  58.54688, 115.77116, -53.78334,  59.24430, 114.99147, -49.07231,  59.95442, 113.73509, -46.94180,  62.22897, 117.27502, -47.96905,  63.41987, 116.34032, -45.24972,  64.03758, 115.72344, -43.43546,  63.89389, 117.84242, -49.39012,  65.78983, 117.29984, -46.70440,  67.30120, 116.87034, -44.57877,  65.56897, 117.50550, -50.58201,  67.75258, 116.85322, -49.06957,  69.52510, 116.26416, -47.62246,  66.38516, 117.15179, -52.52438,  68.33414, 116.71554, -52.01368,  70.09360, 116.31319, -51.52100,  -4.52245,  78.75877, -98.34676,  -3.20429,  78.17325,-100.72355,   4.33108,  42.17373,-102.59258,  24.10493,  12.80733,-131.02343,  14.90733,   7.97108,-123.71290,  10.55468,  76.94118, -89.53731,  11.87284,  76.35565, -91.91410,   8.20245,  51.47627, -65.01085,  -1.74384,  12.68400, -86.41029,   4.38651,   9.68244, -75.69402
   7.48333,   4.57141,  74.39400, -97.31350,   1.76640,  93.31362, -89.39438,   4.12537, 104.56355, -87.13546,   8.89049, 126.33908, -86.58253,   9.25727, 133.13197, -84.28651,  13.23324, 136.91181, -73.48894,  14.23312, 136.91335, -73.47375,   5.43127, 136.89982, -73.60743,   6.43115, 136.90136, -73.59224,   6.19111, 124.30469, -89.97737,  -2.91745, 124.16609, -90.11274, -26.15389, 130.29005, -75.29663, -38.68654, 146.08253, -62.87303, -37.26650, 147.51838, -59.82343, -37.38079, 149.99757, -55.68475, -37.82486, 150.46020, -53.19264, -40.20581, 152.68637, -56.04485, -41.05450, 153.81031, -53.26939, -41.44522, 154.55118, -51.43852, -42.03221, 152.34187, -57.33285, -43.58445, 153.79994, -54.77031, -44.82371, 154.95475, -52.74111, -43.84119, 151.45455, -57.86225, -45.82305, 152.09998, -56.09117, -47.40491, 152.71900, -54.44877, -44.88993, 150.00495, -59.02968, -46.76177, 150.15468, -58.17912, -48.44772, 150.30362, -57.38180,  11.36649, 123.15149, -89.16302,  19.19556, 119.23877, -86.63326,  43.51697, 111.82699, -74.36593,  58.92041, 117.27137, -57.22219,  57.84241, 116.44120, -53.82704,  58.44346, 115.73001, -49.09196,  59.11428, 114.50674, -46.92968,  61.39296, 118.04381, -47.95759,  62.53039, 117.15275, -45.20097,  63.11244, 116.56408, -43.36567,  63.08491, 118.60013, -49.35086,  64.92603, 118.10430, -46.61837,  66.39400, 117.71186, -44.45549,  64.78651, 118.25543, -50.50226,  66.94066, 117.63525, -48.93507,  68.68490, 117.07526, -47.44276,  65.64543, 117.87922, -52.42184,  67.58522, 117.46005, -51.86402,  69.33577, 117.07355, -51.32871,  -4.17850,  78.57888, -99.15729,  -2.81452,  77.98234,-101.50531,   4.76451,  41.97322,-102.96870,  24.62675,  12.41861,-131.14176,  15.22078,   8.09955,-123.77273,  10.76225,  76.99246, -90.07504,  12.12623,  76.39592, -92.42306,   8.10966,  51.65082, -65.44552,  -1.79072,  12.68372, -86.54651,   4.19630,   9.76182, -75.72767
   7.49166,   4.96154,  74.32590, -97.96930,   1.80406,  93.27802, -90.26346,   4.09180, 104.54827, -88.03269,   8.75714, 126.34882, -87.63763,   9.07787, 133.16083, -85.39192,  13.16410, 136.89002, -74.61793,  14.16408, 136.89629, -74.61461,   5.36142, 136.84109, -74.64383,   6.36139, 136.84736, -74.64051,   6.09754, 124.27141, -91.03781,  -3.00872, 124.09128, -91.25421, -25.98187, 130.49754, -76.14968, -38.92946, 146.41698, -64.32823, -37.52558, 147.80902, -61.25096, -37.65705, 150.24653, -57.08810, -38.12033, 150.68743, -54.59556, -40.45525, 152.96346, -57.44647, -41.32005, 154.06623, -54.66750, -41.72142, 154.79167, -52.83276, -42.27247, 152.64815, -58.75479, -43.83589, 154.09336, -56.19176, -45.08400, 155.23808, -54.16226, -44.08402, 151.78215, -59.31002, -46.07667, 152.42666, -57.55075, -47.66837, 153.04260, -55.91672, -45.13431, 150.35381, -60.50202, -47.01264, 150.51116, -59.66729, -48.70461, 150.66664, -58.88408,  11.27028, 123.14864, -90.16613,  19.09297, 119.29400, -87.52973,  43.19054, 112.25099, -74.62021,  58.17332, 118.07597, -57.23053,  57.02712, 117.28626, -53.84809,  57.52892, 116.64882, -49.09100,  58.16144, 115.46263, -46.89676,  60.43416, 119.00311, -47.92612,  61.51738, 118.16156, -45.13236,  62.06335, 117.60439, -43.27625,  62.15204, 119.55312, -49.28985,  63.93615, 119.11220, -46.51054,  65.35900, 118.76331, -44.31036,  63.88137, 119.20581, -50.39835,  66.00519, 118.62623, -48.77522,  67.72039, 118.10238, -47.23684,  64.78550, 118.80890, -52.29285,  66.71574, 118.41390, -51.68640,  68.45703, 118.04967, -51.10708,  -3.80843,  78.38715, -99.98615,  -2.40071,  77.78692,-102.30727,   5.23670,  41.77710,-103.40385,  25.20768,  12.09179,-131.36180,  15.66778,   8.22365,-123.91487,  11.00634,  77.06288, -90.65882,  12.41405,  76.46266, -92.97993,   8.08116,  51.78003, -65.99412,  -1.69646,  12.61400, -86.78173,   4.14052,   9.76919, -75.86084
   7.50000,   5.22471,  74.27170, -98.44530,   1.84639,  93.30547, -91.04021,   4.10988, 104.59553, -88.88624,   8.79662, 126.39438, -88.71354,   9.09904, 133.23159, -86.54311,  13.24133, 136.94793, -75.78610,  14.24132, 136.95292, -75.78754,   5.43856, 136.90898, -75.77485,   6.43855, 136.91397, -75.77629,   6.18145, 124.27526, -92.12242,  -2.92119, 124.10205, -92.46181, -25.65527, 130.98168, -77.20453, -38.91254, 147.12951, -66.05520, -37.52023, 148.48381, -62.95590, -37.65819, 150.90248, -58.78228, -38.14143, 151.33836, -56.29264, -40.40892, 153.66531, -59.15685, -41.28622, 154.76794, -56.38174, -41.69592, 155.49059, -54.54774, -42.21661, 153.38542, -60.48625, -43.78464, 154.84262, -57.93283, -45.03638, 155.99700, -55.91106, -44.03554, 152.55110, -61.06538, -46.03668, 153.21852, -59.32439, -47.63605, 153.85160, -57.70446, -45.09534, 151.14556, -62.27590, -46.97989, 151.32863, -61.46065, -48.67757, 151.50712, -60.69492,  11.34030, 123.15852, -91.16491,  19.12116, 119.33054, -88.37061,  42.87099, 112.64069, -74.65405,  57.37127, 118.91530, -57.01357,  56.13617, 118.19588, -53.64678,  56.51065, 117.66516, -48.86492,  57.08713, 116.52993, -46.62869,  59.37569, 120.05547, -47.67412,  60.38533, 119.27968, -44.83414,  60.88247, 118.76556, -42.95208,  61.12821, 120.58182, -49.00266,  62.83759, 120.20890, -46.16700,  64.20128, 119.91388, -43.92193,  62.88809, 120.21674, -50.05599,  64.96889, 119.68104, -48.36354,  66.64334, 119.19764, -46.76809,  63.84458, 119.78166, -51.91608,  65.75889, 119.40739, -51.24901,  67.48496, 119.06258, -50.61485,  -3.53115,  78.26067,-100.65817,  -2.08252,  77.63773,-102.94791,   5.39133,  41.58096,-103.48685,  25.39176,  11.51257,-131.01101,  15.70089,   8.11761,-123.52834,  11.13488,  77.13476, -91.07329,  12.58350,  76.51182, -93.36303,   7.69246,  52.02453, -66.29477,  -2.10273,  12.59615, -86.57189,   3.55433,   9.82978, -75.53677
   7.50833,   5.61834,  74.15020, -99.14950,   1.97482,  93.19115, -91.89005,   4.12729, 104.50834, -89.76485,   8.65707, 126.34096, -89.70448,   8.89839, 133.19153, -87.56882,  13.11658, 136.88152, -76.83225,  14.11645, 136.89332, -76.84305,   5.31470, 136.78949, -76.74802,   6.31457, 136.80128, -76.75882,   6.07981, 124.18091, -93.11655,  -3.01891, 123.94012, -93.51487, -25.44457, 130.97941, -77.87866, -39.00884, 147.17247, -67.17303, -37.60677, 148.47927, -64.05779, -37.72567, 150.85359, -59.85820, -38.20734, 151.26704, -57.36443, -40.44890, 153.64707, -60.20534, -41.31842, 154.72794, -57.41924, -41.72305, 155.43455, -55.57788, -42.25778, 153.39935, -61.53948, -43.81430, 154.84391, -58.97189, -45.05692, 155.98837, -56.93889, -44.08413, 152.58918, -62.12946, -46.08056, 153.25712, -60.38327, -47.67545, 153.88813, -58.75811, -45.15628, 151.20733, -63.35627, -47.03984, 151.39992, -62.54093, -48.73653, 151.58663, -61.77496,  11.24002, 123.10752, -92.11769,  19.02925, 119.35382, -89.24699,  42.55907, 113.20143, -74.91352,  56.64902, 120.03065, -57.14697,  55.35582, 119.35931, -53.79209,  55.64079, 118.92518, -48.99434,  56.18680, 117.84073, -46.72550,  58.45002, 121.37589, -47.79338,  59.41225, 120.66811, -44.91938,  59.87802, 120.19676, -43.01819,  60.22195, 121.90010, -49.09676,  61.87859, 121.60435, -46.22098,  63.20051, 121.37056, -43.94395,  62.00728, 121.53849, -50.10762,  64.06035, 121.06310, -48.36407,  65.70847, 120.63271, -46.72657,  63.00659, 121.08073, -51.93954,  64.91178, 120.74489, -51.22741,  66.62906, 120.43536, -50.55250,  -3.17643,  78.01570,-101.42626,  -1.71055,  77.39500,-103.70560,   5.87606,  41.35868,-103.96479,  25.88936,  11.22474,-131.40778,  16.17442,   8.10066,-123.83882,  11.46150,  77.13631, -91.77289,  12.92738,  76.51560, -94.05223,   7.90372,  51.99623, -67.03735,  -1.74400,  12.31333, -86.88410,   3.88611,   9.59061, -75.82436
   7.51666,   5.88820,  74.07750, -99.62640,   2.18385,  93.15845, -92.50407,   4.32163, 104.48391, -90.40823,   8.89353, 126.30777, -90.45699,   9.13230, 133.16999, -88.35878,  13.43702, 136.80384, -77.63742,  14.43682, 136.81309, -77.65535,   5.63573, 136.73163, -77.49755,   6.63552, 136.74088, -77.51547,   6.33817, 124.13017, -93.87437,  -2.75770, 123.90410, -94.34065, -24.80782, 131.29350, -78.33622, -38.52438, 147.65165, -68.08527, -37.09782, 148.89864, -64.95666, -37.17049, 151.23413, -60.73430, -37.64543, 151.63337, -58.23693, -39.83452, 154.08712, -61.05596, -40.68352, 155.15888, -58.26003, -41.07478, 155.85591, -56.41214, -41.64711, 153.89018, -62.39353, -43.17518, 155.34199, -59.81298, -44.39527, 156.49242, -57.76972, -43.48950, 153.12409, -62.99244, -45.47295, 153.81665, -61.24105, -47.05561, 154.46505, -59.61081, -44.58928, 151.77689, -64.23325, -46.46906, 152.00087, -63.41721, -48.16211, 152.21556, -62.65049,  11.48849, 123.05356, -92.82904,  19.24823, 119.30404, -89.87422,  42.46559, 113.53033, -74.88853,  56.18438, 120.85219, -57.02794,  54.82348, 120.24796, -53.68711,  55.00866, 119.92068, -48.87601,  55.51152, 118.88910, -46.57280,  57.78026, 122.41161, -47.67036,  58.68463, 121.77203, -44.76179,  59.11218, 121.34492, -42.84127,  59.57696, 122.91623, -48.94731,  61.17360, 122.69219, -46.03139,  62.44801, 122.51525, -43.72237,  61.38500, 122.54174, -49.91205,  63.40284, 122.11532, -48.11551,  65.01786, 121.72948, -46.43451,  62.42508, 122.04907, -51.71194,  64.31629, 121.73876, -50.95254,  66.02030, 121.45298, -50.23488,  -2.91374,  77.90353,-101.94180,  -1.44308,  77.27098,-104.21480,   5.88593,  41.18047,-104.18462,  25.59107,  10.77322,-131.54902,  15.86474,   7.94773,-123.87801,  11.71324,  77.13031, -92.26277,  13.18390,  76.49776, -94.53577,   7.78668,  51.96974, -67.60092,  -2.08015,  12.08993, -86.93873,   3.51406,   9.34940, -75.86519
   7.52500,   6.16267,  74.05310,-100.29900,   2.35998,  93.17321, -93.33527,   4.43676, 104.51924, -91.29005,   8.97676, 126.34923, -91.45072,   9.18359, 133.22417, -89.39110,  13.50058, 136.83505, -78.66691,  14.50035, 136.84473, -78.68609,   5.69950, 136.75953, -78.51728,   6.69927, 136.76921, -78.53645,   6.46413, 124.14201, -94.88076,  -2.62543, 123.89825, -95.44991, -24.38185, 131.60347, -79.19445, -38.29600, 148.09121, -69.42889, -36.85744, 149.29487, -66.28882, -36.90156, 151.60852, -62.05406, -37.37760, 152.00298, -59.55614, -39.51157, 154.51175, -62.36899, -40.35025, 155.58387, -59.57009, -40.73494, 156.27802, -57.71974, -41.32290, 154.35540, -63.71362, -42.83281, 155.82117, -61.13026, -44.03851, 156.98284, -59.08482, -43.17701, 153.62659, -64.32279, -45.15336, 154.34609, -62.57423, -46.72938, 155.01472, -60.94573, -44.29714, 152.30656, -65.57455, -46.17525, 152.56070, -64.76353, -47.86667, 152.80238, -64.00126,  11.60365, 123.08132, -93.76817,  19.33437, 119.36624, -90.69611,  42.16854, 114.10834, -74.95102,  55.39661, 122.02258, -56.97330,  53.95357, 121.49221, -53.65448,  54.01550, 121.28894, -48.83339,  54.46590, 120.32048, -46.49222,  56.73551, 123.83269, -47.62056,  57.56846, 123.27484, -44.67409,  57.94895, 122.90027, -42.73281,  58.56104, 124.31960, -48.86303,  60.08263, 124.18309, -45.90192,  61.29760, 124.07553, -43.55687,  60.39648, 123.93576, -49.77067,  62.36990, 123.57196, -47.91208,  63.94337, 123.24244, -46.18045,  61.48696, 123.40613, -51.52977,  63.36001, 123.13099, -50.71390,  65.04683, 122.87773, -49.94522,  -2.64736,  77.82569,-102.67063,  -1.16719,  77.18160,-104.93420,   5.98263,  41.05732,-104.53817,  25.56810,  10.38059,-131.68687,  15.82546,   7.78036,-123.95714,  11.95273,  77.18594, -92.94140,  13.43291,  76.54185, -95.20497,   7.64721,  52.02847, -68.33751,  -2.25683,  11.88527, -87.10285,   3.28213,   9.14333, -76.00191
   7.53333,   6.43348,  74.13770,-100.90300,   2.55480,  93.28356, -94.05284,   4.54221, 104.65882, -92.08258,   8.97420, 126.51012, -92.33493,   9.13587, 133.39156, -90.29303,  13.45028, 136.98878, -79.56322,  14.45000, 137.00179, -79.58323,   5.64963, 136.88727, -79.40708,   6.64934, 136.90028, -79.42709,   6.50407, 124.26952, -95.77418,  -2.57857, 123.97635, -96.42454, -24.03730, 131.96711, -79.91323, -38.08744, 148.54532, -70.50198, -36.62903, 149.72207, -67.36086, -36.63603, 152.02848, -63.12193, -37.10438, 152.42538, -60.62295, -39.20336, 154.97028, -63.42966, -40.02414, 156.04955, -60.62820, -40.39722, 156.74594, -58.77631, -41.01779, 154.84297, -64.77317, -42.50410, 156.32609, -62.18604, -43.69109, 157.50164, -60.13759, -42.88285, 154.14256, -65.38222, -44.84713, 154.88784, -63.63086, -46.41196, 155.57661, -61.99996, -44.02317, 152.84138, -66.63549, -45.89675, 153.12160, -65.82257, -47.58387, 153.38672, -65.05858,  11.63847, 123.24160, -94.60841,  19.35930, 119.58432, -91.44354,  41.81942, 114.92656, -74.98752,  54.51918, 123.45725, -56.91104,  52.99601, 122.99950, -53.61730,  52.93531, 122.92364, -48.79251,  53.33433, 122.02171, -46.41572,  55.59859, 125.52615, -47.57844,  56.36044, 125.05450, -44.59787,  56.69421, 124.73500, -42.63823,  57.45086, 125.99895, -48.78630,  58.89668, 125.95591, -45.78466,  60.05163, 125.92248, -43.40727,  59.31273, 125.61023, -49.63619,  61.24087, 125.31566, -47.71875,  62.77215, 125.04791, -45.93930,  60.45332, 125.04577, -51.35216,  62.30721, 124.81139, -50.48164,  63.97596, 124.59574, -49.66362,  -2.39058,  77.86197,-103.29875,  -0.90736,  77.21032,-105.55816,   6.14213,  41.07131,-104.83936,  25.68317,  10.18051,-131.77652,  15.93149,   7.72665,-124.01042,  12.20953,  77.33630, -93.56271,  13.69275,  76.68466, -95.82211,   7.66935,  52.18003, -68.99895,  -2.20736,  11.76450, -87.18520,   3.31388,   9.00870, -76.07887
   7.54166,   6.64128,  74.27110,-101.56200,   2.80633,  93.41415, -94.67946,   4.72812, 104.81262, -92.77944,   9.05002, 126.68620, -93.01059,   9.18709, 133.55605, -90.92829,  13.52829, 137.09075, -80.18851,  14.52789, 137.10671, -80.21184,   5.72853, 136.96625, -80.00645,   6.72813, 136.98220, -80.02978,   6.60365, 124.43398, -96.45923,  -2.47500, 124.09489, -97.14225, -23.53895, 132.35588, -80.25975, -37.53586, 149.03165, -70.94202, -36.03154, 150.17979, -67.81200, -35.96585, 152.47616, -63.56813, -36.40525, 152.87397, -61.06403, -38.49294, 155.45558, -63.84554, -39.27201, 156.54010, -61.03422, -39.61780, 157.23750, -59.17741, -40.32137, 155.35773, -65.17243, -41.76200, 156.85620, -62.56835, -42.91280, 158.04405, -60.50640, -42.20196, 154.68586, -65.76568, -44.13892, 155.45544, -63.99453, -45.67844, 156.16302, -62.34766, -43.37259, 153.40427, -67.01117, -45.23430, 153.70973, -66.18029, -46.91026, 153.99749, -65.40008,  11.73898, 123.43182, -95.27529,  19.46687, 119.81295, -92.08362,  41.59855, 115.67138, -75.05457,  53.81796, 124.70442, -56.89127,  52.22452, 124.30980, -53.62271,  52.05593, 124.34320, -48.79999,  52.40799, 123.49870, -46.39486,  54.67216, 126.99338, -47.58675,  55.37023, 126.59558, -44.57990,  55.66220, 126.32335, -42.60651,  56.54761, 127.45304, -48.76350,  57.92586, 127.48957, -45.73016,  59.02729, 127.51923, -43.32746,  58.43091, 127.05966, -49.56252,  60.31756, 126.82385, -47.59630,  61.81037, 126.60861, -45.77747,  59.61388, 126.46527, -51.23923,  61.44940, 126.26523, -50.32243,  63.10086, 126.08128, -49.46267,  -2.19458,  77.99958,-103.90717,  -0.72397,  77.34879,-106.17505,   6.15802,  41.17973,-105.35192,  25.54271,  10.17019,-132.26561,  15.79887,   7.77308,-124.47199,  12.45849,  77.46355, -94.25160,  13.92910,  76.81277, -96.51948,   7.81710,  52.22392, -69.79361,  -2.16721,  11.63332, -87.52554,   3.42032,   8.78197, -76.47664
