time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   9.19166,  48.72420,  83.91110, 157.19100,  52.61389, 101.95421, 166.56379,  52.21362, 113.58225, 165.20110,  50.76841, 134.80150, 158.50480,  50.67863, 141.97940, 158.36620,  56.59659, 147.79249, 167.19053,  57.57400, 147.82710, 166.98199,  48.97004, 147.52240, 168.81768,  49.94744, 147.55702, 168.60915,  47.75303, 131.36335, 157.07758,  39.52576, 129.73475, 160.63607,  11.48677, 126.49124, 161.13332,  -9.76399, 136.28327, 157.48135, -10.82629, 138.72999, 159.98402, -13.98773, 141.58536, 162.25125, -15.88897, 142.23543, 163.85888, -16.71316, 142.58203, 159.62090, -19.27484, 143.67605, 161.00928, -20.83447, 144.47414, 162.00137, -17.28179, 141.21957, 157.90809, -20.35679, 142.24696, 158.67677, -22.79961, 143.05612, 159.28085, -18.11871, 139.52798, 157.02601, -20.84071, 139.50878, 157.29329, -23.17385, 139.62522, 157.64802, -17.84632, 137.57666, 156.20002, -19.81583, 137.00944, 155.97881, -21.61164, 136.51645, 155.79891,  53.00937, 131.38321, 156.00606,  61.98466, 129.81959, 156.05776,  76.89389, 146.97154, 172.80524,  70.75293, 164.25609, 187.78350,  68.16560, 163.88154, 190.34156,  65.61277, 165.20847, 194.21590,  65.07027, 165.57335, 196.70475,  65.59266, 169.12452, 194.28066,  64.77975, 170.20270, 197.08483,  64.13259, 170.79159, 198.89812,  67.30262, 170.34655, 193.44637,  66.75288, 172.18394, 196.17104,  66.32403, 173.64633, 198.33079,  69.24319, 171.10194, 193.38635,  69.72446, 172.77959, 195.49229,  69.98742, 174.16473, 197.38838,  71.21925, 170.99399, 192.58162,  72.17221, 172.35361, 193.80349,  73.01406, 173.58443, 194.93341,  42.35856,  86.54980, 164.26134,  41.08876,  86.22939, 161.80890,  53.93496,  54.03115, 174.23827,  54.30425,  11.21339, 159.13177,  51.23967,  14.93842, 170.88598,  57.88146,  87.43886, 156.10786,  56.61166,  87.11845, 153.65543,  52.48364,  51.25335, 146.38257,  36.11014,  22.47925, 115.30744,  44.51688,  13.33075, 112.65028
   9.20000,  48.72500,  83.92370, 157.20400,  52.61027, 101.99348, 166.52712,  52.15883, 113.62506, 165.21149,  50.65311, 134.82359, 158.46309,  50.54655, 142.00133, 158.32785,  56.44912, 147.80581, 167.16814,  57.42645, 147.84349, 166.95976,  48.82320, 147.51181, 168.79411,  49.80052, 147.54948, 168.58573,  47.64825, 131.37312, 157.04344,  39.42480, 129.72902, 160.60367,  11.39405, 126.39877, 160.97613,  -9.86370, 136.30360, 157.68710, -10.91798, 138.74834, 160.19510, -14.07221, 141.60167, 162.47489, -15.96820, 142.25034, 164.08928, -16.80642, 142.60003, 159.85430, -19.36361, 143.69274, 161.25196, -20.92004, 144.48992, 162.24979, -17.38056, 141.23879, 158.14236, -20.45311, 142.26529, 158.92196, -22.89400, 143.07374, 159.53471, -18.22022, 139.54777, 157.26178, -20.94132, 139.52809, 157.53803, -23.27329, 139.64402, 157.90056, -17.95035, 137.59711, 156.43344, -19.92053, 137.02984, 156.21830, -21.71687, 136.53680, 156.04397,  52.90480, 131.40582, 155.97330,  61.88463, 129.86873, 156.03125,  76.72848, 147.04210, 172.81481,  70.53488, 164.30023, 187.80186,  67.94760, 163.91595, 190.35853,  65.38960, 165.23191, 194.23319,  64.84511, 165.59280, 196.72218,  65.35861, 169.14783, 194.30186,  64.54162, 170.22094, 197.10679,  63.89212, 170.80622, 198.92042,  67.06550, 170.37543, 193.46947,  66.50960, 172.20855, 196.19577,  66.07586, 173.66758, 198.35681,  69.00399, 171.13625, 193.41097,  69.47979, 172.81311, 195.51877,  69.73816, 174.19708, 197.41636,  70.98066, 171.03458, 192.60691,  71.92936, 172.39561, 193.83052,  72.76736, 173.62763, 194.96200,  42.36544,  86.57461, 164.27524,  41.09302,  86.24699, 161.82511,  54.02561,  54.05835, 174.18956,  54.51918,  11.25593, 159.04314,  51.41807,  14.94894, 170.79788,  57.87795,  87.45656, 156.10125,  56.60554,  87.12894, 153.65113,  52.62892,  51.25207, 146.35203,  36.40476,  22.45001, 115.22452,  44.69993,  13.23353, 112.45404
   9.20833,  48.75240,  83.95790, 157.18200,  52.56214, 102.02028, 166.55052,  52.08068, 113.65407, 165.26537,  50.54270, 134.85886, 158.54400,  50.42712, 142.03684, 158.43061,  56.27796, 147.82325, 167.31702,  57.25591, 147.86505, 167.11239,  48.64716, 147.49712, 168.91368,  49.62510, 147.53892, 168.70906,  47.55194, 131.40268, 157.10857,  39.32044, 129.73148, 160.63742,  11.29761, 126.32148, 160.85070,  -9.96221, 136.29915, 157.80415, -11.01714, 138.73650, 160.31905, -14.17229, 141.58193, 162.60742, -16.06819, 142.22519, 164.22408, -16.90775, 142.58590, 159.99030, -19.46515, 143.67343, 161.39160, -21.02174, 144.46706, 162.39200, -17.48162, 141.22900, 158.27482, -20.55451, 142.25171, 159.05803, -22.99568, 143.05717, 159.67363, -18.32060, 139.53992, 157.38988, -21.04161, 139.51801, 157.66682, -23.37355, 139.63169, 158.03029, -18.04990, 137.59165, 156.55618, -20.01982, 137.02391, 156.34005, -21.81595, 136.53036, 156.16486,  52.81211, 131.45085, 156.05692,  61.79570, 129.93732, 156.14402,  76.53039, 147.10388, 173.03042,  70.25163, 164.33284, 188.01559,  67.65957, 163.93571, 190.56546,  65.08842, 165.23642, 194.43656,  64.53698, 165.59093, 196.92494,  65.04508, 169.15209, 194.51250,  64.21819, 170.21737, 197.31751,  63.56263, 170.79721, 199.13070,  66.75009, 170.38655, 193.68642,  66.18210, 172.21280, 196.41484,  65.73876, 173.66641, 198.57759,  68.68633, 171.15350, 193.63390,  69.15197, 172.82787, 195.74596,  69.40159, 174.20905, 197.64673,  70.66519, 171.05949, 192.83430,  71.60678, 172.42116, 194.06268,  72.43829, 173.65364, 195.19843,  42.36027,  86.58257, 164.23363,  41.09785,  86.25632, 161.77815,  54.09163,  54.07641, 174.10113,  54.75567,  11.31177, 158.85485,  51.59741,  14.95446, 170.61007,  57.90156,  87.51297, 156.11991,  56.63915,  87.18672, 153.66443,  52.82147,  51.31175, 146.27172,  36.82941,  22.50224, 115.03119,  44.99968,  13.21527, 112.12812
   9.21666,  48.75050,  83.94920, 157.12700,  52.51082, 101.99420, 166.54882,  52.02480, 113.62800, 165.26551,  50.47538, 134.84743, 158.59315,  50.36651, 142.02581, 158.50027,  56.19236, 147.79367, 167.41511,  57.17049, 147.83836, 167.21198,  48.56012, 147.44496, 169.00015,  49.53825, 147.48965, 168.79702,  47.48905, 131.39212, 157.14645,  39.25542, 129.70545, 160.66296,  11.23591, 126.26554, 160.82548, -10.01970, 136.32648, 158.03410, -11.06482, 138.75950, 160.55728, -14.21047, 141.60294, 162.86115, -16.10089, 142.24450, 164.48489, -16.95295, 142.61482, 160.25443, -19.50512, 143.70169, 161.66575, -21.05796, 144.49460, 162.67253, -17.53323, 141.26202, 158.53787, -20.60282, 142.28582, 159.33253, -23.04138, 143.09217, 159.95721, -18.37640, 139.57555, 157.65196, -21.09658, 139.55548, 157.93709, -23.42730, 139.67047, 158.30787, -18.10998, 137.62879, 156.81337, -20.08105, 137.06325, 156.60202, -21.87815, 136.57167, 156.43125,  52.75024, 131.44731, 156.10026,  61.73504, 129.94128, 156.19287,  76.43405, 147.08878, 173.12966,  70.14592, 164.32744, 188.09974,  67.55708, 163.92437, 190.65193,  64.98748, 165.21846, 194.52629,  64.43788, 165.57062, 197.01541,  64.93740, 169.13400, 194.60445,  64.11142, 170.19628, 197.41087,  63.45664, 170.77398, 199.22503,  66.63944, 170.37189, 193.77739,  66.07097, 172.19563, 196.50738,  65.62723, 173.64726, 198.67137,  68.57429, 171.14224, 193.72339,  69.03910, 172.81624, 195.83591,  69.28819, 174.19680, 197.73721,  70.55252, 171.05212, 192.92178,  71.49296, 172.41474, 194.14998,  72.32343, 173.64804, 195.28560,  42.33776,  86.54691, 164.16990,  41.08165,  86.22480, 161.71064,  54.12517,  54.05451, 174.00615,  54.85285,  11.31392, 158.69549,  51.68114,  14.91838, 170.45888,  57.89677,  87.52062, 156.09531,  56.64066,  87.19851, 153.63605,  52.89188,  51.32825, 146.18549,  36.99342,  22.49748, 114.91681,  45.02086,  13.13179, 111.87161
   9.22500,  48.69860,  83.92630, 157.11300,  52.49385, 101.96861, 166.52595,  52.04483, 113.59889, 165.19802,  50.54120, 134.82115, 158.52417,  50.46508, 141.99992, 158.42890,  56.31360, 147.76076, 167.33343,  57.29144, 147.80413, 167.12865,  48.68358, 147.42236, 168.93134,  49.66143, 147.46573, 168.72656,  47.54196, 131.37400, 157.08472,  39.31120, 129.71149, 160.61939,  11.28332, 126.34459, 160.85290,  -9.94330, 136.52341, 158.27658, -10.96514, 138.96296, 160.80298, -14.08704, 141.82102, 163.12103, -15.96611, 142.47161, 164.75433, -16.83956, 142.84124, 160.52818, -19.37975, 143.93954, 161.95220, -20.92398, 144.73955, 162.96658, -17.43445, 141.48910, 158.81610, -20.49563, 142.52579, 159.62634, -22.92758, 143.34236, 160.26339, -18.28905, 139.80512, 157.93641, -21.00771, 139.79608, 158.23626, -23.33592, 139.92064, 158.61952, -18.03485, 137.85652, 157.09830, -20.00926, 137.29857, 156.89816, -21.80918, 136.81393, 156.73759,  52.80101, 131.41404, 156.02715,  61.78168, 129.88254, 156.10069,  76.56482, 147.01927, 172.97503,  70.37928, 164.34073, 187.89219,  67.80063, 163.95016, 190.45662,  65.25012, 165.26059, 194.33808,  64.71186, 165.62115, 196.82848,  65.20783, 169.17643, 194.40488,  64.39590, 170.24857, 197.21165,  63.75000, 170.83287, 199.02687,  66.90867, 170.40861, 193.56688,  66.35537, 172.24149, 196.29387,  65.92367, 173.70034, 198.45544,  68.84474, 171.17509, 193.50232,  69.32178, 172.85442, 195.60788,  69.58164, 174.24010, 197.50401,  70.81934, 171.07881, 192.69253,  71.76762, 172.44325, 193.91267,  72.60530, 173.67829, 195.04108,  42.29308,  86.53804, 164.15728,  41.03547,  86.21710, 161.69863,  54.05296,  54.05630, 174.04643,  54.64288,  11.28280, 158.82198,  51.51013,  14.90083, 170.59163,  57.85067,  87.48141, 156.07634,  56.59306,  87.16047, 153.61770,  52.74935,  51.28414, 146.24510,  36.72946,  22.38313, 115.10351,  44.60471,  12.92323, 111.95395
   9.23333,  48.71930,  83.95350, 157.14500,  52.48191, 102.00284, 166.55758,  52.04095, 113.62910, 165.19228,  50.54721, 134.85252, 158.51988,  50.48192, 142.03138, 158.42326,  56.31532, 147.79915, 167.33322,  57.29336, 147.84329, 167.12955,  48.68376, 147.45465, 168.92242,  49.66181, 147.49880, 168.71875,  47.54793, 131.40634, 157.07818,  39.31453, 129.74565, 160.60755,  11.28679, 126.37740, 160.83884,  -9.93590, 136.57587, 158.30829, -10.95481, 139.01602, 160.83529, -14.07375, 141.87558, 163.15547, -15.95132, 142.52709, 164.79013, -16.82775, 142.89682, 160.56460, -19.36641, 143.99632, 161.99044, -20.90954, 144.79706, 163.00592, -17.42450, 141.54483, 158.85306, -20.48463, 142.58290, 159.66550, -22.91575, 143.40057, 160.30431, -18.28049, 139.86117, 157.97411, -20.99892, 139.85332, 158.27598, -23.32679, 139.97891, 158.66096, -18.02775, 137.91240, 157.13594, -20.00255, 137.35530, 156.93730, -21.80279, 136.87143, 156.77810,  52.80765, 131.44507, 156.02388,  61.78785, 129.91114, 156.10283,  76.56841, 147.07770, 172.94911,  70.39282, 164.44234, 187.82010,  67.81661, 164.05664, 190.38771,  65.26913, 165.37490, 194.26852,  64.73298, 165.74086, 196.75859,  65.22555, 169.29087, 194.32657,  64.41577, 170.36902, 197.13165,  63.77129, 170.95717, 198.94614,  66.92521, 170.52175, 193.48428,  66.37372, 172.36055, 196.20764,  65.94346, 173.82410, 198.36632,  68.86095, 171.28875, 193.41626,  69.33930, 172.97296, 195.51762,  69.60038, 174.36299, 197.41039,  70.83485, 171.19133, 192.60491,  71.78376, 172.55883, 193.82113,  72.62202, 173.79670, 194.94601,  42.29676,  86.56422, 164.17415,  41.04470,  86.24126, 161.71294,  54.07760,  54.11676, 174.13873,  54.68526,  11.31423, 158.99679,  51.54501,  14.93596, 170.76331,  57.87117,  87.51434, 156.12648,  56.61911,  87.19138, 153.66527,  52.78564,  51.30192, 146.35149,  36.79594,  22.31715, 115.27228,  44.61850,  12.82321, 112.09396
   9.24166,  48.73110,  83.96200, 157.15300,  52.45566, 102.01371, 166.57617,  52.01136, 113.63807, 165.19589,  50.52189, 134.87204, 158.55617,  50.45734, 142.05101, 158.46797,  56.26837, 147.82136, 167.39087,  57.24674, 147.86655, 167.18904,  48.63420, 147.46873, 168.96570,  49.61258, 147.51392, 168.76387,  47.52529, 131.42758, 157.10484,  39.28755, 129.75936, 160.62054,  11.26259, 126.36694, 160.83377,  -9.97196, 136.51206, 158.19074, -11.00136, 138.94467, 160.72077, -14.13092, 141.79375, 163.03954, -16.01376, 142.43839, 164.67085, -16.87990, 142.81654, 160.44395, -19.42401, 143.90858, 161.86579, -20.97106, 144.70445, 162.87914, -17.47004, 141.46757, 158.72774, -20.53394, 142.49876, 159.53469, -22.96803, 143.31099, 160.16913, -18.32101, 139.78457, 157.84267, -21.04020, 139.77160, 158.13751, -23.36925, 139.89251, 158.51677, -18.06293, 137.83817, 157.00063, -20.03630, 137.27832, 156.79561, -21.83534, 136.79190, 156.63064,  52.78639, 131.46916, 156.05762,  61.76682, 129.93702, 156.14602,  76.53281, 147.13500, 172.97302,  70.33426, 164.48605, 187.85031,  67.75666, 164.09937, 190.41639,  65.20591, 165.41698, 194.29526,  64.66795, 165.78320, 196.78490,  65.15988, 169.33294, 194.35235,  64.34765, 170.41126, 197.15667,  63.70167, 170.99944, 198.97061,  66.85931, 170.56467, 193.51085,  66.30496, 172.40377, 196.23343,  65.87243, 173.86757, 198.39149,  68.79462, 171.33284, 193.44388,  69.27060, 173.01784, 195.54514,  69.52963, 174.40848, 197.43775,  70.76910, 171.23645, 192.63381,  71.71639, 172.60481, 193.85030,  72.55318, 173.84346, 194.97542,  42.28974,  86.56638, 164.16726,  41.04376,  86.24256, 161.70308,  54.09575,  54.14122, 174.16862,  54.76554,  11.32592, 159.06547,  51.60060,  14.93518, 170.82920,  57.88221,  87.53098, 156.15638,  56.63623,  87.20717, 153.69220,  52.83152,  51.31174, 146.39268,  36.89804,  22.30114, 115.30870,  44.77655,  12.83808, 112.17684
   9.25000,  48.71500,  83.97360, 157.17400,  52.44220, 102.02516, 166.59642,  52.00907, 113.64808, 165.20052,  50.55136, 134.89713, 158.60217,  50.49508, 142.07627, 158.52225,  56.30323, 147.84513, 167.44798,  57.28181, 147.88950, 167.24694,  48.66751, 147.49890, 169.01667,  49.64609, 147.54327, 168.81563,  47.55019, 131.45980, 157.14339,  39.30927, 129.79640, 160.65390,  11.28267, 126.41941, 160.89450,  -9.95943, 136.49021, 158.03659, -11.00035, 138.91403, 160.57032, -14.14123, 141.75238, 162.88694, -16.03035, 142.38988, 164.51379, -16.88269, 142.77952, 160.28513, -19.43293, 143.86423, 161.70159, -20.98437, 144.65520, 162.71206, -17.46537, 141.43493, 158.56293, -20.53324, 142.45999, 159.36258, -22.97046, 143.26735, 159.99119, -18.31127, 139.75353, 157.67001, -21.03142, 139.73636, 157.95562, -23.36189, 139.85330, 158.32736, -18.04796, 137.80996, 156.82308, -20.01994, 137.24831, 156.60973, -21.81780, 136.76018, 156.43723,  52.81160, 131.49595, 156.09746,  61.78982, 129.95087, 156.18493,  76.59386, 147.17134, 172.95538,  70.40879, 164.50023, 187.86409,  67.83084, 164.11648, 190.43025,  65.28166, 165.43703, 194.30916,  64.74418, 165.80393, 196.79880,  65.23996, 169.35304, 194.36613,  64.42901, 170.43234, 197.17043,  63.78373, 171.02129, 198.98438,  66.94073, 170.58286, 193.52454,  66.38849, 172.42266, 196.24708,  65.95764, 173.88701, 198.40510,  68.87689, 171.34889, 193.45749,  69.35479, 173.03344, 195.55868,  69.61541, 174.42384, 197.45124,  70.85123, 171.25029, 192.64736,  71.80007, 172.61765, 193.86379,  72.63826, 173.85541, 194.98884,  42.26767,  86.58462, 164.18030,  41.02422,  86.26104, 161.71481,  54.05682,  54.16429, 174.21243,  54.71242,  11.32935, 159.16441,  51.53815,  14.93360, 170.92717,  57.86984,  87.53561, 156.18669,  56.62639,  87.21203, 153.72120,  52.77818,  51.31556, 146.44966,  36.80931,  22.31430, 115.37513,  44.80096,  12.91326, 112.34476
   9.25833,  48.67510,  83.96690, 157.15800,  52.40884, 102.00784, 166.59814,  51.98687, 113.63074, 165.19861,  50.55036, 134.90016, 158.66151,  50.50170, 142.07949, 158.59451,  56.31716, 147.83715, 167.52271,  57.29575, 147.88065, 167.32154,  48.68136, 147.49767, 169.09248,  49.65994, 147.54118, 168.89130,  47.54359, 131.47075, 157.19564,  39.30360, 129.80786, 160.70858,  11.27553, 126.44768, 161.00725,  -9.97798, 136.42539, 157.91716, -11.03039, 138.83788, 160.45697, -14.18268, 141.66261, 162.77473, -16.07779, 142.29102, 164.39814, -16.91760, 142.69569, 160.16839, -19.47384, 143.77114, 161.58109, -21.02959, 144.55590, 162.58977, -17.49291, 141.35689, 158.43923, -20.56479, 142.37429, 159.23328, -23.00515, 143.17561, 159.85743, -18.33353, 139.67769, 157.53721, -21.05452, 139.65538, 157.81430, -23.38630, 139.76742, 158.17925, -18.06468, 137.73779, 156.68362, -20.03514, 137.17404, 156.46198, -21.83173, 136.68391, 156.28203,  52.80413, 131.50321, 156.14526,  61.78046, 129.94654, 156.22058,  76.63651, 147.17173, 172.94013,  70.48194, 164.46673, 187.90073,  67.90574, 164.08413, 190.46882,  65.36174, 165.40462, 194.35115,  64.82694, 165.77001, 196.84159,  65.32531, 169.32062, 194.41164,  64.51827, 170.39851, 197.21761,  63.87537, 170.98670, 199.03265,  67.02697, 170.54893, 193.56964,  66.47959, 172.38704, 196.29430,  66.05259, 173.85003, 198.45401,  68.96409, 171.31244, 193.50157,  69.44608, 172.99447, 195.60383,  69.71022, 174.38284, 197.49740,  70.93759, 171.21193, 192.68961,  71.88932, 172.57694, 193.90642,  72.73015, 173.81258, 195.03183,  42.22738,  86.57451, 164.16521,  40.98436,  86.25384, 161.69913,  54.00545,  54.14999, 174.19049,  54.62715,  11.30941, 159.15708,  51.45581,  14.89967, 170.92491,  57.83190,  87.52537, 156.17618,  56.58888,  87.20470, 153.71009,  52.68253,  51.31534, 146.43451,  36.64007,  22.35730, 115.35757,  44.76071,  13.03505, 112.42842
   9.26666,  48.66840,  83.96330, 157.10700,  52.36685, 101.98439, 166.59881,  51.94845, 113.60826, 165.20633,  50.50375, 134.89724, 158.73502,  50.45681, 142.07670, 158.68214,  56.26759, 147.81564, 167.62543,  57.24630, 147.85944, 167.42492,  48.63081, 147.47388, 169.18994,  49.60952, 147.51768, 168.98943,  47.49760, 131.47144, 157.25944,  39.25909, 129.79529, 160.76953,  11.23242, 126.42636, 161.09990, -10.03495, 136.30551, 157.79590, -11.10087, 138.70607, 160.34136, -14.26673, 141.51557, 162.65916, -16.16864, 142.13394, 164.27847, -16.99477, 142.55327, 160.04744, -19.55797, 143.61817, 161.45550, -21.11873, 144.39594, 162.46186, -17.56148, 141.22001, 158.31117, -20.63808, 142.22824, 159.09860, -23.08216, 143.02228, 159.71745, -18.39564, 139.54264, 157.39982, -21.11751, 139.51385, 157.66748, -23.45075, 139.61985, 158.02485, -18.11999, 137.60659, 156.53968, -20.08855, 137.03978, 156.30911, -21.88353, 136.54678, 156.12111,  52.75784, 131.50871, 156.20772,  61.73466, 129.95453, 156.27579,  76.59708, 147.17102, 172.99864,  70.45169, 164.43669, 187.99684,  67.87593, 164.05166, 190.56501,  65.33345, 165.36788, 194.44978,  64.79941, 165.73003, 196.94086,  65.29879, 169.28381, 194.51574,  64.49290, 170.35814, 197.32341,  63.85069, 170.94409, 199.13942,  67.00081, 170.51252, 193.67506,  66.45490, 172.34707, 196.40241,  66.02907, 173.80724, 198.56426,  68.93825, 171.27525, 193.60759,  69.42150, 172.95414, 195.71208,  69.68671, 174.33975, 197.60752,  70.91152, 171.17499, 192.79502,  71.86415, 172.53788, 194.01351,  72.70580, 173.77156, 195.14044,  42.20775,  86.54493, 164.11193,  40.96856,  86.22909, 161.64330,  53.99855,  54.12237, 174.11799,  54.63194,  11.29356, 159.05161,  51.45423,  14.85913, 170.82522,  57.82218,  87.53551, 156.14710,  56.58298,  87.21968, 153.67847,  52.65948,  51.34192, 146.35501,  36.59962,  22.43085, 115.24336,  44.82652,  13.18029, 112.38427
   9.27500,  48.70050,  83.96650, 157.06400,  52.34089, 101.97044, 166.61063,  51.94041, 113.59304, 165.20235,  50.47010, 134.88269, 158.73903,  50.43136, 142.06216, 158.68037,  56.24675, 147.78664, 167.62993,  57.22550, 147.82982, 167.42950,  48.60963, 147.44972, 169.19384,  49.58838, 147.49290, 168.99341,  47.46442, 131.45501, 157.26688,  39.23229, 129.77162, 160.78846,  11.20524, 126.41229, 161.17832, -10.06623, 136.21144, 157.66881, -11.14046, 138.60850, 160.21408, -14.31442, 141.41291, 162.52695, -16.22082, 142.02800, 164.14222, -17.03695, 142.45090, 159.90961, -19.60452, 143.51216, 161.31246, -21.16841, 144.28756, 162.31577, -17.59825, 141.11891, 158.17061, -20.67764, 142.12368, 158.95151, -23.12392, 142.91499, 159.56517, -18.42872, 139.44174, 157.25552, -21.15122, 139.41033, 157.51648, -23.48541, 139.51395, 157.86824, -18.14929, 137.50680, 156.39411, -20.11678, 136.93853, 156.15814, -21.91087, 136.44417, 155.96524,  52.72310, 131.49658, 156.20753,  61.70119, 129.94922, 156.26213,  76.56496, 147.15595, 172.99381,  70.46640, 164.46721, 187.95854,  67.89376, 164.08832, 190.53074,  65.35838, 165.41211, 194.41759,  64.82829, 165.77775, 196.90900,  65.32875, 169.32816, 194.47918,  64.52815, 170.40666, 197.28676,  63.88923, 170.99547, 199.10301,  67.03113, 170.55378, 193.63473,  66.49135, 172.39209, 196.36077,  66.07040, 173.85522, 198.52156,  68.96944, 171.31399, 193.56368,  69.45775, 172.99463, 195.66560,  69.72736, 174.38204, 197.55911,  70.94143, 171.21033, 192.74847,  71.89748, 172.57338, 193.96408,  72.74227, 173.80728, 195.08844,  42.22105,  86.51500, 164.06369,  40.98716,  86.20298, 161.59191,  54.02009,  54.11608, 174.11445,  54.62159,  11.27720, 159.07541,  51.45154,  14.84232, 170.85122,  57.84803,  87.56171, 156.13072,  56.61414,  87.24969, 153.65895,  52.64684,  51.37666, 146.33590,  36.53980,  22.45219, 115.26112,  44.82208,  13.23902, 112.44145
   9.28333,  48.66810,  83.94640, 157.06800,  52.36668, 101.95034, 166.59225,  52.04799, 113.56660, 165.11257,  50.62320, 134.82859, 158.54880,  50.63329, 142.00764, 158.44477,  56.52600, 147.72251, 167.34978,  57.50412, 147.75857, 167.14489,  48.89385, 147.44112, 168.94855,  49.87197, 147.47719, 168.74366,  47.59426, 131.40576, 157.11352,  39.37797, 129.77431, 160.69602,  11.33481, 126.58414, 161.29328,  -9.90055, 136.39855, 157.61200, -10.95828, 138.81204, 160.14864, -14.11418, 141.64202, 162.45507, -16.01449, 142.27349, 164.07121, -16.83667, 142.68161, 159.83832, -19.39637, 143.76151, 161.24131, -20.95457, 144.54892, 162.24414, -17.40775, 141.34468, 158.10631, -20.48074, 142.36782, 158.88859, -22.92197, 143.17369, 159.50337, -18.24808, 139.66752, 157.20024, -20.97019, 139.65048, 157.46650, -23.30318, 139.76697, 157.82223, -17.97968, 137.72746, 156.34689, -19.95035, 137.16770, 156.11718, -21.74718, 136.68120, 155.92987,  52.84620, 131.42029, 156.02055,  61.81807, 129.83638, 156.02607,  76.83765, 147.01626, 172.64584,  70.96284, 164.50495, 187.49332,  68.40367, 164.16058, 190.08374,  65.90195, 165.52686, 193.97768,  65.38998, 165.91199, 196.46995,  65.90029, 169.44333, 194.01452,  65.12482, 170.54522, 196.82007,  64.50139, 171.15001, 198.63645,  67.60598, 170.65149, 193.15176,  67.09616, 172.51078, 195.86932,  66.69899, 173.99051, 198.02332,  69.54911, 171.39749, 193.06389,  70.06234, 173.08789, 195.15200,  70.35351, 174.48530, 197.03492,  71.51521, 171.27470, 192.23717,  72.48839, 172.63861, 193.43813,  73.34884, 173.87357, 194.54937,  42.20762,  86.51533, 164.07775,  40.96836,  86.20394, 161.60858,  53.88468,  54.13065, 174.28584,  54.14162,  11.21098, 159.46895,  51.05527,  14.85102, 171.24408,  57.82183,  87.52040, 156.11432,  56.58257,  87.20902, 153.64515,  52.33558,  51.33191, 146.50116,  35.88169,  22.32984, 115.68147,  44.13913,  13.08572, 112.89040
