time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   6.61666,  -7.83868,  87.50160,  54.99180, -13.33679, 107.45046,  55.58048, -14.46265, 119.10695,  55.28528, -10.84529, 141.09573,  54.51471, -13.20632, 147.80904,  55.46687, -22.47985, 152.83575,  49.51566, -23.27606, 152.90332,  50.11689, -16.26710, 152.30851,  44.82431, -17.06331, 152.37608,  45.42554,  -8.83354, 137.97374,  51.48876, -11.83121, 136.05841,  43.10134, -31.82927, 120.01073,  31.29024, -30.49914, 118.23792,  54.86784, -29.02479, 120.53909,  57.29872, -28.19681, 122.30824,  61.71150, -27.14882, 122.47785,  64.05559, -31.36821, 121.51764,  63.86957, -30.75502, 121.76804,  66.91061, -30.28280, 122.07027,  68.84434, -32.65710, 119.69967,  63.48602, -32.68222, 119.54764,  66.81442, -32.70627, 119.41918,  69.45449, -33.10244, 117.66515,  63.43707, -33.23604, 116.61392,  65.95861, -33.27188, 115.85875,  68.19722, -33.25751, 115.85777,  62.30860, -33.57938, 114.51372,  63.83817, -33.85955, 113.31454,  65.24666,  -7.96010, 138.01552,  56.78149,  -8.09923, 136.23696,  65.71574, -20.98736, 126.10244,  88.69703, -29.79762, 116.94467,  68.71379, -29.63305, 118.22901,  65.29303, -30.87596, 118.45580,  60.63558, -30.94827, 117.79062,  58.15080, -34.62169, 117.33592,  60.40005, -35.38981, 116.57172,  57.48241, -35.81144, 116.21335,  55.54658, -35.52454, 115.85606,  61.85203, -36.97078, 114.68191,  59.08946, -38.12124, 113.74352,  56.90248, -35.79981, 113.98837,  62.73291, -36.95038, 112.22409,  60.98804, -37.90645, 110.81850,  59.34694, -35.36092, 112.64326,  64.33358, -36.23944, 110.92741,  63.60301, -37.03577, 109.38226,  62.91112, -12.23186,  90.99780,  46.87082,  -9.68608,  90.02607,  46.31923, -13.36405,  55.13390,  57.51068,   9.12486,  15.92717,  61.84490,   1.17650,   6.06493,  62.83936,  -8.30596,  91.57515,  63.97298,  -5.76018,  90.60342,  63.42139, -22.07243,  67.86641,  87.36254, -10.20921,  24.62494,  80.21108, -10.91173,  14.41610,  87.74202
   6.62500,  -8.01025,  87.38840,  54.93410, -13.53035, 107.32937,  55.58124, -14.57839, 118.99149,  55.22751, -10.90659, 140.97989,  54.76552, -13.27716, 147.69871,  55.65296, -22.40471, 152.71774,  49.47394, -23.21429, 152.78873,  50.05664, -16.08765, 152.16380,  44.92720, -16.89723, 152.23479,  45.50990,  -8.78850, 137.87866,  51.79124, -11.47682, 136.03425,  43.28393, -31.01321, 120.17548,  30.48622, -30.61702, 118.40255,  54.09798, -29.22060, 120.69256,  56.58477, -28.55028, 122.45505,  61.02689, -27.59212, 122.61669,  63.40966, -31.80812, 121.68741,  63.06090, -31.31068, 121.93293,  66.12341, -30.91109, 122.23145,  68.07401, -33.09453, 119.87896,  62.62726, -33.24892, 119.72670,  65.95217, -33.37557, 119.59808,  68.58929, -33.55251, 117.84776,  62.56037, -33.79080, 116.79722,  65.07446, -33.91834, 116.04205,  67.30972, -33.67721, 116.04171,  61.42603, -34.06756, 114.69986,  62.94152, -34.41052, 113.50258,  64.33768,  -8.11108, 137.87735,  57.11278,  -8.58239, 136.02865,  66.02140, -22.25468, 126.17579,  88.66962, -30.08858, 117.02659,  68.27999, -29.76729, 118.31821,  64.87312, -30.79176, 118.55173,  60.16313, -30.74640, 117.89142,  57.67641, -34.51985, 117.42420,  59.75070, -35.14909, 116.66425,  56.79889, -35.47901, 116.30888,  54.84478, -35.48620, 115.93945,  61.15606, -36.79914, 114.76775,  58.32669, -37.84405, 113.83130,  56.08654, -35.79809, 114.06939,  62.01953, -36.86189, 112.30615,  60.21941, -37.73707, 110.90181,  58.53275, -35.43142, 112.72199,  63.63636, -36.27096, 111.00572,  62.86226, -37.03061, 109.46025,  62.13094, -11.97200,  91.02946,  46.65636,  -9.40090,  90.06498,  46.22196, -13.53703,  55.06019,  56.88951,   8.82133,  15.95201,  62.57801,   0.95795,   5.98201,  63.02002,  -8.94683,  91.30573,  63.94804,  -6.37573,  90.34125,  63.51363, -23.94711,  66.72563,  85.64481, -11.74636,  23.29870,  80.45360, -13.44498,  13.62712,  88.51612
   6.63333,  -8.12911,  87.12790,  54.57470, -13.72214, 107.02103,  55.80509, -14.70758, 118.69385,  55.75317, -11.03670, 140.68397,  56.13409, -13.41821, 147.38051,  57.15112, -22.48277, 152.54353,  50.99806, -23.29880, 152.59935,  51.57337, -16.11536, 152.10801,  46.50904, -16.93139, 152.16383,  47.08434,  -8.83398, 137.68367,  53.11804, -11.28076, 136.12731,  44.48124, -30.40586, 120.82258,  30.44742, -30.71201, 118.39797,  54.00252, -29.38361, 120.61402,  56.59148, -28.84070, 122.25204,  61.09817, -27.95341, 122.34500,  63.51186, -32.15983, 121.44119,  63.01283, -31.75305, 121.60113,  66.09432, -31.41082, 121.84479,  68.06337, -33.43798, 119.65003,  62.49180, -33.69169, 119.40759,  65.80524, -33.89713, 119.20747,  68.43293, -33.89962, 117.62312,  62.35570, -34.21565, 116.50520,  64.83188, -34.41184, 115.68974,  67.04083, -33.99572, 115.84920,  61.16909, -34.43487, 114.46791,  62.63498, -34.82268, 113.23423,  63.98701,  -8.30660, 137.50321,  58.45349,  -9.02739, 135.35625,  67.27813, -23.20912, 125.12550,  89.44033, -30.24068, 116.54845,  68.51651, -29.80887, 117.94730,  65.16464, -30.66941, 118.32178,  60.43100, -30.53272, 117.73950,  57.92818, -34.37329, 117.18719,  59.85299, -34.89383, 116.51610,  56.85877, -35.15283, 116.21996,  54.88422, -35.37844, 115.65411,  61.17688, -36.58382, 114.56391,  58.26818, -37.54352, 113.69196,  55.96477, -35.70804, 113.75637,  61.97058, -36.69658, 112.04424,  60.08047, -37.50293, 110.68833,  58.32143, -35.38931, 112.36131,  63.55686, -36.18995, 110.66540,  62.70098, -36.91335, 109.13931,  61.89593, -11.74155,  91.10444,  46.29151,  -9.15176,  90.16064,  45.92854, -13.47213,  54.77389,  55.16720,   8.85401,  15.64654,  60.85033,   1.07009,   5.61109,  60.49081,  -9.46111,  90.66926,  63.69382,  -6.87132,  89.72546,  63.33084, -25.24932,  64.63628,  83.05450, -12.77830,  21.22076,  78.44257, -15.49181,  11.79825,  86.52232
   6.64166,  -8.63911,  87.26510,  54.64560, -14.18692, 107.19395,  55.41708, -15.01877, 118.87674,  55.19573, -11.20523, 140.84429,  55.45902, -13.55946, 147.57965,  56.26034, -22.46470, 152.67426,  49.82413, -23.29276, 152.74336,  50.38050, -16.00343, 152.13506,  45.48291, -16.83149, 152.20416,  46.03927,  -8.89850, 137.79079,  52.57710, -10.98737, 136.14126,  43.86395, -29.56568, 120.96788,  28.97880, -30.89859, 118.90070,  52.53225, -29.67194, 121.15175,  55.14115, -29.31884, 122.86130,  59.64014, -28.53894, 122.98923,  62.08905, -32.72488, 122.10162,  61.41830, -32.45418, 122.31042,  64.51181, -32.19807, 122.58479,  66.48988, -33.99031, 120.30948,  60.87030, -34.39236, 120.12363,  64.17271, -34.71549, 119.96842,  66.79158, -34.45868, 118.28330,  60.74697, -34.89155, 117.20855,  63.22459, -35.19087, 116.43107,  65.43567, -34.51360, 116.49048,  59.58642, -35.02636, 115.13632,  61.05373, -35.48182, 113.92755,  62.40716,  -8.59972, 137.67474,  57.93200,  -9.71078, 135.64541,  66.74396, -24.72406, 126.07609,  88.65246, -30.72288, 117.22057,  67.52407, -30.14034, 118.58575,  64.18114, -30.78258, 118.90854,  59.40920, -30.52921, 118.30068,  56.92160, -34.45311, 117.75728,  58.67306, -34.83341, 117.05361,  55.66526, -35.00035, 116.73622,  53.68409, -35.51454, 116.23513,  59.96527, -36.58188, 115.11128,  57.01573, -37.43222, 114.21267,  54.67983, -35.87581, 114.34480,  60.76284, -36.77200, 112.61027,  58.84729, -37.49310, 111.23382,  57.06730, -35.62721, 112.96722,  62.37670, -36.38342, 111.26020,  61.50271, -37.06525, 109.72374,  60.68127, -11.75776,  91.19789,  46.14378,  -9.15668,  90.23875,  45.93418, -13.89287,  54.93421,  55.28287,   8.04200,  15.90779,  62.86598,   0.22328,   5.93598,  61.93880, -10.46417,  90.88032,  63.64966,  -7.86309,  89.92118,  63.44005, -27.24697,  64.34415,  81.50440, -14.82076,  20.71723,  79.50792, -18.84397,  11.81225,  87.62851
   6.65000,  -8.90752,  87.17770,  54.30260, -14.49116, 107.08898,  55.24949, -15.22038, 118.78056,  55.30851, -11.37012, 140.72549,  56.19250, -13.71980, 147.46140,  57.00245, -22.51055, 152.66615,  50.49733, -23.34911, 152.72343,  51.03913, -15.96738, 152.21917,  46.26979, -16.80594, 152.27645,  46.81159,  -8.95066, 137.72523,  53.34732, -10.67288, 136.26417,  44.52108, -28.56447, 121.68460,  28.26440, -30.90956, 119.13401,  51.69110, -29.80538, 121.33788,  54.39333, -29.65873, 122.96546,  58.93399, -28.99070, 123.04922,  61.41764, -33.14076, 122.17171,  60.54193, -33.01072, 122.32431,  63.64780, -32.84483, 122.56278,  65.64010, -34.37763, 120.38915,  59.90472, -34.92857, 120.14302,  63.18160, -35.36976, 119.94000,  65.77990, -34.83716, 118.36530,  59.72353, -35.38033, 117.24540,  62.15907, -35.77842, 116.42766,  64.33985, -34.83703, 116.59387,  58.52933, -35.41387, 115.21295,  59.94707, -35.92850, 113.97951,  61.25631,  -8.87898, 137.49678,  58.70645, -10.36659, 135.28805,  67.41919, -26.11851, 125.52733,  88.71610, -31.04979, 117.11672,  67.13465, -30.33625, 118.57357,  63.85643, -30.77335, 119.01438,  59.07075, -30.40568, 118.47371,  56.58192, -34.39635, 117.84922,  58.14538, -34.63808, 117.22050,  55.10680, -34.71533, 116.95320,  53.11275, -35.49739, 116.28438,  59.35052, -36.42370, 115.22787,  56.32930, -37.16227, 114.38255,  53.93620, -35.87367, 114.37075,  60.08292, -36.66777, 112.67848,  58.08625, -37.29653, 111.34223,  56.24178, -35.68147, 112.95402,  61.67038, -36.38138, 111.26346,  60.72076, -37.01101, 109.74271,  59.83124, -11.54340,  91.32162,  45.73792,  -8.93459,  90.36448,  45.65141, -13.81976,  54.81027,  53.91422,   7.88050,  15.74654,  61.96577,   0.08579,   5.89927,  60.04154, -11.23623,  90.57374,  63.27577,  -8.62742,  89.61659,  63.18926, -28.60596,  62.82782,  78.66375, -16.12384,  19.18104,  77.73675, -21.42403,  10.44970,  85.29325
   6.65833,  -9.32169,  87.08170,  54.00470, -14.76670, 107.03712,  54.82066, -15.30249, 118.73767,  55.01684, -11.24660, 140.62896,  56.24429, -13.53088, 147.39649,  56.97383, -22.15698, 152.70011,  50.32964, -23.00571, 152.75958,  50.85512, -15.53445, 152.23605,  46.22943, -16.38318, 152.29552,  46.75490,  -8.73649, 137.62158,  53.48652, -10.07852, 136.24560,  44.58096, -27.29886, 122.21088,  27.16145, -30.72506, 119.52844,  50.43978, -29.73394, 121.71274,  53.20108, -29.79113, 123.32092,  57.75065, -29.24147, 123.38949,  60.26362, -33.35173, 122.54811,  59.18765, -33.36852, 122.68725,  62.29684, -33.29583, 122.91643,  64.29580, -34.57047, 120.77789,  58.48454, -35.27864, 120.52297,  61.73040, -35.84455, 120.31301,  64.30385, -35.03634, 118.75844,  58.27285, -35.70338, 117.63310,  60.67488, -36.21106, 116.80978,  62.83065, -34.99291, 116.99186,  57.07227, -35.64713, 115.60985,  58.45491, -36.23293, 114.37525,  59.73278,  -8.90729, 137.35296,  58.84155, -10.80828, 135.09788,  67.46153, -27.38216, 125.56410,  88.23089, -31.28141, 117.36975,  66.35708, -30.42669, 118.87028,  63.13277, -30.65258, 119.37263,  58.33853, -30.17398, 118.86498,  55.86163, -34.22855, 118.21382,  57.23869, -34.33423, 117.62431,  54.18452, -34.32260, 117.38285,  52.18572, -35.37843, 116.63167,  58.37358, -36.16786, 115.61309,  55.30091, -36.79798, 114.79780,  52.86672, -35.78258, 114.70807,  59.06380, -36.48388, 113.04066,  57.01221, -37.02751, 111.72752,  55.12460, -35.65773, 113.27111,  60.63976, -36.31126, 111.59193,  59.63830, -36.89761, 110.08189,  58.70219, -11.40895,  91.33229,  45.34158,  -8.80856,  90.35038,  45.39936, -14.12495,  54.71643,  53.02811,   6.95876,  15.53434,  62.08050,  -0.81527,   5.88858,  59.26046, -12.14439,  90.41536,  62.85867,  -9.54400,  89.43345,  62.91645, -30.12381,  61.88905,  76.10803, -18.02738,  18.12870,  76.75015, -24.58144,   9.68329,  83.61661
   6.66666,  -9.28595,  87.05810,  54.64700, -15.01594, 106.94384,  55.15421, -15.62161, 118.64173,  55.29931, -11.83518, 140.58450,  56.46683, -14.18585, 147.34028,  57.08603, -22.92035, 152.44993,  50.43148, -23.76745, 152.50193,  50.96035, -16.31050, 152.04417,  46.30471, -17.15761, 152.09617,  46.83358,  -9.23424, 137.58788,  53.78248, -10.37256, 136.14008,  44.85996, -26.99607, 121.95954,  26.98473, -30.87555, 119.47419,  50.21376, -29.97323, 121.70357,  52.96947, -30.15218, 123.36549,  57.49651, -29.66008, 123.47103,  60.02010, -33.73464, 122.56616,  58.86294, -33.82308, 122.74245,  61.96903, -33.79816, 122.99652,  63.96614, -34.91582, 120.77273,  58.15457, -35.69373, 120.54813,  61.38667, -36.31484, 120.36216,  63.94922, -35.35242, 118.74530,  57.95736, -36.05974, 117.64077,  60.35753, -36.60585, 116.83723,  62.51136, -35.26070, 116.96508,  56.77986, -35.92916, 115.59183,  58.16441, -36.52864, 114.36555,  59.44395,  -9.51512, 137.35159,  59.13439, -11.57266, 135.13046,  67.72721, -28.21923, 125.78726,  88.52502, -31.46324, 117.39875,  66.61784, -30.58348, 118.91124,  63.40588, -30.73106, 119.39679,  58.60686, -30.19434, 118.89462,  56.14078, -34.25771, 118.15195,  57.44360, -34.29226, 117.55290,  54.38965, -34.23749, 117.30704,  52.39210, -35.39139, 116.54600,  58.56123, -36.09901, 115.50193,  55.47720, -36.66412, 114.66634,  53.03395, -35.76335, 114.61511,  59.24917, -36.38687, 112.92687,  57.18951, -36.86416, 111.59690,  55.29576, -35.63454, 113.18520,  60.83122, -36.22975, 111.48882,  59.82243, -36.76298, 109.96324,  58.87976, -11.11719,  91.23531,  45.89079,  -8.50798,  90.28815,  46.04695, -13.31234,  54.57997,  53.66822,   8.20464,  15.90534,  63.81697,   0.69036,   6.21051,  60.50413, -12.46665,  90.40051,  63.37542,  -9.85743,  89.45335,  63.53157, -29.95483,  60.97470,  75.41859, -17.26804,  17.44403,  77.83323, -24.54053,   9.19030,  84.19057
   6.67500,  -9.54786,  87.06870,  54.89760, -15.44464, 106.91180,  54.78891, -16.04420, 118.61087,  54.76172, -12.43823, 140.58605,  55.89048, -14.82963, 147.34256,  56.31529, -23.42115, 152.27639,  49.34922, -24.28223, 152.33090,  49.85476, -16.70225, 151.85104,  45.40454, -17.56333, 151.90555,  45.91008,  -9.68294, 137.57619,  53.38063, -10.33809, 136.02777,  44.42649, -25.88922, 121.64973,  25.76137, -30.93754, 119.56240,  48.80421, -30.18043, 121.84318,  51.56159, -30.59305, 123.58607,  56.04268, -30.23087, 123.73824,  58.58580, -34.23966, 122.80337,  57.23838, -34.48716, 123.03545,  60.33217, -34.56482, 123.32555,  62.32302, -35.38062, 120.99476,  56.50317, -36.32260, 120.82673,  59.69480, -37.07377, 120.68560,  62.22518, -35.80381, 118.96312,  56.32068, -36.63153, 117.90045,  58.70116, -37.28606, 117.13465,  60.83847, -35.64955, 117.16216,  55.18188, -36.38613, 115.81259,  56.55511, -37.04864, 114.60823,  57.82433, -10.24656, 137.39481,  58.71233, -12.74629, 135.25279,  67.20742, -30.12649, 126.35214,  87.59515, -32.13887, 117.68339,  65.64934, -31.12789, 119.18187,  62.46960, -31.05087, 119.62416,  57.66476, -30.38820, 119.10935,  55.23213, -34.49811, 118.31504,  56.34461, -34.37615, 117.68951,  53.29822, -34.22130, 117.42751,  51.30799, -35.66015, 116.70133,  57.42118, -36.20225, 115.62019,  54.31646, -36.63610, 114.75516,  51.85668, -36.03581, 114.77084,  58.10826, -36.53369, 113.05567,  56.03670, -36.89893, 111.70238,  54.13456, -35.96205, 113.35665,  59.70785, -36.48227, 111.64271,  58.68733, -36.94635, 110.10109,  57.73425, -10.80946,  91.13617,  45.99042,  -8.21006,  90.21187,  46.33430, -12.99386,  54.49575,  53.93128,   8.29816,  16.28229,  66.10034,   1.17781,   6.49602,  62.23271, -13.33965,  90.47937,  63.35121, -10.74024,  89.55507,  63.69508, -30.77373,  60.37497,  73.86472, -17.85346,  17.10237,  78.58201, -25.88606,   9.01629,  84.19642
   6.68333,  -9.86742,  87.04840,  55.19290, -15.73895, 106.88733,  54.50401, -16.22308, 118.59017,  54.30998, -12.61846, 140.56628,  55.42474, -14.98725, 147.33864,  55.69604, -23.42737, 152.17733,  48.48254, -24.29825, 152.24141,  48.96983, -16.63197, 151.67738,  44.68023, -17.50285, 151.74145,  45.16752,  -9.75321, 137.52889,  53.07636,  -9.97989, 135.90490,  44.11452, -24.65543, 121.43920,  24.81881, -30.74116, 119.79229,  47.64570, -30.08527, 122.11298,  50.39570, -30.67925, 123.93538,  54.82448, -30.42851, 124.12764,  57.37830, -34.38241, 123.20487,  55.86997, -34.76432, 123.49170,  58.94544, -34.92723, 123.81630,  60.92578, -35.50675, 121.39401,  55.11498, -36.59054, 121.28850,  58.26400, -37.45421, 121.19698,  60.76054, -35.94062, 119.36331,  54.94766, -36.88283, 118.34854,  57.30638, -37.63846, 117.62493,  59.42495, -35.75314, 117.54197,  53.84690, -36.56245, 116.22241,  55.20831, -37.29180, 115.04563,  56.46671, -10.57372, 137.39464,  58.37602, -13.48573, 135.33131,  66.75852, -31.51724, 127.00948,  86.82252, -32.53679, 118.12021,  64.89636, -31.40481, 119.60055,  61.74907, -31.13315, 120.00665,  56.94809, -30.36819, 119.47737,  54.54881, -34.51563, 118.66645,  55.49802, -34.26508, 118.01847,  52.46421, -34.02713, 117.74225,  50.48413, -35.71152, 117.05392,  56.53869, -36.11942, 115.94584,  53.42296, -36.44689, 115.05945,  50.95434, -36.10388, 115.12647,  57.22497, -36.50634, 113.39254,  55.14829, -36.78532, 112.02257,  53.24348, -36.08766, 113.72499,  58.83731, -36.55560, 112.00018,  57.80983, -36.97122, 110.44852,  56.85069, -10.56111,  91.02230,  46.18176,  -7.98900,  90.10250,  46.69917, -12.99749,  54.39780,  54.20446,   7.70362,  16.49354,  68.22000,   0.94345,   6.63618,  63.91170, -14.18579,  90.54581,  63.35338, -11.61368,  89.62601,  63.87080, -31.59256,  59.90599,  72.46176, -18.81623,  16.87283,  79.28943, -27.45493,   8.91704,  84.13788
   6.69166, -10.40930,  87.01030,  55.53230, -15.98457, 106.91708,  54.45113, -16.20486, 118.62612,  54.17134, -12.32289, 140.54869,  55.40298, -14.57749, 147.36277,  55.58931, -22.86810, 152.26304,  48.24519, -23.74289, 152.34472,  48.72277, -16.04228, 151.62576,  44.51867, -16.91706, 151.70744,  44.99625,  -9.41292, 137.46563,  53.17203,  -9.31213, 135.83036,  44.20994, -23.43304, 121.54806,  24.37138, -30.38117, 120.31028,  46.97684, -29.77458, 122.64922,  49.72268, -30.48888, 124.53747,  54.10587, -30.32706, 124.75507,  56.66483, -34.24290, 123.90023,  55.02309, -34.73006, 124.23242,  58.07907, -34.95772, 124.58437,  60.04832, -35.37884, 122.10522,  54.24787, -36.57860, 122.06131,  57.35604, -37.53439, 122.01874,  59.82011, -35.85118, 120.08254,  54.08767, -36.90086, 119.11704,  56.42157, -37.74894, 118.43566,  58.51905, -35.66413, 118.24440,  53.01514, -36.55148, 116.95927,  54.36077, -37.35203, 115.81388,  55.60478, -10.44241, 137.35222,  58.43557, -13.71083, 135.34576,  66.69964, -32.30597, 127.69548,  86.51495, -32.66407, 118.74895,  64.59130, -31.42563, 120.21916,  61.47955, -31.00309, 120.61945,  56.68900, -30.16790, 120.08312,  54.31485, -34.34797, 119.30041,  55.13596, -34.00811, 118.64826,  52.11175, -33.71094, 118.36882,  50.14014, -35.58610, 117.69669,  56.14020, -35.90488, 116.58873,  53.01405, -36.16180, 115.70245,  50.53705, -36.01224, 115.77244,  56.81524, -36.36183, 114.03948,  54.72821, -36.59091, 112.66979,  52.81655, -36.05513, 114.37223,  58.42820, -36.50252, 112.64969,  57.38784, -36.89859, 111.10001,  56.41729, -10.56214,  90.95276,  46.48203,  -8.03373,  90.00352,  47.14203, -13.67473,  54.33035,  54.34235,   6.03891,  16.42866,  69.72215,  -0.49369,   6.60155,  65.01237, -15.12046,  90.59674,  63.43269, -12.59206,  89.64749,  64.09269, -32.71269,  59.63051,  71.19067, -20.56775,  16.69212,  79.58704, -29.74513,   8.92387,  83.69301
   6.70000, -10.45380,  86.57120,  55.16860, -16.22580, 106.44465,  54.65626, -16.49246, 118.15480,  54.82878, -12.89097, 140.03605,  57.15815, -15.19870, 146.82260,  57.56648, -23.51212, 151.90960,  50.37673, -24.38930, 151.96502,  50.85367, -16.66753, 151.47713,  46.65522, -17.54472, 151.53255,  47.13216,  -9.87801, 137.08366,  54.88752,  -9.47413, 135.85226,  45.86954, -22.75736, 122.30349,  24.96645, -30.43567, 120.31774,  47.28047, -29.93434, 122.57378,  50.11547, -30.80576, 124.32326,  54.52773, -30.73126, 124.46278,  57.09616, -34.58503, 123.64182,  55.29772, -35.17645, 123.87778,  58.34423, -35.47209, 124.16804,  60.31451, -35.68458, 121.86657,  54.43005, -36.98793, 121.72193,  57.49312, -38.02579, 121.59946,  59.92106, -36.14039, 119.84775,  54.19221, -37.26275, 118.80640,  56.45871, -38.17721, 118.05718,  58.50452, -35.90750, 118.04428,  53.07090, -36.83268, 116.71454,  54.34586, -37.66843, 115.52799,  55.52652, -11.07324, 136.72498,  60.10484, -14.58101, 134.31970,  68.16172, -33.43976, 125.94393,  87.42689, -33.04886, 117.95013,  65.13875, -31.76783, 119.58512,  62.12809, -31.24124, 120.21291,  57.37239, -30.33989, 119.80224,  54.99737, -34.52133, 118.90259,  55.68001, -34.09747, 118.39658,  52.63847, -33.74853, 118.21369,  50.66403, -35.74989, 117.23100,  56.57990, -35.97272, 116.26178,  53.39981, -36.15343, 115.48537,  50.87958, -36.15263, 115.26997,  57.15625, -36.41795, 113.62823,  54.98475, -36.57429, 112.34360,  53.00783, -36.20493, 113.79663,  58.70241, -36.59277, 112.11539,  57.57429, -36.93444, 110.60458,  56.52498, -10.23066,  90.89153,  46.29399,  -7.72421,  89.94250,  47.03330, -13.10793,  53.89971,  52.34113,   6.71173,  15.83853,  67.18134,   0.63182,   6.14245,  61.66320, -15.57718,  89.76884,  62.97884, -13.07073,  88.81981,  63.71815, -32.49718,  57.85171,  68.17130, -19.79470,  14.95002,  75.90412, -29.23795,   7.03222,  78.99645
   6.70833, -10.68040,  86.17610,  55.10240, -16.45627, 106.04816,  54.57961, -16.67370, 117.75706,  54.86749, -13.16141, 139.58843,  57.73811, -15.45010, 146.38207,  58.13565, -23.68769, 151.54159,  50.91039, -24.56966, 151.59294,  51.37889, -16.80575, 151.14095,  47.25480, -17.68773, 151.19230,  47.72329, -10.06574, 136.67679,  55.52688,  -9.32517, 135.61363,  46.50887, -21.69557, 122.35677,  24.87136, -30.36226, 120.37333,  46.82061, -29.98619, 122.63259,  49.67238, -31.05634, 124.39221,  54.03663, -31.10094, 124.53584,  56.60551, -34.86947, 123.72380,  54.63102, -35.60121, 123.96674,  57.64635, -35.98725, 124.26124,  59.60029, -35.93311, 121.95051,  53.71587, -37.37798, 121.81508,  56.71522, -38.52803, 121.69993,  59.09243, -36.38378, 119.93271,  53.46020, -37.61364, 118.89867,  55.67363, -38.62465, 118.15575,  57.67585, -36.10471, 118.12663,  52.35373, -37.09241, 116.80193,  53.58632, -37.98594, 115.61997,  54.72864, -11.45511, 136.22164,  60.68829, -15.26156, 133.66890,  68.56216, -34.65427, 125.27264,  87.28055, -33.41354, 117.61535,  64.90552, -32.06030, 119.31956,  61.96568, -31.39538, 120.04004,  57.24055, -30.41660, 119.68313,  54.88759, -34.60596, 118.72340,  55.42431, -34.08278, 118.27787,  52.38878, -33.67116, 118.13505,  50.42312, -35.84145, 117.02172,  56.25571, -35.95480, 116.10823,  53.05341, -36.04866, 115.37593,  50.51531, -36.23816, 115.04602,  56.78413, -36.41691, 113.44127,  54.57644, -36.49701, 112.19123,  52.57296, -36.32028, 113.54421,  58.30133, -36.65307, 111.87951,  57.13184, -36.94419, 110.38429,  56.04560,  -9.98494,  90.63181,  46.31965,  -7.52038,  89.67458,  47.17938, -13.10752,  53.54239,  51.59404,   6.39836,  15.57157,  67.06794,   0.71362,   6.00119,  60.94252, -16.22633,  89.24790,  62.67079, -13.76176,  88.29067,  63.53052, -32.87301,  56.91430,  66.08471, -19.98743,  14.14395,  74.23107, -29.76794,   6.35471,  76.48903
