time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.76666,  -5.26761,  82.65070, 149.78400,  -2.21762, 100.80202, 159.25817,  -4.52286, 112.28690, 159.14962,  -8.74112, 134.12192, 157.52978,  -8.74414, 140.45961, 160.90370, -12.14162, 148.53773, 169.26337, -11.44044, 148.61196, 169.97248, -17.61285, 147.95855, 163.73028, -16.91167, 148.03278, 164.43939, -11.52669, 130.73659, 155.59834, -19.15163, 127.40964, 159.31250, -27.69829, 101.23473, 153.08505, -30.75236,  79.24702, 161.33299, -29.26359,  77.67052, 164.27857, -28.44987,  74.05652, 167.37130, -27.42261,  71.87828, 168.27783, -31.65559,  71.80634, 167.36320, -31.06864,  69.00142, 168.57753, -30.61070,  67.26292, 169.48392, -32.97120,  71.59975, 165.53567, -33.03212,  68.40221, 166.47058, -33.08471,  65.86346, 167.20476, -33.45042,  70.99390, 163.60091, -33.62698,  68.27011, 163.42517, -33.69796,  65.90838, 163.43658, -33.62481,  71.47850, 161.52754, -33.98466,  69.60111, 160.75582, -34.29915,  67.88455, 160.08136,  -6.43276, 131.61421, 154.16330,   2.61332, 131.15949, 153.18094,   9.75905, 107.50228, 139.53442,  25.49189,  90.17133, 143.13038,  26.46228,  88.76292, 146.36349,  28.72896,  85.66531, 149.28840,  29.16726,  83.47328, 150.56303,  31.96731,  84.49659, 147.42099,  33.12470,  81.89938, 148.68654,  33.85188,  80.28855, 149.65094,  32.07263,  84.37318, 145.16554,  33.71422,  81.54983, 145.82580,  35.01649,  79.30802, 146.34095,  31.61156,  83.60907, 143.28311,  32.58461,  81.07178, 142.97251,  33.45282,  78.87601, 142.88471,  30.46818,  83.75525, 141.48440,  30.97358,  81.96359, 140.59886,  31.44120,  80.32655, 139.82310, -11.49305,  84.76170, 157.15023, -12.84070,  84.38511, 154.74783,  -4.77604,  51.86458, 170.03233,  -6.16888,  10.18960, 152.06124,  -9.76854,  15.44924, 163.05249,   3.57544,  86.80921, 148.37650,   2.22779,  86.43263, 145.97410,  -0.35399,  49.85978, 142.50981, -21.39245,  22.29978, 113.19201, -13.05358,  13.08555, 110.54809
   5.77500,  -5.30218,  82.63090, 149.76400,  -2.23834, 100.78699, 159.22455,  -4.56967, 112.26670, 159.12689,  -8.82135, 134.09390, 157.48919,  -8.81623, 140.44539, 160.83704, -12.18152, 148.50365, 169.22885, -11.47758, 148.57626, 169.93538, -17.67432, 147.93701, 163.71586, -16.97038, 148.00963, 164.42239, -11.60417, 130.70255, 155.56437, -19.22014, 127.36842, 159.29048, -27.73104, 101.18682, 153.04220, -30.70712,  79.18005, 161.26779, -29.20032,  77.60159, 164.20313, -28.36332,  73.98386, 167.28527, -27.32676,  71.80628, 168.18278, -31.56404,  71.72656, 167.28893, -30.96488,  68.92078, 168.49528, -30.49861,  67.18168, 169.39626, -32.88820,  71.52032, 165.46754, -32.93741,  68.32098, 166.39697, -32.98073,  65.78080, 167.12681, -33.37563,  70.91688, 163.53408, -33.54701,  68.19303, 163.35430, -33.61270,  65.83113, 163.36179, -33.56133,  71.40481, 161.46248, -33.92082,  69.52801, 160.68915, -34.23483,  67.81197, 160.01315,  -6.51312, 131.58605, 154.12272,   2.53250, 131.14341, 153.13073,   9.63921, 107.48963, 139.45789,  25.34323,  90.15189, 143.14593,  26.31776,  88.75812, 146.38413,  28.58867,  85.67411, 149.32012,  29.02902,  83.48787, 150.60396,  31.82513,  84.49791, 147.45413,  32.98466,  81.90664, 148.72985,  33.71339,  80.30030, 149.70055,  31.92783,  84.36450, 145.19913,  33.57092,  81.54453, 145.87001,  34.87437,  79.30536, 146.39359,  31.46476,  83.59191, 143.32066,  32.43809,  81.05352, 143.02019,  33.30676,  78.85759, 142.94114,  30.31923,  83.72981, 141.52265,  30.82406,  81.93436, 140.64449,  31.29118,  80.29401, 139.87547, -11.51683,  84.74561, 157.13827, -12.86799,  84.36782, 154.73803,  -4.81296,  51.84851, 170.03024,  -6.31739,  10.16737, 152.08245,  -9.86061,  15.45511, 163.07856,   3.53879,  86.78870, 148.34146,   2.18763,  86.41091, 145.94122,  -0.29778,  49.83309, 142.45900, -21.28961,  22.20846, 113.16860, -13.13996,  12.87971, 110.34249
   5.78333,  -5.34255,  82.61010, 149.75800,  -2.26491, 100.77774, 159.19186,  -4.63081, 112.25046, 159.10483,  -8.92435, 134.06540, 157.41375,  -8.92099, 140.43776, 160.72172, -12.26995, 148.47108, 169.14391, -11.56475, 148.54142, 169.84942, -17.77253, 147.92228, 163.63888, -17.06733, 147.99261, 164.34439, -11.69877, 130.66415, 155.49426, -19.31134, 127.32340, 159.22137, -27.77025, 101.13234, 152.94220, -30.67935,  79.10699, 161.14198, -29.16450,  77.52824, 164.07303, -28.31429,  73.90841, 167.14908, -27.27116,  71.73215, 168.04216, -31.50952,  71.64335, 167.15429, -30.90182,  68.83741, 168.35599, -30.43004,  67.09823, 169.25395, -32.83579,  71.43634, 165.33453, -32.87590,  68.23565, 166.25971, -32.91202,  65.69440, 166.98618, -33.32454,  70.83433, 163.40096, -33.48957,  68.11031, 163.21774, -33.54952,  65.74825, 163.22214, -33.51440,  71.32459, 161.33029, -33.87046,  69.44797, 160.55494, -34.18128,  67.73209, 159.87708,  -6.60824, 131.55448, 154.05500,   2.43911, 131.12754, 153.07183,   9.53380, 107.48685, 139.37017,  25.19936,  90.14847, 143.21542,  26.17328,  88.77475, 146.46237,  28.44526,  85.71022, 149.41785,  28.88685,  83.53202, 150.71486,  31.68387,  84.52595, 147.56071,  32.84500,  81.94332, 148.85240,  33.57462,  80.34340, 149.83300,  31.78800,  84.37929, 145.30659,  33.43325,  81.56483, 145.99508,  34.73842,  79.32998, 146.53264,  31.32671,  83.59519, 143.43246,  32.30251,  81.05595, 143.14758,  33.17321,  78.86038, 143.08201,  30.18210,  83.72141, 141.63301,  30.68906,  81.92126, 140.76578,  31.15812,  80.27681, 140.00674, -11.55325,  84.73869, 157.13161, -12.90552,  84.35829, 154.73241,  -4.90793,  51.85001, 170.07811,  -6.58131,  10.14356, 152.20421, -10.05751,  15.48229, 163.19707,   3.50024,  86.76090, 148.32631,   2.14797,  86.38049, 145.92711,  -0.19411,  49.79382, 142.43850, -21.05570,  22.05583, 113.16220, -13.21651,  12.54612, 110.07326
   5.79166,  -5.37469,  82.61470, 149.77300,  -2.25553, 100.79377, 159.17114,  -4.65359, 112.25991, 159.09911,  -8.98605, 134.06269, 157.35138,  -8.97879, 140.45536, 160.61990, -12.29956, 148.46556, 169.07521, -11.59233, 148.53342, 169.77894, -17.81795, 147.93603, 163.58413, -17.11072, 148.00389, 164.28786, -11.75549, 130.65144, 155.44247, -19.36034, 127.30749, 159.18247, -27.78320, 101.10874, 152.88694, -30.63269,  79.06816, 161.06670, -29.10949,  77.48903, 163.99321, -28.24677,  73.86740, 167.06365, -27.19786,  71.69214, 167.95239, -31.43765,  71.59621, 167.07211, -30.82240,  68.79010, 168.26956, -30.34566,  67.05082, 169.16470, -32.76683,  71.38871, 165.25453, -32.79914,  68.18690, 166.17619, -32.82907,  65.64478, 166.89987, -33.25794,  70.78792, 163.32118, -33.41810,  68.06380, 163.13521, -33.47352,  65.70163, 163.13706, -33.45251,  71.28014, 161.25141, -33.80638,  69.40371, 160.47460, -34.11515,  67.68800, 159.79538,  -6.66725, 131.54676, 153.99823,   2.38033, 131.13294, 153.01160,   9.43355, 107.50335, 139.26944,  25.05963,  90.15991, 143.25014,  26.03636,  88.80577, 146.50445,  28.31185,  85.75981, 149.47638,  28.75541,  83.58948, 150.78586,  31.54986,  84.56632, 147.62410,  32.71317,  81.99191, 148.93017,  33.44425,  80.39815, 149.91966,  31.65261,  84.40649, 145.37082,  33.29976,  81.59697, 146.07474,  34.60643,  79.36597, 146.62455,  31.19050,  83.61117, 143.50162,  32.16743,  81.07080, 143.23100,  33.03922,  78.87533, 143.17776,  30.04465,  83.72624, 141.70221,  30.55198,  81.92129, 140.84522,  31.02139,  80.27266, 140.09554, -11.56727,  84.76253, 157.15626, -12.92506,  84.37989, 154.76053,  -4.98173,  51.88271, 170.15784,  -6.89356,  10.14424, 152.38289, -10.27834,  15.53832, 163.37726,   3.46999,  86.75264, 148.31600,   2.11221,  86.37000, 145.92027,  -0.09613,  49.77467, 142.43527, -20.87973,  21.92362, 113.21087, -13.38359,  12.23582, 109.83696
   5.80000,  -5.41574,  82.62510, 149.79500,  -2.22040, 100.80975, 159.15667,  -4.62966, 112.27362, 159.09678,  -8.96731, 134.07132, 157.29940,  -8.94240, 140.47758, 160.54114, -12.21828, 148.47825, 169.02294, -11.50829, 148.54374, 169.72410, -17.75822, 147.96722, 163.55184, -17.04823, 148.03271, 164.25301, -11.73988, 130.65481, 155.40450, -19.33765, 127.32005, 159.16703, -27.76790, 101.12311, 152.87390, -30.60389,  79.07788, 161.04582, -29.07287,  77.49651, 163.96704, -28.20185,  73.87250, 167.03231, -27.15049,  71.69659, 167.91655, -31.39259,  71.60116, 167.04746, -30.77404,  68.79414, 168.24105, -30.29486,  67.05418, 169.13356, -32.72658,  71.39503, 165.23325, -32.75631,  68.19250, 166.15246, -32.78421,  65.64981, 166.87422, -33.22279,  70.79575, 163.30073, -33.38333,  68.07177, 163.11304, -33.43864,  65.70959, 163.11318, -33.42288,  71.28959, 161.23187, -33.77873,  69.41375, 160.45453, -34.08922,  67.69856, 159.77478,  -6.65434, 131.54677, 153.94871,   2.39148, 131.13115, 152.94684,   9.34917, 107.49001, 139.17588,  24.92219,  90.11886, 143.24274,  25.90165,  88.77830, 146.50185,  28.17703,  85.74275, 149.48451,  28.61934,  83.57783, 150.80333,  31.41064,  84.53606, 147.63311,  32.57212,  81.96601, 148.94935,  33.30233,  80.37577, 149.94512,  31.50991,  84.36572, 145.38045,  33.15402,  81.55708, 146.09493,  34.45827,  79.32675, 146.65314,  31.04398,  83.56247, 143.51559,  32.01685,  81.01947, 143.25528,  32.88540,  78.82252, 143.21089,  29.89571,  83.67092, 141.71731,  30.39920,  81.86131, 140.86792,  30.86516,  80.20857, 140.12517, -11.57891,  84.79913, 157.19518, -12.94542,  84.41647, 154.80443,  -5.07529,  51.92079, 170.24243,  -7.27239,  10.15073, 152.57497, -10.56179,  15.59214, 163.57498,   3.43454,  86.73865, 148.30335,   2.06803,  86.35599, 145.91259,  -0.08423,  49.75581, 142.44342, -20.89602,  21.84384, 113.29731, -13.67279,  12.02861, 109.70350
   5.80833,  -5.40976,  82.63990, 149.81900,  -2.22307, 100.82732, 159.17824,  -4.66460, 112.28439, 159.12307,  -9.04293, 134.07013, 157.27997,  -9.02776, 140.47740, 160.51977, -12.32235, 148.46597, 169.00573, -11.61313, 148.53176, 169.70763, -17.85635, 147.95265, 163.52884, -17.14713, 148.01843, 164.23074, -11.80348, 130.64486, 155.38334, -19.40398, 127.30022, 159.13154, -27.74814, 101.08853, 152.78531, -30.59090,  79.03156, 160.92312, -29.06292,  77.44832, 163.84492, -28.19158,  73.82103, 166.90623, -27.13812,  71.64560, 167.78916, -31.37830,  71.54400, 166.91140, -30.75714,  68.73620, 168.10182, -30.27665,  66.99570, 168.99255, -32.70828,  71.33836, 165.09420, -32.73414,  68.13434, 166.00832, -32.75896,  65.59046, 166.72601, -33.19955,  70.74124, 163.15975, -33.35486,  68.01728, 162.96745, -33.40596,  65.65501, 162.96377, -33.39637,  71.23798, 161.09127, -33.74732,  69.36274, 160.31027, -34.05340,  67.64808, 159.62720,  -6.71606, 131.54512, 153.93926,   2.33316, 131.14678, 152.96138,   9.30615, 107.50359, 139.20168,  24.86677,  90.14247, 143.35787,  25.83629,  88.80856, 146.62268,  28.10339,  85.77974, 149.61846,  28.54242,  83.61754, 150.94281,  31.34353,  84.57104, 147.77983,  32.50192,  82.00403, 149.10471,  33.22963,  80.41602, 150.10586,  31.45018,  84.39646, 145.52783,  33.09325,  81.58995, 146.25297,  34.39670,  79.36129, 146.81964,  30.99065,  83.58946, 143.66301,  31.96552,  81.04642, 143.41068,  32.83522,  78.84979, 143.37328,  29.84816,  83.69395, 141.86082,  30.35523,  81.88297, 141.01650,  30.82434,  80.22904, 140.27840, -11.58153,  84.81738, 157.21099, -12.94521,  84.43409, 154.81872,  -5.13574,  51.94269, 170.29648,  -7.41202,  10.14542, 152.70355, -10.68714,  15.59975, 163.70140,   3.44291,  86.75165, 148.33660,   2.07923,  86.36836, 145.94433,   0.05642,  49.76217, 142.46081, -20.63714,  21.81096, 113.26816, -13.48422,  11.97675, 109.58668
   5.81666,  -5.39716,  82.67630, 149.82900,  -2.22562, 100.86602, 159.18892,  -4.70994, 112.31392, 159.14185,  -9.15203, 134.08379, 157.26405,  -9.14947, 140.48501, 160.51581, -12.46754, 148.46242, 169.00313, -11.75858, 148.53004, 169.70513, -17.99942, 147.93472, 163.52547, -17.29047, 148.00235, 164.22748, -11.89938, 130.64765, 155.36793, -19.49505, 127.28470, 159.10955, -27.72701, 101.04953, 152.71395, -30.56827,  78.97926, 160.81613, -29.04054,  77.39450, 163.73724, -28.16457,  73.76382, 166.79320, -27.10697,  71.58941, 167.67368, -31.34563,  71.47888, 166.78967, -30.71920,  68.67047, 167.97587, -30.23565,  66.92954, 168.86412, -32.67249,  71.27325, 164.97018, -32.69170,  68.06751, 165.87844, -32.71122,  65.52228, 166.59148, -33.15951,  70.67843, 163.03395, -33.30777,  67.95445, 162.83648, -33.35300,  65.59207, 162.82843, -33.35461,  71.17845, 160.96610, -33.69978,  69.30377, 160.18119, -34.00062,  67.58960, 159.49457,  -6.81266, 131.56155, 153.93000,   2.23914, 131.18956, 152.96566,   9.23434, 107.54611, 139.21766,  24.81922,  90.21519, 143.40880,  25.78312,  88.88400, 146.67638,  28.04756,  85.85961, 149.67863,  28.48658,  83.69858, 151.00490,  31.29360,  84.65467, 147.84795,  32.45253,  82.08984, 149.17656,  33.18016,  80.50327, 150.18005,  31.40565,  84.47930, 145.59627,  33.05098,  81.67539, 146.32636,  34.35624,  79.44879, 146.89695,  30.95153,  83.67087, 143.73074,  31.93053,  81.12909, 143.48172,  32.80338,  78.93367, 143.44724,  29.81303,  83.77301, 141.92589,  30.32457,  81.96239, 141.08350,  30.79768,  80.30880, 140.34718, -11.57026,  84.84802, 157.22158, -12.93379,  84.46366, 154.82939,  -5.13144,  51.97939, 170.32570,  -7.45666,  10.15119, 152.81286, -10.71933,  15.60250, 163.81592,   3.45180,  86.79585, 148.34613,   2.08827,  86.41149, 145.95395,   0.21989,  49.79856, 142.45499, -20.38678,  21.81948, 113.22760, -13.20389,  12.02287, 109.50448
   5.82500,  -5.44713,  82.68460, 149.81800,  -2.21687, 100.87237, 159.16160,  -4.70754, 112.31891, 159.11891,  -9.15357, 134.08467, 157.20316,  -9.13744, 140.48009, 160.46628, -12.43450, 148.46393, 168.95573, -11.72384, 148.53204, 169.65596, -17.97969, 147.93248, 163.49191, -17.26903, 148.00059, 164.19214, -11.90306, 130.64455, 155.31737, -19.49377, 127.28856, 159.07528, -27.70931, 101.04838, 152.67913, -30.60136,  78.98310, 160.77695, -29.07321,  77.39550, 163.69629, -28.19811,  73.76233, 166.74954, -27.14150,  71.58667, 167.62813, -31.38067,  71.47949, 166.74616, -30.75550,  68.66992, 167.93029, -30.27265,  66.92812, 168.81721, -32.70858,  71.27587, 164.92721, -32.72944,  68.06958, 165.83347, -32.75028,  65.52391, 166.54492, -33.19696,  70.68259, 162.99085, -33.34711,  67.95883, 162.79175, -33.39390,  65.59648, 162.78224, -33.39275,  71.18404, 160.92341, -33.73955,  69.31008, 160.13750, -34.04186,  67.59653, 159.44995,  -6.81821, 131.55593, 153.87121,   2.23239, 131.18265, 152.89622,   9.14414, 107.50814, 139.15949,  24.70668,  90.15795, 143.35398,  25.66671,  88.82653, 146.62260,  27.92406,  85.79921, 149.62723,  28.35831,  83.63798, 150.95477,  31.16840,  84.58693, 147.79839,  32.32177,  82.02049, 149.12874,  33.04589,  80.43300, 150.13331,  31.28095,  84.41019, 145.54684,  32.92047,  81.60341, 146.27898,  34.22112,  79.37454, 146.85120,  30.82594,  83.60171, 143.68155,  31.80001,  81.05788, 143.43419,  32.66854,  78.86072, 143.40116,  29.68832,  83.70518, 141.87623,  30.19660,  81.89312, 141.03495,  30.66673,  80.23823, 140.29965, -11.59720,  84.87147, 157.22529, -12.96756,  84.48866, 154.83676,  -5.21582,  52.00358, 170.35675,  -7.72585,  10.14197, 152.94958, -10.94277,  15.60128, 163.96213,   3.40592,  86.78649, 148.31074,   2.03556,  86.40368, 145.92221,   0.19543,  49.78772, 142.44005, -20.48808,  21.81401, 113.26184, -13.31960,  12.02361, 109.49488
   5.83333,  -5.53961,  82.66810, 149.80800,  -2.21258, 100.85812, 159.11320,  -4.67969, 112.30970, 159.05864,  -9.08282, 134.07838, 157.07803,  -9.03868, 140.47474, 160.33904, -12.28615, 148.48149, 168.82603, -11.57294, 148.54894, 169.52373, -17.85124, 147.95519, 163.38197, -17.13803, 148.02264, 164.07967, -11.84393, 130.63780, 155.21015, -19.43352, 127.31122, 158.99635, -27.70622, 101.07452, 152.65991, -30.68536,  79.03743, 160.80282, -29.16050,  77.45043, 163.72421, -28.29468,  73.82004, 166.78341, -27.24410,  71.64280, 167.66530, -31.48400,  71.54664, 166.78556, -30.86658,  68.73731, 167.97432, -30.38847,  66.99564, 168.86406, -32.81339,  71.34377, 164.96762, -32.84331,  68.13915, 165.87950, -32.87135,  65.59481, 166.59543, -33.30446,  70.74855, 163.03253, -33.46278,  68.02490, 162.83828, -33.51658,  65.66269, 162.83294, -33.49978,  71.24695, 160.96431, -33.85251,  69.37265, 160.18185, -34.16023,  67.65880, 159.49746,  -6.76035, 131.53316, 153.74962,   2.28723, 131.13687, 152.75588,   9.05322, 107.40449, 139.04645,  24.53026,  89.98821, 143.28316,  25.48106,  88.65836, 146.55512,  27.72091,  85.62565, 149.56741,  28.14333,  83.46487, 150.89947,  30.96062,  84.39368, 147.74351,  32.10013,  81.82412, 149.07975,  32.81553,  80.23498, 150.08796,  31.07407,  84.21202, 145.49240,  32.69900,  81.39854, 146.23128,  33.98807,  79.16432, 146.80885,  30.61650,  83.40221, 143.62831,  31.57809,  80.85308, 143.38665,  32.43568,  78.65156, 143.35857,  29.48085,  83.50785, 141.82188,  29.98075,  81.69165, 140.98452,  30.44321,  80.03301, 140.25279, -11.65975,  84.89028, 157.22956, -13.03848,  84.50896, 154.84562,  -5.37683,  52.03720, 170.43806,  -8.12021,  10.13532, 153.16350, -11.28488,  15.62236, 164.17741,   3.32469,  86.73359, 148.26859,   1.94595,  86.35226, 145.88465,   0.03988,  49.73334, 142.46977, -20.78864,  21.73179, 113.42171, -13.76624,  11.86383, 109.58267
   5.84166,  -5.58781,  82.65830, 149.78800,  -2.23818, 100.84321, 159.09508,  -4.69709, 112.29652, 159.03250,  -9.09496, 134.06111, 156.99604,  -9.04783, 140.45786, 160.25625, -12.27806, 148.46574, 168.74875, -11.56408, 148.53221, 169.44575, -17.84916, 147.94708, 163.31010, -17.13518, 148.01355, 164.00710, -11.85650, 130.61643, 155.13636, -19.44754, 127.30114, 158.92955, -27.72128, 101.05741, 152.62364, -30.75752,  79.04002, 160.79866, -29.24426,  77.45685, 163.72814, -28.39272,  73.83125, 166.79702, -27.34749,  71.65453, 167.68653, -31.58449,  71.56131, 166.79266, -30.97415,  68.75355, 167.98874, -30.50093,  67.01303, 168.88334, -32.90796,  71.35648, 164.97062, -32.94445,  68.15360, 165.88838, -32.97768,  65.61064, 166.60896, -33.39316,  70.75817, 163.03500, -33.55378,  68.03433, 162.84530, -33.61013,  65.67218, 162.84419, -33.58095,  71.25290, 160.96521, -33.93308,  69.37753, 160.18506, -34.24036,  67.66274, 159.50284,  -6.77244, 131.50696, 153.67451,   2.27523, 131.10612, 152.68345,   8.98355, 107.35718, 138.97436,  24.35453,  89.87006, 143.30436,  25.28454,  88.53857, 146.58163,  27.49744,  85.49852, 149.60639,  27.90443,  83.33693, 150.94195,  30.74017,  84.25126, 147.79832,  31.86245,  81.67782, 149.14165,  32.56637,  80.08638, 150.15430,  30.86319,  84.06744, 145.54789,  32.47258,  81.24754, 146.29628,  33.74936,  79.00824, 146.88139,  30.41072,  83.25821, 143.68230,  31.36243,  80.70479, 143.44692,  32.21066,  78.49958, 143.42438,  29.28385,  83.36738, 141.87059,  29.77978,  81.54843, 141.03685,  30.23845,  79.88727, 140.30847, -11.70793,  84.88928, 157.20694, -13.08617,  84.51003, 154.82238,  -5.46371,  52.06355, 170.48649,  -8.22563,  10.15270, 153.23666, -11.39850,  15.64511, 164.24554,   3.28311,  86.71083, 148.25256,   1.90486,  86.33158, 145.86801,   0.00576,  49.71064, 142.47086, -20.80239,  21.60730, 113.50662, -14.09300,  11.57594, 109.53358
   5.85000,  -5.57270,  82.68880, 149.76900,  -2.24991, 100.85316, 159.12569,  -4.71473, 112.30525, 159.07339,  -9.14254, 134.06201, 157.01822,  -9.10907, 140.45362, 160.28866, -12.34034, 148.43742, 168.80340, -11.62623, 148.50229, 169.50042, -17.91252, 147.93125, 163.36470, -17.19841, 147.99612, 164.06171, -11.89739, 130.61204, 155.15843, -19.48696, 127.28825, 158.94711, -27.71916, 101.03443, 152.62883, -30.78130,  79.02079, 160.80429, -29.28278,  77.44072, 163.74300, -28.44571,  73.81802, 166.81928, -27.40415,  71.64253, 167.71605, -31.63632,  71.54652, 166.79988, -31.03095,  68.74002, 168.00144, -30.56163,  67.00045, 168.89994, -32.95005,  71.33957, 164.97104, -32.98983,  68.13741, 165.89119, -33.02564,  65.59502, 166.61364, -33.42471,  70.73946, 163.03337, -33.58302,  68.01539, 162.84503, -33.63821,  65.65321, 162.84553, -33.60180,  71.23243, 160.96221, -33.94890,  69.35626, 160.18174, -34.25173,  67.64077, 159.49929,  -6.81334, 131.50900, 153.70049,   2.23579, 131.12070, 152.71776,   8.94259, 107.40120, 138.95706,  24.20355,  89.83953, 143.37358,  25.10774,  88.49958, 146.65462,  27.29030,  85.44688, 149.68868,  27.68099,  83.28176, 151.02338,  30.54011,  84.19088, 147.89948,  31.64455,  81.61133, 149.24588,  32.33626,  80.01579, 150.26050,  30.67693,  84.01015, 145.64959,  32.27141,  81.18334, 146.40381,  33.53640,  78.93856, 146.99354,  30.23357,  83.20547, 143.77986,  31.17766,  80.64903, 143.54652,  32.01814,  78.44084, 143.52591,  29.11876,  83.32152, 141.96112,  29.61354,  81.50211, 141.12769,  30.07096,  79.84047, 140.39962, -11.70738,  84.89860, 157.18224, -13.08113,  84.52431, 154.79431,  -5.43505,  52.09513, 170.48271,  -8.06244,  10.21588, 153.13537, -11.27999,  15.68144, 164.14465,   3.29871,  86.74989, 148.25925,   1.92496,  86.37560, 145.87132,   0.09024,  49.75681, 142.41614, -20.60482,  21.53132, 113.48967, -14.31510,  11.30504, 109.33135
   5.85833,  -5.55652,  82.67940, 149.70000,  -2.30237, 100.81707, 159.13230,  -4.79137, 112.26401, 159.10151,  -9.28344, 134.00867, 157.05784,  -9.27736, 140.39155, 160.34545, -12.52868, 148.33641, 168.88894, -11.81504, 148.40003, 169.58656, -18.09711, 147.84001, 163.44550, -17.38347, 147.90362, 164.14312, -12.02445, 130.55178, 155.19048, -19.60992, 127.20109, 158.96365, -27.75754, 100.93163, 152.60090, -30.81333,  78.90976, 160.75656, -29.33029,  77.33305, 163.70491, -28.50532,  73.71235, 166.78681, -27.46498,  71.53911, 167.69042, -31.69102,  71.43423, 166.74730, -31.08749,  68.62909, 167.95297, -30.62029,  66.89058, 168.85461, -32.99263,  71.22439, 164.91014, -33.03163,  68.02224, 165.83033, -33.06676,  65.47984, 166.55279, -33.45369,  70.62314, 162.96955, -33.60513,  67.89873, 162.78047, -33.65542,  65.53644, 162.78085, -33.61860,  71.11557, 160.89726, -33.95681,  69.23861, 160.11476, -34.25173,  67.52244, 159.43056,  -6.94080, 131.46581, 153.74178,   2.11112, 131.10652, 152.77377,   8.86354, 107.44622, 138.93370,  24.03274,  89.82898, 143.44407,  24.90646,  88.47808, 146.72888,  27.05710,  85.41248, 149.77272,  27.43208,  83.24286, 151.10462,  30.31933,  84.15474, 148.00749,  31.40709,  81.56919, 149.35597,  32.08696,  79.96942, 150.37192,  30.47476,  83.97996, 145.75835,  32.05705,  81.14779, 146.51809,  33.31243,  78.89878, 147.11221,  30.04557,  83.18139, 143.88270,  30.98637,  80.62367, 143.65020,  31.82249,  78.41382, 143.63052,  28.94639,  83.30478, 142.05495,  29.44447,  81.48668, 141.22065,  29.90463,  79.82613, 140.49183, -11.71646,  84.84733, 157.10466, -13.08285,  84.47856, 154.71166,  -5.36423,  52.06078, 170.38809,  -7.75569,  10.23436, 152.87991, -11.04192,  15.65121, 163.89297,   3.30922,  86.76709, 148.22921,   1.94282,  86.39833, 145.83621,   0.22395,  49.78426, 142.27316, -20.29268,  21.44206, 113.33370, -14.38803,  11.06157, 108.99669
