time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.07500, -12.05630,  83.55550, 126.76400, -14.09218, 103.16218, 120.44215, -14.47798, 113.94654, 125.00035, -14.76157, 133.89101, 134.96645, -15.36176, 140.98629, 134.04645, -19.22374, 145.56621, 123.52064, -20.22334, 145.56375, 123.49251, -11.42397, 145.58539, 123.74015, -12.42357, 145.58294, 123.71202, -11.76683, 130.35942, 136.19514,  -3.13061, 129.54210, 133.41110,  20.29450, 133.35975, 118.12573,  -0.84864, 143.43352, 114.61828,  -4.11716, 141.86934, 115.11664,  -8.93399, 141.63655, 114.93754, -11.26982, 141.30943, 113.90862, -10.26399, 145.30855, 115.23346, -13.22227, 145.51691, 114.28911, -15.16661, 145.51835, 113.76643,  -9.08048, 147.07788, 114.47047, -12.07944, 148.08640, 113.42588, -14.45476, 148.89322, 112.59284,  -8.21711, 148.30122, 113.02201, -10.12264, 149.55624, 111.51372, -11.89091, 150.52430, 110.28123,  -6.47982, 148.87905, 111.92110,  -7.34193, 150.14435, 110.54072,  -8.15215, 151.27934, 109.29345, -17.10463, 130.06176, 136.63893, -25.93757, 128.27029, 135.30729, -51.03038, 131.18762, 122.70600, -29.61576, 139.18696, 116.52217, -27.45780, 136.69154, 114.94281, -23.61767, 135.17383, 112.44521, -22.15112, 134.68502, 110.38800, -20.73815, 137.74440, 113.10895, -18.48247, 137.48684, 110.98005, -17.03099, 137.15897, 109.62382, -21.15295, 139.92540, 113.53854, -18.52889, 140.37532, 111.53507, -16.44864, 140.74101, 109.94578, -21.76812, 141.86448, 113.08964, -20.08646, 143.05092, 111.28812, -18.56310, 143.91051, 109.69959, -23.29527, 143.35677, 113.16021, -22.43568, 144.79771, 111.96253, -21.63682, 146.08364, 110.86318,  -4.60611,  87.13299, 121.36308,  -3.74629,  86.31365, 123.87682, -12.55316,  59.85175,  99.82589,   0.19443,  16.31080,  97.98482,  -6.03543,  24.85788,  90.94456, -21.20536,  87.25264, 127.07978, -20.34554,  86.43330, 129.59352, -13.85123,  51.05877, 121.67475,   4.90846,  14.12481, 140.26671,  -5.02481,  12.85111, 132.44770
   5.08333, -12.06900,  83.54110, 126.68200, -14.13517, 103.12605, 120.30287, -14.51612, 113.85583, 124.98851, -14.77825, 133.59422, 135.35733, -15.40790, 140.70420, 134.58184, -19.28198, 145.30794, 124.07089, -20.28154, 145.30147, 124.04209, -11.48250, 145.35846, 124.29560, -12.48206, 145.35199, 124.26680, -11.77004, 130.04431, 136.49712,  -3.14860, 129.30011, 133.64751,  21.08899, 132.07398, 119.44197,   0.00320, 141.68770, 114.56540,  -3.20978, 139.95186, 114.77001,  -7.97390, 139.47107, 114.16993, -10.19096, 139.03211, 112.93959,  -9.51527, 143.06646, 114.36343, -12.38700, 143.12921, 113.16514, -14.27587, 143.03429, 112.47463,  -8.36425, 144.90130, 113.71390, -11.30967, 145.76186, 112.41545, -13.64251, 146.45153, 111.38140,  -7.44344, 146.18021, 112.35137,  -9.27366, 147.34764, 110.68750, -10.97629, 148.23325, 109.30920,  -5.64963, 146.85683, 111.40876,  -6.45351, 148.08755, 109.96350,  -7.21050, 149.18969, 108.65483, -17.10463, 129.72743, 136.96548, -25.94186, 127.94617, 135.64869, -51.64030, 129.60382, 124.08172, -30.69167, 137.67856, 116.54720, -28.68984, 135.13627, 114.84201, -25.06174, 133.53742, 112.09088, -23.75399, 133.00795, 109.93885, -22.10422, 136.06878, 112.52138, -20.01118, 135.75766, 110.23905, -18.66577, 135.39548, 108.78565, -22.45474, 138.25962, 112.95808, -19.97482, 138.65127, 110.76750, -18.00877, 138.97075, 109.02980, -23.07171, 140.20400, 112.53531, -21.50624, 141.34842, 110.60640, -20.08821, 142.17035, 108.90447, -24.56757, 141.72033, 112.70036, -23.77486, 143.13724, 111.43007, -23.03796, 144.40095, 110.26373,  -4.62675,  87.11259, 121.26618,  -3.76440,  86.30192, 123.78186, -12.54735,  59.85791,  99.70253,   0.24180,  16.32948,  97.85383,  -5.95850,  24.86997,  90.77956, -21.22290,  87.22672, 126.99197, -20.36055,  86.41605, 129.50766, -13.80564,  51.04393, 121.62814,   5.07656,  14.14269, 140.16096,  -4.82712,  12.79566, 132.31675
   5.09166, -12.08260,  83.55050, 126.60200, -14.13423, 103.11382, 120.15220, -14.50133, 113.79128, 124.95695, -14.73307, 133.31318, 135.72854, -15.38565, 140.43521, 135.09576, -19.24682, 145.06974, 124.59359, -20.24631, 145.06127, 124.56261, -11.44797, 145.13584, 124.83532, -12.44745, 145.12737, 124.80434, -11.71317, 129.74548, 136.77835,  -3.10711, 129.07335, 133.86508,  21.88200, 130.67668, 120.82949,   1.03006, 139.97013, 114.53316,  -2.11419, 138.10205, 114.48623,  -6.78925, 137.42057, 113.50260,  -8.87816, 136.88546, 112.09836,  -8.48893, 140.94891, 113.54638, -11.25317, 140.88780, 112.11742, -13.07368, 140.71183, 111.27574,  -7.36567, 142.82828, 112.98103, -10.22815, 143.56089, 111.44106, -12.49517, 144.14918, 110.21568,  -6.39030, 144.14038, 111.68990,  -8.12511, 145.22511, 109.87472,  -9.74454, 146.03448, 108.35639,  -4.55499, 144.88854, 110.89240,  -5.28828, 146.08010, 109.37842,  -5.98072, 147.14558, 108.00524, -17.04453, 129.41064, 137.27050, -25.88652, 127.64267, 135.96791, -52.07643, 128.02580, 125.43728, -31.68531, 136.15272, 116.55075, -29.81552, 133.55776, 114.77641, -26.38575, 131.87016, 111.83076, -25.22532, 131.28285, 109.61034, -23.39067, 134.38765, 112.00911, -21.45386, 134.00968, 109.60234, -20.20898, 133.60488, 108.07261, -23.69816, 136.59031, 112.41791, -21.36491, 136.91398, 110.06137, -19.51516, 137.17954, 108.19190, -24.32944, 138.52948, 111.99234, -22.88681, 139.61857, 109.93959, -21.57842, 140.39146, 108.13026, -25.80178, 140.06057, 112.22045, -25.08533, 141.44270, 110.86912, -24.41870, 142.67441, 109.62862,  -4.63349,  87.09988, 121.18107,  -3.77397,  86.29768, 123.70043, -12.54674,  59.87492,  99.59407,   0.21991,  16.33894,  97.76784,  -5.93285,  24.88190,  90.65515, -21.23526,  87.24099, 126.88997, -20.37573,  86.43879, 129.40934, -13.81194,  51.05522, 121.58886,   5.11852,  14.16624, 140.09684,  -4.74861,  12.74817, 132.21915
   5.10000, -12.11600,  83.53270, 126.56400, -14.08851, 103.06679, 120.00191, -14.42559, 113.70262, 124.90029, -14.61182, 133.03470, 136.00982, -15.27621, 140.16591, 135.50584, -19.09642, 144.82778, 125.00080, -20.09582, 144.82108, 124.96666, -11.29826, 144.88005, 125.26716, -12.29766, 144.87335, 125.23302, -11.58181, 129.45284, 136.97917,  -2.99306, 128.84124, 134.00216,  22.66757, 129.12302, 122.23758,   2.25652, 138.27766, 114.46605,  -0.82173, 136.32042, 114.19799,  -5.38415, 135.49488, 112.85975,  -7.34032, 134.88442, 111.30329,  -7.17828, 138.97368, 112.72158,  -9.81847, 138.81748, 111.08096, -11.56141, 138.58010, 110.10142,  -6.06598, 140.87764, 112.22046,  -8.81713, 141.51071, 110.45059, -10.99574, 142.02011, 109.04305,  -5.02823, 142.20204, 110.99204,  -6.64361, 143.21600, 109.03156,  -8.15986, 143.96143, 107.37981,  -3.15698, 142.99291, 110.33094,  -3.80103, 144.14562, 108.74787,  -4.41202, 145.17510, 107.31008, -16.90969, 129.10336, 137.49801, -25.75764, 127.34799, 136.21901, -52.32269, 126.52272, 126.70221, -32.52694, 134.57731, 116.50089, -30.77084, 131.91688, 114.70744, -27.52356, 130.11767, 111.62423, -26.49647, 129.45231, 109.36057, -24.51663, 132.62605, 111.54402, -22.72483, 132.16026, 109.04219, -21.57258, 131.69967, 107.45668, -24.79395, 134.84235, 111.89685, -22.60163, 135.07766, 109.39877, -20.86366, 135.27313, 107.41679, -25.44397, 136.76930, 111.44482, -24.12099, 137.78366, 109.27644, -22.91861, 138.49061, 107.36924, -26.89647, 138.31373, 111.70759, -26.25665, 139.64735, 110.27171, -25.66047, 140.83452, 108.95430,  -4.63860,  87.03081, 121.14870,  -3.78976,  86.23972, 123.67520, -12.59136,  59.81050,  99.58644,   0.03233,  16.22737,  97.89619,  -6.04127,  24.77672,  90.72339, -21.25861,  87.25157, 126.80171, -20.40977,  86.46048, 129.32820, -13.91744,  51.03353, 121.64570,   4.92745,  14.14140, 140.23456,  -4.91956,  12.68947, 132.33789
   5.10833, -12.19330,  83.54060, 126.49900, -14.02717, 103.05442, 119.83715, -14.32795, 113.64633, 124.83209, -14.47515, 132.79484, 136.25568, -15.14687, 139.93350, 135.88422, -18.89564, 144.64382, 125.37505, -19.89490, 144.64313, 125.33675, -11.09848, 144.64925, 125.67393, -12.09775, 144.64855, 125.63563, -11.43013, 129.20480, 137.14439,  -2.86222, 128.66173, 134.09491,  23.37721, 127.51757, 123.74428,   3.64558, 136.72177, 114.42974,   0.62118, 134.71982, 113.95700,  -3.81175, 133.81111, 112.28026,  -5.63204, 133.14792, 110.58658,  -5.63017, 137.26308, 111.93766,  -8.13103, 137.04357, 110.09804,  -9.78855, 136.76623, 108.98928,  -4.50432, 139.17248, 111.49041,  -7.11488, 139.73834, 109.49872,  -9.18178, 140.19441, 107.91540,  -3.38873, 140.48879, 110.32304,  -4.85660, 141.44707, 108.22348,  -6.24680, 142.14358, 106.44439,  -1.48068, 141.29257, 109.79638,  -2.01163, 142.40893, 108.14669,  -2.51961, 143.40505, 106.64668, -16.75326, 128.83448, 137.69654, -25.60648, 127.07945, 136.45410, -52.45299, 125.17187, 127.93480, -33.26026, 133.00493, 116.48502, -31.59342, 130.27004, 114.71859, -28.50370, 128.34020, 111.55356, -27.59145, 127.57936, 109.27085, -25.50813, 130.84072, 111.21590, -23.84446, 130.26868, 108.64848, -22.77321, 129.74089, 107.02752, -25.77031, 133.07011, 111.48873, -23.70742, 133.19841, 108.87529, -22.07214, 133.30897, 106.80149, -26.44501, 134.97681, 110.98947, -25.23475, 135.89800, 108.71620, -24.13131, 136.52314, 106.72257, -27.88450, 136.53203, 111.26013, -27.31993, 137.80354, 109.73889, -26.79276, 138.93376, 108.34423,  -4.66498,  86.97692, 121.11477,  -3.83583,  86.19304, 123.65003, -12.69587,  59.79098,  99.55291,  -0.32385,  16.13049,  98.00407,  -6.29004,  24.70793,  90.77487, -21.31847,  87.30599, 126.66303, -20.48931,  86.52211, 129.19829, -14.13243,  51.04431, 121.63813,   4.49819,  14.08753, 140.31434,  -5.36382,  12.67765, 132.42877
   5.11666, -12.15990,  83.51070, 126.43100, -13.98185, 103.00767, 119.71675, -14.30702, 113.54342, 124.82760, -14.52873, 132.48563, 136.58893, -15.26104, 139.62455, 136.36714, -18.98645, 144.38672, 125.87304, -19.98565, 144.38749, 125.83309, -11.18980, 144.38070, 126.18472, -12.18900, 144.38147, 126.14477, -11.43468, 128.91448, 137.37894,  -2.89763, 128.51994, 134.22199,  23.78242, 126.08071, 125.32381,   4.86577, 135.31861, 114.47776,   1.89729, 133.28468, 113.82241,  -2.38953, 132.30612, 111.83402,  -4.07143, 131.59144, 110.02232,  -4.19522, 135.73619, 111.27354,  -6.54696, 135.45685, 109.25415,  -8.11337, 135.14240, 108.02894,  -3.04890, 137.64298, 110.86919,  -5.50267, 138.14452, 108.67157,  -7.44499, 138.54952, 106.92504,  -1.85455, 138.94037, 109.76002,  -3.16288, 139.84000, 107.53290,  -4.41682, 140.48578, 105.63724,   0.08377, 139.74567, 109.36188,  -0.32563, 140.82033, 107.65098,  -0.72292, 141.77835, 106.09383, -16.74665, 128.47560, 137.98565, -25.59419, 126.64473, 136.81427, -52.65332, 123.54757, 129.38702, -34.20698, 131.22141, 116.67246, -32.58222, 128.42725, 114.96042, -29.61823, 126.38879, 111.74367, -28.80556, 125.52970, 109.45820, -26.68534, 128.91278, 111.13729, -25.13932, 128.23911, 108.52144, -24.13956, 127.64767, 106.87696, -26.97154, 131.14887, 111.31432, -25.04091, 131.17813, 108.59884, -23.51072, 131.21006, 106.44372, -27.70189, 133.01868, 110.75718, -26.61957, 133.84419, 108.38479, -25.62529, 134.38626, 106.31103, -29.15254, 134.56433, 111.02301, -28.68433, 135.76739, 109.41581, -28.24491, 136.83503, 107.94360,  -4.60797,  86.94384, 121.07790,  -3.79095,  86.16651, 123.61910, -12.60283,  59.78927,  99.47719,  -0.22614,  16.12915,  97.95561,  -6.15541,  24.71711,  90.70856, -21.29009,  87.26590, 126.53989, -20.47307,  86.48857, 129.08109, -14.05062,  51.01649, 121.54958,   4.62278,  14.06445, 140.19243,  -5.28859,  12.67874, 132.36469
   5.12500, -12.11130,  83.49060, 126.39000, -13.97303, 102.96354, 119.61718, -14.32357, 113.44637, 124.83408, -14.61669, 132.18416, 136.91691, -15.42379, 139.31810, 136.84533, -19.17183, 144.12536, 126.37988, -20.17111, 144.12604, 126.34198, -11.37455, 144.12005, 126.67563, -12.37384, 144.12073, 126.63773, -11.46449, 128.64199, 137.60024,  -2.97152, 128.41465, 134.31070,  23.99729, 124.70615, 126.83521,   6.03040, 133.97192, 114.50024,   3.11712, 131.91689, 113.68298,  -1.01155, 130.87866, 111.41048,  -2.55532, 130.11251, 109.49956,  -2.76846, 134.28973, 110.62439,  -4.96456, 133.95218, 108.44498,  -6.43627, 133.60229, 107.11633,  -1.59404, 136.18628, 110.25394,  -3.87818, 136.62432, 107.86796,  -5.68570, 136.97886, 105.97213,  -0.32001, 137.45447, 109.20108,  -1.45939, 138.29117, 106.85953,  -2.56923, 138.88324, 104.85937,   1.64300, 138.25118, 108.92553,   1.36202, 139.27814, 107.16029,   1.08168, 140.19273, 105.55241, -16.76049, 128.12198, 138.27819, -25.59988, 126.19278, 137.20738, -52.79699, 121.87070, 130.99534, -35.27288, 129.40213, 116.95974, -33.66355, 126.56316, 115.30788, -30.81640, 124.43295, 112.04536, -30.10066, 123.47579, 109.76647, -27.98935, 126.99337, 111.15534, -26.56382, 126.22211, 108.49833, -25.63525, 125.57030, 106.83503, -28.32711, 129.22792, 111.23327, -26.54208, 129.16269, 108.42054, -25.12768, 129.11958, 106.18791, -29.13645, 131.04742, 110.62143, -28.20221, 131.77414, 108.15563, -27.33254, 132.23135, 106.00677, -30.61310, 132.56860, 110.88531, -30.26238, 133.69711, 109.19620, -29.92967, 134.69679, 107.65014,  -4.55594,  86.93093, 121.04637,  -3.74306,  86.16301, 123.59177, -12.52539,  59.78100,  99.44430,  -0.07131,  16.14253,  97.93282,  -5.99940,  24.72695,  90.68061, -21.25262,  87.21946, 126.46556, -20.43974,  86.45154, 129.01096, -13.91131,  50.99302, 121.50671,   4.92391,  14.09282, 140.08932,  -5.05110,  12.70363, 132.34346
   5.13333, -12.11440,  83.46070, 126.36300, -13.95423, 102.90458, 119.50130, -14.28228, 113.34483, 124.80433, -14.55867, 131.88545, 137.18797, -15.41014, 139.01421, 137.26138, -19.18264, 143.87368, 126.82889, -20.18204, 143.87654, 126.79427, -11.38447, 143.85142, 127.09905, -12.38387, 143.85428, 127.06443, -11.36841, 128.35942, 137.77073,  -2.92085, 128.25546, 134.36026,  24.18265, 123.19356, 128.29974,   7.33708, 132.51285, 114.50870,   4.47800, 130.44816, 113.53866,   0.52156, 129.36206, 110.99796,  -0.88196, 128.54646, 109.00129,  -1.14865, 132.75641, 109.98365,  -3.17987, 132.36428, 107.65834,  -4.55169, 131.98181, 106.23515,   0.06309, 134.63544, 109.64554,  -2.03525, 135.01279, 107.08495,  -3.69511, 135.31906, 105.05073,   1.42028, 135.86552, 108.65310,   0.46302, 136.63723, 106.20990,  -0.49173, 137.17450, 104.11640,   3.40378, 136.64430, 108.50045,   3.26126, 137.61934, 106.68975,   3.10694, 138.48677, 105.03926, -16.64996, 127.78436, 138.51382, -25.48748, 125.79841, 137.53526, -52.73813, 120.32927, 132.59127, -36.30095, 127.69282, 117.21556, -34.70260, 124.82054, 115.61132, -31.98303, 122.60961, 112.29412, -31.36998, 121.55982, 110.02610, -29.29141, 125.19984, 111.11684, -27.99742, 124.33644, 108.42114, -27.14609, 123.62823, 106.73967, -29.69249, 127.42523, 111.10629, -28.07032, 127.26890, 108.20006, -26.78546, 127.15339, 105.89294, -30.59093, 129.18863, 110.45573, -29.82217, 129.81666, 107.90708, -29.09142, 130.18970, 105.69127, -32.09598, 130.67947, 110.73198, -31.87734, 131.73131, 108.97258, -31.66452, 132.66119, 107.36311,  -4.54787,  86.87368, 121.01764,  -3.73987,  86.11656, 123.56782, -12.57482,  59.72330,  99.45185,  -0.18436,  16.06494,  97.99298,  -6.08031,  24.65231,  90.71810, -21.25393,  87.19445, 126.40601, -20.44593,  86.43733, 128.95619, -13.93464,  50.95978, 121.52741,   4.95058,  14.08653, 140.11278,  -5.05761,  12.67931, 132.41311
   5.14166, -12.18500,  83.41150, 126.30300, -13.88441, 102.82658, 119.32451, -14.14740, 113.22651, 124.70975, -14.35028, 131.54268, 137.42439, -15.21508, 138.66714, 137.63392, -18.96761, 143.59431, 127.22601, -19.96699, 143.60202, 127.19170, -11.16956, 143.53412, 127.49370, -12.16894, 143.54184, 127.45940, -11.14538, 128.01562, 137.91301,  -2.73140, 127.99572, 134.41904,  24.36812, 121.48825, 129.92220,   8.89669, 130.86895, 114.64304,   6.11200, 128.79107, 113.50015,   2.36974, 127.65128, 110.67447,   1.12900, 126.78513, 108.59309,   0.81309, 131.02300, 109.43010,  -1.02316, 130.57370, 106.95766,  -2.27624, 130.15694, 105.43788,   2.06210, 132.88551, 109.13956,   0.18385, 133.19889, 106.40533,  -1.30115, 133.45430, 104.23356,   3.50506, 134.07972, 108.22758,   2.75723, 134.78511, 105.69296,   1.98150, 135.26625, 103.51359,   5.49999, 134.84405, 108.21655,   5.51368, 135.76699, 106.37328,   5.50168, 136.58706, 104.69171, -16.41790, 127.41288, 138.69717, -25.25943, 125.42035, 137.76953, -52.48091, 118.91601, 134.07665, -37.27877, 126.05244, 117.37989, -35.69155, 123.15446, 115.81121, -33.11248, 120.86764, 112.43380, -32.60721, 119.72912, 110.18207, -30.58251, 123.47569, 110.97181, -29.43026, 122.52263, 108.24222, -28.66204, 121.76002, 106.54460, -31.05425, 125.68550, 110.88472, -29.61014, 125.43787, 107.89219, -28.46689, 125.24978, 105.51635, -32.04687, 127.38910, 110.21209, -31.45707, 127.91693, 107.59395, -30.87655, 128.20493, 105.32173, -33.57880, 128.84719, 110.51416, -33.50267, 129.81986, 108.69818, -33.41923, 130.67772, 107.03762,  -4.57327,  86.75360, 120.97706,  -3.78221,  86.00632, 123.53544, -12.67891,  59.62148,  99.43297,  -0.53760,  15.88968,  98.08317,  -6.33027,  24.49380,  90.74539, -21.30415,  87.19493, 126.27922, -20.51309,  86.44765, 128.83759, -14.15641,  50.91490, 121.53987,   4.54941,  14.01515, 140.25364,  -5.40848,  12.57035, 132.49594
   5.15000, -12.22700,  83.36900, 126.21700, -13.89614, 102.76368, 119.17478, -14.12515, 113.10513, 124.67301, -14.30752, 131.13239, 137.79437, -15.22322, 138.24407, 138.16198, -19.01535, 143.25479, 127.80846, -20.01484, 143.26135, 127.77734, -11.21642, 143.20365, 128.05130, -12.21591, 143.21020, 128.02018, -11.07137, 127.61962, 138.16598,  -2.70033, 127.74075, 134.57234,  24.27307, 119.96022, 131.59711,  10.27916, 129.31160, 114.93765,   7.59579, 127.20261, 113.62238,   4.10041, 125.98574, 110.52566,   3.03618, 125.06343, 108.37193,   2.65929, 129.32214, 109.06564,   1.03504, 128.80578, 106.46144,  -0.08755, 128.34779, 104.85406,   3.93161, 131.17667, 108.83055,   2.28878, 131.41565, 105.94160,   0.99075, 131.61198, 103.64735,   5.44787, 132.34652, 108.01054,   4.91556, 132.98319, 105.40432,   4.32537, 133.40525, 103.15566,   7.43816, 133.11109, 108.14565,   7.60739, 133.98414, 106.28586,   7.73733, 134.75869, 104.58776, -16.32950, 126.95986, 138.99932, -25.16687, 124.92181, 138.13299, -52.23474, 117.25328, 135.79278, -38.55801, 124.25409, 117.77193, -36.95838, 121.35586, 116.21639, -34.52264, 119.02714, 112.76206, -34.12572, 117.81058, 110.52952, -32.21686, 121.66800, 111.01582, -31.21645, 120.64151, 108.25319, -30.53541, 119.83566, 106.53842, -32.78971, 123.85068, 110.87045, -31.54755, 123.52845, 107.79551, -30.56500, 123.28099, 105.35412, -33.90022, 125.48070, 110.19979, -33.51739, 125.91449, 107.52652, -33.10930, 126.12399, 105.20866, -35.46977, 126.88729, 110.54921, -35.56261, 127.78008, 108.69342, -35.63233, 128.56552, 106.99678,  -4.59909,  86.69031, 120.90121,  -3.81530,  85.95038, 123.46396, -12.67852,  59.59305,  99.31909,  -0.56199,  15.85606,  97.91541,  -6.30828,  24.46295,  90.54447, -21.34378,  87.15774, 126.15734, -20.55999,  86.41781, 128.72009, -14.19596,  50.88206, 121.44339,   4.56436,  14.01224, 140.16158,  -5.31279,  12.46292, 132.32126
   5.15833, -12.23340,  83.33950, 126.14300, -13.95013, 102.71252, 119.05275, -14.16792, 112.99903, 124.65352, -14.35392, 130.75076, 138.14527, -15.32752, 137.84350, 138.68820, -19.19458, 142.94916, 128.40904, -20.19423, 142.95144, 128.38298, -11.39437, 142.93144, 128.61245, -12.39403, 142.93371, 128.58638, -11.08524, 127.25844, 138.40934,  -2.75540, 127.52381, 134.72874,  23.97404, 118.58002, 133.14826,  11.55290, 127.82586, 115.23053,   8.96001, 125.69882, 113.77078,   5.70780, 124.41491, 110.44469,   4.80756, 123.43506, 108.24213,   4.42150, 127.71606, 108.77498,   3.00286, 127.13252, 106.06692,   2.00610, 126.63411, 104.39010,   5.72772, 129.55218, 108.58571,   4.32094, 129.71495, 105.56967,   3.21043, 129.85069, 103.17481,   7.31618, 130.68393, 107.85364,   6.99820, 131.24403, 105.19539,   6.59202, 131.60112, 102.89530,   9.29744, 131.43633, 108.12306,   9.62223, 132.25011, 106.25707,   9.89406, 132.97076, 104.55204, -16.32832, 126.53749, 139.28564, -25.15768, 124.44339, 138.47296, -51.92737, 115.53625, 137.47334, -39.97401, 122.42879, 118.22691, -38.34247, 119.55097, 116.66661, -36.04605, 117.20396, 113.13022, -35.74953, 115.91688, 110.92176, -34.01459, 119.88063, 111.11810, -33.16549, 118.79101, 108.32911, -32.56979, 117.94929, 106.59987, -34.70980, 122.02447, 110.93369, -33.67944, 121.63662, 107.78885, -32.86548, 121.33686, 105.29193, -35.94982, 123.56848, 110.28689, -35.78566, 123.90934, 107.57802, -35.55874, 124.04237, 105.22988, -37.56117, 124.90920, 110.69933, -37.83529, 125.71855, 108.82330, -38.06919, 126.42852, 107.10820,  -4.60904,  86.67001, 120.82787,  -3.82603,  85.93842, 123.39324, -12.59946,  59.59581,  99.19957,  -0.37032,  15.89358,  97.69376,  -6.10197,  24.49284,  90.30256, -21.36091,  87.10195, 126.06411, -20.57790,  86.37035, 128.62949, -14.10448,  50.85761, 121.33702,   4.85127,  14.06712, 140.01437,  -4.94614,  12.38447, 132.10182
   5.16666, -12.25770,  83.32880, 126.10600, -13.95590, 102.66751, 118.91830, -14.14873, 112.93254, 124.55925, -14.30496, 130.52446, 138.25910, -15.28413, 137.60074, 138.97820, -19.18308, 142.81442, 128.76552, -20.18281, 142.81663, 128.74242, -11.38230, 142.79720, 128.94574, -12.38203, 142.79941, 128.92264, -11.03247, 127.03217, 138.47133,  -2.71511, 127.34808, 134.76659,  23.62686, 117.20036, 134.48926,  12.95692, 126.26582, 115.38992,  10.39998, 124.17303, 113.82131,   7.35408, 122.87036, 110.31223,   6.58135, 121.83493, 108.08679,   6.31788, 126.14460, 108.42921,   5.08033, 125.50263, 105.64658,   4.19098, 124.97232, 103.91989,   7.70226, 127.92542, 108.26947,   6.52701, 128.01599, 105.15296,   5.60057, 128.09418, 102.67857,   9.38128, 128.97140, 107.61614,   9.27984, 129.43540, 104.92254,   9.05670, 129.71406, 102.58684,  11.36429, 129.66501, 108.00427,  11.85498, 130.39181, 106.13862,  12.27762, 131.03387, 104.43290, -16.27202, 126.29635, 139.35643, -25.10225, 124.20415, 138.54840, -51.49635, 114.19048, 138.72331, -41.26822, 120.86877, 118.43536, -39.60314, 118.01581, 116.86488, -37.44080, 115.64836, 113.25829, -37.23293, 114.29248, 111.08108, -35.69529, 118.34104, 111.01269, -34.98758, 117.18673, 108.21030, -34.47123, 116.30861, 106.47366, -36.51130, 120.43949, 110.80293, -35.68402, 119.98062, 107.60808, -35.03169, 119.62425, 105.07145, -37.87138, 121.89465, 110.19243, -37.91421, 122.13760, 107.46842, -37.85868, 122.19022, 105.10683, -39.51706, 123.16990, 110.67154, -39.96265, 123.89133, 108.79254, -40.35183, 124.52181, 107.07458,  -4.61652,  86.63624, 120.80063,  -3.84188,  85.91704, 123.37205, -12.55917,  59.55607,  99.17807,  -0.36708,  15.84170,  97.72497,  -6.02847,  24.44339,  90.28261, -21.38590,  87.08825, 125.97879, -20.61127,  86.36904, 128.55021, -14.13122,  50.84081, 121.33954,   4.84080,  14.10552, 140.10879,  -4.89714,  12.33229, 132.14278
