time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.80000,  23.40760,  77.09800, -43.25580,  18.03246,  95.71549, -35.97365,  17.56489, 107.40162, -35.30723,  18.94058, 129.61775, -36.62501,  17.79697, 136.65097, -35.74430,  13.03146, 144.75429, -28.10826,  13.63952, 144.88565, -27.32531,   8.28679, 143.72931, -34.21747,   8.89486, 143.86067, -33.43453,  19.16636, 126.72035, -40.43346,  12.21914, 124.72859, -45.98075,  12.87332,  97.28489, -52.56618,   1.31464,  79.49283, -63.08545,  -2.28907,  78.90207, -62.87912,  -6.36779,  76.42106, -63.58392,  -8.16906,  74.62799, -63.18127,  -5.85701,  74.28660, -66.82787,  -7.95382,  71.99399, -67.01211,  -9.42374,  70.62038, -67.09087,  -3.82162,  73.52757, -67.45592,  -5.55074,  70.77668, -68.19401,  -6.91488,  68.59005, -68.78120,  -2.10658,  72.35370, -67.31215,  -2.67181,  69.70974, -67.72576,  -3.33679,  67.46773, -68.06361,  -0.06391,  72.17306, -66.71302,   0.20957,  70.14986, -66.99853,   0.42675,  68.30960, -67.25664,  22.76204, 126.73383, -36.45243,  27.58247, 124.78621, -28.97089,  35.40965,  97.70769, -27.40832,  35.76287,  83.46456,  -8.49209,  32.79072,  82.89915,  -6.43664,  30.18201,  80.70957,  -3.01779,  28.70657,  78.90056,  -1.93504,  32.70773,  79.36550,  -0.34305,  31.38799,  77.20906,   1.47209,  30.40577,  75.91318,   2.65935,  34.81078,  78.73817,  -0.88806,  34.16134,  76.25648,   1.23831,  33.65376,  74.28378,   2.92290,  36.26311,  77.53564,  -1.77386,  36.36036,  75.06551,  -0.60336,  36.28471,  72.97088,   0.48741,  37.60119,  77.19065,  -3.40315,  38.23110,  75.28225,  -2.94393,  38.77751,  73.54654,  -2.50905,  15.56566,  81.29636, -47.53967,  17.58739,  80.78922, -49.37948,  20.54286,  44.70385, -42.64514,  45.72867,  10.42711, -58.53488,  33.52765,  10.57243, -54.99326,  27.06665,  79.47738, -34.40009,  29.08838,  78.97024, -36.23990,  17.62135,  56.61613,  -9.31331,   7.64987,  14.68925, -23.61053,  12.00697,  10.76031, -12.34074
   5.80833,  23.17110,  76.95420, -42.92460,  17.81317,  95.55969, -35.59924,  17.42161, 107.24939, -34.94652,  18.87373, 129.45973, -36.27986,  17.74741, 136.49907, -35.42622,  12.97883, 144.56606, -27.75371,  13.58718, 144.69464, -26.97053,   8.23195, 143.56276, -33.86480,   8.84030, 143.69134, -33.08162,  19.10133, 126.55820, -40.08507,  12.16411, 124.58416, -45.65116,  12.91595,  97.10837, -52.09074,   1.29444,  79.18179, -62.30805,  -2.30353,  78.57470, -62.05447,  -6.37797,  76.06902, -62.69371,  -8.16530,  74.26984, -62.25757,  -5.89549,  73.91550, -65.92939,  -7.98288,  71.61142, -66.07323,  -9.44675,  70.23011, -66.12520,  -3.86402,  73.16232, -66.57686,  -5.58810,  70.39809, -67.27588,  -6.94825,  68.20091, -67.83213,  -2.14154,  71.99788, -66.44597,  -2.69847,  69.34847, -66.83526,  -3.35624,  67.10102, -67.15025,  -0.09095,  71.83129, -65.87029,   0.18920,  69.80760, -66.14569,   0.41246,  67.96675, -66.39422,  22.68522, 126.56351, -36.09340,  27.47708, 124.60686, -28.59587,  35.10764,  97.44163, -27.71402,  36.41126,  82.19659,  -9.63905,  33.50171,  81.46918,  -7.54532,  31.01256,  79.04666,  -4.19515,  29.58996,  77.15635,  -3.18286,  33.62501,  77.58668,  -1.66857,  32.38181,  75.30931,   0.05036,  31.44820,  73.93238,   1.18441,  35.72112,  77.02299,  -2.30255,  35.16038,  74.41270,  -0.30906,  34.72314,  72.33825,   1.26969,  37.16544,  75.89539,  -3.29374,  37.32585,  73.36312,  -2.27247,  37.30641,  71.20779,  -1.30443,  38.46478,  75.66529,  -4.97387,  39.13158,  73.74288,  -4.64313,  39.71201,  71.99305,  -4.32447,  15.34991,  81.18199, -47.21745,  17.37582,  80.67649, -49.05311,  20.30459,  44.54530, -42.55703,  45.59853,  10.40699, -58.57256,  33.38710,  10.49685, -55.06512,  26.80982,  79.29831, -34.05112,  28.83573,  78.79282, -35.88678,  17.07912,  56.23270,  -9.25853,   7.51876,  14.35701, -23.98029,  11.77712,  10.64734, -12.59900
   5.81666,  22.88790,  76.83750, -42.53960,  17.50536,  95.42254, -35.18045,  17.17046, 107.11593, -34.56324,  18.65668, 129.32162, -35.93585,  17.53473, 136.36597, -35.11851,  12.73642, 144.39637, -27.42618,  13.34418, 144.52509, -26.64256,   7.99412, 143.39199, -33.54065,   8.60189, 143.52071, -32.75704,  18.88860, 126.41249, -39.73499,  11.96089, 124.43750, -45.31260,  12.88698,  96.92794, -51.58310,   1.20759,  78.82731, -61.42048,  -2.38136,  78.19582, -61.10605,  -6.44648,  75.65546, -61.66239,  -8.21333,  73.84664, -61.18467,  -5.99844,  73.48061, -64.88875,  -8.07059,  71.16024, -64.98238,  -9.52475,  69.76787, -65.00094,  -3.97175,  72.73737, -65.56216,  -5.68586,  69.95525, -66.21308,  -7.03810,  67.74393, -66.73125,  -2.23881,  71.58664, -65.44938,  -2.78197,  68.93029, -65.80974,  -3.42780,  66.67571, -66.09730,  -0.17831,  71.43955, -64.90459,   0.11259,  69.41590, -65.16893,   0.34567,  67.57487, -65.40691,  22.46368, 126.42044, -35.73545,  27.23626, 124.47145, -28.22364,  34.72889,  97.25507, -27.93862,  37.08995,  81.12046, -10.76553,  34.25082,  80.22630,  -8.63994,  31.89324,  77.57682,  -5.36730,  30.52912,  75.60826,  -4.42615,  34.59684,  76.02310,  -2.99736,  33.43754,  73.63166,  -1.37758,  32.55735,  72.17727,  -0.29884,  36.68346,  75.53239,  -3.71749,  36.21909,  72.80508,  -1.86057,  35.85829,  70.63807,  -0.39057,  38.11777,  74.48743,  -4.80872,  38.34629,  71.90506,  -3.93682,  38.38761,  69.69882,  -3.09199,  39.37403,  74.37454,  -6.53300,  40.08008,  72.44850,  -6.32923,  40.69673,  70.69391,  -6.12546,  15.07892,  81.07567, -46.84443,  17.11038,  80.57538, -48.67539,  20.09389,  44.40852, -42.40667,  45.62089,  10.45896, -58.45360,  33.39342,  10.44181, -55.00140,  26.49978,  79.15834, -33.64906,  28.53123,  78.65806, -35.48001,  16.57528,  55.91955,  -9.09336,   7.54097,  14.05325, -24.16978,  11.71294,  10.57278, -12.68458
   5.82500,  22.60550,  76.71110, -42.19900,  17.15836,  95.27261, -34.82799,  16.86887, 106.96951, -34.25610,  18.36754, 129.17081, -35.68504,  17.24252, 136.21943, -34.90983,  12.38874, 144.21632, -27.21740,  12.99415, 144.34691, -26.43227,   7.66474, 143.19731, -33.34360,   8.27016, 143.32790, -32.55848,  18.61218, 126.25105, -39.47522,  11.70398, 124.26283, -45.07228,  12.84155,  96.72187, -51.16768,   1.15168,  78.44030, -60.65167,  -2.42653,  77.78026, -60.27881,  -6.47716,  75.20085, -60.75543,  -8.22082,  73.38049, -60.23798,  -6.05839,  73.00588, -63.97208,  -8.11136,  70.66710, -64.01756,  -9.55343,  69.26214, -64.00408,  -4.03557,  72.27512, -64.67033,  -5.73485,  69.47354, -65.27500,  -7.07531,  67.24683, -65.75657,  -2.29115,  71.14026, -64.57510,  -2.81641,  68.47670, -64.90774,  -3.44675,  66.21454, -65.16900,  -0.22154,  71.01501, -64.06022,   0.08304,  68.99203, -64.31401,   0.32861,  67.15135, -64.54192,  22.17281, 126.26895, -35.46283,  26.91759, 124.33929, -27.92846,  34.31309,  97.09607, -28.18632,  37.69424,  80.18381, -11.95800,  34.92780,  79.13445,  -9.80767,  32.69902,  76.27915,  -6.61896,  31.38920,  74.24261,  -5.74792,  35.48865,  74.64414,  -4.40880,  34.40826,  72.15258,  -2.88841,  33.57873,  70.62964,  -1.86558,  37.56124,  74.22464,  -5.20988,  37.18672,  71.39592,  -3.48938,  36.89715,  69.14876,  -2.12797,  38.97936,  73.26128,  -6.39347,  39.26813,  70.64020,  -5.66709,  39.36376,  68.39321,  -4.94263,  40.18894,  73.25935,  -8.15444,  40.92731,  71.33639,  -8.07279,  41.57393,  69.58323,  -7.97960,  14.81162,  80.94653, -46.53378,  16.85290,  80.45313, -48.35564,  19.92317,  44.25755, -42.29811,  45.75824,  10.52027, -58.29966,  33.51129,  10.37962, -54.92009,  26.16963,  79.01876, -33.28578,  28.21091,  78.52536, -35.10765,  16.05859,  55.62999,  -8.94731,   7.61839,  13.76028, -24.35494,  11.69292,  10.52000, -12.76495
   5.83333,  22.30410,  76.52450, -41.89980,  16.84732,  95.06994, -34.49555,  16.64070, 106.76964, -33.94524,  18.21677, 128.96327, -35.40949,  17.11324, 136.01825, -34.66176,  12.23929, 143.99074, -26.95675,  12.84365, 144.12045, -26.17067,   7.52357, 142.97864, -33.09047,   8.12792, 143.10835, -32.30439,  18.46196, 126.03597, -39.19381,  11.56234, 124.06065, -44.80600,  12.79168,  96.49885, -50.78834,   1.07111,  78.11557, -60.03487,  -2.49752,  77.43713, -59.60726,  -6.54009,  74.83331, -60.01455,  -8.26576,  73.00537, -59.46452,  -6.15585,  72.62772, -63.22824,  -8.19608,  70.27738, -63.23452,  -9.62987,  68.86448, -63.19444,  -4.13933,  71.90542, -63.95302,  -5.83145,  69.09200, -64.52174,  -7.16623,  66.85593, -64.97490,  -2.38735,  70.78067, -63.87874,  -2.90241,  68.11291, -64.19314,  -3.52376,  65.84624, -64.43622,  -0.30979,  70.66904, -63.39360,   0.00243,  68.64677, -63.64379,   0.25500,  66.80658, -63.86797,  22.01179, 126.04924, -35.17185,  26.72981, 124.11732, -27.62126,  33.96206,  96.84258, -28.47885,  38.22300,  79.22413, -13.23910,  35.53256,  78.04846, -11.05791,  33.42308,  75.02139,  -7.94744,  32.15354,  72.93433,  -7.13856,  36.29111,  73.29903,  -5.91080,  35.27421,  70.72687,  -4.48370,  34.48655,  69.14876,  -3.51273,  38.33958,  72.93534,  -6.79674,  38.03650,  70.02172,  -5.20898,  37.80352,  67.70743,  -3.95326,  39.72491,  72.04268,  -8.07112,  40.05193,  69.39088,  -7.48624,  40.18366,  67.11136,  -6.87848,  40.87782,  72.13746,  -9.86720,  41.62962,  70.21834,  -9.90515,  42.28909,  68.46756,  -9.92020,  14.53429,  80.78273, -46.25541,  16.58290,  80.29242, -48.06989,  19.63031,  44.05141, -42.27832,  45.61908,  10.46529, -58.34882,  33.36442,  10.25384, -55.00105,  25.83216,  78.80045, -32.96411,  27.88076,  78.31014, -34.77858,  15.48988,  55.27049,  -8.85793,   7.46246,  13.46407, -24.65314,  11.44721,  10.44366, -12.97291
   5.84166,  22.09020,  76.35560, -41.51660,  16.55594,  94.89367, -34.15152,  16.41183, 106.59650, -33.64988,  18.01608, 128.77956, -35.23853,  16.92125, 135.84073, -34.53799,  12.01015, 143.81103, -26.85434,  12.61285, 143.94397, -26.06753,   7.30733, 142.77367, -32.99375,   7.91003, 142.90661, -32.20693,  18.27313, 125.82978, -39.00457,  11.39355, 123.82826, -44.63205,  12.73335,  96.23417, -50.43928,   1.09211,  77.73380, -59.55153,  -2.46534,  77.02848, -59.07685,  -6.49142,  74.39051, -59.42315,  -8.19528,  72.55109, -58.84420,  -6.12915,  72.17450, -62.63223,  -8.15020,  69.80782, -62.60347,  -9.57189,  68.38360, -62.53976,  -4.11597,  71.46539, -63.37899,  -5.79216,  68.63607, -63.91504,  -7.11430,  66.38743, -64.34235,  -2.35416,  70.35511, -63.32183,  -2.85145,  67.68198, -63.61878,  -3.45737,  65.40938, -63.84477,  -0.26992,  70.26225, -62.86206,   0.05556,  68.24152, -63.10775,   0.32023,  66.40249, -63.32745,  21.80720, 125.86322, -34.96886,  26.49364, 123.97114, -27.38858,  33.63533,  96.69417, -28.77281,  38.70055,  78.54644, -14.42643,  36.10041,  77.27582, -12.18968,  34.12179,  74.12137,  -9.12005,  32.89013,  71.99926,  -8.34450,  37.07159,  72.33263,  -7.26556,  36.11776,  69.70274,  -5.90153,  35.37265,  68.08483,  -4.96302,  39.08477,  72.01203,  -8.24418,  38.85137,  69.03757,  -6.76087,  38.67351,  66.67521,  -5.58843,  40.42148,  71.17531,  -9.60546,  40.77783,  68.50409,  -9.13784,  40.93899,  66.20318,  -8.62521,  41.50307,  71.34464, -11.44002,  42.25767,  69.43152, -11.58220,  42.92047,  67.68535, -11.69133,  14.34060,  80.59959, -45.92183,  16.40133,  80.11228, -47.72333,  19.46015,  43.84842, -42.08277,  45.63647,  10.40480, -58.14605,  33.38222,  10.13012, -54.80138,  25.55847,  78.63978, -32.55963,  27.61921,  78.15247, -34.36113,  15.00742,  55.04015,  -8.61228,   7.44093,  13.25216, -24.68139,  11.33923,  10.51935, -12.90157
   5.85000,  21.87920,  76.23080, -41.13060,  16.25164,  94.74274, -33.77050,  16.16556, 106.44721, -33.29459,  17.77407, 128.62181, -34.99318,  16.68592, 135.68712, -34.32462,  11.75065, 143.64608, -26.64470,  12.35346, 143.78206, -25.85848,   7.04701, 142.58506, -32.77942,   7.64982, 142.72103, -31.99321,  18.03762, 125.65291, -38.74370,  11.16792, 123.62318, -44.37315,  12.60027,  96.01076, -50.07012,   1.07209,  77.42372, -59.14966,  -2.47148,  76.68585, -58.62344,  -6.47760,  74.01065, -58.91058,  -8.15588,  72.15589, -58.30638,  -6.14117,  71.79636, -62.12365,  -8.13965,  69.41113, -62.06479,  -9.54706,  67.97389, -61.98002,  -4.13251,  71.10546, -62.89909,  -5.79005,  68.26049, -63.40976,  -7.09738,  65.99952, -63.81705,  -2.35988,  70.01151, -62.86688,  -2.83668,  67.33375, -63.15556,  -3.42479,  65.05553, -63.37186,  -0.26845,  69.93814, -62.43718,   0.07210,  67.92037, -62.68672,   0.35055,  66.08374, -62.90947,  21.56451, 125.70667, -34.70194,  26.23736, 123.85291, -27.10382,  33.32179,  96.59688, -29.07163,  39.20511,  78.01101, -15.62665,  36.71780,  76.65802, -13.31128,  34.89392,  73.39594, -10.25835,  33.70387,  71.24528,  -9.49659,  37.93221,  71.55408,  -8.61019,  37.04876,  68.87686,  -7.29160,  36.35195,  67.22601,  -6.37357,  39.89610,  71.27255,  -9.69519,  39.73844,  68.24901,  -8.30401,  39.62045,  65.84788,  -7.20509,  41.16645,  70.48618, -11.14703,  41.54834,  67.80172, -10.78797,  41.73698,  65.48528, -10.36200,  42.15782,  70.72053, -13.02489,  42.90705,  68.81550, -13.26811,  43.56598,  67.07593, -13.46824,  14.13767,  80.45583, -45.56813,  16.20857,  79.97710, -47.36025,  19.29761,  43.68237, -41.93896,  45.62822,  10.42164, -58.12931,  33.38884,  10.07917, -54.73677,  25.29716,  78.51513, -32.15434,  27.36805,  78.03640, -33.94647,  14.61214,  54.82007,  -8.36271,   7.46981,  13.08304, -24.75515,  11.31563,  10.63755, -12.89520
   5.85833,  21.65810,  76.06640, -40.77180,  15.96022,  94.55163, -33.39866,  15.93763, 106.25659, -32.92779,  17.57033, 128.42420, -34.69332,  16.49576, 135.49320, -34.04202,  11.54001, 143.43338, -26.35585,  12.14268, 143.57063, -25.56975,   6.83747, 142.36237, -32.48969,   7.44014, 142.49963, -31.70359,  17.83696, 125.44329, -38.43409,  10.97426, 123.40254, -44.06809,  12.47179,  95.78318, -49.71442,   1.04969,  77.14743, -58.82813,  -2.48071,  76.38034, -58.25709,  -6.46886,  73.67384, -58.49722,  -8.12429,  71.80461, -57.87485,  -6.15696,  71.46845, -61.71887,  -8.13548,  69.06727, -61.63869,  -9.53020,  67.61870, -61.53841,  -4.15320,  70.79507, -62.52190,  -5.79462,  67.93797, -63.01660,  -7.08917,  65.66743, -63.41131,  -2.37166,  69.71523, -62.51510,  -2.83091,  67.03431, -62.80291,  -3.40368,  64.75190, -63.01610,  -0.27427,  69.65771, -62.11293,   0.07901,  67.64320, -62.37098,   0.36910,  65.80928, -62.60106,  21.35747, 125.50633, -34.38691,  26.01643, 123.67190, -26.77558,  33.04363,  96.45295, -29.36396,  39.71358,  77.48086, -16.85850,  37.34170,  76.04434, -14.47336,  35.67082,  72.67762, -11.44657,  34.52199,  70.49922, -10.70052,  38.78726,  70.79230, -10.00662,  37.97210,  68.07028,  -8.73668,  37.32257,  66.38785,  -7.84158,  40.69766,  70.55299, -11.19257,  40.61149,  67.48478,  -9.89614,  40.54999,  65.04840,  -8.87279,  41.89866,  69.81896, -12.72840,  42.30166,  67.12538, -12.47683,  42.51423,  64.79678, -12.13710,  42.79900,  70.11822, -14.64254,  43.53893,  68.22465, -14.98396,  44.19045,  66.49475, -15.27260,  13.92809,  80.28513, -45.23531,  16.00797,  79.81429, -47.01910,  19.13187,  43.48192, -41.87715,  45.58411,  10.41708, -58.26922,  33.36276,  10.02387, -54.81770,  25.03108,  78.33886, -31.77554,  27.11097,  77.86802, -33.55933,  14.19794,  54.52602,  -8.16948,   7.43138,  12.88357, -24.95710,  11.22594,  10.69300, -13.03101
   5.86666,  21.37680,  75.86150, -40.40630,  15.65591,  94.34686, -33.05133,  15.71470, 106.05158, -32.57761,  17.44752, 128.21067, -34.35464,  16.40303, 135.28532, -33.71586,  11.40233, 143.20993, -26.04274,  12.00048, 143.34574, -25.25295,   6.73506, 142.15020, -32.20541,   7.33321, 142.28601, -31.41562,  17.72498, 125.22499, -38.09081,  10.88866, 123.20628, -43.76468,  12.42066,  95.58319, -49.38345,   1.07557,  76.93962, -58.57699,  -2.44851,  76.15739, -57.98772,  -6.42729,  73.43572, -58.21124,  -8.07182,  71.55864, -57.58362,  -6.12494,  71.23854, -61.43940,  -8.09353,  68.82941, -61.35330,  -9.48196,  67.37514, -61.24832,  -4.12312,  70.57480, -62.25520,  -5.75608,  67.71233, -62.74686,  -7.04391,  65.43756, -63.13921,  -2.33734,  69.50198, -62.26081,  -2.78768,  66.81990, -62.55188,  -3.35267,  64.53571, -62.76681,  -0.23750,  69.45185, -61.87062,   0.12222,  67.43931, -62.13505,   0.41821,  65.60705, -62.37076,  21.22092, 125.27789, -34.02225,  25.82586, 123.43229, -26.38080,  32.76777,  96.25439, -29.56266,  40.09975,  76.91751, -18.02394,  37.81259,  75.38923, -15.61322,  36.25135,  71.91121, -12.65450,  35.13250,  69.70398, -11.94875,  39.41824,  69.98520, -11.38906,  38.65160,  67.21696, -10.19080,  38.03587,  65.50158,  -9.33523,  41.28788,  69.79438, -12.64659,  41.25136,  66.68149, -11.45889,  41.22908,  64.20986, -10.52211,  42.43762,  69.11949, -14.24741,  42.85396,  66.41988, -14.10636,  43.08226,  64.08129, -13.85774,  43.27215,  69.48983, -16.17885,  44.00366,  67.61199, -16.61275,  44.64828,  65.89555, -16.98507,  13.69087,  80.10184, -44.92512,  15.78403,  79.62959, -46.69294,  18.91029,  43.25795, -41.83806,  45.48852,  10.35026, -58.34219,  33.26676,   9.95199, -54.89271,  24.68217,  78.11411, -31.38000,  26.77533,  77.64187, -33.14781,  13.53015,  54.19083,  -8.03100,   7.11891,  12.68146, -25.28129,  10.79956,  10.69196, -13.28447
   5.87500,  21.01820,  75.67750, -40.07380,  15.36128,  94.13816, -32.60816,  15.48758, 105.83850, -32.04731,  17.33214, 128.00338, -33.62892,  16.32243, 135.07836, -32.93991,  11.29354, 142.92487, -25.20521,  11.88873, 143.05256, -24.41184,   6.64929, 141.92846, -31.39577,   7.24449, 142.05616, -30.60241,  17.60147, 125.04889, -37.39040,  10.76521, 123.11313, -43.09319,  12.33779,  95.53125, -48.90005,   0.99744,  76.95114, -58.22697,  -2.52078,  76.15570, -57.62062,  -6.49490,  73.42697, -57.84093,  -8.13091,  71.54071, -57.21863,  -6.20967,  71.25884, -61.09022,  -8.17223,  68.84454, -61.01186,  -9.55666,  67.38622, -60.91019,  -4.21198,  70.60686, -61.92541,  -5.84186,  67.74506, -62.43103,  -7.12725,  65.47086, -62.83454,  -2.42389,  69.53822, -61.95256,  -2.87021,  66.85777, -62.26407,  -3.43155,  64.57425, -62.49517,  -0.32133,  69.48950, -61.57712,   0.04107,  67.48018, -61.86163,   0.33954,  65.65074, -62.11540,  21.09053, 125.04930, -33.31560,  25.67305, 123.11485, -25.68265,  32.54861,  96.02697, -29.67334,  40.65911,  76.30082, -19.38189,  38.44584,  74.64305, -16.98783,  36.98354,  71.01637, -14.15994,  35.89606,  68.77027, -13.53204,  40.19368,  69.05309, -13.07342,  39.47456,  66.22535, -11.99017,  38.89137,  64.46671, -11.20231,  42.02991,  68.93553, -14.38789,  42.04222,  65.76896, -13.35120,  42.05854,  63.25506, -12.53448,  43.13991,  68.34614, -16.04936,  43.57457,  65.64574, -16.04982,  43.82218,  63.29949, -15.92046,  43.92026,  68.81454, -17.98217,  44.65007,  66.96469, -18.52542,  45.29380,  65.27251, -18.99710,  13.35652,  79.97823, -44.57671,  15.45046,  79.50888, -46.34438,  18.72129,  43.07958, -42.04927,  45.36821,  10.47937, -59.04551,  33.16316,  10.08483, -55.53693,  24.31885,  77.85829, -31.02816,  26.41278,  77.38894, -32.79583,  12.93559,  53.64545,  -8.08041,   6.81322,  12.40804, -26.07200,  10.43248,  10.48971, -14.04495
   5.88333,  20.67550,  75.50820, -39.71430,  15.09698,  93.93184, -32.09969,  15.25182, 105.62582, -31.42490,  17.15960, 127.80330, -32.73067,  16.17067, 134.87348, -31.96637,  11.10741, 142.60717, -24.14099,  11.70061, 142.72584, -23.34473,   6.47874, 141.68119, -30.35411,   7.07194, 141.79986, -29.55785,  17.41410, 124.89559, -36.52946,  10.56296, 123.05188, -42.24487,  12.24372,  95.53424, -48.31999,   0.90958,  77.01962, -57.78366,  -2.60099,  76.20445, -57.15944,  -6.56673,  73.46355, -57.37974,  -8.19107,  71.56446, -56.76594,  -6.29845,  71.33251, -60.65491,  -8.25157,  68.91020, -60.58837,  -9.62987,  67.44572, -60.49234,  -4.30485,  70.69723, -61.51242,  -5.92812,  67.83514, -62.03729,  -7.20828,  65.56078, -62.45618,  -2.51314,  69.63562, -61.56499,  -2.95208,  66.95712, -61.90276,  -3.50686,  64.67423, -62.15486,  -0.40761,  69.59058, -61.20610,  -0.04009,  67.58588, -61.51558,   0.26308,  65.76048, -61.79186,  20.90971, 124.83445, -32.46072,  25.49874, 122.79063, -24.86026,  32.39185,  95.85197, -29.73327,  41.37900,  75.82626, -20.84410,  39.23747,  74.02228, -18.49085,  37.87526,  70.23749, -15.82479,  36.82380,  67.95024, -15.29117,  41.12804,  68.25430, -14.91574,  40.46085,  65.36635, -13.96638,  39.91263,  63.56286, -13.25889,  42.93435,  68.22507, -16.27580,  43.00047,  65.00897, -15.40725,  43.05936,  62.45614, -14.72417,  44.01108,  67.73511, -17.99061,  44.47100,  65.04318, -18.14262,  44.74361,  62.69614, -18.14220,  44.74201,  68.31210, -19.91335,  45.47642,  66.50101, -20.56930,  46.12494,  64.84271, -21.14359,  13.01205,  79.86313, -44.16176,  15.09889,  79.40023, -45.93949,  18.70216,  42.93085, -42.30063,  45.44487,  10.77323, -59.97599,  33.27289,  10.36873, -56.35544,  24.01166,  77.61508, -30.66417,  26.09850,  77.15218, -32.44190,  12.52840,  53.03121,  -8.14639,   6.73961,  12.11260, -26.95760,  10.34607,  10.21769, -14.92299
   5.89166,  20.38250,  75.35350, -39.13090,  14.82820,  93.85377, -31.68629,  14.99018, 105.55173, -31.08619,  16.93134, 127.72188, -32.46529,  15.95003, 134.79745, -31.74216,  10.80981, 142.53630, -23.97226,  11.39757, 142.65954, -23.17267,   6.22357, 141.57465, -30.21138,   6.81133, 141.69789, -29.41179,  17.19035, 124.80053, -36.25329,  10.34949, 122.94617, -41.97757,  12.19439,  95.40217, -47.88326,   0.92340,  76.79175, -57.23378,  -2.58290,  75.96529, -56.60048,  -6.53753,  73.20688, -56.80108,  -8.15313,  71.30428, -56.17520,  -6.26487,  71.06001, -60.06553,  -8.20783,  68.63001, -59.98373,  -9.57990,  67.16034, -59.87820,  -4.26982,  70.42855, -60.92249,  -5.88191,  67.55708, -61.43028,  -7.15319,  65.27529, -61.83561,  -2.47379,  69.37412, -60.97205,  -2.90207,  66.69211, -61.29532,  -3.44772,  64.40566, -61.53482,  -0.36761,  69.33966, -60.61584,   0.00781,  67.33493, -60.91545,   0.31818,  65.50939, -61.18268,  20.67676, 124.74887, -32.17654,  25.24596, 122.72542, -24.55870,  32.24074,  95.88887, -29.83365,  41.94920,  75.78577, -21.93263,  39.85728,  73.88285, -19.61292,  38.56777,  69.99769, -17.05737,  37.54562,  67.68348, -16.58679,  41.85147,  68.01793, -16.25863,  41.22492,  65.09336, -15.39783,  40.70367,  63.26185, -14.74397,  43.63928,  68.05224, -17.64279,  43.74799,  64.80975, -16.88350,  43.84060,  62.23626, -16.28722,  44.69719,  67.63062, -19.38723,  45.18073,  64.95001, -19.63549,  45.47577,  62.60711, -19.71738,  45.39631,  68.27878, -21.29909,  46.13901,  66.49806, -22.02509,  46.79549,  64.86644, -22.66321,  12.73069,  79.68157, -43.62438,  14.81842,  79.19929, -45.39591,  18.81650,  42.76541, -41.81436,  45.77407,  10.81207, -59.53379,  33.61621,  10.43130, -55.86356,  23.71369,  77.53537, -30.09672,  25.80142,  77.05309, -31.86825,  12.10093,  52.93554,  -7.64263,   6.79175,  12.03782, -26.63984,  10.34228,  10.34261, -14.55890
