time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   6.88333,  -9.30651,  70.12330,-182.82300,  -5.44834,  87.00442,-171.47950,  -7.29745,  98.50013,-170.19193, -11.00529, 120.42923,-171.78953, -11.22899, 127.44983,-170.30268,  -5.13460, 130.16311,-160.19429,  -4.15708, 130.23448,-160.39271, -12.76203, 129.60627,-158.64603, -11.78452, 129.67764,-158.84446, -13.99932, 117.10575,-173.50436, -21.46410, 114.03087,-169.28234, -48.62353, 112.58480,-161.71749, -63.52306, 125.85056,-148.95666, -62.70988, 128.04269,-146.14391, -63.70784, 131.05013,-142.50420, -64.44350, 131.78509,-140.15038, -67.02293, 132.91320,-143.44185, -68.32203, 134.23304,-140.94045, -69.01459, 135.14265,-139.28316, -68.61644, 131.95229,-144.72667, -70.65637, 133.39473,-142.52211, -72.28158, 134.53481,-140.77685, -70.13315, 130.59487,-145.17048, -72.34532, 131.03201,-143.62248, -74.15263, 131.51680,-142.17972, -70.73442, 128.77439,-146.11305, -72.65487, 128.61582,-145.38066, -74.39026, 128.49146,-144.69269,  -8.98361, 117.82550,-175.26569,  -0.03335, 117.10618,-176.80803,  25.25690, 127.68565,-170.06782,  33.98564, 143.29961,-154.54916,  33.98701, 142.32513,-151.02373,  35.22479, 142.70649,-146.37502,  36.68977, 142.48755,-144.27080,  35.88680, 146.50369,-145.67998,  37.50712, 146.90443,-143.05307,  38.45464, 147.05695,-141.28316,  36.65368, 147.90064,-147.28428,  38.51873, 149.06118,-144.77893,  40.00276, 149.98697,-142.79712,  38.05533, 148.66859,-148.62054,  40.15608, 149.82509,-147.30506,  41.91119, 150.74267,-146.01644,  38.81094, 148.76666,-150.61642,  40.55122, 149.82022,-150.28311,  42.12943, 150.76833,-149.95038, -13.51008,  70.36253,-173.89291, -15.40948,  70.15717,-175.91272,  19.95415,  60.35680,-179.01216,  22.38625,  16.85570,-191.79666,  33.56318,  13.27341,-186.93123,  -1.55467,  75.53843,-185.66186,  -3.45406,  75.33307,-187.68166,  -4.01339,  38.68171,-191.23203, -26.26145,  11.53929,-220.04205, -17.13945,   4.45234,-214.75118
   6.89166,  -9.53126,  69.59030,-183.77200,  -5.40804,  86.33271,-172.31672,  -7.13078,  97.82951,-170.87302, -10.64402, 119.81429,-172.10263, -10.81132, 126.81429,-170.51466,  -4.72770, 129.31903,-160.34614,  -3.74941, 129.38940,-160.54110, -12.36112, 128.76996,-158.82486, -11.38284, 128.84032,-159.01983, -13.66212, 116.54698,-173.88198, -21.16462, 113.46521,-169.73247, -48.36939, 111.94923,-162.34633, -63.40559, 124.97020,-149.49401, -62.62039, 127.11492,-146.63711, -63.65481, 130.05712,-142.95451, -64.41160, 130.74991,-140.59461, -66.96572, 131.92988,-143.88764, -68.28835, 133.20385,-141.37480, -68.99657, 134.08337,-139.70792, -68.54649, 130.98833,-145.20218, -70.60769, 132.38861,-142.99023, -72.24972, 133.49529,-141.23923, -70.05669, 129.63592,-145.68206, -72.28259, 130.04208,-144.14536, -74.10287, 130.49846,-142.70965, -70.64637, 127.83088,-146.66093, -72.57255, 127.65606,-145.94752, -74.31337, 127.51656,-145.27639,  -8.63563, 117.25314,-175.61791,   0.31217, 116.48243,-177.14962,  25.61285, 126.82011,-170.08132,  34.36209, 142.31991,-154.46012,  34.31289, 141.34584,-150.93492,  35.50424, 141.71247,-146.27291,  36.94328, 141.47582,-144.15277,  36.20506, 145.50135,-145.57052,  37.80128, 145.88246,-142.92600,  38.73115, 146.02354,-141.14581,  37.00653, 146.88864,-147.16627,  38.85809, 148.02649,-144.64059,  40.33155, 148.93423,-142.64261,  38.43205, 147.63923,-148.48707,  40.53226, 148.77003,-147.14861,  42.28427, 149.66617,-145.84080,  39.21063, 147.72784,-150.47455,  40.95993, 148.76003,-150.12215,  42.54589, 149.68877,-149.77211, -13.73742,  69.84010,-174.84342, -15.63831,  69.67873,-176.86581,  19.54426,  59.24857,-179.97042,  20.59910,  15.56610,-192.31682,  31.77799,  11.60770,-187.75691,  -1.69016,  74.89688,-186.57042,  -3.59105,  74.73551,-188.59281,  -5.64147,  38.19563,-192.70053, -27.28263,  12.48446,-223.23411, -19.47570,   6.93965,-214.88330
   6.90000,  -9.62909,  69.34790,-184.08700,  -5.46961,  86.21494,-172.82937,  -7.20254,  97.72074,-171.47212, -10.75857, 119.68951,-172.85535, -10.95321, 126.69606,-171.29970,  -4.91795, 129.27556,-161.12106,  -3.93957, 129.35192,-161.31327, -12.55212, 128.67978,-159.62126, -11.57374, 128.75613,-159.81347, -13.76413, 116.40427,-174.62287, -21.27305, 113.33339,-170.47689, -48.51652, 111.56839,-163.29144, -63.87305, 124.42531,-150.65452, -63.14783, 126.58692,-147.79449, -64.26166, 129.52317,-144.13035, -65.05321, 130.21098,-141.78042, -67.58730, 131.34881,-145.10361, -68.95411, 132.61043,-142.60825, -69.69213, 133.48405,-140.95122, -69.14090, 130.38297,-146.43284, -71.24462, 131.76021,-144.24661, -72.92030, 132.84852,-142.51608, -70.62741, 129.00916,-146.92572, -72.87508, 129.38861,-145.41407, -74.71677, 129.82356,-143.99917, -71.18203, 127.19409,-147.90653, -73.11327, 126.99483,-147.21351, -74.85920, 126.83328,-146.56084,  -8.73374, 117.10993,-176.34764,   0.22044, 116.34849,-177.84638,  25.38695, 126.90031,-170.61738,  33.93950, 142.68738,-155.17596,  33.84790, 141.77923,-151.63405,  34.98237, 142.23357,-146.96558,  36.39565, 142.03746,-144.82408,  35.67298, 146.03535,-146.32559,  37.23679, 146.46680,-143.66946,  38.14491, 146.64168,-141.88105,  36.49318, 147.39315,-147.93711,  38.31343, 148.57915,-145.41082,  39.76212, 149.52497,-143.41239,  37.93432, 148.11989,-149.25429,  40.01763, 149.27685,-147.91178,  41.75323, 150.19839,-146.59976,  38.73694, 148.17191,-151.23348,  40.48139, 149.21165,-150.87920,  42.06258, 150.14780,-150.52734, -13.84821,  69.71964,-175.16878, -15.74649,  69.53981,-177.19207,  19.40547,  58.95171,-180.10278,  19.94973,  14.95874,-191.32895,  31.15420,  11.01094,-186.82297,  -1.76660,  74.59492,-186.93723,  -3.66488,  74.41509,-188.96052,  -6.50899,  37.90919,-192.89383, -27.33751,  12.66271,-224.36591, -20.67613,   8.83819,-214.24523
   6.90833,  -9.76139,  69.10490,-184.68400,  -5.49462,  85.99269,-173.49785,  -7.20354,  97.50396,-172.15669, -10.71608, 119.47200,-173.65763, -10.91245, 126.47208,-172.07337,  -4.87643, 129.05563,-161.89620,  -3.89854, 129.13598,-162.08926, -12.50680, 128.42873,-160.38974, -11.52891, 128.50907,-160.58280, -13.73167, 116.18317,-175.40121, -21.23955, 113.15153,-171.22460, -48.50230, 111.14757,-164.17623, -64.11771, 123.80034,-151.65098, -63.44045, 125.95629,-148.77497, -64.61734, 128.86340,-145.10730, -65.43647, 129.53179,-142.76122, -67.95390, 130.65781,-146.10105, -69.35566, 131.89313,-143.61193, -70.11729, 132.75110,-141.95741, -69.48551, 129.68157,-147.44809, -71.62269, 131.02604,-145.27394, -73.32482, 132.08829,-143.55308, -70.95286, 128.29422,-147.96008, -73.21743, 128.64256,-146.46627, -75.07582, 129.05118,-145.06543, -71.47945, 126.47788,-148.95391, -73.41434, 126.25473,-148.27858, -75.16400, 126.07147,-147.64182,  -8.70291, 116.86850,-177.13890,   0.24696, 116.07979,-178.64925,  25.31684, 126.76034,-171.27501,  33.75237, 142.67683,-155.90223,  33.63084, 141.80279,-152.35265,  34.72692, 142.30128,-147.67951,  36.12229, 142.12492,-145.52460,  35.41473, 146.10863,-147.07034,  36.95679, 146.56464,-144.40561,  37.85018, 146.75616,-142.61150,  36.24915, 147.45041,-148.68797,  38.04922, 148.65954,-146.15819,  39.48194, 149.62367,-144.15700,  37.70163, 148.16362,-150.00008,  39.77452, 149.33220,-148.65152,  41.49982, 150.26528,-147.33407,  38.52065, 148.19616,-151.97296,  40.26280, 149.23823,-151.61424,  41.84164, 150.17678,-151.25829, -13.95623,  69.52855,-175.75665, -15.86042,  69.35033,-177.77451,  19.25368,  58.65614,-180.75347,  19.64374,  14.52009,-191.40997,  30.86920,  10.81979,-186.74887,  -1.88163,  74.30468,-187.57285,  -3.78583,  74.12647,-189.59072,  -7.21091,  37.66756,-193.49672, -27.75757,  13.08422,-225.67122, -21.58028,  10.17623,-214.95610
   6.91666,  -9.80520,  68.92760,-184.95300,  -5.55152,  85.89606,-173.88457,  -7.28440,  97.41288,-172.62422, -10.80670, 119.35589,-174.43615, -11.03488, 126.35325,-172.84410,  -5.04191, 129.01367,-162.66129,  -4.06417, 129.10044,-162.85231, -12.67112, 128.33662,-161.17076, -11.69338, 128.42339,-161.36179, -13.81863, 116.04138,-176.13690, -21.32959, 113.06443,-171.92660, -48.62587, 110.73283,-165.11269, -64.60548, 123.17136,-152.83465, -63.99779, 125.33668,-149.95015, -65.26536, 128.22513,-146.29799, -66.12463, 128.88072,-143.96268, -68.61534, 129.96951,-147.33473, -70.06747, 131.18321,-144.86391, -70.86316, 132.02935,-143.21936, -70.11464, 128.97067,-148.70141, -72.29961, 130.28255,-146.55504, -74.03954, 131.31884,-144.85629, -71.55429, 127.56158,-149.23230, -73.84292, 127.87565,-147.76784, -75.72515, 128.25610,-146.39111, -72.04073, 125.73774,-150.23284, -73.98061, 125.48548,-149.58252, -75.73539, 125.27589,-148.96840,  -8.78830, 116.70505,-177.87844,   0.16365, 115.90008,-179.36771,  25.05308, 126.86032,-171.79525,  33.23158, 142.98529,-156.50105,  33.07080, 142.15430,-152.94270,  34.10782, 142.71505,-148.26314,  35.47768, 142.57150,-146.08951,  34.77136, 146.53268,-147.69264,  36.27890, 147.02838,-145.01528,  37.14958, 147.24596,-143.21299,  35.61943, 147.85832,-149.31647,  37.38327, 149.10660,-146.78019,  38.78730, 150.10172,-144.77384,  37.08457, 148.56202,-150.61960,  39.13575, 149.75650,-149.26056,  40.84077, 150.71354,-147.93394,  37.92735, 148.57411,-152.58268,  39.66039, 149.62844,-152.21578,  41.23063, 150.57849,-151.85235, -14.00782,  69.41437,-176.03253, -15.91023,  69.22129,-178.05070,  19.23167,  58.60591,-180.98336,  19.98041,  14.33352,-191.03815,  31.20986,  11.13510,-186.02830,  -1.92402,  74.10819,-187.87228,  -3.82643,  73.91511,-189.89046,  -7.50441,  37.45682,-193.56550, -27.72863,  13.31811,-226.27647, -21.69745,  10.89368,-215.35969
   6.92500,  -9.86359,  68.70680,-185.23000,  -5.59965,  85.77407,-174.31855,  -7.33412,  97.30209,-173.16758, -10.83648, 119.21537,-175.34185, -11.08240, 126.21414,-173.75871,  -5.10231, 128.96546,-163.59250,  -4.12508, 129.05636,-163.78419, -12.72758, 128.25622,-162.09677, -11.75034, 128.34712,-162.28846, -13.85296, 115.87597,-176.98490, -21.36353, 112.97692,-172.71991, -48.67553, 110.36226,-166.07378, -64.97438, 122.61863,-154.03451, -64.42785, 124.79558,-151.14653, -65.77457, 127.67061,-147.51216, -66.66800, 128.31707,-145.18714, -69.13688, 129.36733,-148.58735, -70.63225, 130.56382,-146.13399, -71.45728, 131.40086,-144.49926, -70.60739, 128.34626,-149.96880, -72.83333, 129.63040,-147.84791, -74.60566, 130.64460,-146.16944, -72.02164, 126.91678,-150.51330, -74.33008, 127.20097,-149.07406, -76.23217, 127.55705,-147.71825, -72.47203, 125.08521,-151.51658, -74.41516, 124.80697,-150.88691, -76.17342, 124.57390,-150.29149,  -8.82334, 116.50560,-178.74107,   0.12666, 115.66714,-180.22355,  24.85547, 126.89544,-172.51874,  32.81494, 143.26137,-157.36558,  32.62055, 142.48091,-153.79748,  33.60705, 143.11283,-149.11607,  34.95491, 143.00587,-146.92663,  34.25024, 146.94083,-148.59378,  35.72816, 147.48082,-145.90848,  36.57935, 147.72766,-144.10067,  35.11003, 148.24635,-150.22772,  36.84285, 149.53781,-147.69168,  38.22231, 150.56714,-145.68554,  36.58589, 148.93702,-151.52573,  38.61839, 150.15892,-150.16302,  40.30599, 151.14158,-148.83286,  37.44884, 148.92423,-153.48001,  39.17400, 149.99052,-153.11054,  40.73681, 150.95184,-152.74471, -14.05519,  69.27222,-176.30898, -15.96008,  69.06079,-178.32298,  19.21123,  58.55120,-181.28396,  20.31322,  14.15237,-190.73035,  31.54152,  11.45633,-185.43076,  -1.98713,  73.86272,-188.20517,  -3.89202,  73.65129,-190.21917,  -7.78277,  37.17807,-193.50658, -27.81941,  13.30572,-226.52699, -21.76466,  11.17068,-215.56294
   6.93333, -10.01630,  68.55750,-185.66300,  -5.63382,  85.62577,-174.80019,  -7.26244,  97.17391,-173.69728, -10.56782, 119.10001,-176.04386, -10.77210, 126.09594,-174.44237,  -4.78513, 128.81991,-164.27284,  -3.80745, 128.90687,-164.46409, -12.41385, 128.14132,-162.78051, -11.43617, 128.22828,-162.97176, -13.61153, 115.77493,-177.66560, -21.15317, 112.97510,-173.38916, -48.50668, 110.28371,-166.94752, -65.01841, 122.41064,-155.06831, -64.51556, 124.57169,-152.16052, -65.91774, 127.41709,-148.52380, -66.84092, 128.04447,-146.20519, -69.27559, 129.10471,-149.62691, -70.80477, 130.27844,-147.18342, -71.65254, 131.10113,-145.55304, -70.72520, 128.08552,-151.03163, -72.98151, 129.34557,-148.92844, -74.77786, 130.34065,-147.26413, -72.12622, 126.65288,-151.60141, -74.45239, 126.91697,-150.18710, -76.37161, 127.25538,-148.85106, -72.55625, 124.82563,-152.62138, -74.50513, 124.53419,-152.01591, -76.26898, 124.28902,-151.44226,  -8.57418, 116.34661,-179.41944,   0.37003, 115.41775,-180.88286,  25.02573, 126.63726,-172.93477,  32.88807, 143.12535,-157.86354,  32.64759, 142.38150,-154.29043,  33.58191, 143.05522,-149.60415,  34.90325, 142.96345,-147.39792,  34.23826, 146.88502,-149.11227,  35.68708, 147.44445,-146.41511,  36.51809, 147.70511,-144.59987,  35.12390, 148.16989,-150.74876,  36.83316, 149.47801,-148.20528,  38.19402, 150.52046,-146.19323,  36.61847, 148.84026,-152.03596,  38.64089, 150.06563,-150.66142,  40.31762, 151.05316,-149.32115,  37.50437, 148.80371,-153.97964,  39.23043, 149.86508,-153.60033,  40.79365, 150.82226,-153.22554, -14.20360,  69.17734,-176.74358, -16.10997,  68.97339,-178.75694,  19.03205,  58.37901,-181.76318,  19.94294,  13.90010,-190.84623,  31.17133,  11.37803,-185.46186,  -2.10438,  73.65021,-188.65292,  -4.01076,  73.44626,-190.66628,  -8.40906,  37.01015,-193.71666, -28.32356,  13.50417,-227.07211, -22.32368,  11.64937,-216.02719
   6.94166, -10.15920,  68.37070,-186.31000,  -5.66888,  85.38313,-175.40372,  -7.16841,  96.94698,-174.28254, -10.29203, 118.90632,-176.56644, -10.45079, 125.89382,-174.92352,  -4.43247, 128.51522,-164.74555,  -3.45461, 128.59786,-164.93777, -12.06264, 127.87041,-163.24564, -11.08477, 127.95305,-163.43787, -13.35911, 115.61103,-178.20487, -20.93187, 112.85872,-173.95266, -48.31800, 110.08762,-167.68576, -64.99838, 122.00483,-155.82996, -64.53065, 124.12582,-152.88702, -65.97719, 126.91385,-149.22334, -66.92425, 127.50467,-146.90476, -69.33084, 128.60509,-150.33365, -70.88707, 129.73825,-147.88809, -71.75303, 130.53449,-146.25415, -70.76351, 127.60094,-151.76631, -73.04398, 128.82269,-149.66658, -74.85943, 129.78743,-148.00513, -72.15385, 126.17161,-152.36960, -74.49406, 126.40712,-150.97352, -76.42689, 126.71952,-149.65083, -72.56759, 124.35763,-153.41954, -74.52093, 124.05059,-152.83658, -76.28913, 123.79094,-152.28305,  -8.31372, 116.14756,-179.94665,   0.62571, 115.15116,-181.39481,  25.22970, 126.26901,-173.14923,  33.03339, 142.83827,-158.13665,  32.75198, 142.11572,-154.56216,  33.64217, 142.81009,-149.87030,  34.94029, 142.72294,-147.65014,  34.31583, 146.63869,-149.39279,  35.74019, 147.20473,-146.68401,  36.55407, 147.47067,-144.86178,  35.22568, 147.90930,-151.02715,  36.91641, 149.22163,-148.47348,  38.26267, 150.26737,-146.45332,  36.73724, 148.56383,-152.30259,  38.75261, 149.78511,-150.91411,  40.42126, 150.77035,-149.56214,  37.64278, 148.51133,-154.23684,  39.37103, 149.56479,-153.84566,  40.93591, 150.51498,-153.46010, -14.33178,  68.98790,-177.38350, -16.24178,  68.80028,-179.39501,  18.89332,  58.22615,-182.54981,  19.25496,  13.70414,-191.45845,  30.55177,  10.98656,-186.31782,  -2.22306,  73.42829,-189.29534,  -4.13306,  73.24067,-191.30685,  -9.12188,  36.86714,-194.19105, -28.68132,  13.57400,-227.90399, -22.88579,  12.18122,-216.68342
   6.95000, -10.18430,  67.91500,-186.67000,  -5.85323,  85.07178,-175.92666,  -7.35292,  96.64854,-174.94781, -10.56000, 118.57657,-177.40983, -10.76251, 125.57720,-175.82875,  -4.77059, 128.29260,-165.65985,  -3.79293, 128.37918,-165.85140, -12.39912, 127.61703,-164.16521, -11.42147, 127.70361,-164.35676, -13.60111, 115.25575,-179.04509, -21.18982, 112.49940,-174.82402, -48.59320, 109.41621,-168.78241, -65.60915, 121.06331,-157.13691, -65.20978, 123.18276,-154.18281, -66.74326, 125.93807,-150.52976, -67.72749, 126.50786,-148.22141, -70.10842, 127.58137,-151.67665, -71.71149, 128.68382,-149.24736, -72.60939, 129.46217,-147.62206, -71.50802, 126.55968,-153.12944, -73.83231, 127.74070,-151.05462, -75.68242, 128.67304,-149.41302, -72.86897, 125.11113,-153.75355, -75.22939, 125.30712,-152.38567, -77.18278, 125.58639,-151.08598, -73.24219, 123.29407,-154.81331, -75.19763, 122.95577,-154.25519, -76.96831, 122.66774,-153.72409,  -8.54660, 115.80280,-180.75688,   0.40676, 114.83680,-182.13804,  24.79650, 126.23411,-173.64131,  32.29864, 143.20189,-158.92304,  31.97286, 142.54676,-155.33934,  32.79496, 143.33705,-150.65023,  34.06322, 143.30079,-148.41148,  33.43944, 147.17824,-150.23799,  34.82342, 147.80524,-147.52171,  35.61083, 148.11132,-145.69416,  34.36394, 148.42264,-151.88424,  36.01197, 149.79443,-149.33390,  37.32439, 150.88725,-147.31640,  35.88884, 149.06174,-153.15160,  37.87787, 150.32199,-151.75999,  39.52212, 151.34342,-150.40496,  36.82093, 148.97750,-155.07207,  38.53745, 150.04894,-154.67809,  40.09129, 151.01603,-154.28994, -14.38018,  68.58832,-177.75849, -16.28445,  68.36513,-179.77181,  19.00311,  58.28297,-182.83419,  19.20810,  13.61741,-190.99813,  30.61037,  10.69409,-186.21571,  -2.28283,  73.00599,-189.69031,  -4.18709,  72.78280,-191.70363,  -9.33704,  36.38086,-193.85224, -28.01504,  12.36074,-227.55492, -22.48317,  11.70759,-216.13560
   6.95833, -10.23370,  67.50530,-187.05400,  -5.97643,  84.69994,-176.34174,  -7.43002,  96.28678,-175.41394, -10.64884, 118.21463,-177.86219, -10.86055, 125.21767,-176.29303,  -4.84772, 127.92648,-166.13472,  -3.87065, 128.01465,-166.32851, -12.47171, 127.23846,-164.62263, -11.49464, 127.32663,-164.81642, -13.68235, 114.89293,-179.50974, -21.28087, 112.12562,-175.31357, -48.68879, 108.78441,-169.43183, -65.95969, 120.12683,-157.86114, -65.61191, 122.21589,-154.87901, -67.21051, 124.91084,-151.20888, -68.22260, 125.44246,-148.90348, -70.58324, 126.52958,-152.36837, -72.22128, 127.58543,-149.94171, -73.14305, 128.33456,-148.31604, -71.95757, 125.50932,-153.84609, -74.31434, 126.63979,-151.77976, -76.19012, 127.53201,-150.14500, -73.29614, 124.05300,-154.49980, -75.67128, 124.20644,-153.15211, -77.63974, 124.44852,-151.86778, -73.63885, 122.24440,-155.58406, -75.59544, 121.87766,-155.04841, -77.36762, 121.56356,-154.53745,  -8.62337, 115.44612,-181.20631,   0.33477, 114.48926,-182.56255,  24.56919, 126.00962,-173.79175,  31.87482, 143.24226,-159.28386,  31.50852, 142.63241,-155.69608,  32.27473, 143.48410,-151.00826,  33.51695, 143.47880,-148.75467,  32.90788, 147.33143,-150.63779,  34.25913, 147.99565,-147.91390,  35.02473, 148.32652,-146.08140,  33.84935, 148.55638,-152.28901,  35.46530, 149.96369,-149.73750,  36.75234, 151.08463,-147.71907,  35.38779, 149.18202,-153.54668,  37.35838, 150.46362,-152.14834,  38.98504, 151.50532,-150.78752,  36.34228, 149.07495,-155.45497,  38.05229, 150.15450,-155.05486,  39.59988, 151.12932,-154.66112, -14.41994,  68.16961,-178.13728, -16.32597,  67.93358,-180.14747,  19.08198,  58.32100,-183.32791,  18.98504,  13.60295,-191.20135,  30.47956,  10.35857,-186.86789,  -2.36334,  72.63307,-190.09328,  -4.26937,  72.39704,-192.10347,  -9.60610,  35.99850,-193.80813, -27.83541,  11.46604,-227.38721, -22.39296,  11.32363,-215.90729
   6.96666, -10.23550,  67.12430,-187.32600,  -6.10935,  84.38770,-176.67318,  -7.54321,  95.98506,-175.85243, -10.77507, 117.89693,-178.42359, -11.00114, 124.90839,-176.89460,  -5.00970, 127.66688,-166.73702,  -4.03262, 127.75721,-166.92978, -12.63373, 126.96204,-165.23291, -11.65665, 127.05237,-165.42567, -13.79758, 114.56373,-180.06813, -21.41167, 111.80874,-175.89214, -48.83976, 108.19712,-170.26996, -66.43816, 119.27040,-158.93444, -66.15913, 121.33820,-155.93034, -67.84348, 123.98258,-152.26178, -68.89532, 124.48246,-149.96710, -71.21845, 125.57036,-153.45700, -72.90426, 126.58586,-151.04589, -73.85857, 127.31007,-149.42772, -72.55869, 124.54617,-154.96306, -74.95877, 125.63068,-152.92211, -76.86879, 126.48641,-151.30761, -73.86982, 123.07943,-155.64831, -76.26596, 123.19287,-154.33426, -78.25566, 123.40038,-153.07688, -74.17474, 121.27607,-156.75240, -76.13430, 120.88129,-156.24846, -77.90976, 120.54158,-155.76609,  -8.73170, 115.11416,-181.74491,   0.23343, 114.16059,-183.05653,  24.24850, 125.87941,-173.95167,  31.26857, 143.43605,-159.69341,  30.83787, 142.89209,-156.10219,  31.51736, 143.83179,-151.41782,  32.71834, 143.87042,-149.14230,  32.13814, 147.68643,-151.10731,  33.43861, 148.40337,-148.37208,  34.17023, 148.76947,-146.53243,  33.10776, 148.88226,-152.76357,  34.67496, 150.33944,-150.20964,  35.92342, 151.49984,-148.18928,  34.66796, 149.48724,-154.00445,  36.61091, 150.79800,-152.59452,  38.21102, 151.86759,-151.22390,  35.65719, 149.34654,-155.89276,  37.35808, 150.43634,-155.48171,  38.89684, 151.42103,-155.07805, -14.44456,  67.79735,-178.42069, -16.34484,  67.54134,-180.43387,  19.21610,  58.49427,-183.56600,  19.14411,  13.72148,-191.12222,  30.69304,  10.33239,-187.05214,  -2.39131,  72.28967,-190.36926,  -4.29159,  72.03365,-192.38244,  -9.50752,  35.60032,-193.66553, -27.71791,  10.43220,-226.78127, -22.08893,  10.55069,-215.39138
   6.97500, -10.38130,  66.93600,-187.86900,  -6.18439,  84.15822,-177.17725,  -7.51124,  95.77194,-176.40952, -10.55463, 117.70302,-179.04604, -10.71897, 124.71812,-177.52587,  -4.69445, 127.44239,-167.37862,  -3.71729, 127.52780,-167.57319, -12.31914, 126.77595,-165.86043, -11.34198, 126.86136,-166.05499, -13.61026, 114.39136,-180.67280, -21.23902, 111.71776,-176.47074, -48.69734, 108.04237,-171.04075, -66.51518, 118.96031,-159.89901, -66.28223, 120.98652,-156.86282, -68.02304, 123.57408,-153.18013, -69.10656, 124.03855,-150.89276, -71.38700, 125.16846,-154.39744, -73.10758, 126.14497,-151.99480, -74.08538, 126.84353,-150.37939, -72.70406, 124.16155,-155.93525, -75.13420, 125.21014,-153.91117, -77.06798, 126.03741,-152.31020, -74.00142, 122.70068,-156.65823, -76.41499, 122.78853,-155.37446, -78.42170, 122.97243,-154.14067, -74.28610, 120.91212,-157.79140, -76.25086, 120.50447,-157.31895, -78.03143, 120.15274,-156.86486,  -8.54350, 114.89132,-182.36267,   0.40985, 113.85398,-183.69110,  24.31304, 125.54723,-174.26466,  31.22662, 143.29704,-160.19477,  30.72345, 142.81775,-156.60376,  31.32324, 143.83055,-151.92374,  32.48148, 143.89706,-149.62681,  31.97333, 147.68426,-151.66612,  33.22861, 148.43586,-148.91911,  33.92880, 148.82655,-147.07230,  32.98486, 148.84327,-153.32349,  34.51699, 150.32955,-150.76506,  35.73778, 151.51289,-148.74111,  34.57360, 149.41335,-154.54451,  36.50160, 150.73056,-153.12013,  38.08536, 151.80901,-151.73752,  35.59687, 149.23198,-156.41109,  37.29963, 150.31351,-155.98617,  38.83947, 151.29125,-155.56994, -14.57317,  67.59810,-178.95477, -16.47764,  67.35326,-180.96538,  19.16526,  58.66979,-184.19362,  19.01396,  13.90011,-191.76706,  30.59107,  10.44384,-187.83595,  -2.52654,  72.08553,-190.91184,  -4.43101,  71.84069,-192.92246,  -9.46950,  35.37990,-194.13253, -28.84901,   9.90063,-226.33418, -22.51104,   9.76505,-215.32324
