time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   8.56666, -11.23850,  67.98960, 141.80600, -11.21056,  88.64747, 143.14176,  -8.68299,  99.95302, 144.88082,  -7.21373, 122.19475, 144.30402,  -6.66231, 127.95287, 148.55720, -11.72284, 136.07611, 155.97928, -11.30591, 136.01738, 156.88632, -14.97602, 136.53432, 148.90172, -14.55910, 136.47560, 149.80877,  -9.90838, 119.63979, 141.27725, -18.85846, 118.16249, 142.12397, -30.99154,  92.99876, 138.05854, -35.03427,  78.13956, 156.04953, -32.80716,  77.54197, 158.88874, -31.35036,  75.32911, 162.92224, -30.28333,  73.50444, 164.38983, -34.56940,  74.02568, 164.73302, -33.87146,  71.85781, 166.85431, -33.29973,  70.55290, 168.27698, -36.42670,  73.42391, 163.59210, -36.46523,  70.94038, 165.81305, -36.50246,  68.96632, 167.57052, -37.56942,  72.23758, 162.31664, -38.03973,  69.77240, 163.40419, -38.31639,  67.68023, 164.46684, -38.37266,  71.90503, 160.36515, -39.13502,  70.00629, 160.61662, -39.80815,  68.27908, 160.86959,  -4.56273, 119.29410, 141.56382,   3.98206, 116.68542, 143.34841,   7.30126,  88.67096, 144.40945,   6.91293,  75.23733, 163.90822,   4.32520,  75.45538, 166.48395,   1.96347,  74.04684, 170.44959,   0.33826,  72.67344, 171.89675,   4.56291,  72.20978, 172.73173,   3.14234,  70.48165, 174.89557,   2.12591,  69.49102, 176.32357,   6.32603,  71.08283, 171.87453,   5.52856,  68.88694, 174.25028,   4.90187,  67.13921, 176.13169,   7.27175,  69.54419, 170.83616,   7.01273,  67.15505, 172.14229,   6.66028,  65.16959, 173.37383,   8.16792,  68.84517, 169.02721,   8.41510,  66.85455, 169.50259,   8.61779,  65.05087, 169.95648, -19.45682,  72.07980, 145.43964, -19.97939,  70.59712, 143.14659, -21.75494,  54.11135, 176.02982, -27.27681,  10.51501, 164.60298, -25.50409,   6.36320, 176.47938,  -2.37484,  72.31838, 141.39252,  -2.89741,  70.83570, 139.09946,  -1.47754,  35.09690, 130.32666,  -9.95063,   9.74668,  93.62138,   0.57255,   5.46092,  99.30679
   8.57500, -11.19940,  67.98880, 141.79800, -11.19115,  88.64634, 143.13908,  -8.67722,  99.95583, 144.87231,  -7.23983, 122.19954, 144.29177,  -6.68230, 127.96484, 148.53442, -11.74223, 136.07121, 155.97532, -11.32361, 136.01204, 156.88155, -15.00875, 136.53289, 148.90413, -14.59012, 136.47372, 149.81036,  -9.93708, 119.64076, 141.27055, -18.88338, 118.15113, 142.13546, -31.02078,  92.98265, 138.11259, -34.98960,  78.16617, 156.15519, -32.75432,  77.57914, 158.99019, -31.28437,  75.37938, 163.02607, -30.21140,  73.56008, 164.49601, -34.49714,  74.07748, 164.84905, -33.79114,  71.91642, 166.97462, -33.21418,  70.61620, 168.39947, -36.35676,  73.47039, 163.71476, -36.38661,  70.99313, 165.94284, -36.41697,  69.02402, 167.70599, -37.50151,  72.27916, 162.44569, -37.96616,  69.81655, 163.54147, -38.23764,  67.72709, 164.61077, -38.30952,  71.94017, 160.49729, -39.06907,  70.04129, 160.75615, -39.73958,  68.31406, 161.01580,  -4.59038, 119.30245, 141.54630,   3.96159, 116.70563, 143.31366,   7.29112,  88.69392, 144.41408,   6.88764,  75.32352, 163.95596,   4.29829,  75.54984, 166.52934,   1.93414,  74.15410, 170.49807,   0.30808,  72.78534, 171.94867,   4.53224,  72.32459, 172.78780,   3.11038,  70.60344, 174.95636,   2.09309,  69.61743, 176.38694,   6.29593,  71.19493, 171.93538,   5.49707,  69.00675, 174.31776,   4.86927,  67.26513, 176.20445,   7.24236,  69.65297, 170.90261,   6.98263,  67.26807, 172.21634,   6.62950,  65.28662, 173.45411,   8.13970,  68.94811, 169.09650,   8.38666,  66.95905, 169.57851,   8.58915,  65.15687, 170.03839, -19.41707,  72.06950, 145.44375, -19.94118,  70.58687, 143.15101, -21.64057,  54.10039, 176.03791, -27.13658,  10.49476, 164.63407, -25.34686,   6.34453, 176.50848,  -2.34081,  72.32691, 141.37373,  -2.86492,  70.84428, 139.08099,  -1.41601,  35.10268, 130.32434,  -9.91326,   9.74849,  93.62739,   0.62337,   5.47810,  99.29946
   8.58333, -11.21050,  67.98450, 141.79000, -11.17121,  88.64101, 143.14632,  -8.64110,  99.94679, 144.88022,  -7.16822, 122.18832, 144.30524,  -6.59316, 127.95660, 148.54149, -11.64247, 136.05724, 155.99584, -11.22380, 135.99613, 156.90192, -14.90925, 136.53405, 148.92578, -14.49059, 136.47295, 149.83187,  -9.87032, 119.63466, 141.28402, -18.81878, 118.15914, 142.15079, -31.02865,  93.02401, 138.13866, -34.99482,  78.25040, 156.21696, -32.75883,  77.66678, 159.05210, -31.28989,  75.47442, 163.09238, -30.21880,  73.65702, 164.56603, -34.50357,  74.18163, 164.92023, -33.79960,  72.02458, 167.05054, -33.22377,  70.72689, 168.47815, -36.36473,  73.57462, 163.78842, -36.39702,  71.10271, 166.02239, -36.42931,  69.13784, 167.79024, -37.51196,  72.38209, 162.52283, -37.97965,  69.92278, 163.62471, -38.25365,  67.83628, 164.69912, -38.32157,  72.03968, 160.57568, -39.08379,  70.14256, 160.83948, -39.75672,  68.41694, 161.10360,  -4.52411, 119.28772, 141.55833,   4.02414, 116.67673, 143.32285,   7.27709,  88.65699, 144.44761,   6.78666,  75.34294, 164.02593,   4.19204,  75.58414, 166.59265,   1.81463,  74.20657, 170.55981,   0.18120,  72.84669, 172.01049,   4.40203,  72.37591, 172.86071,   2.97010,  70.66509, 175.03080,   1.94662,  69.68611, 176.46179,   6.16436,  71.23868, 172.01556,   5.35355,  69.05959, 174.40224,   4.71628,  67.32516, 176.29238,   7.10863,  69.69103, 170.98934,   6.83884,  67.31063, 172.30919,   6.47702,  65.33372, 173.55171,   8.00806,  68.97843, 169.18731,   8.24805,  66.99003, 169.67550,   8.44417,  65.18857, 170.14093, -19.42398,  72.07517, 145.43402, -19.94905,  70.59504, 143.13990, -21.68723,  54.10492, 176.02295, -27.26205,  10.51126, 164.61163, -25.48885,   6.34989, 176.48462,  -2.34500,  72.30927, 141.37402,  -2.87007,  70.82914, 139.07990,  -1.48479,  35.08540, 130.32170, -10.01903,   9.77124,  93.60570,   0.50939,   5.48164,  99.27850
   8.59166, -11.23900,  67.97790, 141.68900, -11.11473,  88.63266, 143.06672,  -8.53739,  99.92706, 144.80521,  -6.96556, 122.16211, 144.24194,  -6.36030, 127.92702, 148.47858, -11.37681, 136.03820, 155.94360, -10.95834, 135.97426, 156.84958, -14.64207, 136.53710, 148.87437, -14.22360, 136.47316, 149.78035,  -9.67848, 119.62206, 141.21895, -18.63356, 118.18588, 142.08348, -30.98430,  93.11994, 138.06974, -34.99609,  78.39136, 156.17471, -32.76220,  77.80355, 159.01064, -31.30205,  75.61256, 163.05485, -30.23852,  73.79339, 164.53178, -34.52095,  74.33695, 164.88557, -33.82589,  72.18094, 167.01985, -33.25540,  70.88350, 168.44983, -36.38485,  73.73576, 163.75516, -36.42737,  71.26822, 165.99380, -36.46780,  69.30685, 167.76535, -37.53734,  72.54575, 162.49197, -38.01537,  70.09054, 163.59856, -38.29811,  68.00725, 164.67694, -38.34868,  72.20313, 160.54559, -39.11896,  70.30977, 160.81307, -39.79921,  68.58754, 161.08053,  -4.33391, 119.25121, 141.49397,   4.20235, 116.60134, 143.25856,   7.29966,  88.56435, 144.39268,   6.67634,  75.30210, 164.00236,   4.07657,  75.56494, 166.56173,   1.68085,  74.21127, 170.52609,   0.03571,  72.86464, 171.97589,   4.25148,  72.37121, 172.83825,   2.80392,  70.67424, 175.00886,   1.77100,  69.70487, 176.43961,   6.00927,  71.22153, 172.00052,   5.17951,  69.05322, 174.39048,   4.52716,  67.32728, 176.28326,   6.94708,  69.66581, 170.98060,   6.65989,  67.29034, 172.30565,   6.28324,  65.31870, 173.55213,   7.84696,  68.94344, 169.18269,   8.07400,  66.95489, 169.67644,   8.25832,  65.15348, 170.14685, -19.43890,  72.09911, 145.32920, -19.96789,  70.62355, 143.03303, -21.80742,  54.12736, 175.90752, -27.57657,  10.56569, 164.47066, -25.83609,   6.38447, 176.34152,  -2.35510,  72.26600, 141.28619,  -2.88409,  70.79044, 138.99002,  -1.65966,  35.04481, 130.21560, -10.28822,   9.80420,  93.47102,   0.21792,   5.46370,  99.14642
   8.60000, -11.15400,  67.98360, 141.79200, -11.12525,  88.63935, 143.16018,  -8.59865,  99.94704, 144.88668,  -7.12394, 122.18821, 144.30243,  -6.54160, 127.95506, 148.53964, -11.58517, 136.05250, 156.00133, -11.16508, 135.99172, 156.90678, -14.86302, 136.52678, 148.93623, -14.44294, 136.46600, 149.84168,  -9.82763, 119.63364, 141.28340, -18.77584, 118.15930, 142.15474, -31.04721,  93.04737, 138.18526, -34.96338,  78.35156, 156.33773, -32.72355,  77.78181, 159.17265, -31.24909,  75.60919, 163.22157, -30.17596,  73.79901, 164.70261, -34.46026,  74.32525, 165.06004, -33.75335,  72.17861, 167.19987, -33.17556,  70.88790, 168.63301, -36.32293,  73.71269, 163.93371, -36.35213,  71.25168, 166.17974, -36.38198,  69.29545, 167.95718, -37.47183,  72.51398, 162.67549, -37.93796,  70.06006, 163.78997, -38.21044,  67.97880, 164.87490, -38.28405,  72.16207, 160.73113, -39.04587,  70.26623, 161.00520, -39.71839,  68.54191, 161.27863,  -4.48133, 119.28630, 141.55546,   4.06747, 116.67519, 143.31716,   7.26035,  88.65059, 144.49175,   6.63313,  75.46181, 164.15079,   4.02847,  75.72737, 166.70489,   1.62999,  74.38241, 170.67056,  -0.01382,  73.03687, 172.12287,   4.20187,  72.55834, 172.99397,   2.75541,  70.86578, 175.16875,   1.72282,  69.89910, 176.60155,   5.96417,  71.41027, 172.16353,   5.13644,  69.24892, 174.56049,   4.48573,  67.52850, 176.45885,   6.90790,  69.85321, 171.15115,   6.62505,  67.48208, 172.48488,   6.25177,  65.51424, 173.73835,   7.81269,  69.12639, 169.35750,   8.04437,  67.14039, 169.85929,   8.23286,  65.34132, 170.33694, -19.37296,  72.06854, 145.43010, -19.89506,  70.58949, 143.13460, -21.66160,  54.11707, 176.02501, -27.24889,  10.52163, 164.62657, -25.49375,   6.35488, 176.50035,  -2.29001,  72.31254, 141.38742,  -2.81211,  70.83349, 139.09192,  -1.43781,  35.08591, 130.34766,  -9.96683,   9.78356,  93.62232,   0.55955,   5.49333,  99.29845
   8.60833, -11.15120,  67.98460, 141.79900, -11.11487,  88.64063, 143.16271,  -8.58184,  99.94815, 144.88090,  -7.09579, 122.18816, 144.28157,  -6.51374, 127.94282, 148.53536, -11.52895, 136.06440, 155.98993, -11.10584, 136.00614, 156.89413, -14.83045, 136.51899, 148.93455, -14.40734, 136.46073, 149.83875,  -9.80547, 119.63334, 141.26812, -18.75316, 118.16442, 142.15390, -31.06886,  93.06679, 138.23155, -34.94795,  78.41355, 156.42634, -32.70144,  77.84807, 159.25683, -31.21870,  75.68317, 163.30687, -30.14348,  73.87532, 164.78924, -34.42637,  74.40635, 165.15636, -33.71600,  72.26386, 167.29921, -33.13577,  70.97584, 168.73377, -36.29246,  73.79300, 164.03616, -36.31823,  71.33707, 166.28777, -36.34537,  69.38486, 168.06967, -37.44567,  72.59254, 162.78356, -37.91124,  70.14156, 163.90473, -38.18289,  68.06300, 164.99502, -38.26317,  72.23702, 160.84206, -39.02604,  70.34252, 161.12232, -39.69945,  68.61944, 161.40133,  -4.45895, 119.28321, 141.53227,   4.09107, 116.66842, 143.28250,   7.24931,  88.64078, 144.47799,   6.56507,  75.52032, 164.18079,   3.95962,  75.80091, 166.73249,   1.55570,  74.47536, 170.70139,  -0.09215,  73.13877, 172.15738,   4.12189,  72.65313, 173.03252,   2.67015,  70.97155, 175.21229,   1.63444,  70.01227, 176.64782,   5.88189,  71.49800, 172.20704,   5.04764,  69.34689, 174.61096,   4.39173,  67.63458, 176.51485,   6.82246,  69.93520, 171.20056,   6.53317,  67.56936, 172.54228,   6.15446,  65.60674, 173.80230,   7.72651,  69.20005, 169.40994,   7.95313,  67.21524, 169.91869,   8.13703,  65.41737, 170.40263, -19.36483,  72.07272, 145.44555, -19.88997,  70.59333, 143.15096, -21.62867,  54.14160, 176.05321, -27.25606,  10.54465, 164.68031, -25.49414,   6.38256, 176.55473,  -2.28641,  72.31086, 141.38343,  -2.81155,  70.83148, 139.08884,  -1.46573,  35.07975, 130.35710, -10.05140,   9.75782,  93.65846,   0.47969,   5.46513,  99.32396
   8.61666, -11.11060,  67.98570, 141.80500, -11.09957,  88.64163, 143.17068,  -8.57842,  99.95183, 144.88869,  -7.11239, 122.19301, 144.28341,  -6.55035, 127.92724, 148.56737, -11.55190, 136.07472, 156.00283, -11.12613, 136.02060, 156.90604, -14.87417, 136.49704, 148.95519, -14.44839, 136.44291, 149.85840,  -9.82080, 119.63504, 141.27150, -18.76687, 118.15836, 142.16061, -31.08400,  93.05774, 138.26197, -34.92769,  78.43129, 156.48581, -32.67647,  77.87105, 159.31360, -31.18651,  75.71303, 163.36466, -30.10830,  73.90789, 164.84816, -34.39078,  74.43801, 165.22128, -33.67625,  72.29915, 167.36637, -33.09328,  71.01358, 168.80202, -36.25845,  73.82226, 164.10502, -36.27976,  71.36987, 166.36054, -36.30338,  69.42045, 168.14555, -37.41323,  72.61943, 162.85616, -37.87616,  70.17006, 163.98192, -38.14534,  68.09312, 165.07591, -38.23370,  72.26058, 160.91653, -38.99546,  70.36625, 161.20099, -39.66783,  68.64338, 161.48378,  -4.47388, 119.28974, 141.53394,   4.07905, 116.68299, 143.28196,   7.24573,  88.65659, 144.48428,   6.49607,  75.59514, 164.22388,   3.88685,  75.88641, 166.77052,   1.47503,  74.57558, 170.73952,  -0.17670,  73.24527, 172.19688,   4.03537,  72.75744, 173.08026,   2.57821,  71.08410, 175.26275,   1.53908,  70.13034, 176.69949,   5.79537,  71.59781, 172.26110,   4.95478,  69.45492, 174.67014,   4.29385,  67.74911, 176.57812,   6.73575,  70.03091, 171.26085,   6.44159,  67.66946, 172.60922,   6.05860,  65.71108, 173.87453,   7.64183,  69.28933, 169.47391,   7.86536,  67.30580, 169.98899,   8.04642,  65.50920, 170.47865, -19.32887,  72.06335, 145.45282, -19.85243,  70.58353, 143.15815, -21.57586,  54.13860, 176.06459, -27.16433,  10.53661, 164.69184, -25.40234,   6.37896, 176.56780,  -2.25119,  72.32292, 141.38889,  -2.77476,  70.84310, 139.09421,  -1.39238,  35.09361, 130.35907,  -9.95459,   9.74498,  93.67338,   0.58126,   5.46326,  99.33834
   8.62500, -11.08160,  67.98510, 141.80300, -11.07076,  88.64050, 143.17660,  -8.54767,  99.94958, 144.89923,  -7.07308, 122.19025, 144.29619,  -6.52498, 127.90112, 148.61303, -11.50472, 136.07939, 156.02931, -11.07666, 136.02865, 156.93163, -14.84480, 136.47535, 148.98856, -14.41674, 136.42461, 149.89089,  -9.78267, 119.63364, 141.28419, -18.72926, 118.16034, 142.17373, -31.07661,  93.07253, 138.28817, -34.91045,  78.46943, 156.53280, -32.65578,  77.90981, 159.35796, -31.16229,  75.75447, 163.40915, -30.08383,  73.94976, 164.89299, -34.36522,  74.48469, 165.27165, -33.64984,  72.34732, 167.41794, -33.06615,  71.06265, 168.85410, -36.23511,  73.86970, 164.15869, -36.25574,  71.41967, 166.41678, -36.27882,  69.47214, 168.20385, -37.39291,  72.66676, 162.91271, -37.85675,  70.21904, 164.04169, -38.12652,  68.14352, 165.13822, -38.21650,  72.30674, 160.97463, -38.97981,  70.41350, 161.26214, -39.65355,  68.69162, 161.54769,  -4.43587, 119.28624, 141.54625,   4.11617, 116.67601, 143.29344,   7.25557,  88.64625, 144.48904,   6.41942,  75.63762, 164.26002,   3.80662,  75.94221, 166.80144,   1.38476,  74.64798, 170.76977,  -0.27280,  73.32570, 172.22781,   3.93652,  72.82956, 173.11965,   2.47142,  71.16568, 175.30406,   1.42745,  70.21835, 176.74154,   5.69496,  71.66332, 172.30655,   4.84486,  69.52893, 174.71979,   4.17638,  67.82984, 176.63114,   6.63306,  70.09141, 171.31203,   6.33063,  67.73428, 172.66612,   5.94054,  65.78023, 173.93594,   7.54029,  69.34282, 169.52860,   7.75792,  67.36011, 170.04929,   7.93359,  65.56434, 170.54399, -19.30027,  72.06134, 145.45149, -19.82359,  70.58240, 143.15619, -21.56177,  54.13449, 176.06037, -27.16259,  10.53859, 164.67034, -25.40826,   6.37993, 176.54708,  -2.22215,  72.32249, 141.38952,  -2.74547,  70.84356, 139.09422,  -1.36927,  35.09799, 130.34203,  -9.93128,   9.74479,  93.65945,   0.60197,   5.45909,  99.32623
   8.63333, -11.06640,  67.98420, 141.79800, -11.04336,  88.63859, 143.18663,  -8.51195,  99.94438, 144.91851,  -7.01430, 122.18385, 144.32808,  -6.47166, 127.87571, 148.67066, -11.43203, 136.07503, 156.07666, -11.00264, 136.02584, 156.97844, -14.78254, 136.45885, 149.04021, -14.35315, 136.40966, 149.94199,  -9.72584, 119.63170, 141.31404, -18.67414, 118.16713, 142.20072, -31.06420,  93.10010, 138.31702, -34.90583,  78.51516, 156.57452, -32.64910,  77.95332, 159.39761, -31.15495,  75.79779, 163.44844, -30.07799,  73.99210, 164.93218, -34.35806,  74.53456, 165.31511, -33.64403,  72.39722, 167.46187, -33.06100,  71.11238, 168.89816, -36.23018,  73.92212, 164.20450, -36.25258,  71.47344, 166.46405, -36.27707,  69.52699, 168.25227, -37.39137,  72.72044, 162.96047, -37.85818,  70.27417, 164.09136, -38.13032,  68.19975, 165.18939, -38.21765,  72.36070, 161.02348, -38.98388,  70.46894, 161.31291, -39.66026,  68.74837, 161.60018,  -4.37946, 119.27865, 141.57714,   4.16948, 116.65864, 143.32485,   7.26009,  88.62266, 144.50154,   6.32934,  75.66022, 164.29860,   3.71303,  75.97885, 166.83467,   1.28002,  74.70129, 170.80159,  -0.38432,  73.38759, 172.25965,   3.82180,  72.88006, 173.16009,   2.34753,  71.22578, 175.34562,   1.29800,  70.28503, 176.78337,   5.57796,  71.70640, 172.35275,   4.71678,  69.58017, 174.76927,   4.03949,  67.88753, 176.68324,   6.51281,  70.12927, 171.36344,   6.20046,  67.77618, 172.72229,   5.80189,  65.82624, 173.99580,   7.42080,  69.37378, 169.58331,   7.63118,  67.39156, 170.10885,   7.80026,  65.59637, 170.60790, -19.28423,  72.06289, 145.44566, -19.80740,  70.58595, 143.14904, -21.58369,  54.12133, 176.04283, -27.22122,  10.53928, 164.61794, -25.48057,   6.37406, 176.49439,  -2.20407,  72.31639, 141.39176,  -2.72724,  70.83944, 139.09515,  -1.37935,  35.10014, 130.31304,  -9.94797,   9.76783,  93.61758,   0.57694,   5.46966,  99.29042
   8.64166, -11.03580,  67.98830, 141.81200, -11.02586,  88.64354, 143.18801,  -8.49741,  99.95140, 144.91076,  -7.00322, 122.19067, 144.30447,  -6.45819, 127.87821, 148.65240, -11.40608, 136.08729, 156.05594, -10.97487, 136.03958, 156.95693, -14.77074, 136.45958, 149.02562, -14.33953, 136.41187, 149.92661,  -9.71778, 119.63626, 141.29509, -18.66491, 118.17113, 142.19267, -31.07068,  93.10363, 138.36257, -34.88183,  78.55534, 156.65568, -32.61874,  77.99718, 159.47439, -31.11625,  75.84798, 163.52551, -30.03684,  74.04430, 165.00990, -34.31566,  74.59000, 165.40203, -33.59782,  72.45607, 167.55090, -33.01214,  71.17345, 168.98809, -36.19079,  73.97671, 164.29696, -36.20928,  71.53208, 166.56092, -36.23068,  69.58884, 168.35267, -37.35564,  72.77351, 163.05784, -37.82123,  70.32954, 164.19420, -38.09199,  68.25725, 165.29658, -38.18674,  72.41081, 161.12346, -38.95340,  70.52003, 161.41809, -39.63012,  68.80038, 161.71003,  -4.37107, 119.28404, 141.55245,   4.18014, 116.66622, 143.29231,   7.25121,  88.62848, 144.47819,   6.27631,  75.73855, 164.32044,   3.66044,  76.07175, 166.85509,   1.22445,  74.81355, 170.82637,  -0.44273,  73.50857, 172.28901,   3.76226,  72.99560, 173.19167,   2.28438,  71.35227, 175.38302,   1.23279,  70.41889, 176.82406,   5.51605,  71.81540, 172.38873,   4.65027,  69.69970, 174.81283,   3.96932,  68.01538, 176.73284,   6.44772,  70.23278, 171.40521,   6.13040,  67.88526, 172.77252,   5.72769,  65.94076, 174.05302,   7.35431,  69.46899, 169.62791,   7.56054,  67.48825, 170.16062,   7.72586,  65.69453, 170.66616, -19.25339,  72.06355, 145.46403, -19.77746,  70.58484, 143.16876, -21.53485,  54.13977, 176.07334, -27.17413,  10.55072, 164.67608, -25.42640,   6.39619, 176.55524,  -2.17681,  72.32635, 141.39571,  -2.70087,  70.84765, 139.10044,  -1.35506,  35.10512, 130.33113,  -9.95301,   9.74605,  93.66102,   0.57369,   5.45565,  99.33642
   8.65000, -11.02270,  67.98680, 141.82000, -10.99365,  88.64210, 143.19495,  -8.45060,  99.94660, 144.91821,  -6.91998, 122.18342, 144.31271,  -6.36252, 127.86778, 148.66321, -11.29593, 136.08212, 156.07058, -10.86446, 136.03357, 156.97140, -14.66267, 136.46093, 149.04160, -14.23119, 136.41238, 149.94242,  -9.63867, 119.63355, 141.30319, -18.58820, 118.18305, 142.20057, -31.04648,  93.13756, 138.39698, -34.87610,  78.62025, 156.71082, -32.61080,  78.05953, 159.52726, -31.10842,  75.91090, 163.57872, -30.03151,  74.10615, 165.06363, -34.30850,  74.66265, 165.46058, -33.59311,  72.52922, 167.61078, -33.00873,  71.24667, 169.04856, -36.18650,  74.05276, 164.35853, -36.20806,  71.61054, 166.62506, -36.23191,  69.66922, 168.41886, -37.35583,  72.85111, 163.12213, -37.82591,  70.40946, 164.26163, -38.10030,  68.33898, 165.36651, -38.19025,  72.48842, 161.18919, -38.96113,  70.59981, 161.48675, -39.64165,  68.88212, 161.78134,  -4.29255, 119.27257, 141.56064,   4.25433, 116.64069, 143.30055,   7.25256,  88.59469, 144.47756,   6.19407,  75.76805, 164.35650,   3.57716,  76.11913, 166.88766,   1.13258,  74.88248, 170.86042,  -0.54104,  73.58844, 172.32543,   3.66107,  73.06185, 173.23362,   2.17475,  71.43095, 175.42855,   1.11818,  70.50604, 176.87141,   5.41100,  71.87240, 172.43593,   4.53471,  69.76745, 174.86561,   3.84542,  68.09164, 176.79007,   6.33742,  70.28319, 171.45809,   6.00967,  67.94108, 172.83221,   5.59819,  66.00206, 174.11822,   7.24268,  69.51048, 169.68397,   7.44070,  67.53058, 170.22288,   7.59855,  65.73777, 170.73401, -19.23752,  72.07000, 145.46938, -19.76230,  70.59167, 143.17403, -21.57082,  54.14647, 176.07577, -27.27518,  10.56759, 164.67204, -25.54082,   6.41383, 176.55342,  -2.15949,  72.31646, 141.40613,  -2.68427,  70.83813, 139.11077,  -1.39519,  35.09581, 130.33210, -10.02749,   9.75253,  93.65914,   0.48541,   5.44863,  99.34988
   8.65833, -10.99220,  67.98870, 141.83100, -10.97264,  88.64418, 143.20341,  -8.43226,  99.94944, 144.92559,  -6.90024, 122.18616, 144.31971,  -6.33602, 127.87147, 148.66810, -11.26680, 136.08058, 156.08301, -10.83494, 136.03146, 156.98361, -14.63655, 136.46383, 149.05572, -14.20469, 136.41471, 149.95632,  -9.61997, 119.63649, 141.31096, -18.56935, 118.18662, 142.21089, -31.04078,  93.14280, 138.43951, -34.86297,  78.65040, 156.77462, -32.59394,  78.09048, 159.58820, -31.08738,  75.94458, 163.63956, -30.00987,  74.14035, 165.12467, -34.28575,  74.70111, 165.52750, -33.56904,  72.56919, 167.67876, -32.98365,  71.28757, 169.11696, -36.16595,  74.09179, 164.42889, -36.18629,  71.65188, 166.69791, -36.20919,  69.71239, 168.49370, -37.33823,  72.88995, 163.19546, -37.80878,  70.44987, 164.33813, -38.08337,  68.38075, 165.44551, -38.17588,  72.52606, 161.26414, -38.94801,  70.63845, 161.56477, -39.62963,  68.92167, 161.86212,  -4.27380, 119.27514, 141.56687,   4.27339, 116.64264, 143.30434,   7.24223,  88.59313, 144.47207,   6.12840,  75.82737, 164.38714,   3.51082,  76.19203, 166.91569,   1.06106,  74.97286, 170.89067,  -0.61641,  73.68707, 172.35854,   3.58395,  73.15346, 173.27078,   2.09258,  71.53254, 175.46967,   1.03302,  70.61438, 176.91465,   5.33159,  71.95760, 172.47766,   4.44901,  69.86193, 174.91307,   3.75471,  68.19345, 176.84210,   6.25489,  70.36335, 171.50511,   5.92092,  68.02611, 172.88599,   5.50420,  66.09188, 174.17753,   7.15940,  69.58328, 169.73383,   7.35253,  67.60453, 170.27874,   7.50593,  65.81289, 170.79530, -19.20908,  72.06861, 145.47942, -19.73306,  70.58976, 143.18422, -21.55565,  54.14319, 176.08450, -27.25938,  10.56426, 164.68063, -25.52784,   6.41483, 176.56394,  -2.13094,  72.32234, 141.41709,  -2.65492,  70.84349, 139.12189,  -1.36889,  35.10241, 130.33775, -10.00659,   9.76040,  93.66518,   0.50116,   5.45970,  99.36783
