time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   4.75833,   1.46076,  86.86510,-194.33300,  -0.72840, 106.00483,-201.91001,   0.50730, 117.53889,-203.54305,   1.25048, 139.82399,-203.45475,   0.34986, 146.70940,-205.27946,  -5.68780, 153.47553,-213.30749,  -6.67243, 153.39064,-213.15487,   1.99518, 154.13792,-214.49834,   1.01054, 154.05303,-214.34572,   4.32370, 137.06259,-201.02982,  12.66554, 134.70910,-203.83664,  37.53372, 124.37669,-212.30822,  56.60676, 127.20378,-226.05746,  56.27617, 127.61613,-229.67670,  57.87984, 127.85541,-234.22193,  58.71677, 127.01028,-236.50384,  61.56294, 129.17807,-234.06255,  63.08286, 128.60751,-236.71792,  63.93494, 128.29349,-238.51486,  62.91024, 128.76453,-232.29418,  65.18528, 128.29912,-234.68366,  66.99588, 127.92700,-236.57318,  64.06997, 127.58642,-231.02647,  66.28769, 126.62833,-232.30900,  68.12595, 125.85181,-233.57421,  64.24169, 126.49860,-229.19584,  66.05253, 125.56467,-229.50931,  67.69281, 124.72178,-229.82459,  -0.95317, 137.23480,-200.07979,  -9.88112, 135.44491,-199.77740, -21.38349, 110.83152,-207.44740, -29.19044,  96.03094,-224.20478, -26.50070,  94.20260,-225.87831, -24.64136,  90.74224,-228.68132, -23.80740,  88.39942,-229.34280, -27.37401,  89.83587,-231.33673, -26.77587,  87.09312,-232.68068, -26.23460,  85.36798,-233.56645, -29.58397,  90.01578,-230.89278, -29.71458,  87.13027,-232.55376, -29.82676,  84.84032,-233.86926, -31.38131,  89.51050,-229.96853, -32.24596,  87.03819,-230.75668, -32.82656,  84.87441,-231.50762, -32.81429,  89.89574,-228.43157, -34.02128,  88.23912,-228.65170, -35.09344,  86.72101,-228.86650,   8.76976,  90.05263,-200.15469,   9.69428,  89.40291,-197.61448,   9.39523,  53.70307,-206.65177,  18.35969,  16.54929,-182.13770,  23.17557,   8.98672,-191.14014,  -7.67497,  90.59614,-194.03051,  -6.75045,  89.94642,-191.49031, -14.89290,  59.02981,-209.76880, -13.39444,  15.05088,-198.57448, -20.43510,  12.65940,-208.87686
   4.76666,   1.49024,  86.78910,-194.96900,  -0.47543, 105.95151,-202.54996,   0.88357, 117.47350,-204.17021,   1.89365, 139.74788,-204.30132,   1.17172, 146.62948,-206.21757,  -4.62030, 153.34637,-214.46494,  -5.60860, 153.27969,-214.32779,   3.09132, 153.86667,-215.53508,   2.10301, 153.79999,-215.39794,   4.89781, 136.97579,-201.80316,  13.25064, 134.49393,-204.46284,  37.96228, 123.59695,-212.68134,  57.23249, 125.97263,-226.23974,  56.94513, 126.37943,-229.86330,  58.59652, 126.56819,-234.39380,  59.43651, 125.69723,-236.66485,  62.30572, 127.81149,-234.20366,  63.83797, 127.19898,-236.84254,  64.70001, 126.86036,-238.63024,  63.62697, 127.37509,-232.42118,  65.91390, 126.85230,-234.78734,  67.73381, 126.43457,-236.65829,  64.74888, 126.17661,-231.13863,  66.95738, 125.16636,-232.39682,  68.79028, 124.34590,-233.64190,  64.87970, 125.09170,-229.30289,  66.67279, 124.11777,-229.59603,  68.29735, 123.23855,-229.89291,  -0.38987, 137.22069,-200.93247,  -9.34217, 135.54033,-200.74260, -20.10413, 110.87331,-209.26731, -27.01333,  96.27342,-226.58556, -24.23120,  94.52731,-228.19461, -22.20753,  91.15767,-230.99433, -21.30683,  88.84386,-231.67022, -24.82474,  90.25633,-233.76523, -24.12748,  87.55225,-235.13942, -23.52254,  85.85518,-236.03813, -27.05231,  90.38788,-233.39917, -27.06905,  87.53448,-235.11960, -27.09095,  85.26980,-236.48260, -28.87234,  89.83218,-232.55141, -29.66184,  87.36121,-233.41864, -30.17459,  85.20297,-234.23228, -30.36705,  90.16086,-231.06081, -31.53434,  88.48776,-231.35719, -32.56967,  86.95542,-231.64062,   8.94481,  89.97525,-200.60385,   9.80611,  89.31750,-198.04357,  10.00197,  53.58120,-206.93843,  18.91148,  16.48028,-182.32448,  23.92101,   9.04111,-191.32406,  -7.64252,  90.53856,-194.87906,  -6.78122,  89.88080,-192.31878, -14.70869,  59.55376,-211.64922, -13.60057,  15.21638,-201.91919, -20.50032,  13.17525,-212.39088
   4.77500,   1.39718,  86.63110,-195.53300,  -0.14192, 105.80958,-203.17170,   1.48341, 117.29297,-204.82050,   2.93522, 139.54258,-205.00129,   2.45337, 146.42561,-206.98655,  -2.92940, 153.10450,-215.53648,  -3.92254, 153.06620,-215.42598,   4.81994, 153.40336,-216.39868,   3.82680, 153.36506,-216.28819,   5.82831, 136.72119,-202.42834,  14.18719, 134.06596,-204.89454,  38.71841, 122.38416,-212.55662,  58.38202, 124.11030,-225.64013,  58.18944, 124.50673,-229.27111,  59.94787, 124.62029,-233.76367,  60.81143, 123.71174,-236.01103,  63.68874, 125.74886,-233.49486,  65.26042, 125.07521,-236.09538,  66.15168, 124.70059,-237.86144,  64.95514, 125.28106,-231.68081,  67.27757, 124.67510,-233.99191,  69.12540, 124.19124,-235.81905,  66.00991, 124.05511,-230.36762,  68.21374, 122.97019,-231.57061,  70.04787, 122.08670,-232.76991,  66.06535, 122.97635,-228.52444,  67.83341, 121.94571,-228.77227,  69.43608, 121.01494,-229.02809,   0.52857, 137.07312,-201.67562,  -8.45714, 135.56966,-201.67840, -18.67370, 110.95888,-210.99955, -24.61829,  96.59247,-228.86245, -21.75409,  94.89729,-230.37935, -19.58204,  91.59428,-233.14710, -18.63300,  89.30007,-233.82367, -22.06880,  90.72224,-236.04461, -21.28938,  88.04873,-237.43442, -20.63146,  86.37283,-238.33560, -24.31120,  90.82975,-235.77355, -24.22878,  88.00757,-237.54289, -24.17208,  85.76756,-238.94508, -26.16142,  90.24472,-235.01565, -26.89129,  87.78357,-235.95963, -27.34970,  85.63629,-236.83255, -27.72212,  90.53494,-233.58594, -28.86102,  88.85833,-233.96214, -29.86988,  87.32324,-234.31718,   9.05207,  89.73940,-200.93808,   9.82816,  89.07392,-198.35268,  10.20714,  53.26085,-206.92710,  18.76371,  16.20239,-182.12469,  23.84666,   8.70474,-191.03412,  -7.69557,  90.47296,-195.72191,  -6.91948,  89.80748,-193.13650, -14.65992,  60.05987,-213.41964, -14.48682,  15.46755,-204.86400, -21.22212,  13.74817,-215.49925
   4.78333,   1.23024,  86.50280,-195.82300,  -1.09953, 105.68473,-203.24988,   0.23315, 117.20362,-204.91344,   1.16860, 139.48161,-204.87311,   0.52527, 146.36682,-206.80433,  -5.17787, 152.84668,-215.29955,  -6.16711, 152.79527,-215.16260,   2.54108, 153.24783,-216.36812,   1.55184, 153.19642,-216.23117,   4.21087, 136.69931,-202.43309,  12.54009, 134.26750,-205.21045,  36.93741, 122.90668,-213.73424,  56.24008, 124.93093,-227.30349,  55.93929, 125.34725,-230.92489,  57.56650, 125.50474,-235.46532,  58.37359, 124.61808,-237.74221,  61.30268, 126.66780,-235.29702,  62.80517, 126.02499,-237.94579,  63.64873, 125.66960,-239.73904,  62.62516, 126.20140,-233.52307,  64.88574, 125.63179,-235.90370,  66.68472, 125.17679,-237.78616,  63.72889, 124.97785,-232.24844,  65.90737, 123.92153,-233.52103,  67.71453, 123.06302,-234.77805,  63.84761, 123.88864,-230.41442,  65.61751, 122.87665,-230.71940,  67.22092, 121.96297,-231.02699,  -1.06703, 136.91924,-201.49872, -10.01094, 135.20719,-201.21815, -19.23784, 110.37362,-210.97064, -24.59436,  96.20330,-229.17297, -21.67306,  94.69155,-230.77263, -19.38294,  91.57585,-233.65981, -18.33420,  89.34996,-234.41306, -21.86429,  90.66561,-236.55021, -20.97647,  88.07269,-238.02508, -20.25124,  86.45632,-238.98165, -24.10535,  90.65695,-236.24866, -23.91172,  87.89245,-238.09854, -23.76671,  85.69774,-239.56457, -25.91485,  89.96223,-235.48505, -26.53855,  87.49592,-236.48971, -26.90524,  85.35413,-237.41775, -27.46802,  90.13668,-234.02858, -28.53016,  88.41808,-234.43836, -29.46892,  86.84648,-234.82457,   8.64121,  89.89057,-201.39744,   9.50500,  89.22885,-198.83902,  10.98244,  53.43803,-207.38738,  22.14453,  16.60872,-183.28938,  27.02304,   9.25358,-192.42892,  -7.97852,  90.06172,-195.74188,  -7.11473,  89.40000,-193.18346, -14.53197,  60.06578,-214.17699, -13.05341,  15.23677,-207.11451, -20.17846,  13.62606,-217.51010
   4.79166,   1.30233,  86.37030,-196.49500,  -0.88659, 105.56509,-203.93147,   0.56287, 117.06982,-205.59543,   1.62133, 139.34143,-205.39323,   1.10913, 146.23548,-207.33213,  -4.30043, 152.62233,-216.08586,  -5.29325, 152.58714,-215.97155,   3.44643, 152.89698,-216.97781,   2.45361, 152.86179,-216.86350,   4.60742, 136.52617,-202.92181,  12.96768, 134.06527,-205.57762,  37.31922, 122.29094,-213.65973,  57.00784, 123.98835,-226.70934,  56.79555, 124.40746,-230.33667,  58.52617, 124.53165,-234.83974,  59.36735, 123.62861,-237.09778,  62.27844, 125.62591,-234.58856,  63.82750, 124.95362,-237.20296,  64.70414, 124.58145,-238.97684,  63.55226, 125.13657,-232.78542,  65.85446, 124.52372,-235.11486,  67.68626, 124.03432,-236.95660,  64.60460, 123.89386,-231.48609,  66.79108, 122.79671,-232.70945,  68.60969, 121.90418,-233.92559,  64.66234, 122.80401,-229.64953,  66.41967, 121.75941,-229.91464,  68.01244, 120.81616,-230.18611,  -0.68387, 136.76994,-202.07302,  -9.64057, 135.10680,-201.95097, -18.16673, 110.32931,-212.45492, -22.42031,  96.46755,-231.17854, -19.41513,  95.04356,-232.70150, -16.96425,  92.03660,-235.57195, -15.84909,  89.84723,-236.33672, -19.31945,  91.15453,-238.57445, -18.33166,  88.61287,-240.07476, -17.54285,  87.03222,-241.04066, -21.56972,  91.10121,-238.35805, -21.25848,  88.38543,-240.26323, -21.02019,  86.22919,-241.77349, -23.39398,  90.35827,-237.67974, -23.93622,  87.90665,-238.76446, -24.23022,  85.78188,-239.75535, -25.00333,  90.47181,-236.27931, -26.01901,  88.74601,-236.76887, -26.91488,  87.16865,-237.22678,   8.83759,  89.78491,-201.88332,   9.64140,  89.11885,-199.30655,  11.64127,  53.26718,-207.48571,  23.13811,  16.59783,-183.30130,  28.04263,   9.18859,-192.38303,  -7.91258,  89.91179,-196.62541,  -7.10877,  89.24573,-194.04864, -14.04122,  60.39260,-215.85870, -12.91329,  15.40066,-209.84563, -20.00209,  14.02413,-220.29949
   4.80000,   0.95001,  86.31520,-196.92800,  -1.64898, 105.55541,-204.11077,  -0.33577, 117.08857,-205.68880,   0.53853, 139.36484,-205.25427,  -0.01628, 146.27349,-207.12841,  -5.56793, 152.56684,-215.86088,  -6.55887, 152.53100,-215.73142,   2.16423, 152.84651,-216.87102,   1.17329, 152.81067,-216.74156,   3.59590, 136.54806,-202.87340,  11.92323, 134.18947,-205.71874,  36.10273, 122.47146,-214.37855,  55.65148, 124.27648,-227.62256,  55.38105, 124.71611,-231.24359,  57.03892, 124.86436,-235.77322,  57.84285, 123.97342,-238.04956,  60.79563, 125.95454,-235.57648,  62.30179, 125.29585,-238.21926,  63.14940, 124.93303,-240.00910,  62.09796, 125.45418,-233.79689,  64.36181, 124.85280,-236.16657,  66.16328, 124.37246,-238.04033,  63.17013, 124.20346,-232.52169,  65.33573, 123.11165,-233.78629,  67.13378, 122.22468,-235.03659,  63.25662, 123.10327,-230.69243,  65.00861, 122.05893,-230.99171,  66.59605, 121.11610,-231.29412,  -1.67970, 136.73651,-201.91936, -10.61796, 134.99466,-201.64240, -18.51551, 110.30674,-212.82668, -22.13731,  96.92875,-232.02895, -19.08840,  95.64623,-233.59023, -16.54422,  92.81199,-236.55372, -15.36357,  90.68359,-237.38907, -18.86626,  91.96404,-239.59168, -17.80104,  89.50504,-241.17450, -16.96409,  87.98203,-242.19116, -21.11442,  91.83741,-239.38412, -20.71951,  89.19842,-241.37956, -20.41478,  87.10281,-242.96151, -22.91744,  91.01861,-238.73705, -23.38509,  88.59053,-239.90614, -23.61442,  86.49305,-240.96959, -24.53231,  91.03713,-237.33851, -25.49578,  89.29997,-237.88956, -26.34393,  87.71353,-238.40358,   8.36187,  89.91889,-202.36413,   9.20757,  89.23659,-199.80507,  12.10535,  53.43968,-207.95518,  25.33390,  17.00378,-184.30914,  30.09862,   9.79247,-193.62168,  -8.32380,  89.70192,-196.90782,  -7.47810,  89.01962,-194.34876, -14.39260,  60.72586,-216.88524, -12.65164,  15.58946,-212.26150, -20.12441,  14.43505,-222.47199
   4.80833,   0.99768,  86.16130,-197.74100,  -1.36233, 105.42981,-204.93041,   0.08174, 116.95711,-206.43522,   1.24223, 139.22193,-206.09347,   0.85522, 146.13214,-208.00366,  -4.40576, 152.36139,-216.95918,  -5.39959, 152.34529,-216.84943,   3.34896, 152.48703,-217.81560,   2.35513, 152.47093,-217.70585,   4.21707, 136.37753,-203.64194,  12.56419, 133.89522,-206.31908,  36.64523, 121.69744,-214.58166,  56.55647, 123.11327,-227.32345,  56.35999, 123.52734,-230.95225,  58.10266, 123.60897,-235.45165,  58.93228, 122.68524,-237.70559,  61.87370, 124.63522,-235.19452,  63.41609, 123.92842,-237.80377,  64.28976, 123.53601,-239.57474,  63.13433, 124.12713,-233.38731,  65.43018, 123.46672,-235.71002,  67.25687, 122.93950,-237.54639,  64.16091, 122.86861,-232.08261,  66.32976, 121.72879,-233.29834,  68.13450, 120.80027,-234.50818,  64.19466, 121.78236,-230.24331,  65.93322, 120.70524,-230.50190,  67.50913, 119.73245,-230.76748,  -1.07247, 136.64012,-202.78790, -10.03660, 135.01722,-202.67002, -17.44091, 110.53486,-214.61753, -19.95722,  97.58373,-234.28354, -16.83665,  96.36018,-235.74753, -14.15068,  93.61844,-238.67268, -12.92103,  91.51937,-239.51155, -16.33756,  92.83483,-241.82602, -15.18963,  90.42379,-243.42471, -14.30009,  88.93249,-244.44373, -18.59148,  92.68934,-241.71632, -18.09472,  90.10493,-243.75986, -17.70921,  88.05253,-245.38038, -20.41411,  91.84331,-241.16654, -20.81519,  89.44329,-242.41559, -20.98494,  87.37248,-243.54070, -22.08615,  91.81613,-239.83702, -23.01336,  90.08792,-240.47202, -23.82797,  88.51012,-241.06136,   8.55947,  89.76207,-202.96857,   9.33563,  89.06985,-200.39021,  12.96534,  53.21272,-207.96193,  26.40292,  17.17129,-183.83412,  31.26350,  10.13119,-193.22777,  -8.26486,  89.57208,-197.95500,  -7.48870,  88.87986,-195.37665, -14.25678,  61.05263,-218.53002, -12.95073,  15.83020,-214.66607, -20.50716,  14.96290,-224.84336
   4.81666,   1.09203,  85.92480,-198.56600,  -1.11695, 105.20218,-205.77958,   0.38936, 116.73290,-207.19452,   1.76638, 138.98753,-207.05094,   1.51770, 145.89086,-209.00842,  -3.48877, 152.01939,-218.17682,  -4.48461, 152.01851,-218.08575,   4.28168, 152.02620,-218.88748,   3.28583, 152.02533,-218.79641,   4.66523, 136.13887,-204.51477,  13.03659, 133.54768,-207.00662,  37.06373, 120.98903,-214.87615,  57.31545, 122.09962,-227.10111,  57.18505, 122.47133,-230.73747,  59.00444, 122.47873,-235.20713,  59.86173, 121.51842,-237.43529,  62.78181, 123.46667,-234.89810,  64.36016, 122.71109,-237.47193,  65.25925, 122.28745,-239.22288,  64.00592, 122.96696,-233.06364,  66.33324, 122.25303,-235.33871,  68.18475, 121.68336,-237.13715,  64.99615, 121.71335,-231.72653,  67.17240, 120.53502,-232.89124,  68.98689, 119.57202,-234.05882,  64.98663, 120.64941,-229.87396,  66.71718, 119.55022,-230.08983,  68.28640, 118.55703,-230.31673,  -0.63675, 136.46210,-203.76499,  -9.61733, 134.92874,-203.80301, -16.45709, 110.64170,-216.46436, -17.76751,  98.10111,-236.51010, -14.57500,  96.94153,-237.86713, -11.73891,  94.29666,-240.73931, -10.45378,  92.22985,-241.57511, -13.78031,  93.57229,-244.00244, -12.54108,  91.21171,-245.60825, -11.59394,  89.75394,-246.62387, -16.03534,  93.40442,-243.99389, -15.42579,  90.87585,-246.07640, -14.95082,  88.86766,-247.72825, -17.87154,  92.52912,-243.54424, -18.19496,  90.15735,-244.86756, -18.29583,  88.11364,-246.04908, -19.59889,  92.45440,-242.28933, -20.48092,  90.73440,-243.00576, -21.25391,  89.16462,-243.66804,   8.78361,  89.55240,-203.58136,   9.49168,  88.85682,-200.98437,  14.14790,  52.96612,-207.79740,  27.99910,  17.55809,-182.97564,  32.99258,  10.79166,-192.49980,  -8.16903,  89.31568,-199.02264,  -7.46096,  88.62010,-196.42566, -14.04115,  61.16141,-220.06803, -12.94744,  15.88941,-216.75843, -20.63510,  15.27008,-226.85523
   4.82500,   0.55594,  85.82790,-199.05500,  -1.91230, 105.10611,-206.18178,  -0.50760, 116.65695,-207.53577,   0.90365, 138.90974,-207.62119,   0.65949, 145.80563,-209.60532,  -4.52061, 151.80994,-218.75943,  -5.51422, 151.81503,-218.64667,   3.23239, 151.77021,-219.63935,   2.23879, 151.77530,-219.52658,   3.84851, 136.07945,-205.11768,  12.16476, 133.45247,-207.75250,  35.93585, 120.76640,-216.17576,  56.03143, 121.77165,-228.66465,  55.82052, 122.10205,-232.30122,  57.53987, 122.05564,-236.81008,  58.34606, 121.06865,-239.04563,  61.32446, 123.04122,-236.59655,  62.84409, 122.25389,-239.19607,  63.70340, 121.80893,-240.96165,  62.58850, 122.56060,-234.78421,  64.86363, 121.81717,-237.10221,  66.67387, 121.22417,-238.93480,  63.60666, 121.32080,-233.45522,  65.75491, 120.12591,-234.65454,  67.54168, 119.14686,-235.85114,  63.63705, 120.27809,-231.59084,  65.36095, 119.17384,-231.83261,  66.92345, 118.17571,-232.08300,  -1.43698, 136.41792,-204.26522, -10.41869, 134.89867,-204.11017, -17.06090, 110.80492,-217.23742, -17.87066,  98.73099,-237.59374, -14.65593,  97.65741,-238.96895, -11.76940,  95.13492,-241.90035, -10.44976,  93.11135,-242.78666, -13.78782,  94.46830,-245.18998, -12.50681,  92.17130,-246.85416, -11.53382,  90.75621,-247.90508, -16.04001,  94.26593,-245.19496, -15.38435,  91.80435,-247.34269, -14.87276,  89.84918,-249.04639, -17.86417,  93.35090,-244.77646, -18.14647,  91.01124,-246.16477, -18.21178,  88.99902,-247.40156, -19.59463,  93.21587,-243.53092, -20.44763,  91.50270,-244.29714, -21.19409,  89.93986,-245.00473,   8.15479,  89.54043,-204.14896,   8.89964,  88.84348,-201.56266,  14.54885,  52.99769,-207.84009,  29.82519,  18.29012,-182.86565,  34.68256,  11.86223,-192.68997,  -8.74018,  89.13579,-199.39224,  -7.99532,  88.43884,-196.80594, -15.14969,  61.28142,-220.62883, -13.71203,  15.98164,-217.87810, -21.96399,  15.54475,-227.52918
   4.83333,   0.77389,  85.55950,-199.79800,  -2.15751, 104.86104,-206.68204,  -1.07155, 116.46847,-207.82950,  -0.10265, 138.74507,-207.81667,  -0.44813, 145.65080,-209.75086,  -5.79739, 151.53693,-218.88443,  -6.79008, 151.52541,-218.76431,   1.94848, 151.62684,-219.82166,   0.95579, 151.61532,-219.70155,   2.90767, 135.96240,-205.33776,  11.26396, 133.51327,-208.01686,  35.18339, 121.29402,-216.70611,  55.30056, 122.75026,-229.11555,  55.06594, 123.07931,-232.75078,  56.76431, 123.06959,-237.26781,  57.57872, 122.10007,-239.50803,  60.53014, 124.12792,-237.07146,  62.05225, 123.37208,-239.67886,  62.91155, 122.94515,-241.44889,  61.81186, 123.67041,-235.26557,  64.08983, 122.97284,-237.59501,  65.90241, 122.41632,-239.43671,  62.86012, 122.44948,-233.94251,  65.02528, 121.29723,-235.15307,  66.82489, 120.35379,-236.35900,  62.91954, 121.40612,-232.07919,  64.66327, 120.33556,-232.33011,  66.24353, 119.36799,-232.58881,  -2.38009, 136.19188,-204.46334, -11.32919, 134.49378,-204.28072, -17.18065, 110.65565,-218.22549, -17.00731,  99.32989,-239.02242, -13.73508,  98.41593,-240.37721, -10.71555,  96.10685,-243.35020,  -9.31466,  94.16380,-244.29034, -12.65201,  95.50832,-246.70161, -11.26689,  93.32214,-248.43040, -10.22942,  91.98225,-249.51760, -14.89592,  95.23421,-246.75766, -14.12167,  92.88302,-248.98801, -13.51592,  91.01514,-250.75751, -16.69626,  94.24512,-246.41061, -16.87687,  91.95517,-247.89539, -16.85407,  89.99311,-249.21172, -18.44330,  94.00485,-245.20470, -19.22586,  92.29732,-246.05417, -19.90792,  90.74099,-246.83709,   8.29817,  89.53388,-204.80433,   9.04865,  88.82193,-202.22375,  16.22000,  53.22556,-208.36464,  32.66922,  19.05074,-183.40049,  37.78363,  13.10379,-193.39577,  -8.60279,  88.63128,-200.13820,  -7.85231,  87.91933,-197.55762, -14.69567,  61.13056,-221.88395, -11.95765,  15.84205,-220.10683, -20.64654,  15.47318,-229.36945
   4.84166,   0.57135,  85.38220,-200.20100,  -2.19442, 104.69516,-207.12146,  -1.18161, 116.31797,-208.17636,  -0.22667, 138.59512,-208.22522,  -0.49308, 145.49800,-210.18197,  -5.78255, 151.29236,-219.40856,  -6.77585, 151.28451,-219.29332,   1.96810, 151.35358,-220.30781,   0.97479, 151.34573,-220.19257,   2.75754, 135.82249,-205.70386,  11.14469, 133.37013,-208.28165,  35.10069, 121.03589,-216.70360,  55.42901, 122.39517,-228.77534,  55.23509, 122.69503,-232.41550,  56.98322, 122.64599,-236.91324,  57.82075, 121.65705,-239.13638,  60.74837, 123.70010,-236.68386,  62.29796, 122.92077,-239.26805,  63.17605, 122.47815,-241.02495,  62.00932, 123.25532,-234.86025,  64.31174, 122.53534,-237.15863,  66.14365, 121.96110,-238.97560,  63.04092, 122.04358,-233.51582,  65.21744, 120.87820,-234.69299,  67.02873, 119.92224,-235.87126,  63.07806, 121.01530,-231.64356,  64.82271, 119.94006,-231.86650,  66.40417, 118.96800,-232.09985,  -2.53978, 136.05135,-204.88920, -11.48931, 134.34800,-204.80083, -16.93875, 110.78061,-219.35536, -15.79520, 100.04575,-240.43307, -12.47318,  99.20077,-241.70918,  -9.33929,  97.00910,-244.65255,  -7.89134,  95.10745,-245.60595, -11.16233,  96.49806,-248.08118,  -9.70275,  94.37754,-249.83037,  -8.61887,  93.08028,-250.92398, -13.40069,  96.20740,-248.21767, -12.53414,  93.93236,-250.49261, -11.85515,  92.12483,-252.29782, -15.20202,  95.19336,-247.95899, -15.31414,  92.94876,-249.51793, -15.23136,  91.02836,-250.89204, -16.98434,  94.90178,-246.81777, -17.72369,  93.21482,-247.74361, -18.36611,  91.67776,-248.59513,   8.20202,  89.35315,-205.04644,   8.89827,  88.63733,-202.45176,  16.39529,  53.02506,-208.09098,  32.04659,  18.88670,-182.57014,  37.63734,  13.09913,-192.40256,  -8.79265,  88.46577,-200.73091,  -8.09640,  87.74995,-198.13624, -14.87607,  61.13652,-222.67195, -11.66834,  15.86548,-221.27640, -20.72714,  15.61469,-230.18169
   4.85000,   0.45999,  85.19510,-201.04200,  -2.19473, 104.56587,-207.84336,  -1.35328, 116.21812,-208.70679,  -0.59155, 138.50249,-208.59716,  -0.82472, 145.41826,-210.51220,  -6.13172, 151.17548,-219.75196,  -7.12516, 151.16199,-219.63840,   1.61997, 151.28074,-220.63804,   0.62653, 151.26725,-220.52448,   2.39089, 135.73870,-206.06403,  10.82478, 133.37625,-208.57235,  34.90795, 121.17995,-216.83089,  55.40700, 122.69992,-228.59073,  55.24902, 123.00317,-232.23234,  57.04392, 122.97010,-236.71178,  57.91030, 121.98892,-238.92729,  60.80015, 124.04625,-236.44212,  62.38104, 123.27934,-239.01104,  63.27990, 122.84413,-240.75926,  62.04477, 123.60668,-234.60607,  64.37512, 122.90325,-236.88131,  66.22913, 122.34215,-238.67987,  63.06957, 122.39941,-233.25246,  65.26506, 121.24843,-234.40838,  67.09411, 120.30470,-235.56894,  63.09343, 121.36904,-231.38114,  64.84666, 120.30445,-231.58725,  66.43619, 119.34207,-231.80534,  -2.91622, 135.91636,-205.30199, -11.85104, 134.13535,-205.31639, -16.82137, 110.95469,-220.64303, -14.69222, 101.03845,-242.04280, -11.32131, 100.28872,-243.24826,  -8.06869,  98.25833,-246.17846,  -6.56562,  96.41559,-247.16178,  -9.77928,  97.86247,-249.67949,  -8.23731,  95.83331,-251.46598,  -7.10242,  94.59537,-252.57646, -12.00811,  97.54860,-249.89665, -11.04068,  95.37859,-252.23271, -10.28159,  93.65430,-254.08679, -13.80191,  96.50172,-249.73450, -13.83478,  94.32057,-251.38453, -13.68307,  92.45840,-252.83100, -15.61377,  96.14128,-248.66150, -16.30066,  94.48361,-249.67637, -16.89506,  92.97397,-250.60805,   8.18087,  89.21963,-205.69655,   8.82571,  88.48142,-203.09487,  16.51694,  52.89285,-208.62106,  31.00927,  18.38846,-182.90874,  37.24485,  12.81845,-192.47543,  -8.89606,  88.27086,-201.73320,  -8.25123,  87.53265,-199.13152, -14.85770,  61.17710,-223.99071, -10.74566,  15.96345,-223.26866, -20.23165,  15.81231,-231.71983
