time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
  13.54999,  -0.30201,  52.87770,  20.98860,   1.77404,  73.30785,  23.60234,   1.41087,  84.54548,  26.89054,   2.13425, 106.72186,  29.09739,   0.54045, 112.74788,  32.66061,   3.29006, 121.54699,  40.51544,   4.27844, 121.57603,  40.66466,  -4.42213, 121.32039,  39.35110,  -3.43375, 121.34943,  39.50032,   1.24374, 104.50167,  24.94672,  -7.02022, 103.02691,  21.40619,  -6.56334,  86.77150,  -1.66989, -10.11574,  79.62758,  20.62720, -12.12173,  81.31243,  23.17976, -14.66431,  81.59336,  27.27176, -15.10090,  81.77177,  29.80146, -16.23355,  78.05730,  27.88321, -17.17486,  77.73495,  30.83222, -17.85155,  77.67391,  32.72748, -15.22476,  76.15965,  27.17990, -16.23377,  75.03295,  30.14882, -17.02961,  74.13164,  32.50281, -13.75624,  74.68204,  27.17130, -13.81021,  73.21082,  29.47645, -13.96471,  72.06885,  31.53921, -11.97330,  73.88636,  26.30405, -11.54234,  72.40974,  27.67646, -11.16930,  71.08420,  28.94300,   5.85989, 104.08236,  27.64726,  12.70335, 101.23529,  32.94487,   9.85806,  98.65322,  60.91252,   9.27081, 108.66600,  82.36513,   5.72960, 108.49650,  83.26482,   1.95001, 108.79886,  86.25001,   0.29469, 108.07774,  88.08351,   2.87375, 111.43610,  88.99441,   1.01036, 111.18397,  91.47450,  -0.32050, 111.01207,  92.97548,   5.00780, 111.77711,  89.65994,   3.58927, 111.94059,  92.67044,   2.47198, 112.07053,  95.06247,   6.80790, 111.28717,  90.58708,   6.51372, 111.10591,  93.30033,   6.07890, 110.94830,  95.61745,   8.81241, 110.56842,  90.41556,   9.28660, 110.36682,  92.41160,   9.68643, 110.18339,  94.23007,  -7.67325,  58.43644,  17.49016,  -6.48980,  56.92348,  15.48021, -21.76716,  24.39235,   7.44479,  -3.55392,   6.14225, -29.93055, -14.58884,  -0.14414, -30.30599,   6.29261,  55.70191,  27.77156,   7.47606,  54.18895,  25.76161,   1.24685,  41.63011,  59.81616,   7.70698,  -3.11773,  55.62078,   7.37645,  -8.24155,  67.24258
  13.55833,  -0.30954,  52.84810,  20.59680,   1.74418,  73.29205,  23.11865,   1.39878,  84.52174,  26.43577,   2.15554, 106.69038,  28.70827,   0.56900, 112.70395,  32.29567,   3.34017, 121.47508,  40.17419,   4.32865, 121.50149,  40.32325,  -4.37278, 121.26898,  39.01108,  -3.38431, 121.29540,  39.16014,   1.25852, 104.48387,  24.55171,  -7.01038, 103.03146,  21.01349,  -6.57623,  86.81354,  -2.08939, -10.11790,  79.58815,  20.18314, -12.10661,  81.27020,  22.75102, -14.63217,  81.54374,  26.85404, -15.05825,  81.71260,  29.38619, -16.21463,  78.01187,  27.45557, -17.14600,  77.68030,  30.40672, -17.81567,  77.61364,  32.30428, -15.21693,  76.11302,  26.73980, -16.21947,  74.97731,  29.70748, -17.01022,  74.06885,  32.06044, -13.75498,  74.62902,  26.71886, -13.80657,  73.14763,  29.01753, -13.95817,  71.99700,  31.07570, -11.97892,  73.82947,  25.84114, -11.54920,  72.34476,  27.20519, -11.17713,  71.01186,  28.46428,   5.87625, 104.04992,  27.24725,  12.71992, 101.17730,  32.53077,   9.92111,  98.49478,  60.49366,   9.17843, 108.53619,  81.92807,   5.63595, 108.37354,  82.82400,   1.85385, 108.68250,  85.80534,   0.19517, 107.96409,  87.63686,   2.78005, 111.31692,  88.55162,   0.91356, 111.06770,  91.02968,  -0.41920, 110.89798,  92.52920,   4.91409, 111.65339,  89.21950,   3.49275, 111.81869,  92.22858,   2.37322, 111.95007,  94.61948,   6.71222, 111.15950,  90.14835,   6.41485, 110.97790,  92.86123,   5.97729, 110.82037,  95.17783,   8.71546, 110.43675,  89.97868,   9.18715, 110.23352,  91.97514,   9.58471, 110.04865,  93.79396,  -7.69169,  58.38235,  17.08259,  -6.50868,  56.86207,  15.07791, -22.08065,  24.30488,   7.74417,  -3.99078,   6.65982, -29.98000, -14.86685,   0.09416, -30.16022,   6.28938,  55.71014,  27.35969,   7.47239,  54.18985,  25.35501,   1.11290,  41.60898,  59.37734,   7.71713,  -3.15276,  55.57271,   7.35725,  -8.27914,  67.19251
  13.56666,  -0.32268,  52.82730,  20.18560,   1.70486,  73.28670,  22.60109,   1.38110,  84.50895,  25.94544,   2.17838, 106.66984,  28.27891,   0.60223, 112.67205,  31.88984,   3.40080, 121.41407,  39.79098,   4.38942, 121.43747,  39.93957,  -4.31330, 121.23152,  38.63156,  -3.32468, 121.25492,  38.78015,   1.27304, 104.47648,  24.11720,  -7.00220, 103.04810,  20.58400,  -6.60021,  86.86560,  -2.54428, -10.13093,  79.57080,  19.70735, -12.10600,  81.25008,  22.28755, -14.61829,  81.51691,  26.39915, -15.03619,  81.67765,  28.93319, -16.21142,  77.98839,  26.99203, -17.13514,  77.64888,  29.94469, -17.79936,  77.57737,  31.84399, -15.22260,  76.08876,  26.26608, -16.22027,  74.94532,  29.23242, -17.00719,  74.03071,  31.58428, -13.76597,  74.59971,  26.23511, -13.81594,  73.10978,  28.52829, -13.96545,  71.95188,  30.58252, -11.99538,  73.79724,  25.34903, -11.56684,  72.30585,  26.70615, -11.19573,  70.96687,  27.95905,   5.89296, 104.02710,  26.80645,  12.73744, 101.12803,  32.07444,   9.99162,  98.34269,  60.03254,   9.10298, 108.41063,  81.44893,   5.55923, 108.25839,  82.34163,   1.77543, 108.57760,  85.31972,   0.11293, 107.86347,  87.14945,   2.70719, 111.20802,  88.06796,   0.83774, 110.96343,  90.54424,  -0.49688, 110.79713,  92.04250,   4.84164, 111.53770,  88.73789,   3.41813, 111.70605,  91.74576,   2.29687, 111.83982,  94.13572,   6.63744, 111.03794,  89.66813,   6.33708, 110.85609,  92.38066,   5.89697, 110.69890,  94.69681,   8.63861, 110.30917,  89.49993,   9.10790, 110.10364,  91.49673,   9.50327, 109.91679,  93.31582,  -7.72003,  58.33273,  16.65811,  -6.53860,  56.80421,  14.65877, -22.37491,  24.21942,   8.04945,  -4.49414,   7.14358, -30.03464, -15.20359,   0.30731, -29.98886,   6.28499,  55.73313,  26.92122,   7.46642,  54.20462,  24.92188,   0.97958,  41.58280,  58.90498,   7.72332,  -3.19281,  55.53290,   7.33176,  -8.32118,  67.15080
  13.57499,  -0.34083,  52.81460,  19.75200,   1.65233,  73.29101,  22.04907,   1.35403,  84.50506,  25.42318,   2.19999, 106.65736,  27.82013,   0.63625, 112.64808,  31.45546,   3.46619, 121.35730,  39.38162,   4.45495, 121.37716,  39.52976,  -4.24904, 121.20237,  38.22567,  -3.26027, 121.22223,  38.37382,   1.28583, 104.47799,  23.65300,  -6.99596, 103.07716,  20.12414,  -6.62711,  86.93542,  -3.03317, -10.15973,  79.58005,  19.19822, -12.12704,  81.25613,  21.78640, -14.63315,  81.51629,  25.90221, -15.04725,  81.67002,  28.43730, -16.23450,  77.98997,  26.48600, -17.15513,  77.64342,  29.43880, -17.81699,  77.56756,  31.33875, -15.25150,  76.09015,  25.75268, -16.24813,  74.93982,  28.71671, -17.03424,  74.01973,  31.06671, -13.79873,  74.59749,  25.71502, -13.84943,  73.10040,  28.00352, -13.99916,  71.93635,  30.05425, -12.03138,  73.79334,  24.82401, -11.60484,  72.29654,  26.17580, -11.23548,  70.95264,  27.42393,   5.90753, 104.01116,  26.33620,  12.75130, 101.08253,  31.58876,  10.05562,  98.18435,  59.54026,   9.02569, 108.27018,  80.94191,   5.48035, 108.13264,  81.83069,   1.69479, 108.46584,  84.80501,   0.02723, 107.75742,  86.63236,   2.63507, 111.08985,  87.55647,   0.76191, 110.85133,  90.03055,  -0.57503, 110.68958,  91.52724,   4.77021, 111.40966,  88.22896,   3.34422, 111.58168,  91.23545,   2.22099, 111.71832,  93.62432,   6.56281, 110.90128,  89.16070,   6.25876, 110.71846,  91.87274,   5.81549, 110.56125,  94.18829,   8.56097, 110.16394,  88.99402,   9.02722, 109.95468,  90.99113,   9.41982, 109.76458,  92.81049,  -7.75756,  58.28591,  16.21214,  -6.57800,  56.74863,  14.21842, -22.64995,  24.13868,   8.34274,  -5.05217,   7.61123, -30.11327, -15.58341,   0.50963, -29.81438,   6.27749,  55.77067,  26.45523,   7.45705,  54.23339,  24.46151,   0.83452,  41.53805,  58.39101,   7.71362,  -3.24923,  55.47874,   7.28412,  -8.38409,  67.09243
  13.58333,  -0.36389,  52.80970,  19.29670,   1.58684,  73.30439,  21.46343,   1.31578,  84.51013,  24.86734,   2.21400, 106.65354,  27.32664,   0.66381, 112.63290,  30.98639,   3.52814, 121.30745,  38.93817,   4.51706, 121.32350,  39.08574,  -4.18830, 121.18222,  37.78668,  -3.19938, 121.19827,  37.93425,   1.29014, 104.48814,  23.15436,  -6.99886, 103.11589,  19.63120,  -6.66537,  87.01630,  -3.55597, -10.20446,  79.60342,  18.65528, -12.16705,  81.27584,  21.24942, -14.67040,  81.52894,  25.36734, -15.08282,  81.67609,  27.90309, -16.27843,  78.00411,  25.94172, -17.19814,  77.65076,  28.89399, -17.85912,  77.57067,  30.79408, -15.29959,  76.10450,  25.20231, -16.29689,  74.94749,  28.16352, -17.08355,  74.02211,  30.51125, -13.84981,  74.60908,  25.15951, -13.90224,  73.10541,  27.44365, -14.05316,  71.93568,  29.49106, -12.08454,  73.80403,  24.26518, -11.66023,  72.30245,  25.61236, -11.29286,  70.95418,  26.85637,   5.91390, 104.00333,  25.83082,  12.75721, 101.04443,  31.06698,  10.11635,  98.02738,  59.01113,   8.94099, 108.12992,  80.39740,   5.39395, 108.01018,  81.28195,   1.60673, 108.36053,  84.25220,  -0.06665, 107.65920,  86.07695,   2.55757, 110.97703,  87.00717,   0.68032, 110.74608,  89.47885,  -0.65919, 110.58998,  90.97384,   4.69359, 111.28500,  87.68242,   3.26502, 111.46175,  90.68742,   2.13975, 111.60209,  93.07511,   6.48241, 110.76637,  88.61576,   6.17425, 110.58265,  91.32729,   5.72747, 110.42564,  93.64217,   8.47686, 110.01869,  88.45071,   8.93968, 109.80515,  90.44818,   9.32916, 109.61132,  92.26781,  -7.80464,  58.24163,  15.74661,  -6.62749,  56.69511,  13.75862, -22.89985,  24.05727,   8.63793,  -5.65871,   8.06005, -30.20195, -15.99584,   0.69548, -29.62238,   6.26780,  55.82225,  25.96146,   7.44495,  54.27574,  23.97347,   0.69223,  41.48366,  57.84091,   7.71048,  -3.31124,  55.41891,   7.24132,  -8.45441,  67.02738
  13.59166,  -0.40232,  52.81230,  18.81770,   1.49976,  73.32577,  20.84556,   1.25448,  84.52424,  24.27523,   2.20268, 106.65933,  26.78999,   0.66661, 112.62838,  30.47246,   3.56604, 121.26886,  38.44858,   4.55512, 121.28115,  38.59543,  -4.15165, 121.17294,  37.30274,  -3.16257, 121.18523,  37.44959,   1.26874, 104.50659,  22.61342,  -7.02779, 103.16083,  19.09776,  -6.73238,  87.09944,  -4.11640, -10.27197,  79.63489,  18.07746, -12.23193,  81.30313,  20.67626, -14.73397,  81.54888,  24.79543, -15.14559,  81.69017,  27.33165, -16.34603,  78.02454,  25.36138, -17.26544,  77.66489,  28.31299, -17.92605,  77.58082,  30.21303, -15.36964,  76.12562,  24.61697, -16.36758,  74.96239,  27.57553, -17.15476,  74.03206,  29.92113, -13.92164,  74.62860,  24.57006, -13.97529,  73.11928,  26.85044, -14.12710,  71.94460,  28.89495, -12.15755,  73.82369,  23.67329, -11.73469,  72.31824,  25.01659, -11.36861,  70.96643,  26.25713,   5.89500, 104.00518,  25.28249,  12.73896, 101.01846,  30.50198,  10.15583,  97.88027,  58.43818,   8.83168, 108.00037,  79.80745,   5.28293, 107.89967,  80.68750,   1.49403, 108.26868,  83.65334,  -0.18550, 107.57518,  85.47545,   2.45601, 110.87759,  86.41165,   0.57442, 110.65507,  88.88082,  -0.76779, 110.50521,  90.37402,   4.59286, 111.17310,  87.08981,   3.16157, 111.35534,  90.09318,   2.03413, 111.49999,  92.47959,   6.37760, 110.64374,  88.02493,   6.06506, 110.45952,  90.73592,   5.61453, 110.30310,  93.05012,   8.36806, 109.88510,  87.86174,   8.82720, 109.66735,  89.85959,   9.21334, 109.46986,  91.67955,  -7.87092,  58.20091,  15.26007,  -6.69677,  56.64485,  13.27776, -23.11799,  23.96938,   8.93066,  -6.30667,   8.45902, -30.29322, -16.43755,   0.84250, -29.40841,   6.24528,  55.88580,  25.43862,   7.41944,  54.32975,  23.45631,   0.54334,  41.42570,  57.25639,   7.71048,  -3.37144,  55.37138,   7.19987,  -8.52034,  66.97557
  13.59999,  -0.45173,  52.82210,  18.31300,   1.39971,  73.35376,  20.19867,   1.17731,  84.54684,  23.64744,   2.16982, 106.67479,  26.20751,   0.64931, 112.63523,  29.91034,   3.58496, 121.24351,  37.90800,   4.57424, 121.25230,  38.05371,  -4.13434, 121.17488,  36.77101,  -3.14505, 121.18368,  36.91672,   1.22473, 104.53262,  22.02802,  -7.08032, 103.20928,  18.52398,  -6.83461,  87.18058,  -4.71334, -10.35344,  79.66977,  17.46821, -12.31105,  81.33315,  20.07189, -14.81012,  81.57103,  24.19332, -15.21991,  81.70712,  26.73012, -16.42288,  78.04601,  24.75300, -17.34033,  77.68044,  27.70450, -17.99963,  77.59258,  29.60483, -15.44761,  76.14835,  24.00392, -16.44383,  74.97921,  26.96073, -17.22966,  74.04421,  29.30492, -14.00010,  74.65098,  23.95285, -14.05263,  73.13689,  26.23009, -14.20336,  71.95797,  28.27224, -12.23690,  73.84742,  23.05315, -11.81357,  72.33902,  24.39299, -11.44704,  70.98448,  25.63043,   5.85472, 104.01721,  24.68795,  12.70235, 101.00708,  29.88914,  10.18460,  97.74628,  57.81727,   8.71531, 107.88466,  79.16838,   5.16514, 107.80254,  80.04462,   1.37515, 108.19003,  83.00671,  -0.31003, 107.50441,  84.82657,   2.34828, 110.79187,  85.76778,   0.46290, 110.57788,  88.23481,  -0.88168, 110.43428,  89.72649,   4.48598, 111.07539,  86.44839,   3.05251, 111.26336,  89.45036,   1.92334, 111.41251,  91.83568,   6.26685, 110.53578,  87.38504,   5.95044, 110.35145,  90.09557,   5.49662, 110.19593,  92.40919,   8.25335, 109.76651,  87.22344,   8.70919, 109.54496,  89.22163,   9.09232, 109.34417,  91.04186,  -7.95155,  58.16587,  14.75342,  -6.78163,  56.60028,  12.77612, -23.28878,  23.87270,   9.21811,  -6.98998,   8.78244, -30.38413, -16.90775,   0.93435, -29.16987,   6.21605,  55.95787,  24.88426,   7.38597,  54.39228,  22.90695,   0.40150,  41.36558,  56.63768,   7.72797,  -3.42681,  55.34594,   7.17626,  -8.57567,  66.94827
  13.60833,  -0.51362,  52.83920,  17.78240,   1.28829,  73.38783,  19.52585,   1.08893,  84.57694,  22.98886,   2.12680, 106.69849,  25.58604,   0.62520, 112.65260,  29.30671,   3.60043, 121.22841,  37.32461,   4.58996, 121.23365,  37.46882,  -4.12078, 121.18751,  36.19936,  -3.13125, 121.19275,  36.34357,   1.16948, 104.56544,  21.40466,  -7.14494, 103.26339,  17.91490,  -6.95914,  87.26753,  -5.34559, -10.44213,  79.71179,  16.82635, -12.39861,  81.36918,  19.43470, -14.89456,  81.59793,  23.55853, -15.30244,  81.72902,  26.09591, -16.50492,  78.07095,  24.11286, -17.41984,  77.69933,  27.06438, -18.07759,  77.60754,  28.96506, -15.52918,  76.17526,  23.35945, -16.52242,  75.00001,  26.31484, -17.30587,  74.06016,  28.65789, -14.08088,  74.67879,  23.30442, -14.13076,  73.16040,  25.57886, -14.27923,  71.97756,  27.61890, -12.31793,  73.87791,  22.40182, -11.89271,  72.36723,  23.73850, -11.52445,  71.01058,  24.97310,   5.80382, 104.03692,  24.05441,  12.65633, 101.00515,  29.23657,  10.20563,  97.61852,  57.15569,   8.59985, 107.77011,  78.49068,   5.04842, 107.70698,  79.36342,   1.25776, 108.11316,  82.32213,  -0.43296, 107.43548,  84.13982,   2.24259, 110.70744,  85.08617,   0.35366, 110.50198,  87.55120,  -0.99315, 110.36467,  89.04147,   4.38116, 110.97858,  85.76907,   2.94584, 111.17216,  88.76980,   1.81519, 111.32572,  91.15414,   6.15810, 110.42839,  86.70703,   5.83803, 110.24371,  89.41711,   5.38111, 110.08892,  91.73016,   8.14047, 109.64825,  86.54675,   8.59313, 109.42263,  88.54521,   8.97337, 109.21831,  90.36566,  -8.04705,  58.13842,  14.22720,  -6.88282,  56.56341,  12.25403, -23.42127,  23.77462,   9.49449,  -7.72651,   9.03924, -30.48360, -17.42435,   0.98296, -28.90965,   6.17885,  56.03643,  24.29872,   7.34308,  54.46142,  22.32554,   0.25883,  41.30301,  55.98427,   7.74082,  -3.47756,  55.33289,   7.14480,  -8.62280,  66.93463
  13.61666,  -0.58933,  52.86330,  17.22510,   1.16826,  73.42701,  18.83052,   0.99586,  84.61223,  22.30752,   2.08739, 106.72676,  24.94227,   0.60936, 112.67556,  28.68083,   3.63001, 121.21478,  36.72075,   4.61982, 121.21602,  36.86314,  -4.09336, 121.20510,  35.60969,  -3.10355, 121.20634,  35.75208,   1.11607, 104.60334,  20.75921,  -7.20896, 103.32555,  17.28582,  -7.09753,  87.37038,  -6.00308, -10.53596,  79.76539,  16.15897, -12.49223,  81.41568,  18.77198, -14.98546,  81.63379,  22.89804, -15.39164,  81.75947,  25.43595, -16.59191,  78.10413,  23.44654, -17.50435,  77.72577,  26.39797, -18.16065,  77.62957,  28.29894, -15.61483,  76.21090,  22.68869, -16.60479,  75.02883,  25.64245, -17.38564,  74.08358,  27.98420, -14.16508,  74.71599,  22.62967, -14.21184,  73.19305,  24.90114, -14.35767,  72.00604,  26.93895, -12.40199,  73.91864,  21.72424, -11.97431,  72.40575,  23.05762, -11.60382,  71.04703,  24.28927,   5.75519, 104.06003,  23.39758,  12.61275, 101.00411,  28.55883,  10.23062,  97.47959,  56.46682,   8.49675, 107.63464,  77.79014,   4.94419, 107.59232,  78.65950,   1.15333, 108.01831,  81.61517,  -0.54323, 107.34889,  83.43049,   2.15150, 110.60322,  84.38319,   0.25903, 110.40648,  86.84622,  -1.08999, 110.27570,  88.33507,   4.29106, 110.86041,  85.06840,   2.85414, 111.05928,  88.06802,   1.72222, 111.21698,  90.45149,   6.06370, 110.29821,  86.00735,   5.73997, 110.11231,  88.71692,   5.27994, 109.95761,  91.02936,   8.04139, 109.50609,  85.84800,   8.49078, 109.27534,  87.84661,   8.86806, 109.06655,  89.66716,  -8.15754,  58.12059,  13.68153,  -7.00073,  56.53641,  11.71134, -23.52832,  23.68478,   9.74931,  -8.52869,   9.25330, -30.60472, -17.99722,   1.01092, -28.64537,   6.13276,  56.11845,  23.68197,   7.28956,  54.53427,  21.71178,   0.11128,  41.22168,  55.28986,   7.73207,  -3.54021,  55.30619,   7.08753,  -8.68346,  66.90622
  13.62499,  -0.67925,  52.90790,  16.64030,   1.04086,  73.48468,  18.11331,   0.89614,  84.66649,  21.60254,   2.04262, 106.77353,  24.27648,   0.59085, 112.71660,  28.03439,   3.66024, 121.21665,  36.09733,   4.65035, 121.21375,  36.23759,  -4.06548, 121.23925,  35.00295,  -3.07537, 121.23635,  35.14321,   1.05527, 104.66022,  20.09206,  -7.28197, 103.40702,  16.63906,  -7.26492,  87.49334,  -6.67847, -10.63858,  79.83883,  15.47648, -12.59307,  81.48164,  18.09553, -15.08057,  81.68867,  22.22562, -15.48323,  81.80891,  24.76436, -16.68190,  78.15597,  22.76958, -17.58958,  77.77076,  25.72160, -18.24301,  77.67005,  27.62332, -15.70359,  76.26542,  22.00664, -16.68781,  75.07640,  24.95953, -17.46409,  74.12563,  27.30057, -14.25210,  74.77241,  21.94261, -14.29369,  73.24501,  24.21118, -14.43511,  72.05386,  26.24688, -12.48935,  73.97899,  21.03307, -12.05788,  72.46404,  22.36289, -11.68393,  71.10339,  23.59136,   5.70042, 104.10187,  22.71665,  12.56546, 101.02132,  27.85326,  10.26066,  97.34388,  55.74800,   8.39866, 107.49873,  77.06061,   4.84519, 107.47782,  77.92705,   1.05470, 107.92399,  80.88022,  -0.64755, 107.26297,  82.69329,   2.06700, 110.49888,  83.65244,   0.17132, 110.31092,  86.11369,  -1.17972, 110.18676,  87.60128,   4.20759, 110.74158,  84.33972,   2.76952, 110.94563,  87.33844,   1.63669, 111.10739,  89.72120,   5.97587, 110.16690,  85.27937,   5.64875, 109.97951,  87.98842,   5.18586, 109.82469,  90.30028,   7.94861, 109.36245,  85.12056,   8.39491, 109.12623,  87.11923,   8.76937, 108.91265,  88.93981,  -8.28258,  58.12687,  13.11532,  -7.13493,  56.53376,  11.14697, -23.59948,  23.61285,   9.97538,  -9.36802,   9.42171, -30.74049, -18.60032,   1.01659, -28.38516,   6.07713,  56.21644,  23.03395,   7.22477,  54.62332,  21.06560,  -0.03383,  41.12371,  54.55161,   7.72063,  -3.60946,  55.26997,   7.02736,  -8.75094,  66.86797
  13.63333,  -0.78207,  52.97120,  16.03020,   0.90950,  73.55917,  17.37436,   0.79008,  84.73902,  20.87080,   1.98618, 106.83874,  23.58323,   0.56145, 112.77487,  27.36241,   3.68043, 121.23593,  35.44730,   4.67087, 121.22907,  35.58511,  -4.04781, 121.28947,  34.37198,  -3.05738, 121.28261,  34.50979,   0.98052, 104.73531,  19.39820,  -7.37088, 103.50394,  15.97165,  -7.47484,  87.62258,  -7.36768, -10.75267,  79.92530,  14.78684, -12.70125,  81.56140,  17.41447, -15.17658,  81.75858,  21.55234, -15.57176,  81.87412,  24.09248, -16.77204,  78.22306,  22.09523, -17.67039,  77.83186,  25.04931, -18.31798,  77.72721,  26.95281, -15.79376,  76.33496,  21.32621, -16.76769,  75.13985,  24.28006, -17.53580,  74.18427,  26.62182, -14.34069,  74.84380,  21.25534, -14.37363,  73.31259,  23.52147, -14.50751,  72.11789,  25.55561, -12.57972,  74.05401,  20.33919, -12.14245,  72.53738,  21.66518, -11.76319,  71.17514,  22.89026,   5.63367, 104.16344,  22.00564,  12.51078, 101.06050,  27.11254,  10.29906,  97.21660,  54.99238,   8.29931, 107.37627,  76.29021,   4.74520, 107.37639,  77.15423,   0.95552, 107.84292,  80.10530,  -0.75201, 107.19056,  81.91654,   1.98180, 110.40867,  82.88085,   0.08332, 110.22989,  85.34062,  -1.26947, 110.11254,  86.82718,   4.12338, 110.63746,  83.56982,   2.68456, 110.84731,  86.56778,   1.55112, 111.01361,  88.94994,   5.88744, 110.05092,  84.51006,   5.55733, 109.86277,  87.21870,   5.09192, 109.70845,  89.53009,   7.85529, 109.23448,  84.35176,   8.29876, 108.99346,  86.35048,   8.67066, 108.77572,  88.17110,  -8.41989,  58.15599,  12.52942,  -7.28313,  56.55384,  10.56208, -23.62447,  23.55309,  10.17267, -10.21517,   9.51852, -30.87518, -19.20907,   0.97562, -28.12605,   6.01291,  56.32850,  22.35716,   7.14967,  54.72635,  20.38983,  -0.16737,  41.00212,  53.77166,   7.72622,  -3.68834,  55.24075,   6.98773,  -8.82491,  66.83814
  13.64166,  -0.89876,  53.05770,  15.39270,   0.77431,  73.65493,  16.61238,   0.67695,  84.83458,  20.11015,   1.91711, 106.92743,  22.85851,   0.51888, 112.85564,  26.65995,   3.68636, 121.27820,  34.76615,   4.67711, 121.26756,  34.90145,  -4.04432, 121.36128,  33.71042,  -3.05357, 121.35063,  33.84572,   0.89237, 104.83322,  18.67348,  -7.47384, 103.62086,  15.27640,  -7.71881,  87.76164,  -8.07692, -10.87408,  80.02300,  14.08099, -12.81246,  81.65273,  16.72010, -15.26926,  81.84050,  20.86944, -15.65306,  81.95144,  23.41152, -16.85859,  78.30244,  21.41368, -17.74317,  77.90542,  24.37114, -18.38203,  77.79696,  26.27738, -15.88184,  76.41662,  20.63712, -16.84116,  75.21563,  23.59336, -17.59769,  74.25539,  25.93700, -14.42756,  74.92711,  20.55722, -14.44867,  73.39212,  22.82095, -14.57212,  72.19393,  24.85369, -12.66994,  74.14066,  19.63182, -12.22510,  72.62230,  20.95332, -11.83890,  71.25843,  22.17441,   5.55450, 104.24948,  21.26218,  12.44618, 101.12670,  26.33725,  10.33345,  97.10384,  54.19951,   8.16920, 107.27536,  75.47558,   4.61419, 107.29639,  76.33566,   0.82410, 107.78395,  79.28280,  -0.88934, 107.14079,  81.09174,   1.86275, 110.34177,  82.06109,  -0.03952, 110.17293,  84.51864,  -1.39465, 110.06284,  86.00361,   4.00489, 110.55722,  82.75257,   2.56402, 110.77390,  85.74906,   1.42896, 110.94557,  88.13007,   5.76433, 109.95947,  83.69441,   5.43008, 109.77166,  86.40256,   4.96117, 109.61873,  88.71334,   7.72740, 109.13127,  83.53779,   8.16718, 108.88636,  85.53686,   8.53573, 108.66526,  87.35774,  -8.56910,  58.21313,  11.91980,  -7.44458,  56.60180,   9.95294, -23.60554,  23.51218,  10.32811, -11.06813,   9.53955, -31.01537, -19.82504,   0.88694, -27.87244,   5.93773,  56.45851,  21.65135,   7.06225,  54.84718,  19.68449,  -0.29291,  40.86591,  52.95108,   7.73895,  -3.76684,  55.21190,   6.95287,  -8.89482,  66.80996
