time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   4.67500, -22.04150,  72.80790, 128.41700, -25.48596,  90.76067, 118.70277, -29.81966, 100.77376, 114.43832, -36.87738, 121.50746, 110.25648, -40.32734, 126.84889, 106.92233, -49.60137, 133.96009, 110.10137, -49.86682, 133.77393, 111.04735, -47.53009, 135.41268, 102.71999, -47.79554, 135.22652, 103.66597, -32.31302, 120.40517, 111.20613, -25.77713, 119.13324, 104.98780, -19.35567, 113.61823,  78.05636,  -8.60529, 117.74557,  57.36314, -11.60764, 117.38936,  55.30467, -14.07101, 117.10643,  51.16464, -15.01686, 116.04587,  49.01932, -12.08309, 119.19145,  48.51117, -12.96755, 118.46981,  45.61571, -13.69376, 118.01284,  43.79433,  -9.83477, 119.41562,  48.60153, -10.09193, 119.00617,  45.30482, -10.28709, 118.68095,  42.68888,  -7.85700, 118.77260,  48.47932,  -7.18921, 118.08685,  45.91711,  -6.79060, 117.49731,  43.66400,  -6.08833, 118.11086,  49.47833,  -4.95603, 117.54362,  47.85174,  -3.95451, 117.02685,  46.35834, -36.34990, 119.73046, 114.67398, -43.02563, 116.25040, 119.80498, -58.69431,  94.22770, 127.95640, -80.77791,  85.71428, 128.76356, -82.38881,  84.85695, 125.59366, -85.77763,  82.84974, 122.80528, -87.03221,  80.99582, 121.53609, -89.08865,  82.79496, 124.89675, -91.15587,  80.80847, 123.68550, -92.45868,  79.58682, 122.75603, -89.08013,  82.62537, 127.15164, -91.63858,  80.56947, 126.57746, -93.66832,  78.93626, 126.13054, -88.78854,  81.67460, 128.98221, -90.55780,  79.61781, 129.32921, -92.12541,  77.85409, 129.45103, -87.54856,  81.34580, 130.69056, -88.58365,  79.80419, 131.58595, -89.53707,  78.39898, 132.37126, -14.85473,  75.88948, 122.38973, -13.94589,  75.59936, 125.00112, -15.27852,  43.50922, 143.02019, -14.34375,   9.45973, 173.04456,  -8.75875,   8.88553, 161.64688, -31.43777,  75.82697, 128.15418, -30.52893,  75.53685, 130.76557, -47.91755,  51.66642, 108.76379, -33.65550,   8.55844, 108.78609, -46.07695,   7.14415, 106.51975
   4.68333, -22.08980,  72.81680, 128.45400, -25.57404,  90.73438, 118.68911, -29.89020, 100.73380, 114.37508, -36.95301, 121.45225, 110.12679, -40.41735, 126.77885, 106.78385, -49.67881, 133.91442, 109.94489, -49.94586, 133.72974, 110.89071, -47.59502, 135.35546, 102.56478, -47.86207, 135.17078, 103.51060, -32.38358, 120.34999, 111.05181, -25.89105, 119.03649, 104.79681, -19.53957, 112.50547,  78.07683,  -8.77303, 115.84263,  57.24992, -11.77813, 115.43810,  55.20443, -14.24381, 115.03049,  51.07619, -15.19783, 113.90337,  48.96876, -12.24019, 117.00697,  48.35239, -13.13028, 116.19207,  45.48353, -13.86006, 115.67773,  43.67894,  -9.99022, 117.21700,  48.43539, -10.25067, 116.69538,  45.15482, -10.44845, 116.28109,  42.55169,  -8.01742, 116.55506,  48.33598,  -7.35502, 115.77575,  45.79925,  -6.96104, 115.10538,  43.56803,  -6.25380, 115.91493,  49.35771,  -5.12594, 115.28297,  47.75203,  -4.12847, 114.70708,  46.27766, -36.39780, 119.69894, 114.55036, -43.04272, 116.25471, 119.74514, -58.13851,  93.74264, 127.63666, -79.95612,  84.56077, 128.34405, -81.53047,  83.67692, 125.16310, -84.84771,  81.58647, 122.34990, -86.04096,  79.70397, 121.06376, -88.16170,  81.41524, 124.43034, -90.16331,  79.37487, 123.19861, -91.42520,  78.12044, 122.25645, -88.15470,  81.22999, 126.68401, -90.64706,  79.10066, 126.08727, -92.62434,  77.40912, 125.62244, -87.83949,  80.27565, 128.50880, -89.54577,  78.16311, 128.83572, -91.05882,  76.35129, 128.94018, -86.59510,  79.97295, 130.21876, -87.58501,  78.39399, 131.10002, -88.49715,  76.95463, 131.87241, -14.91845,  75.88729, 122.40275, -14.00414,  75.60658, 125.01326, -15.31762,  43.55362, 143.09980, -14.35404,   9.57139, 173.19936,  -8.74479,   8.95070, 161.81604, -31.49004,  75.82423, 128.20001, -30.57574,  75.54353, 130.81052, -47.96251,  51.63239, 108.85152, -33.67765,   8.53210, 108.96349, -46.09733,   7.10713, 106.69407
   4.69166, -22.15970,  72.81830, 128.46000, -25.65504,  90.72730, 118.68334, -29.94000, 100.72680, 114.33852, -36.98942, 121.44888, 110.08567, -40.45937, 126.77358, 106.74552, -49.71336, 133.92870, 109.88414, -49.98466, 133.74290, 110.82853, -47.59642, 135.37850, 102.51518, -47.86772, 135.19269, 103.45957, -32.41696, 120.34045, 110.98805, -25.96099, 119.00248, 104.70047, -19.64918, 111.50590,  78.22567,  -8.83114, 114.08987,  57.31854, -11.83560, 113.64600,  55.28028, -14.29651, 113.12689,  51.16172, -15.25631, 111.94068,  49.08964, -12.26986, 114.99642,  48.38006, -13.16141, 114.09704,  45.53701, -13.89211, 113.53108,  43.74832, -10.01828, 115.18910,  48.46140, -10.27677, 114.56395,  45.19882, -10.47300, 114.06743,  42.61000,  -8.05126, 114.50686,  48.38798,  -7.39073, 113.64006,  45.87930,  -6.99826, 112.89440,  43.67184,  -6.29548, 113.88453,  49.43393,  -5.17008, 113.19100,  47.85211,  -4.17482, 112.55891,  46.39944, -36.41316, 119.70376, 114.50979, -43.03567, 116.28209, 119.74790, -57.58827,  93.29515, 127.28282, -79.13192,  83.47677, 127.81763, -80.66373,  82.57852, 124.61998, -83.90375,  80.41911, 121.76914, -85.03440,  78.51508, 120.45837, -87.22142,  80.12932, 123.83047, -89.15568,  78.04309, 122.56835, -90.37523,  76.76136, 121.60736, -87.22005,  79.92193, 126.08222, -89.64533,  77.72593, 125.45161, -91.56937,  75.98143, 124.95989, -86.88573,  78.95918, 127.89918, -88.53033,  76.79400, 128.19645, -89.98960,  74.93732, 128.27522, -85.64137,  78.67636, 129.61256, -86.58844,  77.06014, 130.47310, -87.46138,  75.58683, 131.22657, -14.98992,  75.88964, 122.40732, -14.07563,  75.61121, 125.01808, -15.42354,  43.54522, 143.07896, -14.50791,   9.54541, 173.16016,  -8.85026,   8.90501, 161.80191, -31.56191,  75.81935, 128.20337, -30.64762,  75.54093, 130.81413, -48.01302,  51.66192, 108.80332, -33.72804,   8.56166, 108.90881, -46.14226,   7.13610, 106.61011
   4.70000, -22.23910,  72.81640, 128.44600, -25.73769,  90.73094, 118.68067, -30.00994, 100.73313, 114.32951, -37.05970, 121.46079, 110.10452, -40.52819, 126.79196, 106.77317, -49.78573, 133.95576, 109.88140, -50.06279, 133.76754, 110.82364, -47.62383, 135.42438, 102.52924, -47.90090, 135.23616, 103.47148, -32.48484, 120.34899, 110.99046, -26.05226, 119.00726, 104.67976, -19.80344, 110.58752,  78.46883,  -8.96569, 112.43203,  57.49369, -11.97224, 111.95381,  55.46632, -14.43385, 111.32975,  51.36277, -15.40310, 110.08851,  49.32765, -12.38602, 113.09107,  48.52653, -13.28341, 112.11163,  45.71191, -14.01777, 111.49696,  43.94088, -10.13274, 113.26415,  48.60482, -10.39397, 112.53943,  45.36313, -10.59237, 111.96380,  42.79091,  -8.17245, 112.56072,  48.55551,  -7.51786, 111.60915,  46.07617,  -7.13044, 110.79073,  43.89373,  -6.42396, 111.95438,  49.62285,  -5.30379, 111.20053,  48.06510,  -4.31327, 110.51343,  46.63432, -36.46893, 119.71467, 114.52632, -43.07519, 116.29701, 119.78753, -57.06363,  92.84957, 126.96344, -78.32387,  82.42353, 127.30268, -79.81505,  81.51800, 124.08792, -82.97941,  79.29951, 121.19774, -84.04952,  77.37894, 119.86053, -86.29678,  78.89257, 123.23968, -88.16518,  76.76652, 121.94522, -89.34343,  75.46152, 120.96421, -86.29968,  78.66010, 125.48897, -88.65864,  76.40332, 124.82239, -90.53003,  74.61050, 124.30211, -85.94632,  77.68695, 127.29676, -87.52999,  75.47275, 127.56210, -88.93618,  73.57461, 127.61328, -84.70217,  77.42041, 129.01290, -85.60675,  75.76841, 129.85092, -86.44082,  74.26257, 130.58381, -15.06889,  75.89402, 122.39702, -14.15510,  75.61411, 125.00780, -15.51442,  43.50610, 142.99301, -14.61662,   9.43927, 172.99884,  -8.92853,   8.81190, 161.65507, -31.64217,  75.81476, 128.18928, -30.72838,  75.53485, 130.80005, -48.07690,  51.71423, 108.71279, -33.77490,   8.61949, 108.73474, -46.18498,   7.19082, 106.41570
   4.70833, -22.33510,  72.81370, 128.45900, -25.76302,  90.72659, 118.66563, -30.01687, 100.73071, 114.30088, -37.03132, 121.46986, 110.07354, -40.46993, 126.81355, 106.73130, -49.73645, 134.00189, 109.75498, -50.02351, 133.81345, 110.69417, -47.49656, 135.47227, 102.42655, -47.78362, 135.28382, 103.36574, -32.45901, 120.35099, 110.96375, -26.02223, 119.00100, 104.65910, -19.83160, 109.62950,  78.75922,  -8.96461, 110.67540,  57.74423, -11.97336, 110.17229,  55.72618, -14.43508, 109.44837,  51.63913, -15.41714, 108.15478,  49.64314, -12.35774, 111.08836,  48.75206, -13.26282, 110.03003,  45.96864, -14.00198, 109.36802,  44.21677, -10.10246, 111.23327,  48.83017, -10.36711, 110.40693,  45.61315, -10.56823, 109.75056,  43.06056,  -8.15188, 110.50203,  48.80855,  -7.50541, 109.46138,  46.36311,  -7.12485, 108.56710,  44.20941,  -6.41396, 109.90708,  49.89932,  -5.30109, 109.08773,  48.36967,  -4.31720, 108.34097,  46.96444, -36.44754, 119.72188, 114.49554, -43.06410, 116.31298, 119.74947, -56.51574,  92.46560, 126.62756, -77.50777,  81.50484, 126.73692, -78.95538,  80.59051, 123.50479, -82.04454,  78.31869, 120.57493, -83.05743,  76.38368, 119.21419, -85.36337,  77.81037, 122.59163, -87.16937,  75.64948, 121.26664, -88.30813,  74.32396, 120.26671, -85.37454,  77.55803, 124.83875, -87.67159,  75.24858, 124.13729, -89.49385,  73.41389, 123.58930, -85.00813,  76.57816, 126.64030, -86.53708,  74.32255, 126.87612, -87.89524,  72.38924, 126.90167, -83.76847,  76.32787, 128.36213, -84.63635,  74.64629, 129.17989, -85.43676,  73.11352, 129.89424, -15.14106,  75.86720, 122.42612, -14.23499,  75.58777, 125.03963, -15.68117,  43.46056, 142.98375, -14.89721,   9.35613, 172.95002,  -9.17946,   8.73633, 161.62075, -31.72998,  75.83507, 128.17387, -30.82391,  75.55563, 130.78738, -48.16173,  51.79020, 108.63238, -33.91223,   8.67806, 108.63842, -46.31787,   7.26204, 106.28810
   4.71666, -22.34950,  72.81840, 128.50000, -25.83916,  90.68620, 118.64624, -30.16359, 100.65596, 114.27226, -37.28756, 121.35710, 110.04174, -40.73474, 126.68890, 106.68935, -50.04694, 133.85115, 109.63351, -50.34035, 133.66313, 110.57083, -47.75747, 135.31825, 102.31977, -48.05088, 135.13023, 103.25708, -32.70802, 120.26123, 110.92331, -26.27798, 118.93700, 104.60632, -20.23192, 108.60178,  79.04109,  -9.45624, 108.85575,  57.95471, -12.47501, 108.31227,  55.96223, -14.95434, 107.47133,  51.90837, -15.95402, 106.11907,  49.96059, -12.86904, 108.99041,  48.96151, -13.79157, 107.84529,  46.21845, -14.54166, 107.13030,  44.49225, -10.61228, 109.11614,  49.02934, -10.89333, 108.18169,  45.84345, -11.10748, 107.43945,  43.31556,  -8.66885, 108.36577,  49.02852,  -8.03884, 107.23502,  46.61904,  -7.67257, 106.26320,  44.49670,  -6.93383, 107.79212,  50.13519,  -5.83290, 106.90967,  48.63222,  -4.85993, 106.10533,  47.25139, -36.68602, 119.61584, 114.46401, -43.27492, 116.17945, 119.73478, -55.99818,  91.89335, 126.46208, -76.64661,  80.29778, 126.45257, -78.05948,  79.35867, 123.21218, -81.07258,  77.01124, 120.26278, -82.02366,  75.05432, 118.88885, -84.37844,  76.39097, 122.26942, -86.11550,  74.18403, 120.92825, -87.21158,  72.83041, 119.91833, -84.38639,  76.12545, 124.51504, -86.61099,  73.75154, 123.79548, -88.37572,  71.86568, 123.23312, -83.99399,  75.14675, 126.31175, -85.45433,  72.84452, 126.53140, -86.75332,  70.87083, 126.54301, -82.75071,  74.92420, 128.03477, -83.56883,  73.21240, 128.84106, -84.32382,  71.65199, 129.54493, -15.17139,  75.86998, 122.44720, -14.26133,  75.60251, 125.06058, -15.52126,  43.48566, 143.03725, -14.51074,   9.40984, 173.02927,  -8.82003,   8.81627, 161.68500, -31.75307,  75.81268, 128.21562, -30.84301,  75.54521, 130.82900, -48.13484,  51.68274, 108.74246, -33.68235,   8.63823, 108.75502, -46.08616,   7.15418, 106.43723
   4.72500, -22.39240,  72.81590, 128.53200, -25.86576,  90.65858, 118.62709, -30.22520, 100.60953, 114.24506, -37.38398, 121.29623, 110.00265, -40.81292, 126.63430, 106.64155, -50.15348, 133.79950, 109.48705, -50.45629, 133.61219, 110.42152, -47.79073, 135.26105, 102.19554, -48.09354, 135.07374, 103.13000, -32.80281, 120.20876, 110.88612, -26.36854, 118.89279, 104.57171, -20.48315, 107.59497,  79.37897,  -9.78726, 107.01551,  58.25842, -12.81644, 106.44616,  56.28911, -15.31364, 105.50111,  52.26928, -16.33514, 104.09680,  50.37028, -13.21197, 106.88862,  49.26963, -14.15469, 105.66289,  46.56861, -14.91740, 104.89953,  44.86884, -10.95357, 106.98500,  49.33064, -11.25264, 105.94558,  46.17910, -11.48109, 105.11994,  43.67847,  -9.02080, 106.20792,  49.35352,  -8.41042, 104.98628,  46.98368,  -8.06108, 103.93702,  44.89563,  -7.29222, 105.64842,  50.47738,  -6.20608, 104.69950,  49.00447,  -5.24660, 103.83460,  47.65106, -36.78076, 119.55810, 114.42592, -43.36526, 116.11269, 119.69630, -55.44381,  91.45127, 126.24422, -75.77345,  79.30665, 126.07328, -77.15106,  78.35208, 122.82225, -80.09180,  75.94529, 119.84776, -80.98640,  73.97305, 118.45788, -83.38607,  75.22406, 121.83966, -85.05982,  72.98082, 120.47838, -86.11650,  71.60537, 119.45603, -83.39376,  74.94340, 124.08344, -85.55232,  72.51615, 123.34108, -87.26463,  70.58791, 122.76063, -82.98094,  73.96346, 125.87489, -84.38026,  71.62186, 126.07464, -85.62638,  69.61435, 126.06905, -81.73740,  73.76246, 127.60037, -82.51220,  72.02420, 128.39270, -83.22759,  70.43961, 129.08383, -15.21085,  75.84436, 122.47168, -14.30140,  75.58355, 125.08594, -15.51100,  43.47103, 143.07381, -14.43130,   9.40213, 173.07128,  -8.76134,   8.82700, 161.71568, -31.79344,  75.81716, 128.23769, -30.88400,  75.55634, 130.85195, -48.19311,  51.67548, 108.79886, -33.68925,   8.64826, 108.80836, -46.09388,   7.14017, 106.51058
   4.73333, -22.46470,  72.80760, 128.53400, -25.87890,  90.64857, 118.60547, -30.24545, 100.59091, 114.21099, -37.39626, 121.27177, 109.92689, -40.79022, 126.63087, 106.56375, -50.15334, 133.81120, 109.29468, -50.46872, 133.62346, 110.22488, -47.69242, 135.27612, 102.03638, -48.00781, 135.08838, 102.96659, -32.81787, 120.18658, 110.82743, -26.36085, 118.86784, 104.53686, -20.60130, 106.62924,  79.75790,  -9.95233, 105.19962,  58.65410, -12.98905, 104.61017,  56.70239, -15.49870, 103.56663,  52.71482, -16.54103, 102.11400,  50.86408, -13.37422, 104.81748,  49.67147, -14.33460, 103.51455,  47.01314, -15.10828, 102.70523,  45.33979, -11.11462, 104.88076,  49.73143, -11.42831, 103.73854,  46.61712, -11.66837, 102.83118,  44.14607,  -9.19420, 104.07496,  49.78295,  -8.60177, 102.76333,  47.45706,  -8.26779, 101.63770,  45.40661,  -7.47509, 103.52757,  50.92711,  -6.40314, 102.51186,  49.48874,  -5.45659, 101.58619,  48.16680, -36.80810, 119.53735, 114.35365, -43.41002, 116.09384, 119.60342, -54.90622,  91.08792, 125.88785, -74.92028,  78.43527, 125.48364, -76.25832,  77.47654, 122.21734, -79.12397,  75.02454, 119.20671, -79.96244,  73.04344, 117.79461, -82.40847,  74.20299, 121.17577, -84.01919,  71.93128, 119.78597, -85.03633,  70.53933, 118.74599, -82.41966,  73.90160, 123.41684, -84.51333,  71.42814, 122.64188, -86.17413,  69.46317, 122.03553, -81.99085,  72.91584, 125.20133, -83.33209,  70.53829, 125.37294, -84.52757,  68.50043, 125.34299, -80.75078,  72.73009, 126.93101, -81.48556,  70.96581, 127.70371, -82.16433,  69.35757, 128.37689, -15.26366,  75.81539, 122.48652, -14.36043,  75.55503, 125.10298, -15.62183,  43.42908, 143.06329, -14.60710,   9.33281, 173.03191,  -8.93442,   8.78088, 161.67651, -31.85872,  75.82842, 128.21660, -30.95549,  75.56806, 130.83307, -48.28105,  51.73585, 108.74029, -33.80244,   8.70012, 108.73385, -46.20569,   7.19269, 106.42815
   4.74166, -22.49560,  72.79330, 128.49300, -25.95124,  90.64063, 118.59028, -30.36537, 100.56130, 114.19433, -37.58634, 121.20345, 109.84178, -40.97131, 126.58390, 106.50376, -50.37264, 133.74583, 109.15043, -50.69836, 133.55486, 110.07640, -47.83107, 135.23593, 101.92513, -48.15679, 135.04496, 102.85111, -33.00601, 120.13842, 110.75640, -26.52812, 118.82968, 104.48524, -20.91920, 105.68988,  80.13697, -10.38235, 103.43008,  59.04945, -13.43072, 102.80851,  57.12607, -15.96254, 101.65549,  53.18291, -17.02655, 100.15127,  51.38652, -13.83120, 102.77358,  50.09303, -14.81355, 101.38966,  47.48412, -15.60091, 100.53136,  45.84186, -11.57087, 102.81219,  50.14596, -11.90583, 101.56521,  47.07433, -12.16280, 100.57463,  44.63718,  -9.65993, 101.98602,  50.22167,  -9.08884, 100.58669,  47.94202,  -8.77330,  99.38595,  45.93164,  -7.94449, 101.45880,  51.38071,  -6.88819, 100.38064,  49.97662,  -5.95593,  99.39803,  48.68599, -37.00250, 119.48214, 114.27422, -43.60403, 116.02557, 119.51589, -54.43120,  90.65015, 125.50028, -74.07020,  77.43009, 124.90420, -75.37980,  76.47363, 121.62573, -78.17376,  73.97786, 118.58385, -78.95508,  71.99107, 117.14718, -81.43377,  73.03879, 120.54103, -82.97873,  70.73920, 119.12271, -83.95554,  69.33162, 118.06526, -81.43670,  72.70977, 122.77824, -83.45875,  70.18721, 121.97200, -85.06265,  68.18319, 121.34080, -80.98020,  71.71486, 124.55075, -82.25301,  69.29806, 124.69256, -83.38980,  67.22741, 124.63706, -79.73560,  71.54343, 126.27865, -80.41981,  69.74955, 127.02932, -81.05248,  68.11445, 127.68243, -15.30559,  75.82181, 122.44274, -14.39948,  75.55977, 125.05805, -15.57357,  43.40047, 142.96450, -14.44943,   9.25442, 172.87249,  -8.80373,   8.75664, 161.50115, -31.89537,  75.79749, 128.18806, -30.98926,  75.53545, 130.80336, -48.32446,  51.73692, 108.68185, -33.74026,   8.73697, 108.58528, -46.14398,   7.19442, 106.30554
   4.75000, -22.53760,  72.77530, 128.44200, -25.97390,  90.63248, 118.55032, -30.39866, 100.53604, 114.12657, -37.62060, 121.14501, 109.62108, -40.97367, 126.55899, 106.30514, -50.39607, 133.73427, 108.83827, -50.73501, 133.54179, 109.75918, -47.75135, 135.23621, 101.65255, -48.09029, 135.04373, 102.57346, -33.04409, 120.09072, 110.56676, -26.53012, 118.75570, 104.33865, -21.07790, 104.67213,  80.48747, -10.64182, 101.49799,  59.46776, -13.70151, 100.85054,  57.57108, -16.25514,  99.58857,  53.67564, -17.34376,  98.03417,  51.93766, -14.11110, 100.55787,  50.54457, -15.11726,  99.09197,  47.99008, -15.91940,  98.18460,  46.38170, -11.85039, 100.56452,  50.59451, -12.20775,  99.20838,  47.57206, -12.48251,  98.13106,  45.17396,  -9.95194,  99.71318,  50.69989,  -9.40466,  98.22093,  48.47397,  -9.10960,  96.94103,  46.50985,  -8.24316,  99.20411,  51.87676,  -7.20484,  98.05832,  50.51341,  -6.28898,  97.01412,  49.25994, -37.05912, 119.44875, 114.06605, -43.68526, 116.01274, 119.29017, -53.93259,  90.32959, 124.97526, -73.21907,  76.61054, 124.17863, -74.50304,  75.66018, 120.88826, -77.23146,  73.13024, 117.81528, -77.96127,  71.14144, 116.35450, -80.46671,  72.08448, 119.75940, -81.95189,  69.76320, 118.31284, -82.89206,  68.34381, 117.23809, -80.46165,  71.72870, 121.99250, -82.41818,  69.16496, 121.15506, -83.97002,  67.12818, 120.49908, -79.98015,  70.72464, 123.75319, -81.19059,  68.27447, 123.86539, -82.27388,  66.17617, 123.78450, -78.73192,  70.56448, 125.47956, -79.37005,  68.74477, 126.20833, -79.96070,  67.08628, 126.84148, -15.34261,  75.80176, 122.39664, -14.43775,  75.53712, 125.01211, -15.65758,  43.37360, 142.90792, -14.58286,   9.21718, 172.80588,  -8.95172,   8.74411, 161.42627, -31.93464,  75.78786, 128.13549, -31.02977,  75.52322, 130.75097, -48.42390,  51.79467, 108.60056, -33.87055,   8.78429, 108.49803, -46.27661,   7.24220, 106.23070
   4.75833, -22.54930,  72.74750, 128.44000, -25.98337,  90.58749, 118.51657, -30.43264, 100.45404, 114.03508, -37.69178, 121.00319, 109.32096, -41.01837, 126.43730, 106.01131, -50.48035, 133.61269, 108.39202, -50.83443, 133.41985, 109.30714, -47.71751, 135.11734, 101.25145, -48.07159, 134.92451, 102.16657, -33.11899, 119.97221, 110.30942, -26.55284, 118.61408, 104.14140, -21.18415, 103.56451,  80.86824, -10.80739,  99.44877,  59.98287, -13.87311,  98.76867,  58.10747, -16.43855,  97.38805,  54.26033, -17.54620,  95.78090,  52.58343, -14.27687,  98.20225,  51.09737, -15.29970,  96.64988,  48.60125, -16.11210,  95.69037,  47.02868, -12.01635,  98.17964,  51.15143, -12.38827,  96.70934,  48.18462, -12.67459,  95.54132,  45.83074, -10.13005,  97.30703,  51.29430,  -9.60042,  95.71994,  49.13058,  -9.32040,  94.35893,  47.21951,  -8.43016,  96.82165,  52.49383,  -7.40594,  95.60826,  51.17917,  -6.50291,  94.50244,  49.97002, -37.15847, 119.34201, 113.78262, -43.81243, 115.92141, 118.98143, -53.43563,  89.94350, 124.41234, -72.32662,  75.69903, 123.39222, -73.57503,  74.74481, 120.08931, -76.22448,  72.16993, 116.98471, -76.89535,  70.17569, 115.50324, -79.43500,  71.01738, 118.90935, -80.85184,  68.66990, 117.43674, -81.74970,  67.23541, 116.34599, -79.42622,  70.64083, 121.13904, -81.30920,  68.03231, 120.27185, -82.80265,  65.95993, 119.59225, -78.92206,  69.63383, 122.89168, -80.06493,  67.15037, 122.97737, -81.08988,  65.02395, 122.87365, -77.67457,  69.49176, 124.62018, -78.26438,  67.64841, 125.33001, -78.81091,  65.96841, 125.94586, -15.34349,  75.77468, 122.40790, -14.44458,  75.51458, 125.02588, -15.67719,  43.38273, 142.97763, -14.63782,   9.28263, 172.94106,  -8.99959,   8.82304, 161.56441, -31.94919,  75.74831, 128.10701, -31.05029,  75.48820, 130.72499, -48.41413,  51.74738, 108.56398, -33.79844,   8.75802, 108.57718, -46.19922,   7.18471, 106.30245
   4.76666, -22.57020,  72.72650, 128.48100, -25.98759,  90.54980, 118.52188, -30.46060, 100.38656, 113.99874, -37.74111, 120.89496, 109.14230, -41.04296, 126.34946, 105.84140, -50.52445, 133.54260, 108.08710, -50.89192, 133.35041, 108.99705, -47.65707, 135.04221, 100.98679, -48.02455, 134.85003, 101.89675, -33.17032, 119.87854, 110.15475, -26.57677, 118.49952, 104.02069, -21.37884, 102.49755,  81.35196, -11.12222,  97.43543,  60.61572, -14.19839,  96.73426,  58.76537, -16.78557,  95.24732,  54.97279, -17.91976,  93.59456,  53.35916, -14.60929,  95.89995,  51.78251, -15.65746,  94.26832,  49.34821, -16.48549,  93.26171,  47.81369, -12.34950,  95.84118,  51.83969, -12.74529,  94.26204,  48.93251, -13.05059,  93.00751,  46.62601, -10.47833,  94.94301,  52.01862,  -9.97497,  93.26344,  49.91939,  -9.71743,  91.82389,  48.06350,  -8.78733,  94.47637,  53.23798,  -7.78340,  93.19512,  51.97300,  -6.89885,  92.02753,  50.80910, -37.22248, 119.25945, 113.61515, -43.89055, 115.85430, 118.80603, -52.91295,  89.62161, 124.04002, -71.42500,  74.90434, 122.80670, -72.63887,  73.94423, 119.49264, -75.21306,  71.32722, 116.36009, -75.82890,  69.32808, 114.86142, -78.39936,  70.07949, 118.26553, -79.75205,  67.70838, 116.77063, -80.61011,  66.26010, 115.66615, -78.38789,  69.68626, 120.49232, -80.20185,  67.03783, 119.59934, -81.64048,  64.93374, 118.89925, -77.86385,  68.67892, 122.23893, -78.94400,  66.16688, 122.30214, -79.91468,  64.01616, 122.17902, -76.61847,  68.55512, 123.97034, -77.16377,  66.69213, 124.66430, -77.66964,  64.99425, 125.26566, -15.36071,  75.73587, 122.44438, -14.46253,  75.48016, 125.06304, -15.70575,  43.38349, 143.07686, -14.67022,   9.34074, 173.10557,  -9.05417,   8.88344, 161.71786, -31.96754,  75.73442, 128.14028, -31.06936,  75.47871, 130.75894, -48.49481,  51.74059, 108.64344, -33.87523,   8.75265, 108.74003, -46.27844,   7.16540, 106.48836
