time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   5.09166,  -1.39625,  71.41400,  85.38220,   1.33749,  91.62655,  88.91946,   0.44143, 103.29952,  88.51049,  -2.41868, 125.33336,  86.63562,  -1.21948, 132.38307,  87.27835,   5.82902, 139.97963,  93.54685,   6.72388, 140.05765,  93.10738,  -1.15350, 139.37089,  96.97597,  -0.25864, 139.44891,  96.53650,  -6.03459, 122.19211,  86.72518, -11.00598, 120.06038,  94.05623, -17.03971,  93.75108, 102.32468,   0.55513,  90.01569, 117.72869,   1.71909,  92.36329, 120.28060,   3.92381,  93.63775, 124.37976,   5.87014,  94.19946, 125.96660,   3.63151,  90.59235, 126.82519,   5.67673,  90.81960, 129.16017,   6.95471,  91.12226, 130.68621,   3.54091,  88.45961, 126.07915,   5.56604,  87.92120, 128.66972,   7.17384,  87.48571, 130.72211,   4.28378,  86.72392, 125.19852,   6.22921,  85.57792, 126.74225,   7.91601,  84.74367, 128.17111,   4.45361,  85.48544, 123.46606,   5.84803,  84.12516, 124.14050,   7.12233,  82.91096, 124.77472,  -2.28905, 122.35180,  82.88811,   4.99769, 120.74270,  77.66150,  25.77497, 102.37186,  72.39184,  24.87176,  95.56191,  95.05512,  23.38945,  97.24118,  97.94666,  22.57681,  97.96840, 102.64761,  21.54661,  97.59553, 104.97601,  25.77591,  96.76038, 104.55718,  25.18535,  96.31670, 107.58060,  24.72575,  96.17280, 109.53551,  27.08405,  95.09223, 103.77014,  27.13917,  94.20110, 106.98027,  27.18711,  93.48666, 109.52473,  27.55426,  93.12647, 103.26546,  27.72223,  91.54066, 105.48764,  27.78637,  90.30522, 107.50072,  27.72229,  91.61911, 101.76090,  28.07377,  89.97207, 102.94976,  28.38074,  88.49268, 104.05317,  -5.34366,  74.89516,  93.73524,  -7.27653,  73.77907,  92.07758,  14.18051,  51.22645, 111.75536,   7.21378,   7.19719, 120.39211,  11.04166,  -3.82203, 125.42730,   5.78023,  75.76281,  80.18030,   3.84735,  74.64672,  78.52264,  12.59660,  38.96398,  81.05888, -18.78482,   7.48197,  71.79638, -14.92045,  -4.23617,  68.76636
   5.10000,  -1.09483,  71.40160,  85.78300,   1.62838,  91.60396,  89.38599,   0.94228, 103.29003,  88.94634,  -1.51749, 125.36371,  86.97460,  -0.25959, 132.39988,  87.65256,   6.80882, 139.88535,  94.03130,   7.71158, 139.94915,  93.60592,  -0.23533, 139.38751,  97.35051,   0.66744, 139.45131,  96.92512,  -5.18201, 122.27814,  86.94604, -10.42323, 120.22763,  94.11042, -17.69203,  94.26110, 102.46844,  -1.47888,  89.42730, 119.03900,  -0.27228,  91.70710, 121.63224,   1.79925,  92.85410, 125.83715,   3.69434,  93.27929, 127.52524,   1.13008,  89.87295, 128.28766,   3.05573,  89.96642, 130.73098,   4.26820,  90.18581, 132.32328,   0.90990,  87.74487, 127.55543,   2.74017,  87.08001, 130.25916,   4.19286,  86.54411, 132.40147,   1.55846,  85.94452, 126.73196,   3.31814,  84.66709, 128.39111,   4.85171,  83.71949, 129.91859,   1.72328,  84.67453, 125.02198,   2.96508,  83.21629, 125.78430,   4.10124,  81.91271, 126.49857,  -1.31061, 122.37796,  83.23391,   6.11822, 120.65414,  78.24950,  27.20175, 102.31181,  74.25000,  25.55710,  95.28578,  96.80538,  23.82490,  96.83412,  99.63033,  22.70036,  97.42851, 104.28546,  21.55382,  96.96048, 106.54116,  25.83663,  96.33938, 106.36335,  25.09077,  95.80823, 109.33794,  24.52391,  95.60381, 111.25902,  27.27001,  94.75230, 105.62852,  27.17899,  93.80189, 108.82077,  27.11148,  93.04066, 111.35118,  27.86597,  92.82191, 105.12015,  27.98033,  91.20266, 107.32152,  27.98622,  89.93240, 109.31384,  28.19717,  91.35435, 103.60336,  28.55871,  89.70317, 104.78343,  28.87263,  88.21894, 105.87836,  -5.15373,  74.87963,  94.08375,  -7.06504,  73.76960,  92.39727,  13.41370,  50.85887, 112.69406,   5.96161,   6.71850, 120.29655,   9.99241,  -3.89166, 126.00675,   6.16351,  75.74290,  80.68954,   4.25220,  74.63287,  79.00306,  11.70216,  38.62296,  81.00926, -20.18806,   8.05703,  70.50010, -16.43720,  -3.69051,  67.44145
   5.10833,  -1.02718,  71.25370,  86.35340,   1.42059,  91.44527,  90.20588,   0.78188, 103.13150,  89.70333,  -1.50817, 125.18117,  87.30473,  -0.28597, 132.22755,  87.94057,   6.59829, 139.76567,  94.45723,   7.51502, 139.82047,  94.06150,  -0.55485, 139.33806,  97.54506,   0.36188, 139.39286,  97.14933,  -5.17666, 122.10462,  87.13960, -10.76924, 120.16857,  94.06622, -19.10655,  94.59938, 102.64867,  -4.65346,  89.13302, 120.59421,  -3.49628,  91.37887, 123.23909,  -1.67157,  92.46912, 127.57151,   0.11694,  92.80361, 129.39117,  -2.71323,  89.58299, 130.00570,  -0.97185,  89.59859, 132.58524,   0.13105,  89.76960, 134.26095,  -3.01675,  87.46008, 129.28841,  -1.43900,  86.72999, 132.13089,  -0.18700,  86.14226, 134.38345,  -2.42767,  85.60693, 128.54088,  -0.88270,  84.25069, 130.34498,   0.46850,  83.23557, 131.99625,  -2.21975,  84.29739, 126.86578,  -1.13549,  82.77718, 127.73925,  -0.14272,  81.41713, 128.55475,  -1.12766, 122.14236,  83.62082,   6.53103, 120.32983,  79.03143,  28.11003, 102.25766,  76.86438,  25.49485,  95.31485,  99.35379,  23.43393,  96.71349, 102.03236,  21.89993,  97.19161, 106.58278,  20.61351,  96.62568, 108.73839,  24.93061,  96.31761, 108.90466,  23.98954,  95.71260, 111.80897,  23.28702,  95.45396, 113.67799,  26.52989,  94.84377, 108.28538,  26.25288,  93.86648, 111.45874,  26.03849,  93.08431, 113.97454,  27.30349,  92.96529, 107.82405,  27.35867,  91.34289, 110.02538,  27.29738,  90.06217, 112.01006,  27.86098,  91.53643, 106.33689,  28.24602,  89.90738, 107.54004,  28.57838,  88.44199, 108.65473,  -5.38502,  74.63319,  94.54254,  -7.23093,  73.52299,  92.78482,  11.78640,  51.01670, 114.87664,   5.82850,   6.43325, 121.08337,  10.12844,  -2.54648, 128.97666,   6.36227,  75.69029,  81.53817,   4.51636,  74.58009,  79.78045,  11.07988,  38.39330,  81.69784, -20.89991,   8.64583,  69.28472, -17.20229,  -3.16199,  66.39818
   5.11666,  -0.52604,  70.77000,  87.49620,   2.03794,  90.96852,  91.23496,   1.59996, 102.64773,  90.43955,  -0.21238, 124.61052,  87.04294,   1.10535, 131.65917,  87.40319,   8.07688, 139.31549,  93.68504,   8.99856, 139.33554,  93.29761,   0.88512, 139.15901,  96.70812,   1.80680, 139.17906,  96.32069,  -3.93315, 121.59557,  86.91532,  -9.73192, 120.06051,  93.77252, -19.35388,  95.33456, 103.41606,  -6.46569,  89.62895, 122.44645,  -5.27820,  91.88938, 125.06534,  -3.60556,  93.01864, 129.44885,  -1.89511,  93.29242, 131.35180,  -4.99654,  90.32443, 131.92806,  -3.39808,  90.31594, 134.59855,  -2.37533,  90.47285, 136.32569,  -5.42649,  88.20248, 131.27548,  -4.06302,  87.47454, 134.22728,  -2.98155,  86.88843, 136.56692,  -4.94515,  86.28028, 130.63250,  -3.60829,  84.88752, 132.57006,  -2.42963,  83.84289, 134.33143,  -4.75181,  84.88969, 129.02223,  -3.83720,  83.32953, 130.01170,  -2.99812,  81.93345, 130.93216,   0.20213, 121.40912,  83.50323,   7.93698, 119.26384,  79.19357,  29.58367, 101.14621,  78.84025,  26.46799,  94.98881, 101.49404,  24.16617,  96.30957, 104.01108,  22.34008,  96.79256, 108.45182,  20.96958,  96.19331, 110.54573,  25.28042,  96.18039, 110.96572,  24.21263,  95.58338, 113.82755,  23.42034,  95.32302, 115.66008,  27.00669,  94.80302, 110.47968,  26.60909,  93.88579, 113.65815,  26.29958,  93.15161, 116.17850,  27.92784,  92.97029, 110.11560,  27.96053,  91.40860, 112.36085,  27.86742,  90.17470, 114.37375,  28.66427,  91.54687, 108.70293,  29.08444,  89.97677, 109.97095,  29.44657,  88.56424, 111.14313,  -4.94577,  74.24061,  95.61375,  -6.78116,  73.13246,  93.84377,  10.20507,  51.25197, 118.11211,   6.25442,   6.39461, 123.93567,   9.39064,   0.50338, 134.74708,   6.94969,  75.11521,  82.73108,   5.11429,  74.00705,  80.96110,  10.24895,  37.62711,  83.48599, -22.57936,   9.15816,  70.31308, -19.27320,  -2.85414,  67.82253
   5.12500,   0.34737,  69.74740,  88.36900,   3.06157,  89.89631,  92.26609,   2.80476, 101.57020,  91.32656,   1.42386, 123.44674,  87.24052,   2.83382, 130.48456,  87.41589,   9.92383, 138.17955,  93.51522,  10.84737, 138.17122,  93.13181,   2.71758, 138.24447,  96.50698,   3.64112, 138.23615,  96.12357,  -2.34395, 120.49000,  87.13273,  -8.29313, 119.25711,  93.92173, -19.08515,  95.32889, 104.31043,  -7.72403,  89.32494, 124.20246,  -6.50258,  91.56478, 126.82342,  -4.96733,  92.69035, 131.25785,  -3.33632,  92.89195, 133.23799,  -6.67231,  90.17315, 133.72703,  -5.21110,  90.12258, 136.47457,  -4.26512,  90.25257, 138.24710,  -7.22498,  88.07071, 133.10439,  -6.06456,  87.32760, 136.13808,  -5.14471,  86.72942, 138.54288,  -6.85569,  86.10174, 132.53276,  -5.72122,  84.66980, 134.56834,  -4.71009,  83.59152, 136.41168,  -6.68689,  84.65699, 130.96806,  -5.93906,  83.06259, 132.03964,  -5.25100,  81.63533, 133.03456,   1.84985, 120.13349,  83.80668,   9.62582, 117.73385,  79.71043,  31.31669,  99.69651,  80.76550,  27.91538,  94.03813, 103.50817,  25.41495,  95.23064, 105.89648,  23.35693,  95.64602, 110.24161,  21.93526,  94.98180, 112.28109,  26.21291,  95.27177, 112.89554,  25.05729,  94.64095, 115.71569,  24.20081,  94.35115, 117.51461,  28.04978,  94.01032, 112.51082,  27.56931,  93.11052, 115.68281,  27.19452,  92.39058, 118.19841,  29.10974,  92.24075, 112.21907,  29.14519,  90.71525, 114.48902,  29.04363,  89.50494, 116.51579,  30.00609,  90.85270, 110.86484,  30.47343,  89.33243, 112.17634,  30.87660,  87.96407, 113.38687,  -4.10321,  73.20180,  96.47660,  -5.93480,  72.12214,  94.68520,   8.74569,  50.24077, 120.41318,   6.85871,   5.15693, 125.47191,   7.26418,   2.56673, 137.90394,   7.89741,  74.05823,  83.69061,   6.06582,  72.97857,  81.89921,   9.84236,  36.43876,  84.51073, -23.74710,   9.40650,  70.27314, -20.83449,  -2.74784,  67.98886
   5.13333,   1.06050,  68.81620,  89.21820,   3.73422,  88.93197,  93.30962,   3.55246, 100.59803,  92.26159,   2.37858, 122.40214,  87.74625,   3.79422, 129.44022,  87.85113,  10.84318, 137.19582,  93.92122,  11.77216, 137.17519,  93.55168,   3.59440, 137.35679,  96.80467,   4.52339, 137.33616,  96.43513,  -1.39622, 119.45699,  87.58115,  -7.54595, 118.36704,  94.21411, -19.29330,  95.04084, 104.93049,  -9.65479,  88.80176, 125.64252,  -8.45592,  91.00647, 128.30339,  -7.11855,  92.10947, 132.80705,  -5.59752,  92.24503, 134.87826,  -9.11523,  89.73881, 135.20148,  -7.82380,  89.64519, 138.03170,  -6.97750,  89.74691, 139.85573,  -9.75683,  87.66343, 134.57338,  -8.82393,  86.90119, 137.67994,  -8.08500,  86.28788, 140.14263,  -9.47466,  85.66695, 134.04951,  -8.55073,  84.20269, 136.16691,  -7.71696,  83.09570, 138.08063,  -9.30211,  84.18969, 132.51588,  -8.71663,  82.57088, 133.65004,  -8.17607,  81.12124, 134.70204,   2.89145, 119.02619,  84.38616,  10.77409, 116.52635,  80.56280,  32.66711,  98.87531,  83.03045,  28.87547,  93.39981, 105.75616,  26.18750,  94.41947, 108.01743,  23.90425,  94.70309, 112.25942,  22.43978,  93.94663, 114.23550,  26.65246,  94.54419, 115.04549,  25.41418,  93.84304, 117.81347,  24.49739,  93.49957, 119.57277,  28.59055,  93.41591, 114.75533,  28.02769,  92.49611, 117.90798,  27.58799,  91.76077, 120.40857,  29.78641,  91.72560, 114.52566,  29.82436,  90.21518, 116.80563,  29.71470,  89.00842, 118.83409,  30.84174,  90.40008, 113.22437,  31.35444,  88.92213, 114.56693,  31.79708,  87.59073, 115.80457,  -3.56117,  72.22760,  97.24791,  -5.35499,  71.16441,  95.40907,   7.39152,  49.01797, 121.92891,   7.18218,   3.81646, 126.22822,   5.01089,   3.44013, 138.74113,   8.72268,  73.13937,  84.73769,   6.92886,  72.07618,  82.89885,   9.80183,  35.44244,  85.33923, -23.85022,   9.34974,  69.57806, -21.07258,  -2.85430,  67.39284
   5.14166,   0.51385,  68.86490,  90.74490,   3.49231,  88.97485,  94.65018,   3.58044, 100.61048,  93.29632,   2.89871, 122.32549,  88.27846,   4.39734, 129.34698,  88.32761,  11.42719, 137.12756,  94.38788,  12.36428, 137.08340,  94.04158,   4.11522, 137.47221,  97.08996,   5.05231, 137.42804,  96.74367,  -0.90894, 119.42910,  88.02744,  -7.32777, 118.56706,  94.43516, -20.36005,  96.07371, 105.44249, -12.76629,  89.72600, 126.95659, -11.59068,  91.89371, 129.65793, -10.47944,  92.99049, 134.22414,  -9.09367,  93.05978, 136.39132, -12.79711,  90.81719, 136.51438, -11.70688,  90.68975, 139.42674, -10.97859,  90.76823, 141.30212, -13.54395,  88.78030, 135.87665, -12.87725,  88.01721, 139.05080, -12.34998,  87.40329, 141.56716, -13.37272,  86.75854, 135.40428, -12.69995,  85.27580, 137.60199, -12.07750,  84.15161, 139.58484, -13.20589,  85.24175, 133.90908, -12.81573,  83.60889, 135.10540, -12.45257,  82.14625, 136.21407,   3.49339, 118.87079,  85.01324,  11.48220, 116.18157,  81.55630,  33.28036,  98.73608,  85.73329,  28.87251,  93.56128, 108.41825,  26.03639,  94.47497, 110.53955,  23.54620,  94.69380, 114.66740,  22.02825,  93.88905, 116.58312,  26.16540,  94.69604, 117.57942,  24.83345,  93.96571, 120.29589,  23.85258,  93.59736, 122.01515,  28.16615,  93.65879, 117.39367,  27.50046,  92.74647, 120.52840,  26.97946,  92.01739, 123.01517,  29.45008,  92.02532, 117.24119,  29.45267,  90.54262, 119.53960,  29.30538,  89.35348, 121.57607,  30.62671,  90.73814, 116.00716,  31.14534,  89.30069, 117.39078,  31.59205,  88.00514, 118.66449,  -4.32851,  72.49923,  98.54342,  -6.07547,  71.44902,  96.65274,   5.25698,  49.23892, 123.75490,   5.04750,   4.08506, 128.52872,   1.73018,   4.83162, 140.77075,   8.43722,  72.94747,  86.49912,   6.69026,  71.89726,  84.60844,   8.27252,  35.19837,  87.24054, -25.32590,   9.95498,  70.04690, -22.65282,  -2.30379,  68.04535
   5.15000,   0.58203,  68.67120,  91.73570,   3.54000,  88.76623,  95.73229,   3.62674, 100.38848,  94.26793,   2.80713, 122.11078,  89.30250,   4.20836, 129.15065,  89.46487,  11.10540, 137.00032,  95.58833,  12.04600, 136.96539,  95.25062,   3.76600, 137.27280,  98.22345,   4.70660, 137.23788,  97.88574,  -0.95815, 119.17001,  88.94920,  -7.52106, 118.20959,  95.19493, -21.08193,  95.99143, 106.12237, -15.09012,  89.30530, 128.03604, -13.95688,  91.39835, 130.81330, -13.03314,  92.41234, 135.44003, -11.75915,  92.40305, 137.67580, -15.56315,  90.33376, 137.58913, -14.63142,  90.13673, 140.55219, -13.99788,  90.16902, 142.46301, -16.36895,  88.33792, 136.89579, -15.90244,  87.52385, 140.09293, -15.53428,  86.86959, 142.62737, -16.26669,  86.31355, 136.41470, -15.77688,  84.78677, 138.63058, -15.30974,  83.62190, 140.63253, -16.09291,  84.80055, 134.91647, -15.84035,  83.14351, 136.11651, -15.60239,  81.65834, 137.22916,   3.52302, 118.67457,  86.04210,  11.62578, 116.09269,  82.77367,  33.75981,  99.34223,  87.91752,  29.25929,  93.79448, 110.49590,  26.31724,  94.49618, 112.55266,  23.71495,  94.50192, 116.61666,  22.20478,  93.57680, 118.48358,  26.25430,  94.63742, 119.59549,  24.90468,  93.78863, 122.26846,  23.90686,  93.33618, 123.95762,  28.32230,  93.73426, 119.45050,  27.63863,  92.74178, 122.55689,  27.10369,  91.94958, 125.02129,  29.71317,  92.18934, 119.31375,  29.75429,  90.68140, 121.59531,  29.63341,  89.45996, 123.61432,  31.00171,  90.99650, 118.09682,  31.57771,  89.57851, 119.47783,  32.07551,  88.29883, 120.74864,  -4.46130,  72.32480,  99.39662,  -6.15911,  71.28310,  97.45709,   5.40009,  48.85974, 124.28651,   5.76571,   3.70127, 129.00699,   2.44507,   4.56518, 141.24039,   8.63996,  72.71936,  87.71624,   6.94214,  71.67766,  85.77671,   8.23562,  34.92872,  87.79732, -24.75308,   9.86944,  69.21017, -21.80812,  -2.30365,  67.07193
   5.15833,   0.66279,  68.45280,  92.56360,   3.61896,  88.51518,  96.72228,   3.68481, 100.13158,  95.21122,   2.65521, 121.88966,  90.44557,   3.94018, 128.94660,  90.75874,  10.71314, 136.84181,  96.96162,  11.65554, 136.82067,  96.62780,   3.35972, 137.00673,  99.56642,   4.30212, 136.98559,  99.23259,  -1.05999, 118.90006,  89.98750,  -7.73201, 117.78403,  96.09012, -21.71762,  95.74235, 106.83813, -17.22804,  88.64421, 128.98029, -16.13453,  90.64531, 131.84002, -15.38102,  91.55073, 136.51983, -14.21231,  91.45346, 138.81034, -18.09349,  89.55325, 138.51798, -17.30771,  89.27277, 141.51641, -16.76152,  89.24964, 143.45414, -18.95146,  87.60469, 137.75615, -18.66712,  86.72467, 140.95720, -18.44376,  86.01820, 143.49453, -18.91409,  85.58499, 137.24681, -18.59211,  84.00627, 139.45702, -18.26745,  82.79317, 141.45851, -18.73687,  84.08781, 135.73317, -18.61074,  82.40407, 136.91586, -18.48781,  80.89392, 138.01344,   3.48496, 118.49722,  87.16637,  11.68734, 116.06279,  84.03621,  34.16012, 100.02107,  89.91754,  29.75432,  93.94510, 112.37832,  26.74297,  94.42816, 114.39741,  24.08199,  94.20070, 118.41680,  22.60239,  93.15112, 120.24190,  26.56135,  94.43645, 121.43958,  25.22470,  93.45811, 124.07452,  24.23021,  92.91476, 125.73867,  28.68287,  93.66402, 121.31361,  28.01286,  92.57500, 124.39049,  27.48905,  91.70668, 126.83152,  30.16785,  92.20965, 121.17344,  30.26569,  90.66555, 123.42894,  30.18839,  89.40228, 125.42421,  31.54599,  91.12015, 119.95778,  32.18621,  89.71494, 121.32349,  32.74162,  88.44500, 122.58012,  -4.55025,  72.09788, 100.11419,  -6.20473,  71.07314,  98.12871,   5.95658,  48.39322, 124.47190,   6.83085,   3.15824, 128.31072,   3.97469,   3.66460, 140.68064,   8.83706,  72.47837,  88.76232,   7.18259,  71.45363,  86.77684,   8.29219,  34.66331,  87.99375, -24.05426,   9.77882,  68.08964, -20.80911,  -2.28278,  65.76245
   5.16666,   0.79764,  68.26480,  93.39700,   3.80518,  88.28393,  97.72387,   3.86824,  99.89879,  96.20086,   2.70587, 121.68176,  91.58171,   3.90186, 128.74884,  92.00079,  10.61177, 136.66744,  98.24225,  11.55429, 136.65549,  97.90831,   3.25742, 136.76072, 100.84795,   4.19993, 136.74876, 100.51401,  -0.97258, 118.66057,  91.04158,  -7.73053, 117.43476,  97.02746, -22.18736,  95.64256, 107.66009, -19.15362,  88.24680, 129.95166, -18.08912,  90.16009, 132.88158, -17.48798,  90.97172, 137.60048, -16.41969,  90.79265, 139.93468, -20.36736,  89.07533, 139.45868, -19.71856,  88.72190, 142.48206, -19.25385,  88.64970, 144.43973, -21.28036,  87.17761, 138.63499, -21.16742,  86.24566, 141.83199, -21.08032,  85.49814, 144.36588, -21.31325,  85.16482, 138.09871, -21.15364,  83.54560, 140.29728, -20.96630,  82.29408, 142.29266, -21.14184,  83.68011, 136.57216, -21.14033,  81.97774, 137.73475, -21.13070,  80.44999, 138.81466,   3.62069, 118.32242,  88.29108,  11.89525, 115.98995,  85.27536,  34.62470, 100.56565,  91.78807,  30.46143,  94.05497, 114.17319,  27.41322,  94.34543, 116.17376,  24.73785,  93.91527, 120.16694,  23.30302,  92.76056, 121.96409,  27.17792,  94.23836, 123.21354,  25.87583,  93.15030, 125.82263,  24.89939,  92.52949, 127.47030,  29.33880,  93.58284, 123.09414,  28.70496,  92.41343, 126.14909,  28.21007,  91.48175, 128.57274,  30.90086,  92.21251, 122.94526,  31.06446,  90.64224, 125.17877,  31.04004,  89.34686, 127.15471,  32.34479,  91.21689, 121.72547,  33.04925,  89.82773, 123.07589,  33.66259,  88.57072, 124.31851,  -4.52538,  71.89983, 100.87535,  -6.15081,  70.89697,  98.85502,   6.36635,  47.98119, 124.82477,   7.74852,   2.62906, 126.55044,   5.32442,   2.75137, 139.02192,   9.06298,  72.25992,  89.76424,   7.43754,  71.25707,  87.74391,   8.21009,  34.44098,  88.21215, -23.69526,   9.90568,  67.19379, -20.28689,  -2.08566,  64.74023
   5.17500,   0.76768,  68.17080,  94.07430,   3.78370,  88.14349,  98.60506,   3.87062,  99.76060,  97.10049,   2.73498, 121.54789,  92.49507,   3.86290, 128.62301,  92.96420,  10.46460, 136.55377,  99.30483,  11.41134, 136.54572,  98.98294,   3.07727, 136.61662, 101.81648,   4.02401, 136.60856, 101.49459,  -0.91104, 118.50986,  91.84147,  -7.83457, 117.23740,  97.62498, -22.98431,  95.79599, 108.00302, -21.74830,  88.31472, 130.43777, -20.75695,  90.15756, 133.43768, -20.37600,  90.91032, 138.18914, -19.44551,  90.66672, 140.57590, -23.43686,  89.13894, 139.87241, -22.97030,  88.73644, 142.92315, -22.61644,  88.63020, 144.90233, -24.39077,  87.29124, 138.98390, -24.49494,  86.33483, 142.17396, -24.58033,  85.56803, 144.70215, -24.48775,  85.28563, 138.42883, -24.52300,  83.64684, 140.61840, -24.50253,  82.37533, 142.60982, -24.30269,  83.80422, 136.90068, -24.44323,  82.09632, 138.04654, -24.56310,  80.56298, 139.11183,   3.76214, 118.20048,  89.22550,  12.13268, 115.91550,  86.44768,  34.94342, 101.04002,  93.88697,  30.79439,  94.22668, 116.18448,  27.70733,  94.36370, 118.14141,  24.99530,  93.77819, 122.08986,  23.58661,  92.54440, 123.85483,  27.37383,  94.17914, 125.17562,  26.08290,  93.01001, 127.75502,  25.11074,  92.33114, 129.38219,  29.56304,  93.62044, 125.08295,  28.93669,  92.39516, 128.11749,  28.44790,  91.41950, 130.52501,  31.18603,  92.32160, 124.94543,  31.38597,  90.73878, 127.16709,  31.38976,  89.42476, 129.13083,  32.69019,  91.40212, 123.73872,  33.43537,  90.03245, 125.08718,  34.08527,  88.79181, 126.32766,  -4.72884,  71.79376, 101.43203,  -6.30640,  70.81367,  99.36316,   5.74767,  47.71808, 125.39262,   7.35552,   2.36482, 123.90904,   4.95151,   2.13166, 136.38283,   9.15093,  72.13540,  90.68655,   7.57337,  71.15531,  88.61768,   7.82191,  34.32933,  88.45743, -23.50217,  10.30104,  66.02648, -20.09344,  -1.69819,  63.61231
   5.18333,   0.97530,  68.03310,  95.01600,   4.13879,  87.97654,  99.57496,   4.26632,  99.58841,  98.03332,   3.21644, 121.34570,  93.26849,   4.31785, 128.42795,  93.69075,  10.93717, 136.38184,  99.98388,  11.88376, 136.37018,  99.66166,   3.55101, 136.47283, 102.49811,   4.49760, 136.46117, 102.17589,  -0.41998, 118.30490,  92.57550,  -7.43717, 117.07282,  98.25391, -23.24301,  96.14952, 108.71067, -23.56234,  88.88154, 131.24708, -22.60662,  90.68129, 134.28447, -22.38682,  91.42724, 139.04717, -21.56959,  91.14446, 141.47080, -25.59895,  89.81389, 140.60261, -25.28016,  89.39713, 143.67040, -25.01461,  89.27892, 145.66268, -26.60535,  88.01318, 139.67634, -26.88931,  87.07177, 142.85992, -27.11761,  86.31702, 145.38286, -26.77830,  86.01331, 139.11904, -26.98564,  84.38423, 141.30632, -27.11096,  83.11868, 143.29771, -26.60339,  84.52040, 137.60091, -26.87582,  82.82466, 138.74105, -27.11562,  81.30203, 139.80144,   4.29493, 117.97668,  90.03788,  12.70835, 115.67041,  87.41134,  35.59879, 101.28838,  95.54387,  31.79641,  94.38595, 117.87576,  28.71485,  94.42100, 119.84581,  26.04039,  93.74617, 123.80560,  24.68065,  92.46651, 125.57630,  28.41749,  94.22515, 126.88132,  27.17677,  93.01394, 129.46595,  26.23444,  92.30330, 131.09710,  30.62352,  93.73893, 126.77926,  30.05080,  92.49349, 129.81618,  29.60467,  91.50212, 132.22557,  32.28785,  92.49432, 126.63460,  32.54930,  90.91882, 128.85508,  32.60474,  89.60553, 130.81853,  33.81637,  91.62500, 125.42134,  34.61202,  90.28056, 126.76636,  35.30773,  89.06196, 128.00382,  -4.56758,  71.71350, 102.31017,  -6.13137,  70.74836, 100.22389,   5.52462,  47.64021, 126.42297,   6.78920,   2.35138, 123.41849,   4.33434,   2.02827, 135.88036,   9.43534,  71.91269,  91.72204,   7.87156,  70.94755,  89.63576,   7.38721,  34.12703,  89.13120, -23.76848,  10.61380,  65.93303, -20.54594,  -1.46324,  63.65497
