time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   7.30833, -33.85340,  70.00720, -42.91090, -39.94137,  89.78898, -43.29877, -42.25072, 101.27199, -43.48801, -43.23052, 123.53914, -44.12031, -45.23913, 130.43178, -44.03917, -48.66421, 139.24352, -36.46916, -48.18336, 139.15175, -35.59718, -52.41624, 139.95964, -43.27317, -51.93539, 139.86786, -42.40118, -41.05899, 120.88819, -47.46804, -44.70757, 118.41314, -55.44083, -35.76178,  92.46283, -62.03681, -48.34936,  72.48153, -63.80198, -51.82220,  71.80407, -62.87535, -55.80303,  69.10488, -62.48102, -57.39675,  67.33199, -61.51213, -55.72524,  66.52294, -65.42510, -57.67952,  64.15746, -64.90360, -59.05510,  62.73758, -64.52233, -53.78478,  65.74870, -66.29028, -55.44424,  62.85942, -66.30792, -56.75327,  60.56308, -66.32426, -52.00231,  64.67038, -66.28769, -52.46823,  61.97626, -66.21183, -53.04372,  59.68723, -66.10192, -49.88017,  64.65355, -66.04207, -49.53710,  62.62117, -66.07948, -49.25584,  60.77171, -66.10636, -39.51214, 121.10199, -42.33587, -38.09827, 119.32664, -33.51246, -34.91583,  93.08583, -23.60062, -45.21665,  76.33134, -10.40989, -48.73121,  75.36526, -10.71452, -52.61454,  72.63637,  -9.84217, -54.21848,  70.63464, -10.04782, -52.14427,  71.09308,  -6.27325, -54.03864,  68.66267,  -5.83609, -55.38372,  67.18064,  -5.61699, -50.09849,  70.64425,  -5.42079, -51.62558,  67.88559,  -4.34383, -52.82924,  65.69388,  -3.48674, -48.28086,  69.63616,  -5.27938, -48.63830,  67.04623,  -4.47590, -49.12501,  64.82983,  -3.81740, -46.19355,  69.56564,  -5.72911, -45.76337,  67.64817,  -5.10629, -45.40335,  65.90074,  -4.54306, -38.01483,  73.06661, -51.32495, -35.42207,  72.15251, -51.73906, -57.14061,  50.21626, -31.65558, -40.40677,  17.16274,  -5.40396, -40.58621,   8.39397,   3.78873, -34.79848,  74.39387, -34.11671, -32.20571,  73.47977, -34.53082, -44.75290,  39.62898, -27.25538, -19.32180,   5.59450, -43.27466, -24.04154,  -5.41358, -39.03492
   7.31666, -33.97580,  70.24890, -43.01310, -39.97997,  90.05850, -42.76335, -42.22009, 101.55631, -42.65977, -43.09206, 123.83685, -42.71257, -45.03861, 130.74122, -42.41221, -48.34267, 139.35181, -34.56211, -47.85233, 139.23410, -33.69857, -52.16868, 140.27030, -41.30028, -51.67835, 140.15259, -40.43673, -41.01923, 121.25992, -46.17856, -44.87872, 119.00320, -54.11675, -36.14825,  93.19233, -61.50123, -48.24021,  72.94716, -63.67671, -51.68076,  72.15300, -62.72265, -55.58431,  69.34013, -62.35102, -57.11758,  67.49957, -61.41122, -55.48177,  66.84445, -65.36784, -57.36649,  64.41477, -64.88710, -58.69925,  62.94911, -64.52759, -53.53447,  66.14598, -66.28081, -55.11864,  63.21570, -66.35779, -56.36786,  60.88710, -66.42142, -51.72481,  65.11524, -66.33293, -52.11968,  62.40874, -66.32710, -52.63408,  60.10319, -66.27428, -49.59966,  65.14734, -66.11667, -49.20465,  63.12652, -66.21628, -48.87600,  61.28656, -66.29934, -39.34397, 121.33756, -41.08296, -37.72081, 119.33493, -32.34465, -34.49860,  92.83523, -23.16120, -44.41294,  75.78265, -10.05659, -47.94908,  74.86232, -10.22080, -51.81844,  72.14942,  -9.24286, -53.45369,  70.17127,  -9.42913, -51.19770,  70.49769,  -5.74622, -53.09760,  68.07528,  -5.28911, -54.44807,  66.60148,  -5.04872, -49.11922,  70.00299,  -5.00556, -50.62581,  67.22998,  -3.93661, -51.81312,  65.02672,  -3.08633, -47.30889,  68.97244,  -4.98004, -47.65819,  66.36396,  -4.23509, -48.13911,  64.13442,  -3.61801, -45.24621,  68.89350,  -5.53067, -44.80950,  66.95429,  -4.98438, -44.44371,  65.18752,  -4.48936, -38.26195,  73.55267, -51.27069, -35.68053,  72.63963, -51.75253, -56.65448,  49.95310, -31.71120, -39.33439,  14.79243,  -8.78858, -40.20027,   5.24421,  -0.45127, -34.75551,  74.39883, -34.08876, -32.17410,  73.48579, -34.57060, -44.73251,  39.48755, -28.04017, -19.62323,   5.62926, -44.91750, -24.48710,  -5.42155, -40.96131
   7.32500, -33.93590,  70.34280, -42.76280, -40.05656,  90.11797, -42.65059, -42.34155, 101.60742, -42.65424, -43.30471, 123.88360, -42.82667, -45.25272, 130.78824, -42.54233, -48.60541, 139.39896, -34.71303, -48.11410, 139.28637, -33.84936, -52.43908, 140.27747, -41.45218, -51.94777, 140.16488, -40.58851, -41.26863, 121.29435, -46.30524, -45.22625, 118.97504, -54.17680, -36.40067,  93.16317, -61.44379, -47.78786,  72.50471, -63.53553, -51.19502,  71.59362, -62.56630, -54.99644,  68.64712, -62.17198, -56.46097,  66.75691, -61.22117, -54.81770,  66.14756, -65.18200, -56.61454,  63.65492, -64.68725, -57.89391,  62.14464, -64.31856, -52.85051,  65.51486, -66.10028, -54.33152,  62.53078, -66.16294, -55.49878,  60.15975, -66.21522, -51.00613,  64.54786, -66.15624, -51.30609,  61.82924, -66.14120, -51.73935,  59.50729, -66.07985, -48.88262,  64.65487, -65.94805, -48.41755,  62.64881, -66.04337, -48.02507,  60.82123, -66.12239, -39.52473, 121.40901, -41.23342, -37.77505, 119.46495, -32.50631, -34.37193,  93.02562, -23.21474, -43.89676,  75.99071,  -9.80188, -47.43957,  75.08181,  -9.82771, -51.27697,  72.38312,  -8.69652, -52.92460,  70.41011,  -8.81625, -50.52676,  70.73446,  -5.22389, -52.41539,  68.31899,  -4.68980, -53.76032,  66.85000,  -4.39501, -48.42280,  70.23397,  -4.56342, -49.89588,  67.46751,  -3.43259, -51.05653,  65.26943,  -2.53353, -46.61618,  69.19750,  -4.60631, -46.94485,  66.59128,  -3.84428, -47.40875,  64.36423,  -3.20552, -44.57661,  69.11095,  -5.23620, -44.12539,  67.17111,  -4.70414, -43.74644,  65.40386,  -4.22084, -38.28362,  73.55061, -51.02603, -35.69931,  72.64877, -51.51336, -55.40499,  47.23130, -33.57238, -36.64036,  10.37853, -14.82493, -39.05656,  -0.10612,  -8.06749, -34.69486,  74.56403, -33.87017, -32.11055,  73.66219, -34.35749, -44.41049,  39.63070, -27.51575, -19.01617,   5.70862, -43.82911, -23.94985,  -5.30433, -39.85385
   7.33333, -34.05220,  70.45410, -42.71750, -40.19895,  90.21726, -42.30795, -42.48450, 101.70615, -42.20810, -43.46013, 123.98231, -42.12721, -45.37931, 130.88952, -41.73121, -48.72929, 139.36898, -33.75879, -48.23338, 139.24559, -32.89923, -52.59877, 140.33177, -40.46588, -52.10287, 140.20838, -39.60632, -41.47694, 121.43165, -45.66436, -45.55482, 119.19423, -53.49815, -36.77458,  93.46933, -61.11979, -47.54331,  72.50514, -63.43335, -50.91086,  71.47515, -62.44490, -54.61529,  68.40682, -62.05683, -56.01116,  66.45884, -61.11942, -54.38943,  65.95668, -65.10411, -56.10336,  63.40274, -64.62819, -57.33170,  61.84844, -64.26910, -52.41288,  65.39836, -66.05011, -53.80152,  62.37093, -66.14160, -54.89541,  59.96578, -66.21689, -50.54014,  64.48996, -66.13756, -50.75579,  61.76340, -66.15880, -51.11646,  59.42848, -66.12677, -48.41898,  64.65990, -65.94810, -47.89312,  62.67078, -66.07672, -47.44516,  60.85755, -66.18579, -39.65485, 121.49313, -40.61918, -37.76952, 119.45693, -31.94146, -34.22070,  92.90690, -23.02775, -43.38079,  75.71156,  -9.56564, -46.92869,  74.82923,  -9.45518, -50.73648,  72.14229,  -8.20252, -52.40338,  70.18346,  -8.28137, -49.85396,  70.43658,  -4.78906, -51.73765,  68.02739,  -4.21101, -53.08065,  66.56410,  -3.88117, -47.72812,  69.91085,  -4.22533, -49.17433,  67.13875,  -3.07379, -50.31361,  64.93611,  -2.15869, -45.93324,  68.86186,  -4.35953, -46.25032,  66.24707,  -3.62238, -46.70468,  64.01422,  -2.99716, -43.92274,  68.76971,  -5.07613, -43.46501,  66.81889,  -4.59192, -43.08018,  65.04190,  -4.15086, -38.48573,  73.75405, -50.89845, -35.90510,  72.86201, -51.42199, -54.84235,  45.78703, -35.15649, -35.42789,   7.46922, -20.44158, -39.03416,  -3.55396, -15.25376, -34.72922,  74.56741, -33.76786, -32.14859,  73.67536, -34.29140, -44.30903,  39.54070, -27.71957, -18.86265,   5.75342, -44.23032, -23.87232,  -5.27510, -40.39571
   7.34166, -34.18140,  70.64040, -42.61630, -40.32670,  90.39918, -42.01760, -42.60862, 101.88895, -41.93714, -43.60520, 124.16418, -41.85450, -45.49275, 131.07767, -41.41816, -48.89010, 139.49869, -33.40395, -48.39294, 139.37430, -32.54525, -52.76939, 140.46925, -40.10425, -52.27223, 140.34487, -39.24556, -41.64744, 121.61447, -45.40647, -45.78468, 119.37096, -53.20732, -37.03625,  93.65001, -60.87873, -47.17604,  72.37768, -63.22134, -50.50313,  71.24122, -62.21277, -54.10853,  68.05901, -61.80936, -55.43704,  66.06588, -60.86898, -53.82922,  65.62706, -64.86676, -55.46030,  63.02000, -64.38776, -56.63763,  61.42743, -64.02548, -51.84326,  65.13299, -65.82866, -53.13870,  62.06455, -65.92100, -54.15859,  59.62712, -65.99703, -49.94413,  64.28299, -65.93253, -50.07592,  61.55116, -65.96184, -50.36435,  59.20616, -65.93549, -47.82790,  64.51753, -65.75745, -47.24202,  62.54599, -65.89678, -46.73927,  60.74779, -66.01540, -39.78576, 121.67910, -40.37580, -37.83021, 119.64710, -31.71265, -34.14359,  93.07751, -22.91388, -43.01639,  75.88420,  -9.25815, -46.56514,  75.03133,  -9.01890, -50.34666,  72.37233,  -7.63399, -52.03194,  70.42783,  -7.65684, -49.35286,  70.64804,  -4.26068, -51.23429,  68.25285,  -3.62039, -52.57656,  66.79982,  -3.24537, -47.21216,  70.10263,  -3.77769, -48.63826,  67.33900,  -2.58162, -49.76158,  65.14299,  -1.63149, -45.43247,  69.03906,  -3.98145, -45.74428,  66.42461,  -3.24086, -46.19415,  64.19361,  -2.60588, -43.45075,  68.93240,  -4.77235, -42.99202,  66.97622,  -4.31125, -42.60625,  65.19462,  -3.89006, -38.66651,  74.00206, -50.74383, -36.08917,  73.11432, -51.29037, -54.83632,  46.03560, -34.81228, -35.70490,   6.79354, -22.33215, -39.93966,  -4.29639, -17.80343, -34.80237,  74.68536, -33.63151, -32.22503,  73.79762, -34.17805, -44.31508,  39.62732, -27.66177, -18.82065,   5.80861, -44.03349, -23.90472,  -5.20028, -40.24064
   7.35000, -34.33110,  70.71370, -42.54400, -40.38251,  90.49105, -41.66681, -42.61409, 101.99065, -41.57892, -43.54411, 124.26852, -41.44799, -45.36720, 131.19482, -40.94568, -48.77517, 139.54319, -32.86028, -48.27564, 139.41401, -32.00367, -52.67295, 140.55110, -39.54432, -52.17342, 140.42193, -38.68770, -41.62020, 121.71967, -45.01901, -45.82157, 119.50286, -52.79317, -37.23675,  93.76367, -60.58723, -46.84149,  72.24963, -62.97684, -50.12704,  71.02045, -61.94119, -53.64312,  67.74214, -61.51931, -54.90903,  65.70968, -60.57677, -53.33115,  65.33474, -64.59294, -54.88807,  62.68305, -64.11213, -56.01931,  61.05807, -63.74694, -51.34281,  64.89837, -65.57754, -52.55791,  61.79736, -65.67401, -53.51401,  59.33432, -65.75341, -49.42312,  64.09931, -65.70529, -49.48326,  61.36516, -65.74858, -49.70958,  59.01325, -65.73245, -47.31212,  64.38866, -65.55023, -46.67600,  62.43402, -65.70649, -46.12734,  60.65037, -65.84023, -39.72122, 121.76946, -40.00214, -37.70775, 119.71560, -31.35743, -33.96019,  93.08619, -22.76773, -42.60770,  75.91266,  -8.94363, -46.15585,  75.10712,  -8.56947, -49.91677,  72.49289,  -7.04982, -51.62844,  70.57173,  -7.01566, -48.81576,  70.73767,  -3.72611, -50.70370,  68.36512,  -3.02375, -52.05028,  66.92863,  -2.60318, -46.66556,  70.16056,  -3.32994, -48.08193,  67.41049,  -2.09178, -49.19754,  65.22513,  -1.10859, -44.91011,  69.07385,  -3.60824, -45.22891,  66.46008,  -2.86818, -45.68447,  64.23217,  -2.22645, -42.96252,  68.94423,  -4.47667, -42.51325,  66.97960,  -4.04303, -42.13603,  65.19072,  -3.64558, -38.86662,  74.18914, -50.59534, -36.29779,  73.29646, -51.17307, -54.98177,  46.19512, -34.66047, -36.42751,   5.99052, -24.60888, -41.33439,  -5.05806, -20.69984, -34.86123,  74.65683, -33.50827, -32.29241,  73.76416, -34.08599, -44.45371,  39.59895, -27.67651, -19.07435,   5.70237, -44.06598, -24.25468,  -5.27895, -40.32380
   7.35833, -34.51420,  70.82480, -42.56840, -40.44821,  90.61245, -41.23839, -42.62135, 102.12180, -41.03652, -43.46265, 124.40060, -40.67159, -45.21086, 131.33606, -40.04487, -48.59254, 139.53525, -31.79741, -48.08628, 139.39390, -30.94670, -52.54288, 140.63815, -38.43544, -52.03662, 140.49680, -37.58472, -41.58925, 121.88056, -44.28961, -45.88696, 119.75816, -52.03741, -37.53117,  94.05536, -60.19213, -46.64515,  72.35413, -62.80122, -49.88114,  71.02779, -61.73003, -53.30657,  67.65608, -61.29862, -54.50530,  65.57912, -60.36529, -52.98592,  65.30120, -64.41179, -54.46776,  62.60448, -63.94437, -55.55174,  60.94643, -63.58449, -51.00403,  64.92920, -65.43506, -52.14263,  61.80018, -65.55693, -53.03801,  59.31515, -65.65666, -49.06736,  64.18077, -65.60587, -49.05980,  61.44686, -65.68810, -49.22691,  59.09000, -65.70264, -46.96196,  64.52110, -65.48116, -46.27985,  62.58557, -65.67634, -45.68905,  60.81842, -65.84509, -39.63345, 121.87259, -39.29437, -37.53035, 119.72412, -30.69412, -33.69326,  92.96312, -22.56525, -42.07439,  75.69852,  -8.69061, -45.61452,  74.93916,  -8.17190, -49.34437,  72.35912,  -6.52272, -51.08147,  70.46250,  -6.43826, -48.12600,  70.54380,  -3.27306, -50.01683,  68.18943,  -2.51916, -51.36515,  66.76694,  -2.05848, -45.96946,  69.93055,  -2.97875, -47.37153,  67.18476,  -1.71506, -48.47582,  65.00268,  -0.71203, -44.24425,  68.82253,  -3.34745, -44.56956,  66.20393,  -2.62762, -45.03001,  63.97438,  -1.99511, -42.33849,  68.67658,  -4.30184, -41.90019,  66.70005,  -3.91342, -41.53281,  64.90076,  -3.55575, -39.13523,  74.47540, -50.49260, -36.57891,  73.58080, -51.12064, -55.14095,  46.32270, -34.72898, -37.25218,   5.23697, -27.40373, -42.88991,  -5.66730, -24.12626, -34.90601,  74.59841, -33.45357, -32.34969,  73.70381, -34.08161, -44.57878,  39.50525, -27.98668, -19.40153,   5.66062, -44.79000, -24.65482,  -5.32054, -41.15045
   7.36666, -34.53740,  70.87400, -42.62640, -40.55007,  90.61128, -40.94711, -42.77656, 102.10819, -40.64313, -43.72936, 124.37808, -40.06913, -45.46916, 131.30678, -39.35086, -48.92502, 139.31809, -30.95092, -48.41196, 139.17029, -30.10539, -52.92839, 140.47134, -37.54850, -52.41533, 140.32354, -36.70297, -41.87791, 121.90049, -43.72754, -46.23903, 119.82515, -51.45263, -37.85205,  94.22464, -59.89211, -46.29024,  72.28943, -62.80055, -49.46109,  70.83807, -61.69715, -52.76221,  67.34524, -61.26025, -53.87400,  65.21552, -60.33830, -52.41306,  65.04676, -64.41225, -53.79437,  62.29454, -63.96062, -54.81521,  60.59542, -63.60771, -50.43683,  64.75730, -65.47248, -51.47015,  61.59313, -65.62183, -52.28198,  59.08053, -65.74351, -48.47890,  64.07814, -65.68522, -48.37968,  61.34752, -65.80753, -48.46671,  58.98675, -65.85384, -46.38453,  64.48862, -65.58929, -45.64027,  62.58053, -65.82366, -44.99255,  60.83720, -66.02767, -39.87407, 121.85797, -38.75155, -37.67716, 119.64348, -30.19159, -33.51384,  92.80586, -22.48696, -41.50782,  75.37110,  -8.59664, -45.02761,  74.62018,  -7.94439, -48.69978,  72.03562,  -6.17709, -50.44088,  70.14537,  -6.04545, -47.35959,  70.17533,  -3.00167, -49.22938,  67.81976,  -2.20052, -50.56461,  66.39735,  -1.70297, -45.19580,  69.54951,  -2.80231, -46.55847,  66.79424,  -1.51636, -47.63150,  64.60459,  -0.49603, -43.49209,  68.43893,  -3.25393, -43.80027,  65.81303,  -2.55338, -44.24519,  63.57781,  -1.92987, -41.62715,  68.29679,  -4.28636, -41.18275,  66.31381,  -3.94000, -40.80962,  64.50873,  -3.61936, -39.26274,  74.61507, -50.44620, -36.70929,  73.74208, -51.11500, -54.87657,  46.19673, -34.76130, -37.30473,   4.62972, -29.74948, -43.70440,  -6.01296, -27.06495, -34.84658,  74.51470, -33.45451, -32.29314,  73.64171, -34.12331, -44.26486,  39.30358, -28.30863, -18.89765,   5.73945, -45.38663, -24.11612,  -5.28562, -41.83074
   7.37500, -34.79470,  70.91360, -42.47340, -40.72000,  90.66792, -40.68722, -42.89128, 102.17427, -40.34387, -43.71968, 124.44625, -39.66693, -45.38711, 131.39119, -38.93406, -48.90067, 139.27131, -30.43455, -48.38762, 139.11563, -29.59043, -52.90393, 140.48602, -37.02115, -52.39088, 140.33034, -36.17703, -41.89364, 121.97502, -43.34238, -46.29087, 119.95846, -51.06256, -38.07219,  94.32645, -59.57172, -46.05370,  72.27076, -62.83628, -49.17483,  70.73103, -61.71108, -52.38475,  67.15438, -61.27281, -53.43332,  64.98862, -60.36079, -52.01820,  64.89833, -64.45336, -53.32679,  62.10867, -64.01513, -54.30178,  60.38156, -63.66849, -50.04852,  64.66828, -65.54001, -51.00656,  61.48161, -65.71125, -51.75864,  58.95139, -65.85042, -48.07743,  64.03932, -65.78328, -47.91351,  61.31336, -65.93623, -47.94383,  58.95179, -66.00699, -45.99261,  64.49969, -65.70777, -45.20520,  62.61288, -65.97154, -44.51792,  60.88809, -66.20203, -39.87410, 121.89910, -38.37314, -37.66196, 119.63407, -29.83034, -33.48052,  92.72355, -22.39447, -41.38177,  75.24612,  -8.50473, -44.88865,  74.53833,  -7.74372, -48.53719,  71.99005,  -5.87758, -50.29940,  70.12290,  -5.70385, -47.12056,  70.08546,  -2.76218, -48.99611,  67.74932,  -1.91872, -50.33423,  66.34135,  -1.38890, -44.96041,  69.42833,  -2.63846, -46.31898,  66.68157,  -1.33015, -47.38880,  64.49857,  -0.29237, -43.28803,  68.29818,  -3.15410, -43.61001,  65.67110,  -2.46428, -44.06567,  63.43715,  -1.84397, -41.45986,  68.13891,  -4.24795, -41.03224,  66.14723,  -3.93172, -40.67420,  64.33461,  -3.63748, -39.53357,  74.70754, -50.25947, -36.98623,  73.82700, -50.94150, -55.09278,  46.32318, -34.45113, -38.28632,   4.28510, -30.98019, -45.79207,  -5.75812, -28.92438, -35.05495,  74.51608, -33.28492, -32.50760,  73.63553, -33.96695, -44.57502,  39.30538, -28.30498, -19.15398,   5.71129, -45.24347, -24.45567,  -5.29067, -41.73945
   7.38333, -34.79240,  70.98040, -42.58250, -40.76070,  90.68678, -40.44461, -42.95546, 102.18029, -39.88726, -43.79377, 124.43632, -38.81398, -45.42886, 131.37784, -37.98242, -48.96601, 138.97620, -29.23962, -48.44211, 138.80546, -28.40513, -53.05395, 140.30851, -35.75105, -52.53005, 140.13776, -34.91656, -42.01843, 122.03096, -42.55733, -46.52411, 120.14294, -50.24742, -38.39549,  94.63873, -59.21479, -45.81989,  72.48689, -63.08643, -48.86167,  70.82325, -61.92105, -51.94609,  67.13717, -61.48828, -52.90289,  64.91880, -60.60217, -51.59056,  64.96742, -64.72956, -52.79977,  62.12822, -64.32530, -53.71118,  60.36348, -63.99567, -49.64303,  64.82513, -65.86985, -50.50514,  61.61435, -66.09282, -51.18114,  59.06534, -66.27328, -47.66011,  64.26495, -66.17675, -47.41510,  61.54981, -66.39833, -47.37344,  59.19071, -66.52431, -45.58945,  64.78957, -66.14206, -44.75048,  62.93531, -66.46994, -44.01577,  61.23901, -66.75823, -39.92779, 121.87159, -37.61957, -37.59139, 119.46198, -29.14971, -33.11093,  92.42431, -22.37903, -40.66663,  74.66384,  -8.65706, -44.14233,  73.96172,  -7.75997, -47.72489,  71.39720,  -5.79107, -49.49107,  69.53766,  -5.58006, -46.18872,  69.41886,  -2.78001, -48.04257,  67.07705,  -1.90489, -49.36648,  65.66649,  -1.34702, -44.02993,  68.74603,  -2.76348, -45.35013,  65.98076,  -1.45490, -46.38956,  63.78302,  -0.41734, -42.38932,  67.61674,  -3.37429, -42.69975,  64.97776,  -2.72584, -43.14396,  62.73410,  -2.13287, -40.61116,  67.46929,  -4.54924, -40.18434,  65.46881,  -4.29318, -39.82671,  63.64825,  -4.05235, -39.65857,  74.86042, -50.24668, -37.11841,  73.99861, -50.97771, -54.77337,  46.24994, -34.40803, -38.42515,   3.91799, -32.84408, -47.04561,  -5.31291, -31.46304, -34.93036,  74.45865, -33.34364, -32.39021,  73.59683, -34.07467, -44.23030,  39.12144, -28.83061, -18.65113,   5.91450, -46.28653, -23.90354,  -5.14792, -42.90068
   7.39166, -35.20930,  71.05590, -42.48150, -40.95822,  90.78934, -40.01695, -43.01648, 102.29499, -39.23466, -43.55360, 124.53421, -37.71342, -45.06701, 131.49135, -36.78743, -48.63532, 138.81526, -27.82582, -48.11321, 138.61982, -26.99564, -52.70933, 140.34027, -34.30362, -52.18721, 140.14483, -33.47344, -41.81756, 122.18094, -41.50797, -46.36219, 120.50831, -49.22496, -38.57669,  95.04727, -58.60973, -45.74226,  72.95769, -63.24870, -48.74103,  71.21527, -62.08697, -51.75917,  67.46890, -61.70792, -52.66806,  65.21355, -60.86582, -51.41100,  65.38691, -65.00703, -52.56848,  62.51884, -64.65902, -53.44668,  60.73155, -64.36233, -49.47656,  65.30543, -66.17522, -50.28920,  62.08736, -66.46795, -50.92598,  59.53279, -66.70388, -47.48899,  64.78604, -66.52132, -47.20280,  62.08171, -66.81426, -47.12446,  59.72751, -67.00009, -45.42685,  65.34390, -66.49977, -44.56223,  63.51256, -66.88486, -43.80389,  61.83640, -67.22507, -39.72028, 121.89442, -36.57877, -37.40108, 119.28409, -28.16385, -33.11166,  92.05086, -22.08893, -40.76288,  74.07486,  -8.70471, -44.22460,  73.41987,  -7.72197, -47.79996,  70.87936,  -5.70932, -49.59691,  69.05047,  -5.49036, -46.21747,  68.79827,  -2.79301, -48.09254,  66.47289,  -1.91928, -49.42820,  65.07557,  -1.35614, -44.07333,  68.08273,  -2.85647, -45.41112,  65.31300,  -1.57548, -46.46461,  63.11158,  -0.56014, -42.47466,  66.93649,  -3.54231, -42.81998,  64.28913,  -2.94789, -43.29252,  62.04089,  -2.39555, -40.73490,  66.78264,  -4.77261, -40.34181,  64.76847,  -4.57695, -40.01463,  62.93587,  -4.39020, -40.05379,  75.10840, -50.06977, -37.52510,  74.23088, -50.82152, -55.34970,  46.43647, -34.51220, -40.07443,   3.67707, -34.57885, -49.81110,  -4.45418, -33.86543, -35.28475,  74.38945, -33.18873, -32.75605,  73.51193, -33.94049, -44.93353,  39.05698, -29.37917, -19.47947,   5.90978, -47.12905, -24.87763,  -5.14131, -43.94121
   7.40000, -35.35180,  70.98220, -42.47960, -41.13294,  90.68296, -39.83549, -43.21329, 102.17684, -38.94595, -43.77094, 124.40163, -37.23334, -45.26011, 131.35915, -36.27162, -48.94080, 138.44451, -27.16484, -48.41422, 138.24192, -26.33920, -53.04962, 140.02530, -33.60717, -52.52304, 139.82271, -32.78153, -42.05411, 122.08293, -41.05779, -46.64180, 120.46940, -48.76188, -38.85565,  95.06805, -58.30650, -45.50263,  72.91398, -63.38883, -48.43171,  71.07257, -62.20225, -51.33510,  67.23670, -61.82203, -52.16576,  64.94650, -60.99330, -50.97933,  65.20399, -65.15094, -52.04867,  62.29995, -64.81975, -52.87059,  60.48479, -64.53116, -49.06192,  65.19181, -66.34959, -49.78664,  61.95528, -66.66853, -50.35369,  59.38634, -66.92540, -47.06598,  64.73391, -66.73240, -46.70716,  62.04253, -67.06224, -46.56441,  59.69387, -67.27758, -45.02056,  65.35063, -66.73580, -44.11004,  63.54955, -67.15614, -43.30949,  61.89997, -67.52812, -39.92752, 121.75761, -36.14358, -37.55545, 119.07938, -27.76482, -33.08076,  91.78873, -22.09473, -40.52040,  73.64008,  -8.82470, -43.95324,  72.98772,  -7.74382, -47.47702,  70.43701,  -5.65457, -49.27523,  68.61345,  -5.40384, -45.81531,  68.31076,  -2.81594, -47.67379,  65.98251,  -1.91483, -48.99821,  64.58390,  -1.32878, -43.67767,  67.58654,  -2.95505, -44.98871,  64.80623,  -1.66932, -46.02103,  62.59640,  -0.65051, -42.10657,  66.44226,  -3.70489, -42.44624,  63.78890,  -3.13449, -42.91244,  61.53574,  -2.59702, -40.40643,  66.29681,  -4.99037, -40.01730,  64.27851,  -4.83316, -39.69344,  62.44217,  -4.68044, -40.26646,  75.07321, -50.00180, -37.74145,  74.20760, -50.77935, -55.33288,  46.23927, -34.51421, -40.45320,   3.35893, -35.76943, -50.87493,  -3.89514, -35.32794, -35.36290,  74.25228, -33.16401, -32.83790,  73.38667, -33.94155, -44.86681,  38.83952, -29.69422, -19.23182,   5.86841, -47.51157, -24.60900,  -5.20163, -44.35413
