time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   8.50833,   4.06393,  83.01700,  -3.63643,  -0.65787, 101.60583,   4.15411,   1.07126, 112.74077,   0.95228,   5.78046, 131.35461, -10.38501,   5.37134, 138.44869, -11.41277,   6.98860, 149.23578,  -6.14910,   7.96123, 149.38899,  -5.97440,  -0.60069, 148.04029,  -7.51229,   0.37193, 148.19350,  -7.33759,   4.43411, 127.25539, -12.46685,  -4.02217, 125.23745, -15.19129, -17.88645, 110.73722, -35.05275, -31.26239, 112.65343, -54.50082, -34.10209, 114.93797, -54.80947, -38.01515, 116.79882, -56.93392, -40.47827, 116.98098, -57.65617, -37.57245, 116.28128, -60.79089, -40.28193, 116.59465, -62.28995, -42.06067, 116.93140, -63.17103, -36.41354, 114.53577, -61.64148, -38.91870, 114.49735, -63.83801, -40.90295, 114.45929, -65.58395, -36.05479, 112.53265, -62.08735, -37.86354, 111.57703, -63.90292, -39.52603, 110.90112, -65.43987, -35.07014, 110.70170, -61.59522, -35.99948, 109.43252, -62.92758, -36.86641, 108.30117, -64.13954,   8.94870, 127.84160,  -9.62917,  15.26746, 127.74214,  -3.06664,  20.54261, 135.10049,  23.67247,  -0.27329, 132.18912,  34.58290,  -3.34742, 130.60402,  33.39317,  -7.95504, 129.20295,  33.70120,  -9.96882, 127.76400,  34.40544,  -9.77530, 131.77580,  36.02653, -12.47882, 130.63927,  37.06861, -14.25851, 129.85562,  37.59039,  -8.69632, 132.85902,  37.69261, -11.52094, 132.23551,  39.34633, -13.75804, 131.74392,  40.66571,  -7.71766, 133.02948,  39.52377,  -9.41762, 132.54343,  41.61063, -11.00431, 132.05521,  43.29200,  -5.87981, 133.15146,  40.60615,  -6.59483, 132.99648,  42.53343,  -7.27014, 132.84313,  44.27147,  -5.49305,  85.48307,  -3.87374,  -4.49979,  84.99063,  -6.42333,  -4.92700,  53.03470,  11.87629,   5.80800,  10.39823,   0.53629,  -4.23045,  13.92072,   7.48257,  10.89968,  87.10160,   2.19987,  11.89294,  86.60916,  -0.34973,  13.66440,  51.20631, -10.33674,  25.31722,  22.94475, -43.91054,  31.80595,  13.41214, -38.57624
   8.51666,   3.94034,  82.97000,  -3.41159,  -0.76300, 101.54001,   4.43480,   0.97888, 112.68033,   1.25868,   5.80007, 131.29786, -10.02533,   5.44992, 138.38760, -11.10362,   7.10828, 149.21771,  -5.94207,   8.08128, 149.36799,  -5.76689,  -0.48392, 148.04515,  -7.30902,   0.48908, 148.19542,  -7.13383,   4.46146, 127.20315, -12.12098,  -3.97878, 125.20261, -14.90729, -17.88470, 110.79319, -34.80570, -31.19477, 112.79219, -54.29059, -34.04537, 115.06591, -54.57787, -37.96929, 116.92562, -56.68321, -40.43400, 117.10215, -57.40143, -37.52830, 116.44127, -60.54468, -40.24080, 116.75412, -62.03837, -42.02203, 117.08969, -62.91488, -36.36220, 114.70809, -61.41053, -38.86950, 114.67574, -63.60471, -40.85542, 114.64254, -65.34886, -35.99464, 112.71032, -61.87291, -37.80086, 111.76098, -63.69428, -39.46184, 111.08976, -65.23492, -35.00098, 110.88006, -61.39660, -35.92583, 109.61736, -62.73820, -36.78879, 108.49181, -63.95835,   8.95686, 127.77862,  -9.25081,  15.22885, 127.66143,  -2.64386,  20.21263, 135.67588,  23.96221,  -0.51378, 133.50575,  35.21041,  -3.62121, 131.91474,  34.11915,  -8.24117, 130.58409,  34.53561, -10.26322, 129.19841,  35.31856, -10.00148, 133.26661,  36.78182, -12.70536, 132.20464,  37.89892, -14.48775, 131.46381,  38.47157,  -8.88904, 134.39928,  38.39208, -11.70028, 133.87485,  40.10204, -13.92662, 133.46209,  41.46587,  -7.88582, 134.62750,  40.20356,  -9.56556, 134.24297,  42.32764, -11.13708, 133.83932,  44.04529,  -6.03340, 134.76790,  41.25850,  -6.72633, 134.69576,  43.19868,  -7.38189, 134.61751,  44.94925,  -5.61074,  85.45722,  -3.66534,  -4.61169,  84.97207,  -6.21407,  -5.05964,  52.95118,  11.97115,   5.68421,  10.34661,   0.52021,  -4.34707,  13.98988,   7.41433,  10.76904,  87.01855,   2.45798,  11.76809,  86.53339,  -0.09075,  13.47485,  51.16407, -10.20699,  25.10250,  23.00733, -43.87745,  31.53428,  13.59733, -38.26381
   8.52500,   3.84785,  82.87980,  -3.18298,  -0.89436, 101.44125,   4.66028,   0.83593, 112.58142,   1.47734,   5.74528, 131.18198,  -9.79667,   5.44119, 138.26314, -10.94309,   7.09844, 149.15254,  -5.90745,   8.07097, 149.30309,  -5.72989,  -0.49007, 147.97776,  -7.29287,   0.48246, 148.12832,  -7.11532,   4.42874, 127.08243, -11.89684,  -3.98443, 125.07040, -14.75579, -17.83948, 110.65694, -34.68673, -31.04512, 112.65215, -54.24295, -33.91233, 114.90598, -54.52157, -37.84724, 116.74788, -56.62204, -40.31223, 116.90991, -57.34272, -37.39738, 116.28836, -60.48552, -40.11013, 116.58915, -61.98125, -41.89263, 116.91623, -62.85837, -36.21712, 114.56883, -61.35935, -38.72112, 114.52988, -63.55719, -40.70436, 114.49149, -65.30427, -35.83393, 112.57648, -61.83231, -37.63050, 111.62377, -63.66146, -39.28429, 110.94869, -65.20813, -34.82720, 110.75110, -61.36479, -35.74072, 109.48899, -62.71468, -36.59354, 108.36380, -63.94228,   8.89754, 127.66655,  -8.98715,  15.10952, 127.56619,  -2.32348,  19.72759, 136.30801,  24.11904,  -0.92307, 134.89838,  35.62462,  -4.05789, 133.29850,  34.62887,  -8.68741, 132.03706,  35.14314, -10.71625, 130.70694,  36.00127, -10.39677, 134.82840,  37.29408, -13.10062, 133.84288,  38.47924, -14.88503, 133.14579,  39.09859,  -9.25647, 136.01358,  38.84599, -12.05608, 135.59053,  40.60249, -14.27309, 135.25845,  42.00306,  -8.23301, 136.30456,  40.63704,  -9.89565, 136.02572,  42.79087, -11.45431, 135.70997,  44.53839,  -6.36885, 136.46750,  41.66780,  -7.04329, 136.48236,  43.61577,  -7.68229, 136.48296,  45.37418,  -5.70246,  85.36549,  -3.47735,  -4.69185,  84.88301,  -6.02202,  -5.15063,  52.85925,  12.15786,   5.75980,  10.27699,   0.78165,  -4.31023,  14.00913,   7.57096,  10.64926,  86.92388,   2.72126,  11.65987,  86.44140,   0.17659,  13.42613,  51.07340,  -9.93403,  25.19146,  22.93071, -43.56840,  31.58327,  13.64553, -37.70673
   8.53333,   3.78470,  82.84610,  -3.03599,  -0.97791, 101.36290,   4.89990,   0.71329, 112.51602,   1.74138,   5.61608, 131.14178,  -9.49380,   5.33985, 138.22057, -10.66172,   7.02587, 149.15203,  -5.72779,   7.99918, 149.30318,  -5.55512,  -0.56877, 147.97260,  -7.07512,   0.40454, 148.12376,  -6.90245,   4.30388, 127.04530, -11.60267,  -4.10600, 125.03258, -14.47080, -18.00763, 110.66007, -34.39887, -31.26581, 112.71424, -53.91339, -34.15177, 114.94804, -54.15753, -38.11169, 116.77753, -56.22154, -40.58157, 116.92665, -56.92812, -37.67839, 116.35524, -60.09117, -40.40112, 116.64796, -61.57025, -42.19064, 116.96880, -62.43532, -36.48943, 114.65264, -60.98608, -39.00445, 114.61339, -63.17130, -40.99639, 114.57481, -64.90844, -36.09330, 112.66753, -61.47845, -37.89193, 111.71687, -63.30663, -39.54847, 111.04246, -64.85065, -35.07006, 110.84603, -61.03211, -35.98080, 109.58868, -62.38831, -36.83126, 108.46764, -63.62133,   8.77041, 127.62712,  -8.68903,  14.97825, 127.51853,  -2.02163,  19.40850, 136.87627,  24.24162,  -1.09767, 136.22459,  36.06902,  -4.25983, 134.61253,  35.18570,  -8.89072, 133.41209,  35.81968, -10.91660, 132.13484,  36.76108, -10.54500, 136.30216,  37.88145, -13.23809, 135.38810,  39.14575, -15.01825, 134.73167,  39.81936,  -9.37183, 137.53917,  39.36700, -12.14751, 137.21092,  41.18082, -14.34539, 136.95431,  42.62666,  -8.31886, 137.89335,  41.12932,  -9.95052, 137.71556,  43.31728, -11.48473, 137.48365,  45.09924,  -6.43794, 138.08186,  42.12466,  -7.08239, 138.18087,  44.08031,  -7.69441, 138.25768,  45.84662,  -5.77193,  85.31147,  -3.29388,  -4.76713,  84.84223,  -5.84333,  -5.05046,  52.76930,  12.25328,   5.96250,  10.24958,   0.74274,  -4.09209,  14.04224,   7.52140,  10.59297,  86.88009,   2.86724,  11.59778,  86.41084,   0.31780,  13.40105,  51.06238,  -9.85446,  25.12115,  23.02096, -43.58905,  31.55490,  13.81253, -37.65265
   8.54166,   3.67733,  82.83060,  -3.01054,  -0.99986, 101.29011,   5.10752,   0.69046, 112.45859,   2.00326,   5.59854, 131.11822,  -9.17325,   5.37032, 138.20370, -10.31061,   7.17052, 149.15343,  -5.45822,   8.14659, 149.30058,  -5.29810,  -0.44563, 148.00529,  -6.70764,   0.53044, 148.15243,  -6.54751,   4.24576, 127.04049, -11.29276,  -4.19943, 125.08923, -14.09894, -18.31050, 110.85813, -33.98124, -31.76060, 113.09398, -53.34387, -34.65439, 115.32321, -53.53036, -38.64163, 117.16592, -55.52896, -41.11967, 117.31683, -56.20599, -38.25099, 116.78821, -59.40773, -40.99092, 117.09076, -60.85271, -42.79083, 117.41685, -61.69392, -37.06819, 115.09873, -60.33507, -39.60759, 115.07778, -62.49217, -41.61890, 115.05377, -64.20712, -36.67296, 113.12027, -60.85419, -38.48984, 112.18573, -62.67261, -40.16209, 111.52460, -64.20540, -35.64046, 111.29642, -60.43993, -36.56346, 110.05212, -61.79987, -37.42513, 108.94289, -63.03579,   8.74034, 127.58211,  -8.41473,  15.00467, 127.40345,  -1.80190,  19.47183, 137.25907,  24.27229,  -0.82279, 137.49196,  36.47431,  -4.01783, 135.87773,  35.72316,  -8.64593, 134.75303,  36.50023, -10.66409, 133.53716,  37.53488, -10.22949, 137.74328,  38.47275, -12.90453, 136.91063,  39.82831, -14.67661, 136.30133,  40.56460,  -9.01409, 139.02855,  39.88137, -11.75472, 138.80484,  41.76310, -13.92463, 138.63140,  43.26257,  -7.92159, 139.44454,  41.60572,  -9.50934, 139.37474,  43.83176, -11.00857, 139.23300,  45.65253,  -6.01880, 139.65455,  42.55407,  -6.62173, 139.84134,  44.51653,  -7.19638, 139.99777,  46.29013,  -5.88058,  85.30027,  -3.15520,  -4.90137,  84.84942,  -5.71789,  -4.95595,  52.69615,  12.23774,   5.83373,  10.21055,   0.39455,  -4.11423,  14.12168,   7.26261,  10.54539,  86.81955,   2.85391,  11.52460,  86.36870,   0.29122,  13.16107,  51.03345,  -9.95489,  24.51597,  23.08845, -43.89377,  31.04346,  13.85016, -38.10801
   8.55000,   3.63567,  82.87540,  -3.00359,  -1.10219, 101.27876,   5.20626,   0.57066, 112.45898,   2.13500,   5.49421, 131.13302,  -9.01060,   5.29349, 138.22314, -10.12399,   7.12760, 149.21253,  -5.37507,   8.10465, 149.36041,  -5.22172,  -0.49616, 148.05872,  -6.57166,   0.48088, 148.20659,  -6.41831,   4.12448, 127.06402, -11.13600,  -4.33409, 125.14163, -13.92173, -18.42799, 110.91722, -33.82100, -31.94707, 113.22201, -53.12741, -34.85476, 115.43523, -53.28623, -38.86004, 117.26957, -55.25627, -41.34133, 117.41090, -55.92336, -38.48099, 116.92456, -59.13923, -41.22781, 117.22196, -60.57214, -43.03262, 117.54381, -61.40442, -37.29144, 115.24950, -60.08395, -39.83835, 115.23019, -62.23219, -41.85558, 115.20753, -63.94019, -36.88626, 113.27756, -60.61996, -38.70401, 112.34640, -62.43924, -40.37774, 111.68726, -63.97127, -35.84142, 111.45676, -60.22365, -36.76182, 110.21762, -61.59005, -37.62126, 109.11294, -62.83159,   8.62900, 127.58690,  -8.27007,  14.91249, 127.37576,  -1.67639,  19.19395, 137.81110,  24.20266,  -0.97463, 138.93518,  36.56309,  -4.18625, 137.30372,  35.92900,  -8.80898, 136.24024,  36.81643, -10.81910, 135.08452,  37.93246, -10.35366, 139.32776,  38.66609, -13.01476, 138.57323,  40.09294, -14.77995, 138.00815,  40.87935,  -9.11451, 140.67153,  39.99731, -11.83172, 140.55029,  41.92192, -13.98294, 140.45842,  43.45516,  -7.99810, 141.16243,  41.68628,  -9.55742, 141.20522,  43.93301, -11.03374, 141.15670,  45.77720,  -6.08235, 141.40705,  42.59962,  -6.65918, 141.68878,  44.55858,  -7.21029, 141.93119,  46.32999,  -5.93408,  85.30083,  -3.10802,  -4.96085,  84.86526,  -5.67563,  -4.75742,  52.70701,  12.27001,   6.03815,  10.25013,   0.32962,  -3.86030,  14.27239,   7.20502,  10.50343,  86.87200,   2.85600,  11.47667,  86.43643,   0.28840,  13.17989,  51.06724,  -9.82889,  24.55453,  23.11167, -43.75244,  31.20210,  13.83734, -38.16444
   8.55833,   3.62252,  82.59850,  -3.18338,  -1.16689, 100.97299,   5.06116,   0.53870, 112.15595,   2.01802,   5.59590, 130.81472,  -9.09327,   5.44671, 137.90891, -10.18867,   7.32119, 148.93873,  -5.55053,   8.29877, 149.08453,  -5.39858,  -0.30672, 147.80113,  -6.73617,   0.67085, 147.94692,  -6.58422,   4.21023, 126.75548, -11.22698,  -4.25057, 124.88207, -14.03919, -18.23897, 110.68366, -34.03125, -31.72756, 113.08070, -53.34775, -34.64066, 115.28734, -53.49866, -38.64627, 117.12414, -55.46573, -41.12642, 117.26340, -56.13751, -38.25759, 116.80557, -59.35000, -41.00194, 117.10522, -60.78715, -42.80572, 117.42783, -61.62140, -37.06154, 115.13984, -60.30297, -39.60355, 115.12799, -62.45706, -41.61687, 115.11128, -64.16974, -36.65000, 113.17252, -60.85095, -38.46121, 112.24858, -62.68042, -40.12976, 111.59514, -64.22052, -35.60130, 111.35187, -60.46421, -36.51539, 110.11933, -61.84078, -37.36913, 109.02058, -63.09147,   8.70921, 127.25082,  -8.34750,  14.97236, 126.99853,  -1.73594,  18.95253, 138.00327,  23.95465,  -1.14917, 140.10225,  36.29691,  -4.37613, 138.46476,  35.76437,  -8.99939, 137.47793,  36.73376, -11.00915, 136.39159,  37.91806, -10.51001, 140.66189,  38.44269, -13.16580, 139.99586,  39.92251, -14.92904, 139.48183,  40.74737,  -9.25235, 142.05957,  39.69894, -11.95642, 142.05047,  41.64573, -14.09714, 142.04784,  43.19631,  -8.12057, 142.62351,  41.35455,  -9.66339, 142.78563,  43.60721, -11.12673, 142.83655,  45.46167,  -6.19672, 142.89841,  42.24186,  -6.75757, 143.27839,  44.18884,  -7.29430, 143.60985,  45.95020,  -5.95062,  85.00954,  -3.30862,  -4.96944,  84.58220,  -5.87458,  -4.74680,  52.45139,  12.11990,   6.02191,   9.97285,   0.23239,  -3.87285,  14.10722,   7.04632,  10.46749,  86.59022,   2.70613,  11.44867,  86.16289,   0.14016,  13.17451,  50.73921,  -9.78076,  24.69631,  22.67560, -43.56517,  31.40598,  13.34969, -38.13960
   8.56666,   3.54194,  82.73690,  -2.86591,  -1.33535, 101.07725,   5.40309,   0.36701, 112.26910,   2.39098,   5.50549, 130.93324,  -8.67391,   5.38239, 138.02971,  -9.75769,   7.26890, 149.10446,  -5.23287,   8.24651, 149.25026,  -5.08118,  -0.35933, 147.96684,  -6.41645,   0.61828, 148.11263,  -6.26477,   4.12562, 126.87808, -10.81912,  -4.32297, 125.01864, -13.67695, -18.15092, 110.83758, -33.79257, -31.63425, 113.31071, -53.10315, -34.55788, 115.50399, -53.24509, -38.56790, 117.33517, -55.20841, -41.04713, 117.46704, -55.88508, -38.16853, 117.04659, -59.09393, -40.91094, 117.34307, -60.53543, -42.71433, 117.66279, -61.37163, -36.96201, 115.39370, -60.05604, -39.49886, 115.38487, -62.21621, -41.50804, 115.37060, -63.93377, -36.53945, 113.43244, -60.61721, -38.34177, 112.51282, -62.45760, -40.00344, 111.86230, -64.00635, -35.48267, 111.61425, -60.24111, -36.38740, 110.38718, -61.62870, -37.23276, 109.29330, -62.88931,   8.61032, 127.36451,  -7.91595,  14.83895, 127.09702,  -1.27246,  18.47582, 138.63429,  24.23474,  -1.55621, 141.62124,  36.50711,  -4.79251, 139.97324,  36.07269,  -9.41225, 139.04964,  37.11819, -11.41741, 138.02660,  38.36500, -10.89974, 142.31459,  38.68901, -13.54736, 141.72746,  40.21611, -15.30655, 141.25864,  41.07584,  -9.62843, 143.76381,  39.87092, -12.31877, 143.85460,  41.83456, -14.44854, 143.93146,  43.39826,  -8.48309, 144.39905,  41.49100, -10.00947, 144.67053,  43.74434, -11.45955, 144.81230,  45.60447,  -6.55211, 144.70718,  42.35149,  -7.09793, 145.17849,  44.28271,  -7.62112, 145.59269,  46.03058,  -6.03765,  85.12016,  -3.02475,  -5.04468,  84.70191,  -5.58768,  -4.83654,  52.59301,  12.44604,   6.09777,  10.13260,   0.64523,  -3.85205,  14.26476,   7.37987,  10.35087,  86.73440,   3.06133,  11.34384,  86.31616,   0.49840,  13.18054,  50.86171,  -9.29183,  24.94197,  22.73923, -42.94446,  31.71214,  13.41847, -37.58561
   8.57500,   3.49870,  82.71890,  -2.79100,  -1.43186, 101.02043,   5.53223,   0.22825, 112.22883,   2.55829,   5.37111, 130.92824,  -8.44482,   5.25153, 138.02640,  -9.51792,   7.16065, 149.14378,  -5.10860,   8.13870, 149.28967,  -4.95978,  -0.47090, 148.00546,  -6.26987,   0.50714, 148.15135,  -6.12104,   4.00763, 126.87517, -10.60442,  -4.42622, 125.00518, -13.49866, -18.14055, 110.89011, -33.73809, -31.75762, 113.47525, -52.93985, -34.69509, 115.65168, -53.05254, -38.72156, 117.47721, -54.98724, -41.20335, 117.60038, -55.65609, -38.33082, 117.22930, -58.87645, -41.07886, 117.52295, -60.30777, -42.88641, 117.83971, -61.13607, -37.11672, 115.59344, -59.85793, -39.65924, 115.59014, -62.01144, -41.67289, 115.58032, -63.72378, -36.68359, 113.64045, -60.43948, -38.48512, 112.72781, -62.28411, -40.14690, 112.08228, -63.83483, -35.61461, 111.82522, -60.08406, -36.51548, 110.60627, -61.48129, -37.35746, 109.51962, -62.75039,   8.48024, 127.36407,  -7.68306,  14.68402, 127.09412,  -1.01646,  18.06711, 139.09619,  24.31055,  -1.83224, 142.90197,  36.57216,  -5.07602, 141.24349,  36.24720,  -9.68441, 140.37509,  37.38594, -11.67616, 139.41062,  38.69916, -11.14806, 143.70750,  38.83260, -13.77822, 143.19188,  40.41470, -15.52777, 142.76401,  41.31451,  -9.86054, 145.20350,  39.93607, -12.52717, 145.38400,  41.92567, -14.63806, 145.53227,  43.50971,  -8.69502, 145.90533,  41.51372, -10.19406, 146.27641,  43.77121, -11.62167, 146.50086,  45.64056,  -6.75346, 146.24615,  42.33729,  -7.27553, 146.80103,  44.25281,  -7.77724, 147.29095,  45.98735,  -6.08662,  85.07893,  -2.95132,  -5.09019,  84.67139,  -5.51462,  -4.97061,  52.55045,  12.49847,   6.25265,  10.15552,   0.73360,  -3.80262,  14.12287,   7.41048,  10.29209,  86.71417,   3.15554,  11.28852,  86.30663,   0.59223,  13.21868,  50.86436,  -9.22407,  25.10911,  22.77009, -42.85492,  31.94573,  13.54674, -37.41254
   8.58333,   3.44290,  82.72760,  -2.67752,  -1.47101, 101.00982,   5.69784,   0.15323, 112.23183,   2.75560,   5.30454, 130.96006,  -8.19443,   5.19260, 138.05914,  -9.26216,   7.16030, 149.21669,  -4.98194,   8.13938, 149.36020,  -4.83765,  -0.47929, 148.09696,  -6.10785,   0.49978, 148.24046,  -5.96356,   3.95330, 126.90943, -10.36627,  -4.46898, 125.03371, -13.29033, -18.12639, 111.03340, -33.64761, -31.96101, 113.76726, -52.67245, -34.90808, 115.93236, -52.74598, -38.95290, 117.76102, -54.63900, -41.43890, 117.88071, -55.29268, -38.58298, 117.55541, -58.53270, -41.34021, 117.85242, -59.94554, -43.15369, 118.17019, -60.76039, -37.36762, 115.93503, -59.53801, -39.92216, 115.94352, -61.67724, -41.94533, 115.94310, -63.37835, -36.92965, 113.99006, -60.14239, -38.73771, 113.08916, -61.98641, -40.40546, 112.45287, -63.53452, -35.85116, 112.17574, -59.81195, -36.75479, 110.96767, -61.21683, -37.59935, 109.89080, -62.49254,   8.41618, 127.39862,  -7.43010,  14.59965, 127.12386,  -0.74486,  17.81591, 139.56343,  24.39208,  -1.89957, 144.22283,  36.65605,  -5.15258, 142.56336,  36.45013,  -9.74585, 141.76021,  37.69306, -11.72046, 140.85938,  39.07554, -11.17816, 145.15618,  39.01819, -13.78579, 144.71744,  40.65966, -15.52288, 144.33430,  41.60273,  -9.86999, 146.69323,  40.03778, -12.50600, 146.96742,  42.05726, -14.59249, 147.19024,  43.66471,  -8.67897, 147.45740,  41.56667, -10.14296, 147.92931,  43.82833, -11.54178, 148.23798,  45.70742,  -6.72433, 147.82614,  42.34609,  -7.21607, 148.46374,  44.24380,  -7.69034, 149.02868,  45.96318,  -6.14131,  85.09303,  -2.82349,  -5.14728,  84.69169,  -5.38870,  -5.26641,  52.55684,  12.59954,   6.21555,  10.21476,   0.89408,  -3.96965,  13.93524,   7.51592,  10.24344,  86.70373,   3.27369,  11.23747,  86.30239,   0.70847,  13.15752,  50.88210,  -9.18884,  25.04240,  22.79571, -42.82823,  31.92543,  13.71423, -37.20865
   8.59166,   3.37013,  82.72480,  -2.57939,  -1.51291, 100.99093,   5.84896,   0.08929, 112.22691,   2.94824,   5.27245, 130.98647,  -7.93291,   5.17265, 138.08689,  -8.99294,   7.20385, 149.27851,  -4.83302,   8.18392, 149.41872,  -4.69229,  -0.44352, 148.18450,  -5.93111,   0.53655, 148.32470,  -5.79038,   3.93490, 126.93987, -10.12066,  -4.47228, 125.06338, -13.08741, -18.06720, 111.21054, -33.58691, -32.08330, 114.10950, -52.45381, -35.03621, 116.26752, -52.49283, -39.09334, 118.10531, -54.35033, -41.58226, 118.22533, -54.99275, -38.73862, 117.94144, -58.24743, -41.50229, 118.24601, -59.64601, -43.31985, 118.56755, -60.45020, -37.52316, 116.33486, -59.27453, -40.08633, 116.35906, -61.40329, -42.11635, 116.37116, -63.09619, -37.08262, 114.39749, -59.90102, -38.89578, 113.51122, -61.74711, -40.56813, 112.88680, -63.29511, -35.99814, 112.58263, -59.59395, -36.90432, 111.38698, -61.00777, -37.75125, 110.32132, -62.29130,   8.38395, 127.42610,  -7.16311,  14.53733, 127.14089,  -0.45059,  17.57402, 139.97540,  24.50951,  -1.96002, 145.48691,  36.71032,  -5.22150, 143.83398,  36.61627,  -9.80021, 143.10128,  37.95291, -11.75896, 142.26576,  39.39756, -11.20200, 146.55436,  39.15762, -13.78851, 146.19373,  40.85072, -15.51391, 145.85656,  41.83203,  -9.87447, 148.12621,  40.09587, -12.48161, 148.49343,  42.13794, -14.54511, 148.79025,  43.76301,  -8.65991, 148.94709,  41.57607, -10.09112, 149.51685,  43.83618, -11.46299, 149.90765,  45.71985,  -6.69348, 149.33914,  42.31331,  -7.15691, 150.05558,  44.18990,  -7.60559, 150.69207,  45.89105,  -6.20913,  85.11022,  -2.72528,  -5.21396,  84.71482,  -5.29097,  -5.62528,  52.55879,  12.65508,   6.08920,  10.26339,   1.01142,  -4.22773,  13.73227,   7.56557,  10.17421,  86.66857,   3.38928,  11.16938,  86.27316,   0.82359,  13.06350,  50.87897,  -9.17160,  24.96727,  22.79780, -42.80867,  31.86710,  13.81312, -37.05568
